Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"population movement and exchange among people from different regions was not uncommon during the roman period latin colonies were founded at ariminum in  and at firmum in  while large numbers of picentes who previously inhabited the region were moved to paestum and settled along the river silarus in campania between  and  because  ligures belonging to the apuani tribe were removed from their home along the modern ligurian tuscan border and deported to samnium an area corresponding to inland campania while latin colonies were established in their place at pisa lucca and luni such population movements contributed to the rapid romanization and latinization of italy
",population movement exchange people different regions uncommon roman period latin colonies founded ariminum firmum large numbers picentes previously inhabited region moved paestum settled river silarus campania ligures belonging apuani tribe removed home modern ligurian tuscan border deported samnium area corresponding inland campania latin colonies established place pisa lucca luni population movements contributed rapid romanization latinization italy,7.15,"population,movement,exchange,people,different,regions,uncommon,roman,period,latin,colonies,founded,ariminum,firmum,large,numbers,picentes,previously,inhabited,region,moved,paestum,settled,river,silarus,campania,ligures,belonging,apuani,tribe,removed,home,modern,ligurian,tuscan,border,deported,samnium,area,corresponding,inland,campania,latin,colonies,established,place,pisa,lucca,luni,population,movements,contributed,rapid,romanization,latinization,italy",0.00,italy
"a large germanic confederation of sciri heruli turcilingi and rugians led by odoacer invaded and settled italy in  they were preceded by alemanni including  warriors with their families who settled in the po valley in  and by burgundians who settled between northwestern italy and southern france in  the germanic tribe of the ostrogoths led by theoderic the great conquered italy and presented themselves as upholders of latin culture mixing roman culture together with gothic culture in order to legitimize their rule amongst roman subjects who had a long held belief in the superiority of roman culture over foreign barbarian germanic culture since italy had a population of several million the goths did not constitute a significant addition to the local population at the height of their power there were several thousand ostrogoths in a population of  or  million before them radagaisus led tens of thousands of goths in italy in  though figures may be too high as ancient sources routinely inflated the numbers of tribal invaders after the gothic war which devastated the local population the ostrogoths were defeated nevertheless according to roman historian procopius of caesarea the ostrogothic population was allowed to live peacefully in italy with their rugian allies under roman sovereignty
",large germanic confederation sciri heruli turcilingi rugians led odoacer invaded settled italy preceded alemanni including warriors families settled po valley burgundians settled northwestern italy southern france germanic tribe ostrogoths led theoderic great conquered italy presented upholders latin culture mixing roman culture gothic culture order legitimize rule roman subjects long held belief superiority roman culture foreign barbarian germanic culture italy population million goths constitute significant addition local population height power thousand ostrogoths population million radagaisus led tens thousands goths italy figures high ancient sources routinely inflated numbers tribal invaders gothic war devastated local population ostrogoths defeated according roman historian procopius caesarea ostrogothic population allowed live peacefully italy rugian allies roman sovereignty,7.20,"large,germanic,confederation,sciri,heruli,turcilingi,rugians,led,odoacer,invaded,settled,italy,preceded,alemanni,including,warriors,families,settled,po,valley,burgundians,settled,northwestern,italy,southern,france,germanic,tribe,ostrogoths,led,theoderic,great,conquered,italy,presented,upholders,latin,culture,mixing,roman,culture,gothic,culture,order,legitimize,rule,roman,subjects,long,held,belief,superiority,roman,culture,foreign,barbarian,germanic,culture,italy,population,million,goths,constitute,significant,addition,local,population,height,power,thousand,ostrogoths,population,million,radagaisus,led,tens,thousands,goths,italy,figures,high,ancient,sources,routinely,inflated,numbers,tribal,invaders,gothic,war,devastated,local,population,ostrogoths,defeated,according,roman,historian,procopius,caesarea,ostrogothic,population,allowed,live,peacefully,italy,rugian,allies,roman,sovereignty",0.00,italy
"but in the sixth century another germanic tribe known as the longobards invaded italy which in the meantime had been reconquered by the east roman or byzantine empire the longobards were a small minority compared to the roughly four million people in italy at the time they were later followed by the bavarians and the franks who conquered and ruled most of italy some groups of slavs settled in parts of the northern italian peninsula between the th and the th centuries while bulgars led by alcek settled in sepino bojano and isernia these bulgars preserved their speech and identity until the late th century
",sixth century germanic tribe known longobards invaded italy meantime reconquered east roman byzantine empire longobards small minority compared roughly million people italy time later followed bavarians franks conquered ruled italy groups slavs settled parts northern italian peninsula th th centuries bulgars led alcek settled sepino bojano isernia bulgars preserved speech identity late th century,8.33,"sixth,century,germanic,tribe,known,longobards,invaded,italy,meantime,reconquered,east,roman,byzantine,empire,longobards,small,minority,compared,roughly,million,people,italy,time,later,followed,bavarians,franks,conquered,ruled,italy,groups,slavs,settled,parts,northern,italian,peninsula,th,th,centuries,bulgars,led,alcek,settled,sepino,bojano,isernia,bulgars,preserved,speech,identity,late,th,century",0.00,italy
"following roman rule sicily corsica and sardinia were conquered by the vandals then by the ostrogoths and finally by the byzantines at one point sardinia grew increasingly autonomous from the byzantine rule to the point of organizing itself into four sovereign kingdoms known as judicates that would last until the aragonese conquest in the th century corsica came under the influence of the kingdom of the lombards and later under the maritime republics of pisa and genoa in  sicily became the byzantine theme of sicily during the course of the arabbyzantine wars sicily gradually became the emirate of sicily  later a series of conflicts with the normans would bring about the establishment of the county of sicily and eventually the kingdom of sicily the lombards of sicily  coming from northern italy settled in the central and eastern part of sicily after the marriage between the norman roger i of sicily and adelaide del vasto descendant of the aleramici family many northern italian colonisers  left their homeland in the aleramicis possessions in piedmont and liguria  to settle on the island of sicily
",following roman rule sicily corsica sardinia conquered vandals ostrogoths finally byzantines point sardinia grew increasingly autonomous byzantine rule point organizing sovereign kingdoms known judicates aragonese conquest th century corsica came influence kingdom lombards later maritime republics pisa genoa sicily byzantine theme sicily course arabbyzantine wars sicily gradually emirate sicily later series conflicts normans bring establishment county sicily eventually kingdom sicily lombards sicily coming northern italy settled central eastern sicily marriage norman roger sicily adelaide del vasto descendant aleramici family northern italian colonisers left homeland aleramicis possessions piedmont liguria settle island sicily,8.09,"following,roman,rule,sicily,corsica,sardinia,conquered,vandals,ostrogoths,finally,byzantines,point,sardinia,grew,increasingly,autonomous,byzantine,rule,point,organizing,sovereign,kingdoms,known,judicates,aragonese,conquest,th,century,corsica,came,influence,kingdom,lombards,later,maritime,republics,pisa,genoa,sicily,byzantine,theme,sicily,course,arabbyzantine,wars,sicily,gradually,emirate,sicily,later,series,conflicts,normans,bring,establishment,county,sicily,eventually,kingdom,sicily,lombards,sicily,coming,northern,italy,settled,central,eastern,sicily,marriage,norman,roger,sicily,adelaide,del,vasto,descendant,aleramici,family,northern,italian,colonisers,left,homeland,aleramicis,possessions,piedmont,liguria,settle,island,sicily",0.00,italy
"during the subsequent swabian rule under the holy roman emperor frederick ii who spent most of his life as king of sicily in his court in palermo moors were progressively eradicated until the massive deportation of the last muslims of sicily as a result of the arab expulsion many towns across sicily were left depopulated by the th century swabian kings granted immigrants from northern italy  latium and tuscany in central italy and french regions of normandy provence and brittany  settlement into sicily re establishing the latin element into the island a legacy which can be seen in the many gallo italic dialects and towns found in the interior and western parts of sicily brought by these settlers it is believed that the lombard immigrants in sicily over a couple of centuries were a total of about 
",subsequent swabian rule holy roman emperor frederick ii spent life king sicily court palermo moors progressively eradicated massive deportation muslims sicily result arab expulsion towns sicily left depopulated th century swabian kings granted immigrants northern italy latium tuscany central italy french regions normandy provence brittany settlement sicily establishing latin element island legacy seen gallo italic dialects towns found interior western parts sicily brought settlers believed lombard immigrants sicily couple centuries total,8.17,"subsequent,swabian,rule,holy,roman,emperor,frederick,ii,spent,life,king,sicily,court,palermo,moors,progressively,eradicated,massive,deportation,muslims,sicily,result,arab,expulsion,towns,sicily,left,depopulated,th,century,swabian,kings,granted,immigrants,northern,italy,latium,tuscany,central,italy,french,regions,normandy,provence,brittany,settlement,sicily,establishing,latin,element,island,legacy,seen,gallo,italic,dialects,towns,found,interior,western,parts,sicily,brought,settlers,believed,lombard,immigrants,sicily,couple,centuries,total",0.00,italy
"an estimated  swabians and  normans settled in the southern half of italy during this period additional tuscan migrants settled in sicily after the florentine conquest of pisa in 
",estimated swabians normans settled southern half italy period additional tuscan migrants settled sicily florentine conquest pisa,6.67,"estimated,swabians,normans,settled,southern,half,italy,period,additional,tuscan,migrants,settled,sicily,florentine,conquest,pisa",0.00,italy
"some of the expelled muslims were deported to lucera  their numbers eventually reached between  and  leading lucera to be called lucaera saracenorum because it represented the last stronghold of islamic presence in italy the colony thrived for  years until it was sacked in  by christian forces under the command of the angevin charles ii of naples the citys muslim inhabitants were exiled or sold into slavery with many finding asylum in albania across the adriatic sea after the expulsions of muslims in lucera charles ii replaced luceras saracens with christians chiefly burgundian and provenal soldiers and farmers following an initial settlement of  provenal families in  a remnant of the descendants of these provenal colonists still speaking a franco provenal dialect has survived until the present day in the villages of faeto and celle di san vito
",expelled muslims deported lucera numbers eventually reached leading lucera called lucaera saracenorum represented stronghold islamic presence italy colony thrived years sacked christian forces command angevin charles ii naples citys muslim inhabitants exiled sold slavery finding asylum albania adriatic sea expulsions muslims lucera charles ii replaced luceras saracens christians chiefly burgundian provenal soldiers farmers following initial settlement provenal families remnant descendants provenal colonists speaking franco provenal dialect survived present day villages faeto celle di san vito,7.12,"expelled,muslims,deported,lucera,numbers,eventually,reached,leading,lucera,called,lucaera,saracenorum,represented,stronghold,islamic,presence,italy,colony,thrived,years,sacked,christian,forces,command,angevin,charles,ii,naples,citys,muslim,inhabitants,exiled,sold,slavery,finding,asylum,albania,adriatic,sea,expulsions,muslims,lucera,charles,ii,replaced,luceras,saracens,christians,chiefly,burgundian,provenal,soldiers,farmers,following,initial,settlement,provenal,families,remnant,descendants,provenal,colonists,speaking,franco,provenal,dialect,survived,present,day,villages,faeto,celle,di,san,vito",0.00,italy
"substantial migrations of lombards to naples rome and palermo continued in the th and th centuries driven by the constant overcrowding in the north beside that minor but significant settlements of slavs  and arbereshe in italy have been recorded while scottish soldiers   the garde ecossaise   who served the french king francis i settled in the mountains of piedmont
",substantial migrations lombards naples rome palermo continued th th centuries driven constant overcrowding north minor significant settlements slavs arbereshe italy recorded scottish soldiers garde ecossaise served french king francis settled mountains piedmont,7.07,"substantial,migrations,lombards,naples,rome,palermo,continued,th,th,centuries,driven,constant,overcrowding,north,minor,significant,settlements,slavs,arbereshe,italy,recorded,scottish,soldiers,garde,ecossaise,served,french,king,francis,settled,mountains,piedmont",0.00,italy
"the geographical and cultural proximity with southern italy pushed albanians to cross the strait of otranto especially after skanderbegs death and the conquest of the balkans by the ottomans in defense of the christian religion and in search of soldiers loyal to the spanish crown alfonso v of aragon also king of naples invited arbereshe soldiers to move to italy with their families in return the king guaranteed to albanians lots of land and a favourable taxation
",geographical cultural proximity southern italy pushed albanians cross strait otranto especially skanderbegs death conquest balkans ottomans defense christian religion search soldiers loyal spanish crown alfonso v aragon king naples invited arbereshe soldiers italy families return king guaranteed albanians lots land favourable taxation,7.49,"geographical,cultural,proximity,southern,italy,pushed,albanians,cross,strait,otranto,especially,skanderbegs,death,conquest,balkans,ottomans,defense,christian,religion,search,soldiers,loyal,spanish,crown,alfonso,v,aragon,king,naples,invited,arbereshe,soldiers,italy,families,return,king,guaranteed,albanians,lots,land,favourable,taxation",0.00,italy
"between the late middle ages and the early modern period there were several waves of immigration of albanians into italy in addition to another in the th century the descendants of these albanian emigrants many still retaining the albanian language the arbresh dialect have survived throughout southern italy numbering about  people with roughly  to  speaking the albanian language
",late middle ages early modern period waves immigration albanians italy addition th century descendants albanian emigrants retaining albanian language arbresh dialect survived southern italy numbering people roughly speaking albanian language,7.33,"late,middle,ages,early,modern,period,waves,immigration,albanians,italy,addition,th,century,descendants,albanian,emigrants,retaining,albanian,language,arbresh,dialect,survived,southern,italy,numbering,people,roughly,speaking,albanian,language",0.00,italy
"italian migration outside italy took place in different migrating cycles for centuries a diaspora in high numbers took place after italys unification in  and continued through  with the beginning of the first world war this rapid outflow and migration of italian people across the globe can be attributed to factors such as the internal economic slump that emerged alongside italys unification family and the industrial boom that occurred in the world surrounding italy
",italian migration outside italy took place different migrating cycles centuries diaspora high numbers took place italys unification continued beginning world war rapid outflow migration italian people globe attributed factors internal economic slump emerged alongside italys unification family industrial boom occurred world surrounding italy,6.38,"italian,migration,outside,italy,took,place,different,migrating,cycles,centuries,diaspora,high,numbers,took,place,italys,unification,continued,beginning,world,war,rapid,outflow,migration,italian,people,globe,attributed,factors,internal,economic,slump,emerged,alongside,italys,unification,family,industrial,boom,occurred,world,surrounding,italy",0.00,italy
"italy after its unification did not seek nationalism but sought work instead however a unified state did not automatically constitute a sound economy the global economic expansion ranging from britains industrial revolution in the late th and through mid th century to the use of slave labor in the americas did not hit italy until much later  this lag resulted in a deficit of work available in italy and the need to look for work elsewhere the mass industrialization and urbanization globally resulted in higher labor mobility and the need for italians to stay anchored to the land for economic support declined
",italy unification seek nationalism sought work instead unified state automatically constitute sound economy global economic expansion ranging britains industrial revolution late th mid th century use slave labor americas hit italy later lag resulted deficit work available italy need look work mass industrialization urbanization globally resulted higher labor mobility need italians stay anchored land economic support declined,7.33,"italy,unification,seek,nationalism,sought,work,instead,unified,state,automatically,constitute,sound,economy,global,economic,expansion,ranging,britains,industrial,revolution,late,th,mid,th,century,use,slave,labor,americas,hit,italy,later,lag,resulted,deficit,work,available,italy,need,look,work,mass,industrialization,urbanization,globally,resulted,higher,labor,mobility,need,italians,stay,anchored,land,economic,support,declined",0.00,italy
"moreover better opportunities for work were not the only incentive to move family played a major role and the dispersion of italians globally italians were more likely to migrate to countries where they had family established beforehand these ties are shown to be stronger in many cases than the monetary incentive for migration taking into account a familial base and possibly an italian migrant community greater connections to find opportunities for work housing etc thus thousands of italian men and women left italy and dispersed around the world and this trend only increased as the first world war approached
",better opportunities work incentive family played major role dispersion italians globally italians likely migrate countries family established ties shown stronger cases monetary incentive migration taking account familial base possibly italian migrant community greater connections find opportunities work housing etc thousands italian men women left italy dispersed world trend increased world war approached,7.63,"better,opportunities,work,incentive,family,played,major,role,dispersion,italians,globally,italians,likely,migrate,countries,family,established,ties,shown,stronger,cases,monetary,incentive,migration,taking,account,familial,base,possibly,italian,migrant,community,greater,connections,find,opportunities,work,housing,etc,thousands,italian,men,women,left,italy,dispersed,world,trend,increased,world,war,approached",0.00,italy
"notably it was not as if italians had never migrated before internal migration between north and southern italy before unification was common northern italy caught on to industrialization sooner than southern italy therefore it was considered more modern technologically and tended to be inhabited by the bourgeoisie alternatively rural and agro intensive southern italy was seen as economically backward and was mainly populated by lower class peasantry given these disparities prior to unification  the two sections of italy north and south were essentially seen by italians and other nations as separate countries so migrating from one part of italy to next could be seen as though they were indeed migrating to another country or even continent
",notably italians migrated internal migration north southern italy unification common northern italy caught industrialization sooner southern italy considered modern technologically tended inhabited bourgeoisie alternatively rural agro intensive southern italy seen economically backward mainly populated lower class peasantry given disparities prior unification sections italy north south essentially seen italians nations separate countries migrating italy seen migrating country continent,7.88,"notably,italians,migrated,internal,migration,north,southern,italy,unification,common,northern,italy,caught,industrialization,sooner,southern,italy,considered,modern,technologically,tended,inhabited,bourgeoisie,alternatively,rural,agro,intensive,southern,italy,seen,economically,backward,mainly,populated,lower,class,peasantry,given,disparities,prior,unification,sections,italy,north,south,essentially,seen,italians,nations,separate,countries,migrating,italy,seen,migrating,country,continent",0.00,italy
"regarding the diaspora there are many individuals of italian descent who are possibly eligible for italian citizenship by method of jus sanguinis which is from the latin meaning by blood however just having italian ancestry is not enough to qualify for italian citizenship to qualify one must have at least one italian born citizen ancestor who after emigrating from italy to another country had passed citizenship onto their children before they naturalized as citizens of their newly adopted country the italian government does not have a rule regarding on how many generations born outside of italy can claim italian nationality
",diaspora individuals italian descent possibly eligible italian citizenship method jus sanguinis latin meaning blood italian ancestry qualify italian citizenship qualify italian born citizen ancestor emigrating italy country passed citizenship children naturalized citizens newly adopted country italian government rule generations born outside italy claim italian nationality,8.70,"diaspora,individuals,italian,descent,possibly,eligible,italian,citizenship,method,jus,sanguinis,latin,meaning,blood,italian,ancestry,qualify,italian,citizenship,qualify,italian,born,citizen,ancestor,emigrating,italy,country,passed,citizenship,children,naturalized,citizens,newly,adopted,country,italian,government,rule,generations,born,outside,italy,claim,italian,nationality",0.00,italy
"the majority of italian nationals are native speakers of the countrys official language italian or a variety thereof that is regional italian however many of them also speak a regional or minority language native to italy the existence of which predates the national language although there is disagreement on the total number according to unesco there are approximately  languages native to italy although many are often misleadingly referred to as italian dialects
",majority italian nationals native speakers countrys official language italian variety thereof regional italian speak regional minority language native italy existence predates national language disagreement total number according unesco approximately languages native italy misleadingly referred italian dialects,7.71,"majority,italian,nationals,native,speakers,countrys,official,language,italian,variety,thereof,regional,italian,speak,regional,minority,language,native,italy,existence,predates,national,language,disagreement,total,number,according,unesco,approximately,languages,native,italy,misleadingly,referred,italian,dialects",0.00,italy
"italian is an official language of italy and san marino and is spoken fluently by the majority of the countries populations italian is the third most spoken language in switzerland  though its use there has moderately declined since the s it is official both on the national level and on regional level in two cantons ticino and the grisons in the latter canton however it is only spoken by a small minority in the italian grisonsa ticino which includes lugano the largest italian speaking city outside italy is the only canton where italian is predominant italian is also used in administration and official documents in vatican city
",italian official language italy san marino spoken fluently majority countries populations italian spoken language switzerland use moderately declined official national level regional level cantons ticino grisons canton spoken small minority italian grisonsa ticino includes lugano largest italian speaking city outside italy canton italian predominant italian administration official documents vatican city,8.98,"italian,official,language,italy,san,marino,spoken,fluently,majority,countries,populations,italian,spoken,language,switzerland,use,moderately,declined,official,national,level,regional,level,cantons,ticino,grisons,canton,spoken,small,minority,italian,grisonsa,ticino,includes,lugano,largest,italian,speaking,city,outside,italy,canton,italian,predominant,italian,administration,official,documents,vatican,city",0.00,italy
"italian is also spoken by a minority in monaco and france especially in the southeastern part of the country italian was the official language in savoy and in nice until  when they were both annexed by france under the treaty of turin a development that triggered the niard exodus or the emigration of a quarter of the niard italians to italy and the niard vespers italian was the official language of corsica until  italian is generally understood in corsica by the population resident therein who speak corsican which is an italo romance idiom similar to tuscan italian was the official language in monaco until  when it was replaced by the french this was due to the annexation of the surrounding county of nice to france following the treaty of turin 
",italian spoken minority monaco france especially southeastern country italian official language savoy nice annexed france treaty turin development triggered niard exodus emigration quarter niard italians italy niard vespers italian official language corsica italian generally understood corsica population resident speak corsican italo romance idiom similar tuscan italian official language monaco replaced french annexation surrounding county nice france following treaty turin,9.39,"italian,spoken,minority,monaco,france,especially,southeastern,country,italian,official,language,savoy,nice,annexed,france,treaty,turin,development,triggered,niard,exodus,emigration,quarter,niard,italians,italy,niard,vespers,italian,official,language,corsica,italian,generally,understood,corsica,population,resident,speak,corsican,italo,romance,idiom,similar,tuscan,italian,official,language,monaco,replaced,french,annexation,surrounding,county,nice,france,following,treaty,turin",0.00,italy
"it formerly had official status in albania due to the annexation of the country to the kingdom of italy  albania has a large population of non native speakers with over half of the population having some knowledge of the italian language the albanian government has pushed to make italian a compulsory second language in schools the italian language is well known and studied in albania due to its historical ties and geographical proximity to italy and to the diffusion of italian television in the country
",official status albania annexation country kingdom italy albania large population non native speakers half population knowledge italian language albanian government pushed italian compulsory second language schools italian language known studied albania historical ties geographical proximity italy diffusion italian television country,8.86,"official,status,albania,annexation,country,kingdom,italy,albania,large,population,non,native,speakers,half,population,knowledge,italian,language,albanian,government,pushed,italian,compulsory,second,language,schools,italian,language,known,studied,albania,historical,ties,geographical,proximity,italy,diffusion,italian,television,country",0.00,italy
"the main italian language newspapers published outside italy are the losservatore romano  the linformazione di san marino  the corriere del ticino and the laregione ticino  the la voce del popolo  the corriere ditalia  the litaloeuropeo  the passaparola  the america oggi  the corriere canadese and the corriere italiano  the il punto dincontro  the litalia del popolo  the fanfulla  the gente ditalia  the la voce ditalia  the il globo  and the la gazzetta del sud africa 
",main italian language newspapers published outside italy losservatore romano linformazione di san marino corriere del ticino laregione ticino la voce del popolo corriere ditalia litaloeuropeo passaparola america oggi corriere canadese corriere italiano il punto dincontro litalia del popolo fanfulla gente ditalia la voce ditalia il globo la gazzetta del sud africa,4.85,"main,italian,language,newspapers,published,outside,italy,losservatore,romano,linformazione,di,san,marino,corriere,del,ticino,laregione,ticino,la,voce,del,popolo,corriere,ditalia,litaloeuropeo,passaparola,america,oggi,corriere,canadese,corriere,italiano,il,punto,dincontro,litalia,del,popolo,fanfulla,gente,ditalia,la,voce,ditalia,il,globo,la,gazzetta,del,sud,africa",0.00,italy
