Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"to gain background in greece germany reluctantly began a balkans campaign alongside italy which also resulted in the destruction of the kingdom of yugoslavia in  and the ceding of dalmatia to italy mussolini and hitler compensated croatian nationalists by endorsing the creation of the independent state of croatia under the extreme nationalist ustae to receive the support of italy the ustae agreed to concede the main central portion of dalmatia and various adriatic sea islands to italy as dalmatia held a significant number of italians the independent state of croatia considered the ceding of the adriatic sea islands to be a minimal loss as in exchange for those cessions they were allowed to annex all of modern day bosnia and herzegovina which led to the persecution of the serb population there officially the independent state of croatia was a kingdom and an italian protectorate ruled by italian house of savoy member tomislav ii of croatia but he never personally set foot on croatian soil and the government was run by ante paveli the leader of the ustae however italy did hold military control across all of croatias coast which combined with italian control of albania and montenegro gave italy complete control of the adriatic sea thus completing a key part of the mare nostrum policy of the fascists the ustae movement proved valuable to italy and germany as a means to counter royalist chetnik guerrillas  and the communist yugoslav partisans under josip broz tito who opposed the occupation of yugoslavia
",gain background greece germany reluctantly began balkans campaign alongside italy resulted destruction kingdom yugoslavia ceding dalmatia italy mussolini hitler compensated croatian nationalists endorsing creation independent state croatia extreme nationalist ustae receive support italy ustae agreed concede main central portion dalmatia adriatic sea islands italy dalmatia held significant number italians independent state croatia considered ceding adriatic sea islands minimal loss exchange cessions allowed annex modern day bosnia herzegovina led persecution serb population officially independent state croatia kingdom italian protectorate ruled italian house savoy member tomislav ii croatia personally set foot croatian soil government run ante paveli leader ustae italy hold military control croatias coast combined italian control albania montenegro gave italy complete control adriatic sea completing key mare nostrum policy fascists ustae movement proved valuable italy germany means counter royalist chetnik guerrillas communist yugoslav partisans josip broz tito opposed occupation yugoslavia,7.22,"gain,background,greece,germany,reluctantly,began,balkans,campaign,alongside,italy,resulted,destruction,kingdom,yugoslavia,ceding,dalmatia,italy,mussolini,hitler,compensated,croatian,nationalists,endorsing,creation,independent,state,croatia,extreme,nationalist,ustae,receive,support,italy,ustae,agreed,concede,main,central,portion,dalmatia,adriatic,sea,islands,italy,dalmatia,held,significant,number,italians,independent,state,croatia,considered,ceding,adriatic,sea,islands,minimal,loss,exchange,cessions,allowed,annex,modern,day,bosnia,herzegovina,led,persecution,serb,population,officially,independent,state,croatia,kingdom,italian,protectorate,ruled,italian,house,savoy,member,tomislav,ii,croatia,personally,set,foot,croatian,soil,government,run,ante,paveli,leader,ustae,italy,hold,military,control,croatias,coast,combined,italian,control,albania,montenegro,gave,italy,complete,control,adriatic,sea,completing,key,mare,nostrum,policy,fascists,ustae,movement,proved,valuable,italy,germany,means,counter,royalist,chetnik,guerrillas,communist,yugoslav,partisans,josip,broz,tito,opposed,occupation,yugoslavia",0.00,italy
"under italian army commander mario roattas watch the violence against the slovene civil population in the province of ljubljana easily matched that of the germans with summary executions hostage taking and hostage killing reprisals internments to rab and gonars concentration camps and the burning of houses and whole villages roatta issued additional special instructions stating that the repression orders must be carried out most energetically and without any false compassion according to historians james walston and carlo spartaco capogeco the annual mortality rate in the italian concentration camps was higher than the average mortality rate in nazi concentration camp buchenwald  at least  on  august  monsignor joze srebnic bishop of veglia  reported to pope pius xii that witnesses who took part in the burials state unequivocally that the number of the dead totals at least  yugoslav partisans perpetrated their crimes against the local ethnic italian population  during and after the war including the foibe massacres after the war yugoslavia greece and ethiopia requested the extradition of  italian war criminals for trial but they never saw anything like the nuremberg trials because the british government with the beginning of the cold war saw in pietro badoglio a guarantee of an anti communist post war italy the repression of memory led to historical revisionism in italy about the countrys actions during the war in  the anthology notte suleuropa a photograph of an internee from rab concentration camp was included while claiming to be a photograph of an internee from a german nazi camp when in fact the internee was a slovene janez miheli born  in babna gorica and died at rab in  in  the italian media published silvio berlusconis statement that mussolini merely used to send people on vacation
",italian army commander mario roattas watch violence slovene civil population province ljubljana easily matched germans summary executions hostage taking hostage killing reprisals internments rab gonars concentration camps burning houses villages roatta issued additional special instructions stating repression orders carried energetically false compassion according historians james walston carlo spartaco capogeco annual mortality rate italian concentration camps higher average mortality rate nazi concentration camp buchenwald august monsignor joze srebnic bishop veglia reported pope pius xii witnesses took burials state unequivocally number dead totals yugoslav partisans perpetrated crimes local ethnic italian population war including foibe massacres war yugoslavia greece ethiopia requested extradition italian war criminals trial saw like nuremberg trials british government beginning cold war saw pietro badoglio guarantee anti communist post war italy repression memory led historical revisionism italy countrys actions war anthology notte suleuropa photograph internee rab concentration camp included claiming photograph internee german nazi camp fact internee slovene janez miheli born babna gorica died rab italian media published silvio berlusconis statement mussolini merely send people vacation,6.59,"italian,army,commander,mario,roattas,watch,violence,slovene,civil,population,province,ljubljana,easily,matched,germans,summary,executions,hostage,taking,hostage,killing,reprisals,internments,rab,gonars,concentration,camps,burning,houses,villages,roatta,issued,additional,special,instructions,stating,repression,orders,carried,energetically,false,compassion,according,historians,james,walston,carlo,spartaco,capogeco,annual,mortality,rate,italian,concentration,camps,higher,average,mortality,rate,nazi,concentration,camp,buchenwald,august,monsignor,joze,srebnic,bishop,veglia,reported,pope,pius,xii,witnesses,took,burials,state,unequivocally,number,dead,totals,yugoslav,partisans,perpetrated,crimes,local,ethnic,italian,population,war,including,foibe,massacres,war,yugoslavia,greece,ethiopia,requested,extradition,italian,war,criminals,trial,saw,like,nuremberg,trials,british,government,beginning,cold,war,saw,pietro,badoglio,guarantee,anti,communist,post,war,italy,repression,memory,led,historical,revisionism,italy,countrys,actions,war,anthology,notte,suleuropa,photograph,internee,rab,concentration,camp,included,claiming,photograph,internee,german,nazi,camp,fact,internee,slovene,janez,miheli,born,babna,gorica,died,rab,italian,media,published,silvio,berlusconis,statement,mussolini,merely,send,people,vacation",0.00,italy
"in  italy invaded egypt and was soon driven far back into libya by british commonwealth forces the german army sent a detachment to join the italian army in libya to save the colony from the british advance german army units in the afrika korps under general erwin rommel were the mainstay in the campaign to push the british out of libya and into central egypt from  to  the victories in egypt were almost entirely credited to rommels strategic brilliance the italian forces received little media attention in north africa because of their dependence on the superior weaponry and experience of rommels forces for a time in  italy from an official standpoint controlled large amounts of territory along the mediterranean sea with the collapse of vichy france italy gained control of corsica nizza savoia and other portions of southwestern france italy also oversaw a military occupation over significant sections of southern france still despite the official territorial achievements the so called italian empire was a paper tiger by  it was faltering as its economy failed to adapt to the conditions of war and the allies bombing italian cities also despite rommels advances in  and early  the campaign in northern africa began to collapse in late  the collapse came in  when german and italian forces fled northern africa to sicily
",italy invaded egypt soon driven far libya british commonwealth forces german army sent detachment join italian army libya save colony british advance german army units afrika korps general erwin rommel mainstay campaign push british libya central egypt victories egypt entirely credited rommels strategic brilliance italian forces received little media attention north africa dependence superior weaponry experience rommels forces time italy official standpoint controlled large amounts territory mediterranean sea collapse vichy france italy gained control corsica nizza savoia portions southwestern france italy oversaw military occupation significant sections southern france despite official territorial achievements called italian empire paper tiger faltering economy failed adapt conditions war allies bombing italian cities despite rommels advances early campaign northern africa began collapse late collapse came german italian forces fled northern africa sicily,6.90,"italy,invaded,egypt,soon,driven,far,libya,british,commonwealth,forces,german,army,sent,detachment,join,italian,army,libya,save,colony,british,advance,german,army,units,afrika,korps,general,erwin,rommel,mainstay,campaign,push,british,libya,central,egypt,victories,egypt,entirely,credited,rommels,strategic,brilliance,italian,forces,received,little,media,attention,north,africa,dependence,superior,weaponry,experience,rommels,forces,time,italy,official,standpoint,controlled,large,amounts,territory,mediterranean,sea,collapse,vichy,france,italy,gained,control,corsica,nizza,savoia,portions,southwestern,france,italy,oversaw,military,occupation,significant,sections,southern,france,despite,official,territorial,achievements,called,italian,empire,paper,tiger,faltering,economy,failed,adapt,conditions,war,allies,bombing,italian,cities,despite,rommels,advances,early,campaign,northern,africa,began,collapse,late,collapse,came,german,italian,forces,fled,northern,africa,sicily",0.00,italy
"by  italy was failing on every front by january of the year half of the italian forces serving on the eastern front had been destroyed the african campaign had collapsed the balkans remained unstable and demoralised italians wanted an end to the war king victor emmanuel iii urged count ciano to overstep mussolini to try to begin talks with the allies in mid  the allies commenced an invasion of sicily to knock italy out of the war and establish a foothold in europe allied troops landed in sicily with little initial opposition from italian forces the situation changed as the allies ran into german forces who held out for some time before the allies took over sicily the invasion made mussolini dependent on the german armed forces  to protect his regime the allies steadily advanced through italy with little opposition from demoralized italian soldiers while facing serious opposition from german forces
",italy failing january year half italian forces serving eastern destroyed african campaign collapsed balkans remained unstable demoralised italians wanted end war king victor emmanuel iii urged count ciano overstep mussolini try begin talks allies mid allies commenced invasion sicily knock italy war establish foothold europe allied troops landed sicily little initial opposition italian forces situation changed allies ran german forces held time allies took sicily invasion mussolini dependent german armed forces protect regime allies steadily advanced italy little opposition demoralized italian soldiers facing opposition german forces,7.14,"italy,failing,january,year,half,italian,forces,serving,eastern,destroyed,african,campaign,collapsed,balkans,remained,unstable,demoralised,italians,wanted,end,war,king,victor,emmanuel,iii,urged,count,ciano,overstep,mussolini,try,begin,talks,allies,mid,allies,commenced,invasion,sicily,knock,italy,war,establish,foothold,europe,allied,troops,landed,sicily,little,initial,opposition,italian,forces,situation,changed,allies,ran,german,forces,held,time,allies,took,sicily,invasion,mussolini,dependent,german,armed,forces,protect,regime,allies,steadily,advanced,italy,little,opposition,demoralized,italian,soldiers,facing,opposition,german,forces",0.00,italy
"by  mussolini had lost the support of the italian population for having led a disastrous war effort to the world mussolini was viewed as a sawdust caesar for leading his country to war with ill equipped and poorly trained armed forces that failed in battle the embarrassment of mussolini to italy led king victor emmanuel iii and even members of the fascist party to desire mussolinis removal the first stage of his ousting took place when the fascist partys grand council under the direction of dino grandi voted to ask victor emmanuel to resume his constitutional powersin effect a vote of no confidence in mussolini on  july  victor emmanuel officially sacked mussolini as prime minister and replaced him with marshal pietro badoglio mussolini was immediately arrested upon his removal when the radio brought the unexpected news italians assumed the war was practically over the fascist organizations that had for two decades pledged their loyalty to il duce were silent  no effort was made by any of them to protest the new badoglio government stripped away the final elements of the fascist government by banning the fascist party the fascists had never controlled the army but they did have a separately armed militia which was merged into the army the main fascist organs including the grand council the special tribunal for the defense of the state and the chambers were all disbanded all local fascist formations clubs and meetings were shut down slowly the most outspoken fascists were purged from office
",mussolini lost support italian population led disastrous war effort world mussolini viewed sawdust caesar leading country war ill equipped poorly trained armed forces failed battle embarrassment mussolini italy led king victor emmanuel iii members fascist party desire mussolinis removal stage ousting took place fascist partys grand council direction dino grandi voted ask victor emmanuel resume constitutional powersin effect vote confidence mussolini july victor emmanuel officially sacked mussolini prime minister replaced marshal pietro badoglio mussolini immediately arrested removal radio brought unexpected news italians assumed war practically fascist organizations decades pledged loyalty il duce silent effort protest new badoglio government stripped away final elements fascist government banning fascist party fascists controlled army separately armed militia merged army main fascist organs including grand council special tribunal defense state chambers disbanded local fascist formations clubs meetings shut slowly outspoken fascists purged office,7.39,"mussolini,lost,support,italian,population,led,disastrous,war,effort,world,mussolini,viewed,sawdust,caesar,leading,country,war,ill,equipped,poorly,trained,armed,forces,failed,battle,embarrassment,mussolini,italy,led,king,victor,emmanuel,iii,members,fascist,party,desire,mussolinis,removal,stage,ousting,took,place,fascist,partys,grand,council,direction,dino,grandi,voted,ask,victor,emmanuel,resume,constitutional,powersin,effect,vote,confidence,mussolini,july,victor,emmanuel,officially,sacked,mussolini,prime,minister,replaced,marshal,pietro,badoglio,mussolini,immediately,arrested,removal,radio,brought,unexpected,news,italians,assumed,war,practically,fascist,organizations,decades,pledged,loyalty,il,duce,silent,effort,protest,new,badoglio,government,stripped,away,final,elements,fascist,government,banning,fascist,party,fascists,controlled,army,separately,armed,militia,merged,army,main,fascist,organs,including,grand,council,special,tribunal,defense,state,chambers,disbanded,local,fascist,formations,clubs,meetings,shut,slowly,outspoken,fascists,purged,office",0.00,italy
"italy then signed an armistice in cassibile ending its war with the allies however mussolinis reign in italy was not over as a german commando unit led by otto skorzeny rescued mussolini from the mountain hotel where he was being held under arrest hitler instructed mussolini to establish the italian social republic a german puppet state in the portion of northern and central italy held by the wehrmacht as a result the country descended into civil war the new royalist government of victor emmanuel iii and marshal badoglio raised an italian co belligerent army navy and air force which fought alongside the allies for the rest of the war in contrast other italian troops loyal to mussolini and his new fascist state continued to fight alongside the germans in the national republican army also a large anti fascist italian resistance movement fought a guerrilla war against the german and rsi forces
",italy signed armistice cassibile ending war allies mussolinis reign italy german commando unit led otto skorzeny rescued mussolini mountain hotel held arrest hitler instructed mussolini establish italian social republic german puppet state portion northern central italy held wehrmacht result country descended civil war new royalist government victor emmanuel iii marshal badoglio raised italian co belligerent army navy air force fought alongside allies rest war contrast italian troops loyal mussolini new fascist state continued fight alongside germans national republican army large anti fascist italian resistance movement fought guerrilla war german rsi forces,6.64,"italy,signed,armistice,cassibile,ending,war,allies,mussolinis,reign,italy,german,commando,unit,led,otto,skorzeny,rescued,mussolini,mountain,hotel,held,arrest,hitler,instructed,mussolini,establish,italian,social,republic,german,puppet,state,portion,northern,central,italy,held,wehrmacht,result,country,descended,civil,war,new,royalist,government,victor,emmanuel,iii,marshal,badoglio,raised,italian,co,belligerent,army,navy,air,force,fought,alongside,allies,rest,war,contrast,italian,troops,loyal,mussolini,new,fascist,state,continued,fight,alongside,germans,national,republican,army,large,anti,fascist,italian,resistance,movement,fought,guerrilla,war,german,rsi,forces",0.00,italy
"the rsi armed forces were a combination of mussolini loyalist fascists and german armed forces although mussolini had little power hitler and the german armed forces led the campaign against the allies they had little interest in preserving italy as more than a buffer zone against an allied invasion of germany the badoglio government attempted to establish a non partisan administration and many political parties were allowed to exist again after years of being banned under fascism these ranged from liberal to communist parties which all were part of the government italians celebrated the fall of mussolini and as the allies took more italian territory the allies were welcomed as liberators by italians who opposed the german occupation
",rsi armed forces combination mussolini loyalist fascists german armed forces mussolini little power hitler german armed forces led campaign allies little interest preserving italy buffer zone allied invasion germany badoglio government attempted establish non partisan administration political parties allowed exist years banned fascism ranged liberal communist parties government italians celebrated fall mussolini allies took italian territory allies welcomed liberators italians opposed german occupation,7.39,"rsi,armed,forces,combination,mussolini,loyalist,fascists,german,armed,forces,mussolini,little,power,hitler,german,armed,forces,led,campaign,allies,little,interest,preserving,italy,buffer,zone,allied,invasion,germany,badoglio,government,attempted,establish,non,partisan,administration,political,parties,allowed,exist,years,banned,fascism,ranged,liberal,communist,parties,government,italians,celebrated,fall,mussolini,allies,took,italian,territory,allies,welcomed,liberators,italians,opposed,german,occupation",0.00,italy
"life for italians under german occupation was hard especially in rome romes citizens by  had grown tired of the war upon italy signing an armistice with the allies on  september  romes citizens took to the streets chanting viva la pace  but within hours german forces raided the city and attacked anti fascists royalists and jews roman citizens were harassed by german soldiers to provide them food and fuel german authorities arrested opposition and many were sent into forced labor romes citizens upon being liberated reported that during the first week of the german occupation of rome crimes against italian citizens took place as german soldiers looted stores and robbed roman citizens at gunpoint martial law was imposed on rome by german authorities requiring all citizens to obey a curfew forbidding people to be out on the street after  pm during the winter of  romes citizens were denied access to sufficient food firewood and coal which was taken by german authorities to be given to german soldiers housed in occupied hotels these actions left romes citizens living in the harsh cold and on the verge of starvation german authorities began arresting able bodied roman men to be conscripted into forced labour on  june  the german occupation of rome ended as german forces retreated as the allies advanced
",life italians german occupation hard especially rome romes citizens grown tired war italy signing armistice allies september romes citizens took streets chanting viva la pace hours german forces raided city attacked anti fascists royalists jews roman citizens harassed german soldiers provide food fuel german authorities arrested opposition sent forced labor romes citizens liberated reported week german occupation rome crimes italian citizens took place german soldiers looted stores robbed roman citizens gunpoint martial law imposed rome german authorities requiring citizens obey curfew forbidding people street pm winter romes citizens denied access sufficient food firewood coal taken german authorities given german soldiers housed occupied hotels actions left romes citizens living harsh cold verge starvation german authorities began arresting able bodied roman men conscripted forced labour june german occupation rome ended german forces retreated allies advanced,6.30,"life,italians,german,occupation,hard,especially,rome,romes,citizens,grown,tired,war,italy,signing,armistice,allies,september,romes,citizens,took,streets,chanting,viva,la,pace,hours,german,forces,raided,city,attacked,anti,fascists,royalists,jews,roman,citizens,harassed,german,soldiers,provide,food,fuel,german,authorities,arrested,opposition,sent,forced,labor,romes,citizens,liberated,reported,week,german,occupation,rome,crimes,italian,citizens,took,place,german,soldiers,looted,stores,robbed,roman,citizens,gunpoint,martial,law,imposed,rome,german,authorities,requiring,citizens,obey,curfew,forbidding,people,street,pm,winter,romes,citizens,denied,access,sufficient,food,firewood,coal,taken,german,authorities,given,german,soldiers,housed,occupied,hotels,actions,left,romes,citizens,living,harsh,cold,verge,starvation,german,authorities,began,arresting,able,bodied,roman,men,conscripted,forced,labour,june,german,occupation,rome,ended,german,forces,retreated,allies,advanced",0.00,italy
"mussolini was captured on  april  by communist italian partisans near the swiss border as he tried to escape italy on the next day he was executed for high treason as sentenced in absentia by a tribunal of the national liberation committee afterwards the bodies of mussolini his mistress and about fifteen other fascists were taken to milan where they were displayed to the public days later on  may  the german forces in italy surrendered
",mussolini captured april communist italian partisans near swiss border tried escape italy day executed high treason sentenced absentia tribunal national liberation committee bodies mussolini mistress fascists taken milan displayed public days later german forces italy surrendered,8.64,"mussolini,captured,april,communist,italian,partisans,near,swiss,border,tried,escape,italy,day,executed,high,treason,sentenced,absentia,tribunal,national,liberation,committee,bodies,mussolini,mistress,fascists,taken,milan,displayed,public,days,later,german,forces,italy,surrendered",0.00,italy
"much like japan and germany the aftermath of world war ii left italy with a destroyed economy a divided society and anger against the monarchy for its endorsement of the fascist regime for the previous twenty years 
",like japan germany aftermath world war ii left italy destroyed economy divided society anger monarchy endorsement fascist regime previous years,7.87,"like,japan,germany,aftermath,world,war,ii,left,italy,destroyed,economy,divided,society,anger,monarchy,endorsement,fascist,regime,previous,years",0.00,italy
"even before the rise of the fascists the monarchy was seen to have performed poorly with society extremely divided between the wealthy north and poor south world war i resulted in italy making few gains and was seen as what fostered the rise of fascism these frustrations contributed to a revival of the italian republican movement by the spring of  it was obvious victor emmanuel was too tainted by his previous support for mussolini to have any further role he transferred his constitutional powers to crown prince umberto whom he named lieutenant general of the realm and de facto regent
",rise fascists monarchy seen performed poorly society extremely divided wealthy north poor south world war resulted italy making gains seen fostered rise fascism frustrations contributed revival italian republican movement spring obvious victor emmanuel tainted previous support mussolini role transferred constitutional powers crown prince umberto named lieutenant general realm de facto regent,8.29,"rise,fascists,monarchy,seen,performed,poorly,society,extremely,divided,wealthy,north,poor,south,world,war,resulted,italy,making,gains,seen,fostered,rise,fascism,frustrations,contributed,revival,italian,republican,movement,spring,obvious,victor,emmanuel,tainted,previous,support,mussolini,role,transferred,constitutional,powers,crown,prince,umberto,named,lieutenant,general,realm,de,facto,regent",0.00,italy
"victor emmanuel iii nominally remained king until shortly before a  referendum on whether to remain a monarchy or become a republic on  may  he abdicated in favour of the crown prince who then ascended as king umberto ii however on  june  the republican side won  of the vote and italy officially became a republic
",victor emmanuel iii nominally remained king shortly referendum remain monarchy republic abdicated favour crown prince ascended king umberto ii june republican vote italy officially republic,9.21,"victor,emmanuel,iii,nominally,remained,king,shortly,referendum,remain,monarchy,republic,abdicated,favour,crown,prince,ascended,king,umberto,ii,june,republican,vote,italy,officially,republic",0.00,italy
"the table of results shows some relevant differences in the different parts of italy the peninsula seemed to be drastically cut into two as if there were two different homogeneous countries the north for the republic  the south for the monarchy  some monarchist groups claimed that there was manipulation by northern republicans socialists and communists others argued that italy was still too chaotic in  to have an accurate referendum
",table results shows relevant differences different parts italy peninsula drastically cut different homogeneous countries north republic south monarchy monarchist groups claimed manipulation northern republicans socialists communists argued italy chaotic accurate referendum,8.70,"table,results,shows,relevant,differences,different,parts,italy,peninsula,drastically,cut,different,homogeneous,countries,north,republic,south,monarchy,monarchist,groups,claimed,manipulation,northern,republicans,socialists,communists,argued,italy,chaotic,accurate,referendum",0.00,italy
"regardless to prevent civil war umberto ii accepted the results and the new republic was born on june  with bitter resentment by the new government against the house of savoy all male members of the house of savoy were barred from entering italy in  which was only repealed in 
",regardless prevent civil war umberto ii accepted results new republic born june bitter resentment new government house savoy male members house savoy barred entering italy repealed,8.27,"regardless,prevent,civil,war,umberto,ii,accepted,results,new,republic,born,june,bitter,resentment,new,government,house,savoy,male,members,house,savoy,barred,entering,italy,repealed",0.00,italy
"under the treaty of peace with italy  istria kvarner most of the julian march as well as the dalmatian city of zara was annexed by yugoslavia causing the istrian dalmatian exodus which led to the emigration of between  and  local ethnic italians  the others being ethnic slovenians ethnic croatians and ethnic istro romanians choosing to maintain italian citizenship later the free territory of trieste was divided between the two states italy also lost its colonial possessions formally ending the italian empire the italian border that applies today has existed since  when trieste was formally re annexed to italy
",treaty peace italy istria kvarner julian march dalmatian city zara annexed yugoslavia causing istrian dalmatian exodus led emigration local ethnic italians ethnic slovenians ethnic croatians ethnic istro romanians choosing maintain italian citizenship later free territory trieste divided states italy lost colonial possessions formally ending italian empire italian border applies today existed trieste formally annexed italy,6.97,"treaty,peace,italy,istria,kvarner,julian,march,dalmatian,city,zara,annexed,yugoslavia,causing,istrian,dalmatian,exodus,led,emigration,local,ethnic,italians,ethnic,slovenians,ethnic,croatians,ethnic,istro,romanians,choosing,maintain,italian,citizenship,later,free,territory,trieste,divided,states,italy,lost,colonial,possessions,formally,ending,italian,empire,italian,border,applies,today,existed,trieste,formally,annexed,italy",0.00,italy
