Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"both chambers of the new mexico state legislature have democratic majorities  democrats and  republicans in the senate and  democrats and  republicans in the house of representatives likewise the state is represented in the yous senate by democrats martin heinrich and ben ray lujn the states three delegates to the yous house of representatives are democrats melanie stansbury gabe vasquez and teresa leger fernandez representing the first second and third districts respectively
",chambers new mexico state legislature democratic majorities democrats republicans senate democrats republicans house representatives likewise state represented yous senate democrats martin heinrich ben ray lujn states delegates yous house representatives democrats melanie stansbury gabe vasquez teresa leger fernandez representing second districts respectively,6.03,"chambers,new,mexico,state,legislature,democratic,majorities,democrats,republicans,senate,democrats,republicans,house,representatives,likewise,state,represented,yous,senate,democrats,martin,heinrich,ben,ray,lujn,states,delegates,yous,house,representatives,democrats,melanie,stansbury,gabe,vasquez,teresa,leger,fernandez,representing,second,districts,respectively",0.00,mexico
"
since achieving statehood in  new mexico has been carried by the national popular vote winner in every presidential election of the past  years except  when gerald ford won the state by  but lost the national popular vote by  in all but three elections    and   the candidate who won new mexico won the presidency until  new mexico was traditionally a swing state in presidential elections the  election of bill clinton marked the first time the state was won by a democrat since lyndon b johnson in  al gore narrowly carried the state in  by  votes and george w bush won in  by less than  votes the election of barack obama in  marked the states transition into a relatively reliably democratic stronghold in a largely republican region obama was also the first democrat to win a majority of new mexico votes since johnson obama won again in  followed by hillary clinton in  and joe biden in ",achieving statehood new mexico carried national popular vote winner presidential election past years gerald ford state lost national popular vote elections candidate new mexico presidency new mexico traditionally swing state presidential elections election bill clinton marked time state democrat lyndon b johnson al gore narrowly carried state votes george w bush votes election barack obama marked states transition relatively reliably democratic stronghold largely republican region obama democrat win majority new mexico votes johnson obama followed hillary clinton joe biden,8.39,"achieving,statehood,new,mexico,carried,national,popular,vote,winner,presidential,election,past,years,gerald,ford,state,lost,national,popular,vote,elections,candidate,new,mexico,presidency,new,mexico,traditionally,swing,state,presidential,elections,election,bill,clinton,marked,time,state,democrat,lyndon,b,johnson,al,gore,narrowly,carried,state,votes,george,w,bush,votes,election,barack,obama,marked,states,transition,relatively,reliably,democratic,stronghold,largely,republican,region,obama,democrat,win,majority,new,mexico,votes,johnson,obama,followed,hillary,clinton,joe,biden",0.00,mexico
"state politics while decidedly democratic leaning have also been idiosyncratic new mexicos demographics have been described as atypical of most traditional liberal states with political ideology being less important than the profile or outreach efforts of the individual candidate consequently while registered democrats outnumber registered republicans by nearly  new mexico voters have historically favored moderate to conservative candidates of both parties at the state and federal levels with democrats relative success attributed to a multifaceted strategy lujan grisham succeeded two term republican governor susana martinez on january   gary johnson was governor from  to  as a republican but in  and  ran for president from the libertarian party new mexicos second congressional district is among the most competitive in the country republican herrell narrowly lost to democrat xochitl torres small in  but retook her seat in  subsequently losing to democrat gabe vasquez in 
",state politics decidedly democratic leaning idiosyncratic new mexicos demographics described atypical traditional liberal states political ideology important profile outreach efforts individual candidate consequently registered democrats outnumber registered republicans nearly new mexico voters historically favored moderate conservative candidates parties state federal levels democrats relative success attributed multifaceted strategy lujan grisham succeeded term republican governor susana martinez january gary johnson governor republican ran president libertarian party new mexicos second congressional district competitive country republican herrell narrowly lost democrat xochitl torres small retook seat subsequently losing democrat gabe vasquez,5.58,"state,politics,decidedly,democratic,leaning,idiosyncratic,new,mexicos,demographics,described,atypical,traditional,liberal,states,political,ideology,important,profile,outreach,efforts,individual,candidate,consequently,registered,democrats,outnumber,registered,republicans,nearly,new,mexico,voters,historically,favored,moderate,conservative,candidates,parties,state,federal,levels,democrats,relative,success,attributed,multifaceted,strategy,lujan,grisham,succeeded,term,republican,governor,susana,martinez,january,gary,johnson,governor,republican,ran,president,libertarian,party,new,mexicos,second,congressional,district,competitive,country,republican,herrell,narrowly,lost,democrat,xochitl,torres,small,retook,seat,subsequently,losing,democrat,gabe,vasquez",0.00,mexico
"new mexicos relatively moderate and bipartisan political culture has been attributed to its history the republican party was the first to incorporate hispanic and native voices into leadership roles such as territorial governor miguel antonio otero and state governor and yous senator octaviano ambrosio larrazolo who was the first mexican american and first latino member of the senate republican president theodore roosevelt had much respect for the hispanos mexican americans and indigenous communities of new mexico as many of them had been a part of his rough riders due to their historically positive connections to the states heritage the republican and democratic parties of new mexico are each relatively robust and new mexico is considered bellwether purple state according to pew research the largest political ideology among new mexicans is political moderate at  while  are conservatives  are liberal and  stated they did not know
",new mexicos relatively moderate bipartisan political culture attributed history republican party incorporate hispanic native voices leadership roles territorial governor miguel antonio otero state governor yous senator octaviano ambrosio larrazolo mexican american latino member senate republican president theodore roosevelt respect hispanos mexican americans indigenous communities new mexico rough riders historically positive connections states heritage republican democratic parties new mexico relatively robust new mexico considered bellwether purple state according pew research largest political ideology new mexicans political moderate conservatives liberal stated know,6.78,"new,mexicos,relatively,moderate,bipartisan,political,culture,attributed,history,republican,party,incorporate,hispanic,native,voices,leadership,roles,territorial,governor,miguel,antonio,otero,state,governor,yous,senator,octaviano,ambrosio,larrazolo,mexican,american,latino,member,senate,republican,president,theodore,roosevelt,respect,hispanos,mexican,americans,indigenous,communities,new,mexico,rough,riders,historically,positive,connections,states,heritage,republican,democratic,parties,new,mexico,relatively,robust,new,mexico,considered,bellwether,purple,state,according,pew,research,largest,political,ideology,new,mexicans,political,moderate,conservatives,liberal,stated,know",0.00,mexico
"recent election cycles within the past decade have seen moderate incumbents replaced by progressive democrats in cities like albuquerque santa fe and las cruces with conservative republicans being elected in rural areas democrats in the state are usually strongest in the santa fe area parts of the albuquerque metro area  northern and west central new mexico and most native american reservations particularly the navajo nation republicans have traditionally had their strongholds in the eastern and southern parts of the state the farmington area rio rancho and the newly developed areas in the northwest mesa albuquerques northeast heights have historically leaned republican but have become a key swing area for democrats in recent election cycles
",recent election cycles past decade seen moderate incumbents replaced progressive democrats cities like albuquerque santa fe las cruces conservative republicans elected rural areas democrats state usually strongest santa fe area parts albuquerque metro area northern west central new mexico native american reservations particularly navajo nation republicans traditionally strongholds eastern southern parts state farmington area rio rancho newly developed areas northwest mesa albuquerques northeast heights historically leaned republican key swing area democrats recent election cycles,5.32,"recent,election,cycles,past,decade,seen,moderate,incumbents,replaced,progressive,democrats,cities,like,albuquerque,santa,fe,las,cruces,conservative,republicans,elected,rural,areas,democrats,state,usually,strongest,santa,fe,area,parts,albuquerque,metro,area,northern,west,central,new,mexico,native,american,reservations,particularly,navajo,nation,republicans,traditionally,strongholds,eastern,southern,parts,state,farmington,area,rio,rancho,newly,developed,areas,northwest,mesa,albuquerques,northeast,heights,historically,leaned,republican,key,swing,area,democrats,recent,election,cycles",0.00,mexico
"a  study ranked new mexico as the th hardest state for citizens to vote due mostly to the inaccessibility of polling stations among many isolated communities
",study ranked new mexico th hardest state citizens vote inaccessibility polling stations isolated communities,7.59,"study,ranked,new,mexico,th,hardest,state,citizens,vote,inaccessibility,polling,stations,isolated,communities",0.00,mexico
"new mexico has elected more women of color to public office than any other yous state while the trend is partly reflective of the states disproportionately high hispanic and indigenous populations it also reflects longstanding cultural and political trends in  soledad chvez chacn was the first woman elected secretary of state of new mexico and the first hispanic woman elected to statewide office in the united states republican governor susana martinez was the first hispanic female governor in the united states and democrat congresswoman deb haaland was among the first native american women elected to the yous congress
",new mexico elected women color public office yous state trend partly reflective states disproportionately high hispanic indigenous populations reflects longstanding cultural political trends soledad chvez chacn woman elected secretary state new mexico hispanic woman elected statewide office united states republican governor susana martinez hispanic female governor united states democrat congresswoman deb haaland native american women elected yous congress,6.39,"new,mexico,elected,women,color,public,office,yous,state,trend,partly,reflective,states,disproportionately,high,hispanic,indigenous,populations,reflects,longstanding,cultural,political,trends,soledad,chvez,chacn,woman,elected,secretary,state,new,mexico,hispanic,woman,elected,statewide,office,united,states,republican,governor,susana,martinez,hispanic,female,governor,united,states,democrat,congresswoman,deb,haaland,native,american,women,elected,yous,congress",0.00,mexico
"research by the center for american women and politics at rutgers university found that two thirds of all nonwhite women who have ever been elected governor in the yous are from new mexico including the current governor lujan grisham the state also accounts for nearly one third of the women of color who have served in any statewide executive office such as lieutenant governor and secretary of state a distinction shared by only ten other states new mexico also has a relatively high percentage of state legislators who are women of color which at  is the sixth highest in the nation
",research center american women politics rutgers university found thirds nonwhite women elected governor yous new mexico including current governor lujan grisham state accounts nearly women color served statewide executive office lieutenant governor secretary state distinction shared states new mexico relatively high percentage state legislators women color sixth highest nation,8.87,"research,center,american,women,politics,rutgers,university,found,thirds,nonwhite,women,elected,governor,yous,new,mexico,including,current,governor,lujan,grisham,state,accounts,nearly,women,color,served,statewide,executive,office,lieutenant,governor,secretary,state,distinction,shared,states,new,mexico,relatively,high,percentage,state,legislators,women,color,sixth,highest,nation",0.00,mexico
"new mexico is described as a national leader in electing female legislators as of january  it ranked sixth in the number of female state legislators  with women comprising a majority of the new mexico house of representatives  and over a quarter of the senate  women also hold a majority of seats on the state supreme court and the court of appeals at the federal level two out of three congressional districts are represented by women
",new mexico described national leader electing female legislators january ranked sixth number female state legislators women comprising majority new mexico house representatives quarter senate women hold majority seats state supreme court court appeals federal level congressional districts represented women,8.26,"new,mexico,described,national,leader,electing,female,legislators,january,ranked,sixth,number,female,state,legislators,women,comprising,majority,new,mexico,house,representatives,quarter,senate,women,hold,majority,seats,state,supreme,court,court,appeals,federal,level,congressional,districts,represented,women",0.00,mexico
"local government in new mexico consists primarily of counties and municipalities there are  counties of which the most populous is bernalillo which contains the states largest city albuquerque counties are usually governed by an elected five member county commission sheriff assessor clerk and treasurer a municipality may call itself a village town or city with no distinction in law and no correlation to any particular form of government municipal elections are non partisan in addition limited local authority can be vested in special districts and landowners associations
",local government new mexico consists primarily counties municipalities counties populous bernalillo contains states largest city albuquerque counties usually governed elected member county commission sheriff assessor clerk treasurer municipality village town city distinction law correlation particular form government municipal elections non partisan addition limited local authority vested special districts landowners associations,6.41,"local,government,new,mexico,consists,primarily,counties,municipalities,counties,populous,bernalillo,contains,states,largest,city,albuquerque,counties,usually,governed,elected,member,county,commission,sheriff,assessor,clerk,treasurer,municipality,village,town,city,distinction,law,correlation,particular,form,government,municipal,elections,non,partisan,addition,limited,local,authority,vested,special,districts,landowners,associations",0.00,mexico
"new mexico is one of  states without the death penalty becoming the th state to abolish capital punishment in 
",new mexico states death penalty th state abolish capital punishment,8.11,"new,mexico,states,death,penalty,th,state,abolish,capital,punishment",0.00,mexico
"the state has among the most permissive firearms laws in the country its constitution explicitly enshrines the right to bear arms and prevents local governments from regulating gun ownership residents may purchase any firearm deemed legal under federal law without a permit there are no waiting periods under state law for picking up a firearm after it has been purchased nor any restrictions on magazine capacity additionally new mexico is a shall issue state for concealed carry permits thus giving applicants a presumptive right to receive a license without giving a compelling reason
",state permissive firearms laws country constitution explicitly enshrines right bear arms prevents local governments regulating gun ownership residents purchase firearm deemed legal federal law permit waiting periods state law picking firearm purchased restrictions magazine capacity additionally new mexico shall issue state concealed carry permits giving applicants presumptive right receive license giving compelling reason,6.80,"state,permissive,firearms,laws,country,constitution,explicitly,enshrines,right,bear,arms,prevents,local,governments,regulating,gun,ownership,residents,purchase,firearm,deemed,legal,federal,law,permit,waiting,periods,state,law,picking,firearm,purchased,restrictions,magazine,capacity,additionally,new,mexico,shall,issue,state,concealed,carry,permits,giving,applicants,presumptive,right,receive,license,giving,compelling,reason",0.00,mexico
"before december  new mexico law was silent on the issue of same sex marriage the issuance of marriage licenses to same sex couples was determined at the county level with some county clerks issuing marriage licenses to same sex couples and others not in december  the new mexico supreme court issued a unanimous ruling directing all county clerks to issue marriage licenses to same sex couples thereby making new mexico the th state to recognize same sex marriage statewide
",december new mexico law silent issue sex marriage issuance marriage licenses sex couples determined county level county clerks issuing marriage licenses sex couples december new mexico supreme court issued unanimous ruling directing county clerks issue marriage licenses sex couples making new mexico th state recognize sex marriage statewide,6.54,"december,new,mexico,law,silent,issue,sex,marriage,issuance,marriage,licenses,sex,couples,determined,county,level,county,clerks,issuing,marriage,licenses,sex,couples,december,new,mexico,supreme,court,issued,unanimous,ruling,directing,county,clerks,issue,marriage,licenses,sex,couples,making,new,mexico,th,state,recognize,sex,marriage,statewide",0.00,mexico
"based on  data new mexico had  law enforcement agencies across the state county and municipal levels state law enforcement is statutorily administered by the department of public safety  the new mexico state police is a division of the dps with jurisdiction over all crimes in the state as of  new mexico had over  sworn police officers a ratio of  per  residents which is roughly the same as the nation
",based data new mexico law enforcement agencies state county municipal levels state law enforcement statutorily administered department public safety new mexico state police division dps jurisdiction crimes state new mexico sworn police officers ratio residents roughly nation,7.92,"based,data,new,mexico,law,enforcement,agencies,state,county,municipal,levels,state,law,enforcement,statutorily,administered,department,public,safety,new,mexico,state,police,division,dps,jurisdiction,crimes,state,new,mexico,sworn,police,officers,ratio,residents,roughly,nation",0.00,mexico
"in april  new mexico became the th state to legalize cannabis for recreational use possession personal cultivation and retail sales are permitted under certain conditions while relevant marijuana related arrests and convictions are expunged new mexico has long pioneered loosening cannabis restrictions in  it was the first to pass legislation allowing the medical use of marijuana in some form albeit restricted to a federal research program in  republican governor gary johnson became the highest ranking elected official in the yous to publicly endorse drug legalization medicinal marijuana was fully legalized in  making new mexico the th state to do so and the fourth via legislative action in  it was the first yous state to decriminalize possession of drug paraphernalia
",april new mexico th state legalize cannabis recreational use possession personal cultivation retail sales permitted certain conditions relevant marijuana related arrests convictions expunged new mexico long pioneered loosening cannabis restrictions pass legislation allowing medical use marijuana form albeit restricted federal research program republican governor gary johnson highest ranking elected official yous publicly endorse drug legalization medicinal marijuana fully legalized making new mexico th state fourth legislative action yous state decriminalize possession drug paraphernalia,5.91,"april,new,mexico,th,state,legalize,cannabis,recreational,use,possession,personal,cultivation,retail,sales,permitted,certain,conditions,relevant,marijuana,related,arrests,convictions,expunged,new,mexico,long,pioneered,loosening,cannabis,restrictions,pass,legislation,allowing,medical,use,marijuana,form,albeit,restricted,federal,research,program,republican,governor,gary,johnson,highest,ranking,elected,official,yous,publicly,endorse,drug,legalization,medicinal,marijuana,fully,legalized,making,new,mexico,th,state,fourth,legislative,action,yous,state,decriminalize,possession,drug,paraphernalia",0.00,mexico
"as of june  new mexico has one of the nations most permissive abortion laws elective abortion care is legal at all stages of pregnancy without restrictions such as long waiting periods and mandated parental consent in  the state repealed a  trigger law that had banned most abortion procedures which would have come into effect following the yous supreme courts ruling in dobbs v jackson womens health organization in response to the dobbs decision which held that abortion was not a constitutional right new mexicos governor issued an executive order protecting abortion providers from out of state litigation in anticipation of the influx of nonresidents seeking abortions
",june new mexico nations permissive abortion laws elective abortion care legal stages pregnancy restrictions long waiting periods mandated parental consent state repealed trigger law banned abortion procedures come effect following yous supreme courts ruling dobbs v jackson womens health organization response dobbs decision held abortion constitutional right new mexicos governor issued executive order protecting abortion providers state litigation anticipation influx nonresidents seeking abortions,6.37,"june,new,mexico,nations,permissive,abortion,laws,elective,abortion,care,legal,stages,pregnancy,restrictions,long,waiting,periods,mandated,parental,consent,state,repealed,trigger,law,banned,abortion,procedures,come,effect,following,yous,supreme,courts,ruling,dobbs,v,jackson,womens,health,organization,response,dobbs,decision,held,abortion,constitutional,right,new,mexicos,governor,issued,executive,order,protecting,abortion,providers,state,litigation,anticipation,influx,nonresidents,seeking,abortions",0.00,mexico
"new mexico has two constitutionally mandated permanent funds the land grant permanent fund  which was established upon statehood in  and the severance tax permanent fund  which was created in  during the oil boom both funds derive revenue from rents royalties and bonuses related to the states extensive oil gas and mining operations the vast majority of the lgpfs distributions are earmarked for common  schools while all distributions from the stpf are allocated to the lgpf  as of  the land grant permanent fund was valued at  billion while the severance tax permanent fund was worth  billion
",new mexico constitutionally mandated permanent funds land grant permanent fund established statehood severance tax permanent fund created oil boom funds derive revenue rents royalties bonuses related states extensive oil gas mining operations vast majority lgpfs distributions earmarked common schools distributions stpf allocated lgpf land grant permanent fund valued billion severance tax permanent fund worth billion,6.71,"new,mexico,constitutionally,mandated,permanent,funds,land,grant,permanent,fund,established,statehood,severance,tax,permanent,fund,created,oil,boom,funds,derive,revenue,rents,royalties,bonuses,related,states,extensive,oil,gas,mining,operations,vast,majority,lgpfs,distributions,earmarked,common,schools,distributions,stpf,allocated,lgpf,land,grant,permanent,fund,valued,billion,severance,tax,permanent,fund,worth,billion",0.00,mexico
"due to its relatively low population and numerous federally funded research facilities new mexico had the highest concentration of phd holders of any state in  los alamos county which hosts the eponymous national laboratory leads the state in the most post secondary degree holders at  of residents or  of  however new mexico routinely ranks near the bottom in studies measuring the quality of primary and secondary school education it places th in public education spending but by some metrics ranks last in overall performance and quality with some of the highest dropout rates and lowest math and reading scores
",relatively low population numerous federally funded research facilities new mexico highest concentration phd holders state los alamos county hosts eponymous national laboratory leads state post secondary degree holders residents new mexico routinely ranks near studies measuring quality primary secondary school education places th public education spending metrics ranks overall performance quality highest dropout rates lowest math reading scores,6.67,"relatively,low,population,numerous,federally,funded,research,facilities,new,mexico,highest,concentration,phd,holders,state,los,alamos,county,hosts,eponymous,national,laboratory,leads,state,post,secondary,degree,holders,residents,new,mexico,routinely,ranks,near,studies,measuring,quality,primary,secondary,school,education,places,th,public,education,spending,metrics,ranks,overall,performance,quality,highest,dropout,rates,lowest,math,reading,scores",0.00,mexico
"by national standards new mexico has one of the highest concentrations of persons who did not finish high school or have some college education albeit by a low margin slightly more than  of residents did not have a high school diploma compared to the national rate of  the fifth lowest out of  yous states and territories almost a quarter of people over   did not complete college compared with  nationally new mexico ranks among the bottom ten states in the proportion of residents with a bachelors degree or higher  but st in phd earners  the national average is  and  respectively in  the number of doctorate recipients was  placing the state th in the nation
",national standards new mexico highest concentrations persons finish high school college education albeit low margin slightly residents high school diploma compared national rate fifth lowest yous states territories quarter people complete college compared nationally new mexico ranks states proportion residents bachelors degree higher st phd earners national average respectively number doctorate recipients placing state th nation,8.60,"national,standards,new,mexico,highest,concentrations,persons,finish,high,school,college,education,albeit,low,margin,slightly,residents,high,school,diploma,compared,national,rate,fifth,lowest,yous,states,territories,quarter,people,complete,college,compared,nationally,new,mexico,ranks,states,proportion,residents,bachelors,degree,higher,st,phd,earners,national,average,respectively,number,doctorate,recipients,placing,state,th,nation",0.00,mexico
"in  a state judge issued a landmark ruling that new mexico is violating the constitutional rights of at risk students by failing to provide them with sufficient education in particularly those with indigenous non english speaking and low income backgrounds the court ordered the governor and legislature to provide an adequate system by april  in response new mexico increased teacher salaries funded an extended school year expanded prekindergarten childhood education programs and developed a budget formula for delivering more funding to schools that serve at risk and low income students nevertheless many activists and public officials contend that these efforts continue to fall short particularly with respect to native american schools and students
",state judge issued landmark ruling new mexico violating constitutional rights risk students failing provide sufficient education particularly indigenous non english speaking low income backgrounds court ordered governor legislature provide adequate system april response new mexico increased teacher salaries funded extended school year expanded prekindergarten childhood education programs developed budget formula delivering funding schools serve risk low income students activists public officials contend efforts continue fall short particularly respect native american schools students,5.42,"state,judge,issued,landmark,ruling,new,mexico,violating,constitutional,rights,risk,students,failing,provide,sufficient,education,particularly,indigenous,non,english,speaking,low,income,backgrounds,court,ordered,governor,legislature,provide,adequate,system,april,response,new,mexico,increased,teacher,salaries,funded,extended,school,year,expanded,prekindergarten,childhood,education,programs,developed,budget,formula,delivering,funding,schools,serve,risk,low,income,students,activists,public,officials,contend,efforts,continue,fall,short,particularly,respect,native,american,schools,students",0.00,mexico
"the new mexico public education department oversees the operation of primary and secondary schools individual school districts directly operate and staff said schools
",new mexico public education department oversees operation primary secondary schools individual school districts directly operate staff said schools,2.99,"new,mexico,public,education,department,oversees,operation,primary,secondary,schools,individual,school,districts,directly,operate,staff,said,schools",0.00,mexico
"in january  new mexico became the first state in the yous to recruit national guardsmen and state workers to serve as substitute teachers due to staffing shortages caused by covid  partly in response to pandemic related shortages on march   governor grisham signed into law four bills to increase the salaries and benefits of teachers and other school staff particularly in entry level positions
",january new mexico state yous recruit national guardsmen state workers serve substitute teachers staffing shortages caused covid partly response pandemic related shortages march governor grisham signed law bills increase salaries benefits teachers school staff particularly entry level positions,6.31,"january,new,mexico,state,yous,recruit,national,guardsmen,state,workers,serve,substitute,teachers,staffing,shortages,caused,covid,partly,response,pandemic,related,shortages,march,governor,grisham,signed,law,bills,increase,salaries,benefits,teachers,school,staff,particularly,entry,level,positions",0.00,mexico
"new mexico has  accredited degree granting institutions twelve are private and  are state funded including four tribal colleges additionally select students can attend certain institutions in colorado at in state tuition rates pursuant to a reciprocity program between the two states
",new mexico accredited degree granting institutions private state funded including tribal colleges additionally select students attend certain institutions colorado state tuition rates pursuant reciprocity program states,5.28,"new,mexico,accredited,degree,granting,institutions,private,state,funded,including,tribal,colleges,additionally,select,students,attend,certain,institutions,colorado,state,tuition,rates,pursuant,reciprocity,program,states",0.00,mexico
"graduates of four year colleges in new mexico have some of the lowest student debt burdens in the yous the class of  owed an average of  compared with a national average of  according to the institute for college access  success
",graduates year colleges new mexico lowest student debt burdens yous class owed average compared national average according institute college access success,8.30,"graduates,year,colleges,new,mexico,lowest,student,debt,burdens,yous,class,owed,average,compared,national,average,according,institute,college,access,success",0.00,mexico
"new mexico ranked th in the  social mobility index  which measures the extent to which economically disadvantaged students  have access to colleges and universities with lower tuition and indebtedness and higher job prospects
",new mexico ranked th social mobility index measures extent economically disadvantaged students access colleges universities lower tuition indebtedness higher job prospects,5.31,"new,mexico,ranked,th,social,mobility,index,measures,extent,economically,disadvantaged,students,access,colleges,universities,lower,tuition,indebtedness,higher,job,prospects",0.00,mexico
"new mexico is one of eight states that fund college scholarships through the state lottery the state requires that the lottery put  of its gross sales into the scholarship fund
the scholarship is available to residents who graduated from a state high school and attend a state university full time while maintaining a  gpa or higher it covered  of tuition when it was first instated in  decreased to  then dropped to  in  the value slightly increased in  and new legislation was passed to outline what funds are available per type of institution
",new mexico states fund college scholarships state lottery state requires lottery gross sales scholarship fundthe scholarship available residents graduated state high school attend state university time maintaining gpa higher covered tuition instated decreased dropped value slightly increased new legislation passed outline funds available type institution,8.61,"new,mexico,states,fund,college,scholarships,state,lottery,state,requires,lottery,gross,sales,scholarship,fundthe,scholarship,available,residents,graduated,state,high,school,attend,state,university,time,maintaining,gpa,higher,covered,tuition,instated,decreased,dropped,value,slightly,increased,new,legislation,passed,outline,funds,available,type,institution",0.00,mexico
"in september  new mexico announced a plan to make tuition at its public colleges and universities free for all state residents regardless of family income the proposal was described as going further than any other existing state or federal plan or program at the time in march  new mexico became the first state to offer free college tuition for all residents after the legislature passed a bipartisan bill allocating almost  percent of the state budget toward covering tuition and fees at all  public colleges universities community colleges and tribal colleges the program which takes effect july   is described as among the most ambitious and generous in the country as it is available to all residents regardless of income work status or legal status and is provided without taking into account other scholarships and sources of financial aid
",september new mexico announced plan tuition public colleges universities free state residents regardless family income proposal described going existing state federal plan program time march new mexico state offer free college tuition residents legislature passed bipartisan bill allocating percent state budget covering tuition fees public colleges universities community colleges tribal colleges program takes effect july described ambitious generous country available residents regardless income work status legal status provided taking account scholarships sources financial aid,7.44,"september,new,mexico,announced,plan,tuition,public,colleges,universities,free,state,residents,regardless,family,income,proposal,described,going,existing,state,federal,plan,program,time,march,new,mexico,state,offer,free,college,tuition,residents,legislature,passed,bipartisan,bill,allocating,percent,state,budget,covering,tuition,fees,public,colleges,universities,community,colleges,tribal,colleges,program,takes,effect,july,described,ambitious,generous,country,available,residents,regardless,income,work,status,legal,status,provided,taking,account,scholarships,sources,financial,aid",0.00,mexico
"zimmerman library at the university of new mexico
",zimmerman library university new mexico,6.00,"zimmerman,library,university,new,mexico",0.00,mexico
"zuhl library at new mexico state university
",zuhl library new mexico state university,2.27,"zuhl,library,new,mexico,state,university",0.00,mexico
"walkway outside golden library at eastern new mexico university
",walkway outside golden library eastern new mexico university,1.56,"walkway,outside,golden,library,eastern,new,mexico,university",0.00,mexico
"donnelly library at new mexico highlands university
",donnelly library new mexico highlands university,1.92,"donnelly,library,new,mexico,highlands,university",0.00,mexico
"like other states in the american southwest new mexico bears the legacy of the old west period of american westward expansion characterized by cattle ranching cowboys pioneers the santa fe trail and conflicts among and between settlers and native americans the states vast and diverse geography sparse population and abundance of ghost towns have contributed to its enduring frontier image and atmosphere many fictional works of the western genre are set or produced in new mexico
",like states american southwest new mexico bears legacy old west period american westward expansion characterized cattle ranching cowboys pioneers santa fe trail conflicts settlers native americans states vast diverse geography sparse population abundance ghost towns contributed enduring frontier image atmosphere fictional works western genre set produced new mexico,5.82,"like,states,american,southwest,new,mexico,bears,legacy,old,west,period,american,westward,expansion,characterized,cattle,ranching,cowboys,pioneers,santa,fe,trail,conflicts,settlers,native,americans,states,vast,diverse,geography,sparse,population,abundance,ghost,towns,contributed,enduring,frontier,image,atmosphere,fictional,works,western,genre,set,produced,new,mexico",0.00,mexico
"new mexico is an important center of native american culture some  residents about one tenth of the population are of indigenous descent ranking third in size and second proportionally nationwide there are  federally recognized tribal nations each with its distinct culture history and identity both the navajo and apache share athabaskan origin with the latter living on three federal reservations in the state the navajo nation which spans over  million acres  mostly in neighboring arizona is the largest reservation in the yous with one third of its members living in new mexico pueblo indians who share a similar lifestyle but are culturally and linguistically distinct live in  pueblos scattered throughout the state which collectively span over  million acres  the puebloans have a long history of independence and autonomy which has shaped their identity and culture many indigenous new mexicans have moved to urban areas throughout the state and some cities such as gallup are major hubs of native american culture
",new mexico important center native american culture residents tenth population indigenous descent ranking size second proportionally nationwide federally recognized tribal nations distinct culture history identity navajo apache share athabaskan origin living federal reservations state navajo nation spans million acres neighboring arizona largest reservation yous members living new mexico pueblo indians share similar lifestyle culturally linguistically distinct live pueblos scattered state collectively span million acres puebloans long history independence autonomy shaped identity culture indigenous new mexicans moved urban areas state cities gallup major hubs native american culture,7.23,"new,mexico,important,center,native,american,culture,residents,tenth,population,indigenous,descent,ranking,size,second,proportionally,nationwide,federally,recognized,tribal,nations,distinct,culture,history,identity,navajo,apache,share,athabaskan,origin,living,federal,reservations,state,navajo,nation,spans,million,acres,neighboring,arizona,largest,reservation,yous,members,living,new,mexico,pueblo,indians,share,similar,lifestyle,culturally,linguistically,distinct,live,pueblos,scattered,state,collectively,span,million,acres,puebloans,long,history,independence,autonomy,shaped,identity,culture,indigenous,new,mexicans,moved,urban,areas,state,cities,gallup,major,hubs,native,american,culture",0.00,mexico
"examples of new mexicos architectural history date back to the ancestral puebloans within oasisamerica the hispanos of new mexico adapted the pueblo architecture style within their own buildings and following the establishment of albuquerque in  the territorial style of architecture blended the styles rural communities incorporated both building types into a new mexico vernacular style further exemplifying the indigenous roots of new mexico after statehood the modern pueblo revival and territorial revival architectural styles became more prevalent with the latter becoming officially encouraged by the state in the s
",examples new mexicos architectural history date ancestral puebloans oasisamerica hispanos new mexico adapted pueblo architecture style buildings following establishment albuquerque territorial style architecture blended styles rural communities incorporated building types new mexico vernacular style exemplifying indigenous roots new mexico statehood modern pueblo revival territorial revival architectural styles prevalent officially encouraged state,6.10,"examples,new,mexicos,architectural,history,date,ancestral,puebloans,oasisamerica,hispanos,new,mexico,adapted,pueblo,architecture,style,buildings,following,establishment,albuquerque,territorial,style,architecture,blended,styles,rural,communities,incorporated,building,types,new,mexico,vernacular,style,exemplifying,indigenous,roots,new,mexico,statehood,modern,pueblo,revival,territorial,revival,architectural,styles,prevalent,officially,encouraged,state",0.00,mexico
"the earliest new mexico artists whose work survives today are the mimbres indians whose black and white pottery could be mistaken for modern art except for the fact that it was produced before  ce see mimbres culture many examples of this work can be seen at the deming luna mimbres museum and at the western new mexico university museum
",earliest new mexico artists work survives today mimbres indians black white pottery mistaken modern art fact produced ce mimbres culture examples work seen deming luna mimbres museum western new mexico university museum,7.99,"earliest,new,mexico,artists,work,survives,today,mimbres,indians,black,white,pottery,mistaken,modern,art,fact,produced,ce,mimbres,culture,examples,work,seen,deming,luna,mimbres,museum,western,new,mexico,university,museum",0.00,mexico
