Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the irish football association  was originally the governing body for soccer across the island the game has been played in an organised fashion in ireland since the s with cliftonville fc in belfast being irelands oldest club it was most popular especially in its first decades around belfast and in ulster however some clubs based outside belfast thought that the ifa largely favoured ulster based clubs in such matters as selection for the national team in  following an incident in which despite an earlier promise the ifa moved an irish cup semi final replay from dublin to belfast dublin based clubs broke away to form the football association of the irish free state today the southern association is known as the football association of ireland  despite being initially blacklisted by the home nations associations the fai was recognised by fifa in  and organised its first international fixture in   however both the ifa and fai continued to select their teams from the whole of ireland with some players earning international caps for matches with both teams both also referred to their respective teams as ireland
",irish football association originally governing body soccer island game played organised fashion ireland cliftonville fc belfast irelands oldest club popular especially decades belfast ulster clubs based outside belfast thought ifa largely favoured ulster based clubs matters selection national team following incident despite earlier promise ifa moved irish cup semi final replay dublin belfast dublin based clubs broke away form football association irish free state today southern association known football association ireland despite initially blacklisted home nations associations fai recognised fifa organised international fixture ifa fai continued select teams ireland players earning international caps matches teams referred respective teams ireland,7.56,"irish,football,association,originally,governing,body,soccer,island,game,played,organised,fashion,ireland,cliftonville,fc,belfast,irelands,oldest,club,popular,especially,decades,belfast,ulster,clubs,based,outside,belfast,thought,ifa,largely,favoured,ulster,based,clubs,matters,selection,national,team,following,incident,despite,earlier,promise,ifa,moved,irish,cup,semi,final,replay,dublin,belfast,dublin,based,clubs,broke,away,form,football,association,irish,free,state,today,southern,association,known,football,association,ireland,despite,initially,blacklisted,home,nations,associations,fai,recognised,fifa,organised,international,fixture,ifa,fai,continued,select,teams,ireland,players,earning,international,caps,matches,teams,referred,respective,teams,ireland",0.00,ireland
"in  fifa directed the associations only to select players from within their respective territories and in  directed that the fais team be known only as republic of ireland and that the ifas team be known as northern ireland  northern ireland qualified for the world cup finals in    and  and the european championship in  the republic qualified for the world cup finals in     and the european championship in   and  across ireland there is significant interest in the english and to a lesser extent scottish soccer leagues
",fifa directed associations select players respective territories directed fais team known republic ireland ifas team known northern ireland northern ireland qualified world cup finals european championship republic qualified world cup finals european championship ireland significant interest english lesser extent scottish soccer leagues,8.21,"fifa,directed,associations,select,players,respective,territories,directed,fais,team,known,republic,ireland,ifas,team,known,northern,ireland,northern,ireland,qualified,world,cup,finals,european,championship,republic,qualified,world,cup,finals,european,championship,ireland,significant,interest,english,lesser,extent,scottish,soccer,leagues",0.00,ireland
"ireland fields a single national rugby team and a single association the irish rugby football union governs the sport across the island the irish rugby team have played in every rugby world cup making the quarter finals in six of them ireland also hosted games during the  and the  rugby world cups  there are four professional irish teams all four play in the pro and at least three compete for the heineken cup irish rugby has become increasingly competitive at both the international and provincial levels since the sport went professional in  during that time ulster  munster  and leinster  have won the heineken cup in addition to this the irish international side has had increased success in the six nations championship against the other european elite sides this success including triple crowns in   and  culminated with a clean sweep of victories known as a grand slam in  and 
",ireland fields single national rugby team single association irish rugby football union governs sport island irish rugby team played rugby world cup making quarter finals ireland hosted games rugby world cups professional irish teams play pro compete heineken cup irish rugby increasingly competitive international provincial levels sport went professional time ulster munster leinster heineken cup addition irish international increased success nations championship european elite sides success including triple crowns culminated clean sweep victories known grand slam,8.11,"ireland,fields,single,national,rugby,team,single,association,irish,rugby,football,union,governs,sport,island,irish,rugby,team,played,rugby,world,cup,making,quarter,finals,ireland,hosted,games,rugby,world,cups,professional,irish,teams,play,pro,compete,heineken,cup,irish,rugby,increasingly,competitive,international,provincial,levels,sport,went,professional,time,ulster,munster,leinster,heineken,cup,addition,irish,international,increased,success,nations,championship,european,elite,sides,success,including,triple,crowns,culminated,clean,sweep,victories,known,grand,slam",0.00,ireland
"amateur boxing on the island of ireland is governed by the irish athletic boxing association ireland has won more medals in boxing than in any other olympic sport michael carruth won a gold medal and wayne mccullough won a silver medal in the barcelona olympic games in  kenneth egan won a silver medal in the beijing games paddy barnes secured bronze in those games and gold in the  european amateur boxing championships  and  commonwealth games katie taylor has won gold in every european and world championship since  in august  at the olympic games in london taylor created history by becoming the first irish woman to win a gold medal in boxing in the  kg lightweight more recently kellie harrington won a gold medal at the  tokyo olympics
",amateur boxing island ireland governed irish athletic boxing association ireland medals boxing olympic sport michael carruth gold medal wayne mccullough silver medal barcelona olympic games kenneth egan silver medal beijing games paddy barnes secured bronze games gold european amateur boxing championships commonwealth games katie taylor gold european world championship august olympic games london taylor created history irish woman win gold medal boxing kg lightweight recently kellie harrington gold medal tokyo olympics,7.52,"amateur,boxing,island,ireland,governed,irish,athletic,boxing,association,ireland,medals,boxing,olympic,sport,michael,carruth,gold,medal,wayne,mccullough,silver,medal,barcelona,olympic,games,kenneth,egan,silver,medal,beijing,games,paddy,barnes,secured,bronze,games,gold,european,amateur,boxing,championships,commonwealth,games,katie,taylor,gold,european,world,championship,august,olympic,games,london,taylor,created,history,irish,woman,win,gold,medal,boxing,kg,lightweight,recently,kellie,harrington,gold,medal,tokyo,olympics",0.00,ireland
"horse racing and greyhound racing are both popular in ireland there are frequent horse race meetings and greyhound stadiums are well attended the island is noted for the breeding and training of race horses and is also a large exporter of racing dogs the horse racing sector is largely concentrated in the county kildare
",horse racing greyhound racing popular ireland frequent horse race meetings greyhound stadiums attended island noted breeding training race horses large exporter racing dogs horse racing sector largely concentrated county kildare,7.48,"horse,racing,greyhound,racing,popular,ireland,frequent,horse,race,meetings,greyhound,stadiums,attended,island,noted,breeding,training,race,horses,large,exporter,racing,dogs,horse,racing,sector,largely,concentrated,county,kildare",0.00,ireland
"irish athletics is an all ireland sport governed by athletics ireland sonia osullivan won two medals at  metres on the track gold at the  world championships and silver at the  sydney olympics gillian osullivan won silver in the k walk at the  world championships while sprint hurdler derval orourke won gold at the  world indoor championship in moscow olive loughnane won a silver medal in the k walk at the world athletics championships in berlin in 
",irish athletics ireland sport governed athletics ireland sonia osullivan medals metres track gold world championships silver sydney olympics gillian osullivan silver k walk world championships sprint hurdler derval orourke gold world indoor championship moscow olive loughnane silver medal k walk world athletics championships berlin,7.06,"irish,athletics,ireland,sport,governed,athletics,ireland,sonia,osullivan,medals,metres,track,gold,world,championships,silver,sydney,olympics,gillian,osullivan,silver,k,walk,world,championships,sprint,hurdler,derval,orourke,gold,world,indoor,championship,moscow,olive,loughnane,silver,medal,k,walk,world,athletics,championships,berlin",0.00,ireland
"golf is very popular and golf tourism is a major industry attracting more than  golfing visitors annually the  ryder cup was held at the k club in county kildare pdraig harrington became the first irishman since fred daly in  to win the british open at carnoustie in july  he successfully defended his title in july  before going on to win the pga championship in august harrington became the first european to win the pga championship in  years and was the first winner from ireland three golfers from northern ireland have been particularly successful in  graeme mcdowell became the first irish golfer to win the yous open and the first european to win that tournament since  rory mcilroy at the age of  won the  yous open while darren clarkes latest victory was the  open championship at royal st georges in august  mcilroy won his nd major championship by winning the uspga championship by a record margin of  shots
",golf popular golf tourism major industry attracting golfing visitors annually ryder cup held k club county kildare pdraig harrington irishman fred daly win british open carnoustie july successfully defended title july going win pga championship august harrington european win pga championship years winner ireland golfers northern ireland particularly successful graeme mcdowell irish golfer win yous open european win tournament rory mcilroy age yous open darren clarkes latest victory open championship royal st georges august mcilroy nd major championship winning uspga championship record margin shots,7.93,"golf,popular,golf,tourism,major,industry,attracting,golfing,visitors,annually,ryder,cup,held,k,club,county,kildare,pdraig,harrington,irishman,fred,daly,win,british,open,carnoustie,july,successfully,defended,title,july,going,win,pga,championship,august,harrington,european,win,pga,championship,years,winner,ireland,golfers,northern,ireland,particularly,successful,graeme,mcdowell,irish,golfer,win,yous,open,european,win,tournament,rory,mcilroy,age,yous,open,darren,clarkes,latest,victory,open,championship,royal,st,georges,august,mcilroy,nd,major,championship,winning,uspga,championship,record,margin,shots",0.00,ireland
"the west coast of ireland lahinch and donegal bay in particular have popular surfing beaches being fully exposed to the atlantic ocean donegal bay is shaped like a funnel and catches westsouth west atlantic winds creating good surf especially in winter since just before the year  bundoran has hosted european championship surfing scuba diving is increasingly popular in ireland with clear waters and large populations of sea life particularly along the western seaboard there are also many shipwrecks along the coast of ireland with some of the best wreck dives being in malin head and off the county cork coast
",west coast ireland lahinch donegal bay particular popular surfing beaches fully exposed atlantic ocean donegal bay shaped like funnel catches westsouth west atlantic winds creating good surf especially winter year bundoran hosted european championship surfing scuba diving increasingly popular ireland clear waters large populations sea life particularly western seaboard shipwrecks coast ireland best wreck dives malin head county cork coast,6.53,"west,coast,ireland,lahinch,donegal,bay,particular,popular,surfing,beaches,fully,exposed,atlantic,ocean,donegal,bay,shaped,like,funnel,catches,westsouth,west,atlantic,winds,creating,good,surf,especially,winter,year,bundoran,hosted,european,championship,surfing,scuba,diving,increasingly,popular,ireland,clear,waters,large,populations,sea,life,particularly,western,seaboard,shipwrecks,coast,ireland,best,wreck,dives,malin,head,county,cork,coast",0.00,ireland
"with thousands of lakes over  kilometres  of fish bearing rivers and over  kilometres  of coastline ireland is a popular angling destination the temperate irish climate is suited to sport angling while salmon and trout fishing remain popular with anglers salmon fishing in particular received a boost in  with the closing of the salmon driftnet fishery coarse fishing continues to increase its profile sea angling is developed with many beaches mapped and signposted and the range of sea angling species is around 
",thousands lakes kilometres fish bearing rivers kilometres coastline ireland popular angling destination temperate irish climate suited sport angling salmon trout fishing remain popular anglers salmon fishing particular received boost closing salmon driftnet fishery coarse fishing continues increase profile sea angling developed beaches mapped signposted range sea angling species,6.41,"thousands,lakes,kilometres,fish,bearing,rivers,kilometres,coastline,ireland,popular,angling,destination,temperate,irish,climate,suited,sport,angling,salmon,trout,fishing,remain,popular,anglers,salmon,fishing,particular,received,boost,closing,salmon,driftnet,fishery,coarse,fishing,continues,increase,profile,sea,angling,developed,beaches,mapped,signposted,range,sea,angling,species",0.00,ireland
"food and cuisine in ireland take their influence from the crops grown and animals farmed in the islands temperate climate and from the social and political circumstances of irish history for example whilst from the middle ages until the arrival of the potato in the th century the dominant feature of the irish economy was the herding of cattle the number of cattle a person owned was equated to their social standing thus herders would avoid slaughtering a milk producing cow
",food cuisine ireland influence crops grown animals farmed islands temperate climate social political circumstances irish history example whilst middle ages arrival potato th century dominant feature irish economy herding cattle number cattle person owned equated social standing herders avoid slaughtering milk producing cow,7.97,"food,cuisine,ireland,influence,crops,grown,animals,farmed,islands,temperate,climate,social,political,circumstances,irish,history,example,whilst,middle,ages,arrival,potato,th,century,dominant,feature,irish,economy,herding,cattle,number,cattle,person,owned,equated,social,standing,herders,avoid,slaughtering,milk,producing,cow",0.00,ireland
"for this reason pork and white meat were more common than beef and thick fatty strips of salted bacon  and the eating of salted butter  have been a central feature of the diet in ireland since the middle ages the practice of bleeding cattle and mixing the blood with milk and butter  was common and black pudding made from blood grain  and seasoning remains a breakfast staple in ireland all of these influences can be seen today in the phenomenon of the breakfast roll
",reason pork white meat common beef thick fatty strips salted bacon eating salted butter central feature diet ireland middle ages practice bleeding cattle mixing blood milk butter common black pudding blood grain seasoning remains breakfast staple ireland influences seen today phenomenon breakfast roll,8.72,"reason,pork,white,meat,common,beef,thick,fatty,strips,salted,bacon,eating,salted,butter,central,feature,diet,ireland,middle,ages,practice,bleeding,cattle,mixing,blood,milk,butter,common,black,pudding,blood,grain,seasoning,remains,breakfast,staple,ireland,influences,seen,today,phenomenon,breakfast,roll",0.00,ireland
"since the last quarter of the th century with a re emergence of wealth in ireland a new irish cuisine based on traditional ingredients incorporating international influences has emerged this cuisine is based on fresh vegetables fish  as well as traditional soda breads and the wide range of hand made cheeses that are now being produced across the country an example of this new cuisine is dublin lawyer lobster cooked in whiskey and cream the potato remains however a fundamental feature of this cuisine and the irish remain the highest per capita consumers of potatoes in europe traditional regional foods can be found throughout the country for example coddle in dublin or drisheen in cork both a type of sausage or blaa a doughy white bread particular to waterford
",quarter th century emergence wealth ireland new irish cuisine based traditional ingredients incorporating international influences emerged cuisine based fresh vegetables fish traditional soda breads wide range hand cheeses produced country example new cuisine dublin lawyer lobster cooked whiskey cream potato remains fundamental feature cuisine irish remain highest capita consumers potatoes europe traditional regional foods found country example coddle dublin drisheen cork type sausage blaa doughy white bread particular waterford,7.80,"quarter,th,century,emergence,wealth,ireland,new,irish,cuisine,based,traditional,ingredients,incorporating,international,influences,emerged,cuisine,based,fresh,vegetables,fish,traditional,soda,breads,wide,range,hand,cheeses,produced,country,example,new,cuisine,dublin,lawyer,lobster,cooked,whiskey,cream,potato,remains,fundamental,feature,cuisine,irish,remain,highest,capita,consumers,potatoes,europe,traditional,regional,foods,found,country,example,coddle,dublin,drisheen,cork,type,sausage,blaa,doughy,white,bread,particular,waterford",0.00,ireland
"ireland once dominated the worlds market for whiskey producing  of the worlds whiskey at the start of the th century however as a consequence of bootleggers during the prohibition in the united states  and tariffs on irish whiskey across the british empire during the anglo irish trade war of the s sales of irish whiskey worldwide fell to a mere  by the mid th century in  an irish government survey found that  of whiskey drinkers in the united states had never heard of irish whiskey
",ireland dominated worlds market whiskey producing worlds whiskey start th century consequence bootleggers prohibition united states tariffs irish whiskey british empire anglo irish trade war sales irish whiskey worldwide fell mere mid th century irish government survey found whiskey drinkers united states heard irish whiskey,8.21,"ireland,dominated,worlds,market,whiskey,producing,worlds,whiskey,start,th,century,consequence,bootleggers,prohibition,united,states,tariffs,irish,whiskey,british,empire,anglo,irish,trade,war,sales,irish,whiskey,worldwide,fell,mere,mid,th,century,irish,government,survey,found,whiskey,drinkers,united,states,heard,irish,whiskey",0.00,ireland
"stout a kind of porter beer particularly guinness is typically associated with ireland although historically it was more closely associated with london porter remains very popular although it has lost sales since the mid th century to lager cider particularly magners  is also a popular drink red lemonade a soft drink is consumed on its own and as a mixer particularly with whiskey
",stout kind porter beer particularly guinness typically associated ireland historically closely associated london porter remains popular lost sales mid th century lager cider particularly magners popular drink red lemonade soft drink consumed mixer particularly whiskey,7.31,"stout,kind,porter,beer,particularly,guinness,typically,associated,ireland,historically,closely,associated,london,porter,remains,popular,lost,sales,mid,th,century,lager,cider,particularly,magners,popular,drink,red,lemonade,soft,drink,consumed,mixer,particularly,whiskey",0.00,ireland
"the gdp of the republic of ireland as of update was  billion  and in northern ireland as of update it was  billion 
",gdp republic ireland update billion northern ireland update billion,11.21,"gdp,republic,ireland,update,billion,northern,ireland,update,billion",0.00,ireland
"the gdp per capita in the republic of ireland was   as of update and in northern ireland  was 
",gdp capita republic ireland update northern ireland,11.58,"gdp,capita,republic,ireland,update,northern,ireland",0.00,ireland
"despite the two jurisdictions using two distinct currencies  a growing amount of commercial activity is carried out on an all ireland basis this has been facilitated by the two jurisdictions former shared membership of the european union and there have been calls from members of the business community and policymakers for the creation of an all ireland economy to take advantage of economies of scale and boost competitiveness
",despite jurisdictions distinct currencies growing commercial activity carried ireland basis facilitated jurisdictions shared membership european union calls members business community policymakers creation ireland economy advantage economies scale boost competitiveness,9.09,"despite,jurisdictions,distinct,currencies,growing,commercial,activity,carried,ireland,basis,facilitated,jurisdictions,shared,membership,european,union,calls,members,business,community,policymakers,creation,ireland,economy,advantage,economies,scale,boost,competitiveness",0.00,ireland
"below is a comparison of the regional gdp on the island of ireland
",comparison regional gdp island ireland,11.94,"comparison,regional,gdp,island,ireland",0.00,ireland
"prior to partition in  ireland had a long history as an economic colony  first partially of the norse via their cities  and later of england though the climate and soil favoured certain forms of agriculture trade barriers frequently hobbled its development repeated invasions and plantations disrupted land ownership and multiple failed uprisings also contributed to repeated phases of deportation and of emigration
",prior partition ireland long history economic colony partially norse cities later england climate soil favoured certain forms agriculture trade barriers frequently hobbled development repeated invasions plantations disrupted land ownership multiple failed uprisings contributed repeated phases deportation emigration,6.01,"prior,partition,ireland,long,history,economic,colony,partially,norse,cities,later,england,climate,soil,favoured,certain,forms,agriculture,trade,barriers,frequently,hobbled,development,repeated,invasions,plantations,disrupted,land,ownership,multiple,failed,uprisings,contributed,repeated,phases,deportation,emigration",0.00,ireland
"salient events in the economic history of ireland include
",salient events economic history ireland include,5.17,"salient,events,economic,history,ireland,include",0.00,ireland
"some of the most visited sites in ireland include bunratty castle the rock of cashel the cliffs of moher holy cross abbey and blarney castle historically important monastic sites include glendalough and clonmacnoise which are maintained as national monuments in the republic of ireland
",visited sites ireland include bunratty castle rock cashel cliffs moher holy cross abbey blarney castle historically important monastic sites include glendalough clonmacnoise maintained national monuments republic ireland,5.94,"visited,sites,ireland,include,bunratty,castle,rock,cashel,cliffs,moher,holy,cross,abbey,blarney,castle,historically,important,monastic,sites,include,glendalough,clonmacnoise,maintained,national,monuments,republic,ireland",0.00,ireland
"although for most of their existence electricity networks in the republic of ireland and northern ireland were entirely separate the island has operated for some time as a single market for electricity both networks were designed and constructed independently post partition but they are now connected with three interlinks and are also connected through great britain to mainland europe the situation in northern ireland is complicated by the issue of private companies not supplying northern ireland electricity with enough power in the republic of ireland the esb has failed to modernise its power stations and the availability of power plants has recently averaged only  one of the worst such rates in western europe eirgrid has started building a hvdc transmission line between ireland and great britain with a capacity of  mw about  of irelands peak demand
",existence electricity networks republic ireland northern ireland entirely separate island operated time single market electricity networks designed constructed independently post partition connected interlinks connected great britain mainland europe situation northern ireland complicated issue private companies supplying northern ireland electricity power republic ireland esb failed modernise power stations availability power plants recently averaged worst rates western europe eirgrid started building hvdc transmission line ireland great britain capacity mw irelands peak demand,7.65,"existence,electricity,networks,republic,ireland,northern,ireland,entirely,separate,island,operated,time,single,market,electricity,networks,designed,constructed,independently,post,partition,connected,interlinks,connected,great,britain,mainland,europe,situation,northern,ireland,complicated,issue,private,companies,supplying,northern,ireland,electricity,power,republic,ireland,esb,failed,modernise,power,stations,availability,power,plants,recently,averaged,worst,rates,western,europe,eirgrid,started,building,hvdc,transmission,line,ireland,great,britain,capacity,mw,irelands,peak,demand",0.00,ireland
"ireland has an ancient industry based on peat  as a source of energy for home fires a form of biomass energy this source of heat is still widely used in rural areas however because of the ecological importance of peatlands in storing carbon and their rarity the eu is attempting to protect this habitat by fining ireland for digging up peat in cities heat is generally supplied by natural gas or heating oil although some urban suppliers distribute sods of turf as smokeless fuel for domestic use
",ireland ancient industry based peat source energy home fires form biomass energy source heat widely rural areas ecological importance peatlands storing carbon rarity eu attempting protect habitat fining ireland digging peat cities heat generally supplied natural gas heating oil urban suppliers distribute sods turf smokeless fuel domestic use,7.85,"ireland,ancient,industry,based,peat,source,energy,home,fires,form,biomass,energy,source,heat,widely,rural,areas,ecological,importance,peatlands,storing,carbon,rarity,eu,attempting,protect,habitat,fining,ireland,digging,peat,cities,heat,generally,supplied,natural,gas,heating,oil,urban,suppliers,distribute,sods,turf,smokeless,fuel,domestic,use",0.00,ireland
