Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
ophir a port or region mentioned in the bible famous for its wealth is often identified with some coastal areas of kerala according to legend the king solomon received a cargo from ophir every three years  which consisted of gold silver sandalwood pearls ivory apes and peacocks a dictionary of the bible by sir william smith published in  notes the hebrew word for parrot thukki derived from the classical tamil for peacock thogkai and cingalese tokei joins other classical tamil words for ivory cotton cloth and apes preserved in the hebrew bible this theory of ophirs location in tamilakam is further supported by other historians the most likely location on the coast of kerala conjectured to be ophir is poovar in thiruvananthapuram district  the books of kings and chronicles tell of a joint expedition to ophir by king solomon and the tyrian king hiram i from ezion geber a port on the red sea that brought back large amounts of gold precious stones and algum wood and of a later failed expedition by king jehoshaphat of judahi  the famous gold of ophir is referenced in several other books of the hebrew bibleii,ophir port region mentioned bible famous wealth identified coastal areas kerala according legend king solomon received cargo ophir years consisted gold silver sandalwood pearls ivory apes peacocks dictionary bible sir william smith published notes hebrew word parrot thukki derived classical tamil peacock thogkai cingalese tokei joins classical tamil words ivory cotton cloth apes preserved hebrew bible theory ophirs location tamilakam supported historians likely location coast kerala conjectured ophir poovar thiruvananthapuram district books kings chronicles tell joint expedition ophir king solomon tyrian king hiram ezion geber port red sea brought large amounts gold precious stones algum wood later failed expedition king jehoshaphat judahi famous gold ophir referenced books hebrew bibleii,7.42,"ophir,port,region,mentioned,bible,famous,wealth,identified,coastal,areas,kerala,according,legend,king,solomon,received,cargo,ophir,years,consisted,gold,silver,sandalwood,pearls,ivory,apes,peacocks,dictionary,bible,sir,william,smith,published,notes,hebrew,word,parrot,thukki,derived,classical,tamil,peacock,thogkai,cingalese,tokei,joins,classical,tamil,words,ivory,cotton,cloth,apes,preserved,hebrew,bible,theory,ophirs,location,tamilakam,supported,historians,likely,location,coast,kerala,conjectured,ophir,poovar,thiruvananthapuram,district,books,kings,chronicles,tell,joint,expedition,ophir,king,solomon,tyrian,king,hiram,ezion,geber,port,red,sea,brought,large,amounts,gold,precious,stones,algum,wood,later,failed,expedition,king,jehoshaphat,judahi,famous,gold,ophir,referenced,books,hebrew,bibleii",0.00,kerala
"the legend of cheraman perumals is the medieval tradition associated with the cheraman perumals  of kerala the validity of the legend as a source of history once generated much debate among south indian historians the legend was used by kerala chiefdoms for the legitimation of their rule  according to the legend rayar the overlord of the cheraman perumal in a country east of the ghats invaded kerala during the rule of the last perumal to drive back the invading forces the perumal summoned the militia of his chieftains  the cheraman perumal was assured by the eradis  that they would take a fort established by the rayar the battle lasted for three days and the rayar eventually evacuated his fort  then the last cheraman perumal divided kerala or chera kingdom among his chieftains and disappeared mysteriously the kerala people never more heard any tidings of him the eradis of nediyiruppu who later came to be known as the zamorins of kozhikode who were left out in cold during allocation of the land was granted the cheraman perumals sword 
",legend cheraman perumals medieval tradition associated cheraman perumals kerala validity legend source history generated debate south indian historians legend kerala chiefdoms legitimation rule according legend rayar overlord cheraman perumal country east ghats invaded kerala rule perumal drive invading forces perumal summoned militia chieftains cheraman perumal assured eradis fort established rayar battle lasted days rayar eventually evacuated fort cheraman perumal divided kerala chera kingdom chieftains disappeared mysteriously kerala people heard tidings eradis nediyiruppu later came known zamorins kozhikode left cold allocation land granted cheraman perumals sword,8.76,"legend,cheraman,perumals,medieval,tradition,associated,cheraman,perumals,kerala,validity,legend,source,history,generated,debate,south,indian,historians,legend,kerala,chiefdoms,legitimation,rule,according,legend,rayar,overlord,cheraman,perumal,country,east,ghats,invaded,kerala,rule,perumal,drive,invading,forces,perumal,summoned,militia,chieftains,cheraman,perumal,assured,eradis,fort,established,rayar,battle,lasted,days,rayar,eventually,evacuated,fort,cheraman,perumal,divided,kerala,chera,kingdom,chieftains,disappeared,mysteriously,kerala,people,heard,tidings,eradis,nediyiruppu,later,came,known,zamorins,kozhikode,left,cold,allocation,land,granted,cheraman,perumals,sword",0.00,kerala
"according to the cheraman juma mosque and some other narratives once a cheraman perumal probably named ravi varma was walking with his queen in the palace when he witnessed the splitting of the moon shocked by this he asked his astronomers to note down the exact time of the splitting then when some arab merchants visited his palace he asked them about this incident their answers led the king to mecca where he met islamic prophet muhammad and converted to islam it is assumed that the first recorded version of this legend is an arabic manuscript of anonymous authorship known as qissat shakarwati farmad the th century arabic work tuhfat ul mujahideen authored by zainuddin makhdoom ii of ponnani as well as the medieval malayalam work keralolpathi also mention about the departure of last cheraman perumal of kerala into mecca
",according cheraman juma mosque narratives cheraman perumal probably named ravi varma walking queen palace witnessed splitting moon shocked asked astronomers note exact time splitting arab merchants visited palace asked incident answers led king mecca met islamic prophet muhammad converted islam assumed recorded version legend arabic manuscript anonymous authorship known qissat shakarwati farmad th century arabic work tuhfat ul mujahideen authored zainuddin makhdoom ii ponnani medieval malayalam work keralolpathi mention departure cheraman perumal kerala mecca,7.93,"according,cheraman,juma,mosque,narratives,cheraman,perumal,probably,named,ravi,varma,walking,queen,palace,witnessed,splitting,moon,shocked,asked,astronomers,note,exact,time,splitting,arab,merchants,visited,palace,asked,incident,answers,led,king,mecca,met,islamic,prophet,muhammad,converted,islam,assumed,recorded,version,legend,arabic,manuscript,anonymous,authorship,known,qissat,shakarwati,farmad,th,century,arabic,work,tuhfat,ul,mujahideen,authored,zainuddin,makhdoom,ii,ponnani,medieval,malayalam,work,keralolpathi,mention,departure,cheraman,perumal,kerala,mecca",0.00,kerala
"a substantial portion of kerala including the western coastal lowlands and the plains of the midland may have been under the sea in ancient times marine fossils have been found in an area near changanassery thus supporting the hypothesis pre historical archaeological findings include dolmens of the neolithic era in the marayur area of the idukki district which lie on the eastern highland made by western ghats they are locally known as muniyara derived from muni  and ara  rock engravings in the edakkal caves in wayanad date back to the neolithic era around  bce archaeological studies have identified mesolithic neolithic and megalithic sites in kerala the studies point to the development of ancient kerala society and its culture beginning from the paleolithic age through the mesolithic neolithic and megalithic ages foreign cultural contacts have assisted this cultural formation historians suggest a possible relationship with indus valley civilization during the late bronze age and early iron age
",substantial portion kerala including western coastal lowlands plains midland sea ancient times marine fossils found area near changanassery supporting hypothesis pre historical archaeological findings include dolmens neolithic era marayur area idukki district lie eastern highland western ghats locally known muniyara derived muni ara rock engravings edakkal caves wayanad date neolithic era bce archaeological studies identified mesolithic neolithic megalithic sites kerala studies point development ancient kerala society culture beginning paleolithic age mesolithic neolithic megalithic ages foreign cultural contacts assisted cultural formation historians suggest possible relationship indus valley civilization late bronze age early iron age,6.24,"substantial,portion,kerala,including,western,coastal,lowlands,plains,midland,sea,ancient,times,marine,fossils,found,area,near,changanassery,supporting,hypothesis,pre,historical,archaeological,findings,include,dolmens,neolithic,era,marayur,area,idukki,district,lie,eastern,highland,western,ghats,locally,known,muniyara,derived,muni,ara,rock,engravings,edakkal,caves,wayanad,date,neolithic,era,bce,archaeological,studies,identified,mesolithic,neolithic,megalithic,sites,kerala,studies,point,development,ancient,kerala,society,culture,beginning,paleolithic,age,mesolithic,neolithic,megalithic,ages,foreign,cultural,contacts,assisted,cultural,formation,historians,suggest,possible,relationship,indus,valley,civilization,late,bronze,age,early,iron,age",0.00,kerala
"kerala has been a major spice exporter since  bce according to sumerian records and it is still referred to as the garden of spices or as the spice garden of india   keralas spices attracted ancient arabs babylonians assyrians and egyptians to the malabar coast in the rd and nd millennia bce phoenicians established trade with kerala during this period arabs and phoenicians were the first to enter malabar coast to trade spices the arabs on the coasts of yemen oman and the persian gulf must have made the first long voyage to kerala and other eastern countries they must have brought the cinnamon of kerala to the middle east the greek historian herodotus  records that in his time the cinnamon spice industry was monopolized by the egyptians and the phoenicians
",kerala major spice exporter bce according sumerian records referred garden spices spice garden india keralas spices attracted ancient arabs babylonians assyrians egyptians malabar coast rd nd millennia bce phoenicians established trade kerala period arabs phoenicians enter malabar coast trade spices arabs coasts yemen oman persian gulf long voyage kerala eastern countries brought cinnamon kerala middle east greek historian herodotus records time cinnamon spice industry monopolized egyptians phoenicians,8.22,"kerala,major,spice,exporter,bce,according,sumerian,records,referred,garden,spices,spice,garden,india,keralas,spices,attracted,ancient,arabs,babylonians,assyrians,egyptians,malabar,coast,rd,nd,millennia,bce,phoenicians,established,trade,kerala,period,arabs,phoenicians,enter,malabar,coast,trade,spices,arabs,coasts,yemen,oman,persian,gulf,long,voyage,kerala,eastern,countries,brought,cinnamon,kerala,middle,east,greek,historian,herodotus,records,time,cinnamon,spice,industry,monopolized,egyptians,phoenicians",0.00,kerala
"the land of keralaputra was one of the four independent kingdoms in southern india during ashokas time the others being chola pandya and satiyaputra scholars hold that keralaputra is an alternate name of the cheras the first dominant dynasty who ruled kerala and had its capital at karur these territories once shared a common language and culture within an area known as tamilakam the region around coimbatore was ruled by the cheras during sangam period between st and the th centuries ce and it served as the eastern entrance to the palakkad gap the principal trade route between the malabar coast and tamil nadu along with the ay kingdom in the south and the ezhimala kingdom in the north the cheras formed the ruling kingdoms of kerala in the early years of the common era  it is noted in sangam literature that the chera king uthiyan cheralathan ruled most of modern kerala from his capital in kuttanad and controlled the port of muziris but its southern tip was in the kingdom of pandyas which had a trading port sometimes identified in ancient western sources as nelcynda  in quilon tyndis was a major center of trade next only to muziris between the cheras and the roman empire the lesser known ays and mushikas kingdoms lay to the south and north of the chera regions respectively pliny the elder  states that the port of tyndis was located at the northwestern border of keprobotos  the north malabar region which lies north of the port at tyndis was ruled by the kingdom of ezhimala during sangam period the port at tyndis which was on the northern side of muziris as mentioned in greco roman writings was somewhere around kozhikode its exact location is a matter of dispute the suggested locations are ponnani tanur beypore chaliyam kadalundi vallikkunnu and koyilandy
",land keralaputra independent kingdoms southern india ashokas time chola pandya satiyaputra scholars hold keralaputra alternate cheras dominant dynasty ruled kerala capital karur territories shared common language culture area known tamilakam region coimbatore ruled cheras sangam period st th centuries ce served eastern entrance palakkad gap principal trade route malabar coast tamil nadu ay kingdom south ezhimala kingdom north cheras formed ruling kingdoms kerala early years common era noted sangam literature chera king uthiyan cheralathan ruled modern kerala capital kuttanad controlled port muziris southern tip kingdom pandyas trading port identified ancient western sources nelcynda quilon tyndis major center trade muziris cheras roman empire lesser known ays mushikas kingdoms lay south north chera regions respectively pliny elder states port tyndis located northwestern border keprobotos north malabar region lies north port tyndis ruled kingdom ezhimala sangam period port tyndis northern muziris mentioned greco roman writings kozhikode exact location matter dispute suggested locations ponnani tanur beypore chaliyam kadalundi vallikkunnu koyilandy,8.37,"land,keralaputra,independent,kingdoms,southern,india,ashokas,time,chola,pandya,satiyaputra,scholars,hold,keralaputra,alternate,cheras,dominant,dynasty,ruled,kerala,capital,karur,territories,shared,common,language,culture,area,known,tamilakam,region,coimbatore,ruled,cheras,sangam,period,st,th,centuries,ce,served,eastern,entrance,palakkad,gap,principal,trade,route,malabar,coast,tamil,nadu,ay,kingdom,south,ezhimala,kingdom,north,cheras,formed,ruling,kingdoms,kerala,early,years,common,era,noted,sangam,literature,chera,king,uthiyan,cheralathan,ruled,modern,kerala,capital,kuttanad,controlled,port,muziris,southern,tip,kingdom,pandyas,trading,port,identified,ancient,western,sources,nelcynda,quilon,tyndis,major,center,trade,muziris,cheras,roman,empire,lesser,known,ays,mushikas,kingdoms,lay,south,north,chera,regions,respectively,pliny,elder,states,port,tyndis,located,northwestern,border,keprobotos,north,malabar,region,lies,north,port,tyndis,ruled,kingdom,ezhimala,sangam,period,port,tyndis,northern,muziris,mentioned,greco,roman,writings,kozhikode,exact,location,matter,dispute,suggested,locations,ponnani,tanur,beypore,chaliyam,kadalundi,vallikkunnu,koyilandy",0.00,kerala
"according to the periplus of the erythraean sea a region known as limyrike began at naura and tyndis however the ptolemy mentions only tyndis as the limyrikes starting point the region probably ended at kanyakumari it thus roughly corresponds to the present day malabar coast the value of romes annual trade with the region was estimated at  sesterces according to pliny the elder goods from india were sold in the empire at  times their original purchase price pliny the elder mentioned that limyrike was prone to raids by pirates the cosmas indicopleustes mentioned that the limyrike was a source of malabar peppers in the last centuries bce the coast became important to the greeks and romans for its spices especially malabar pepper the cheras had trading links with china west asia egypt greece and the roman empire in foreign trade circles the region was known as male or malabar muziris tyndis naura nelcynda and barace were among the principal ports at that time contemporary sangam literature describes roman ships coming to muziris in kerala laden with gold to exchange for malabar pepper one of the earliest western traders to use the monsoon winds to reach kerala was eudoxus of cyzicus around  or  bce under the patronage of ptolemy viii king of the hellenistic ptolemaic dynasty in egypt roman establishments in the port cities of the region such as a temple of augustus and barracks for garrisoned roman soldiers are marked in the tabula peutingeriana the only surviving map of the roman cursus publicus
",according periplus erythraean sea region known limyrike began naura tyndis ptolemy mentions tyndis limyrikes starting point region probably ended kanyakumari roughly corresponds present day malabar coast value romes annual trade region estimated sesterces according pliny elder goods india sold empire times original purchase price pliny elder mentioned limyrike prone raids pirates cosmas indicopleustes mentioned limyrike source malabar peppers centuries bce coast important greeks romans spices especially malabar pepper cheras trading links china west asia egypt greece roman empire foreign trade circles region known male malabar muziris tyndis naura nelcynda barace principal ports time contemporary sangam literature describes roman ships coming muziris kerala laden gold exchange malabar pepper earliest western traders use monsoon winds reach kerala eudoxus cyzicus bce patronage ptolemy viii king hellenistic ptolemaic dynasty egypt roman establishments port cities region temple augustus barracks garrisoned roman soldiers marked tabula peutingeriana surviving map roman cursus publicus,7.11,"according,periplus,erythraean,sea,region,known,limyrike,began,naura,tyndis,ptolemy,mentions,tyndis,limyrikes,starting,point,region,probably,ended,kanyakumari,roughly,corresponds,present,day,malabar,coast,value,romes,annual,trade,region,estimated,sesterces,according,pliny,elder,goods,india,sold,empire,times,original,purchase,price,pliny,elder,mentioned,limyrike,prone,raids,pirates,cosmas,indicopleustes,mentioned,limyrike,source,malabar,peppers,centuries,bce,coast,important,greeks,romans,spices,especially,malabar,pepper,cheras,trading,links,china,west,asia,egypt,greece,roman,empire,foreign,trade,circles,region,known,male,malabar,muziris,tyndis,naura,nelcynda,barace,principal,ports,time,contemporary,sangam,literature,describes,roman,ships,coming,muziris,kerala,laden,gold,exchange,malabar,pepper,earliest,western,traders,use,monsoon,winds,reach,kerala,eudoxus,cyzicus,bce,patronage,ptolemy,viii,king,hellenistic,ptolemaic,dynasty,egypt,roman,establishments,port,cities,region,temple,augustus,barracks,garrisoned,roman,soldiers,marked,tabula,peutingeriana,surviving,map,roman,cursus,publicus",0.00,kerala
"merchants from west asia and southern europe established coastal posts and settlements in kerala the israeli  connection with kerala started in  bce arabs also had trade links with kerala starting before the th century bce as herodotus  noted that goods brought by arabs from kerala were sold to the israelis hebrew jews at eden in the th century the knanaya or southist christians also migrated from persia and lived alongside the early syriac christian community known as the st thomas christians who trace their origins to the evangelistic activity of thomas the apostle in the st century mappila was an honorific title that had been assigned to respected visitors from abroad israelite  syrian christian and muslim immigration account for later names of the respective communities juda mappilas muslim mappilas and nasrani mappilas the earliest saint thomas christian churches cheraman jumuah masjid regarded as the first mosque of indiaand paradesi synagogue the oldest active synagogue in the commonwealth of nationswere built in kerala
",merchants west asia southern europe established coastal posts settlements kerala israeli connection kerala started bce arabs trade links kerala starting th century bce herodotus noted goods brought arabs kerala sold israelis hebrew jews eden th century knanaya southist christians migrated persia lived alongside early syriac christian community known st thomas christians trace origins evangelistic activity thomas apostle st century mappila honorific title assigned respected visitors abroad israelite syrian christian muslim immigration account later names respective communities juda mappilas muslim mappilas nasrani mappilas earliest saint thomas christian churches cheraman jumuah masjid regarded mosque indiaand paradesi synagogue oldest active synagogue commonwealth nationswere built kerala,5.75,"merchants,west,asia,southern,europe,established,coastal,posts,settlements,kerala,israeli,connection,kerala,started,bce,arabs,trade,links,kerala,starting,th,century,bce,herodotus,noted,goods,brought,arabs,kerala,sold,israelis,hebrew,jews,eden,th,century,knanaya,southist,christians,migrated,persia,lived,alongside,early,syriac,christian,community,known,st,thomas,christians,trace,origins,evangelistic,activity,thomas,apostle,st,century,mappila,honorific,title,assigned,respected,visitors,abroad,israelite,syrian,christian,muslim,immigration,account,later,names,respective,communities,juda,mappilas,muslim,mappilas,nasrani,mappilas,earliest,saint,thomas,christian,churches,cheraman,jumuah,masjid,regarded,mosque,indiaand,paradesi,synagogue,oldest,active,synagogue,commonwealth,nationswere,built,kerala",0.00,kerala
"a second chera kingdom  also known as kulasekhara dynasty of mahodayapuram  was established by kulasekhara varman which ruled over a territory comprising the whole of modern kerala and a smaller part of modern tamil nadu during the early part of the kulasekara period the southern region from nagercoil to thiruvalla was ruled by ay kings who lost their power in the th century making the region a part of the kulasekara empire under kulasekhara rule kerala witnessed a developing period of art literature trade and the bhakti movement of hinduism a keralite identity distinct from the tamils became linguistically separate during this period around the seventh century the origin of malayalam calendar dates back to year  ce for local administration the empire was divided into provinces under the rule of naduvazhis with each province comprising a number of desams under the control of chieftains called as desavazhis mamankam festival which was the largest native festival was held at tirunavaya near kuttippuram on the bank of river bharathappuzha athavanad the headquarters of azhvanchery thamprakkal who were also considered as the supreme religious chief of the nambudiri brahmins of kerala is also located near tirunavaya
",second chera kingdom known kulasekhara dynasty mahodayapuram established kulasekhara varman ruled territory comprising modern kerala smaller modern tamil nadu early kulasekara period southern region nagercoil thiruvalla ruled ay kings lost power th century making region kulasekara empire kulasekhara rule kerala witnessed developing period art literature trade bhakti movement hinduism keralite identity distinct tamils linguistically separate period seventh century origin malayalam calendar dates year ce local administration empire divided provinces rule naduvazhis province comprising number desams control chieftains called desavazhis mamankam festival largest native festival held tirunavaya near kuttippuram bank river bharathappuzha athavanad headquarters azhvanchery thamprakkal considered supreme religious chief nambudiri brahmins kerala located near tirunavaya,7.15,"second,chera,kingdom,known,kulasekhara,dynasty,mahodayapuram,established,kulasekhara,varman,ruled,territory,comprising,modern,kerala,smaller,modern,tamil,nadu,early,kulasekara,period,southern,region,nagercoil,thiruvalla,ruled,ay,kings,lost,power,th,century,making,region,kulasekara,empire,kulasekhara,rule,kerala,witnessed,developing,period,art,literature,trade,bhakti,movement,hinduism,keralite,identity,distinct,tamils,linguistically,separate,period,seventh,century,origin,malayalam,calendar,dates,year,ce,local,administration,empire,divided,provinces,rule,naduvazhis,province,comprising,number,desams,control,chieftains,called,desavazhis,mamankam,festival,largest,native,festival,held,tirunavaya,near,kuttippuram,bank,river,bharathappuzha,athavanad,headquarters,azhvanchery,thamprakkal,considered,supreme,religious,chief,nambudiri,brahmins,kerala,located,near,tirunavaya",0.00,kerala
"sulaiman al tajir a persian merchant who visited kerala during the reign of sthanu ravi varma  records that there was extensive trade between kerala and china at that time based at the port of kollam a number of foreign accounts have mentioned about the presence of considerable muslim population in the coastal towns arab writers such as al masudi of baghdad  muhammad al idrisi  abulfeda  and al dimashqi  mention the muslim communities in kerala some historians assume that the mappilas can be considered as the first native settled muslim community in south asia the known earliest mention about muslims of kerala is in the quilon syrian copper plates
",sulaiman al tajir persian merchant visited kerala reign sthanu ravi varma records extensive trade kerala china time based port kollam number foreign accounts mentioned presence considerable muslim population coastal towns arab writers al masudi baghdad muhammad al idrisi abulfeda al dimashqi mention muslim communities kerala historians assume mappilas considered native settled muslim community south asia known earliest mention muslims kerala quilon syrian copper plates,6.71,"sulaiman,al,tajir,persian,merchant,visited,kerala,reign,sthanu,ravi,varma,records,extensive,trade,kerala,china,time,based,port,kollam,number,foreign,accounts,mentioned,presence,considerable,muslim,population,coastal,towns,arab,writers,al,masudi,baghdad,muhammad,al,idrisi,abulfeda,al,dimashqi,mention,muslim,communities,kerala,historians,assume,mappilas,considered,native,settled,muslim,community,south,asia,known,earliest,mention,muslims,kerala,quilon,syrian,copper,plates",0.00,kerala
