Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the president is the symbol of national unity the martyrs are the symbols of patriotism commanders of the anglo nepalese war amar singh thapa bhakti thapa and balbhadra kunwar are considered war heroes a special designation of national hero has been conferred to  people from nepals history for their exceptional contributions to the prestige of nepal prithvi narayan shah the founder of modern nepal is held in high regard and considered father of the nation by many
",president symbol national unity martyrs symbols patriotism commanders anglo nepalese war amar singh thapa bhakti thapa balbhadra kunwar considered war heroes special designation national hero conferred people nepals history exceptional contributions prestige nepal prithvi narayan shah founder modern nepal held high regard considered father nation,6.84,"president,symbol,national,unity,martyrs,symbols,patriotism,commanders,anglo,nepalese,war,amar,singh,thapa,bhakti,thapa,balbhadra,kunwar,considered,war,heroes,special,designation,national,hero,conferred,people,nepals,history,exceptional,contributions,prestige,nepal,prithvi,narayan,shah,founder,modern,nepal,held,high,regard,considered,father,nation",0.00,nepal
"the oldest known examples of architecture in nepal are stupas of early buddhist constructions in and around kapilvastu in south western nepal and those constructed by ashoka in the kathmandu valley c  because the characteristic architecture associated exclusively with nepal was developed and refined by newa artisans of the kathmandu valley starting no later than the lichchhavi period a tang dynasty chinese travel book probably based on records from c  ad describes contemporary nepali architecture predominantly built with wood as rich in artistry as well as wood and metal sculpture it describes a magnificent seven storied pagoda in the middle of a palace with copper tiled roofs its balustrade grills columns and beams set about with fine and precious stones and four golden sculptures of makaras in the four corners of the base spouting water from their mouths like a fountain supplied by copper pipes connected to the runnels at the top of the tower later chinese chronicles describe nepals kings palace as an immense structure with many roofs suggesting that chinese were not yet familiar with the pagoda architecture which has now become one of the chief characteristic of chinese architecture
",oldest known examples architecture nepal stupas early buddhist constructions kapilvastu south western nepal constructed ashoka kathmandu valley c characteristic architecture associated exclusively nepal developed refined newa artisans kathmandu valley starting later lichchhavi period tang dynasty chinese travel book probably based records c ad describes contemporary nepali architecture predominantly built wood rich artistry wood metal sculpture describes magnificent seven storied pagoda middle palace copper tiled roofs balustrade grills columns beams set fine precious stones golden sculptures makaras corners base spouting water mouths like fountain supplied copper pipes connected runnels tower later chinese chronicles describe nepals kings palace immense structure roofs suggesting chinese familiar pagoda architecture chief characteristic chinese architecture,6.97,"oldest,known,examples,architecture,nepal,stupas,early,buddhist,constructions,kapilvastu,south,western,nepal,constructed,ashoka,kathmandu,valley,c,characteristic,architecture,associated,exclusively,nepal,developed,refined,newa,artisans,kathmandu,valley,starting,later,lichchhavi,period,tang,dynasty,chinese,travel,book,probably,based,records,c,ad,describes,contemporary,nepali,architecture,predominantly,built,wood,rich,artistry,wood,metal,sculpture,describes,magnificent,seven,storied,pagoda,middle,palace,copper,tiled,roofs,balustrade,grills,columns,beams,set,fine,precious,stones,golden,sculptures,makaras,corners,base,spouting,water,mouths,like,fountain,supplied,copper,pipes,connected,runnels,tower,later,chinese,chronicles,describe,nepals,kings,palace,immense,structure,roofs,suggesting,chinese,familiar,pagoda,architecture,chief,characteristic,chinese,architecture",0.00,nepal
"a typical pagoda temple is built with wood every piece of it finely carved with geometrical patterns or images of gods goddesses mythical beings and beasts the roofs usually tiled with clay and sometimes gold plated diminish in proportion successively until the topmost roof is reached which is itself ensigned by a golden finial the base is usually composed of rectangular terraces of finely carved stone the entrance is usually guarded by stone sculptures of conventional figures bronze and copper craftsmanship observable in the sculpture of deities and beasts decorations of doors and windows and the finials of buildings as well as items of every day use is found to be of equal splendour the most well developed of nepali painting traditions is the thanka or paubha painting tradition of tibetan buddhism practised in nepal by the buddhist monks and newar artisans changu narayan temple built c fourth century ad has probably the finest of nepali woodcraft the kathmandu patan and bhaktapur durbar squares are the culmination of nepali art and architecture showcasing nepali wood metal and stone craftsmanship refined over two millennia
",typical pagoda temple built wood piece finely carved geometrical patterns images gods goddesses mythical beings beasts roofs usually tiled clay gold plated diminish proportion successively topmost roof reached ensigned golden finial base usually composed rectangular terraces finely carved stone entrance usually guarded stone sculptures conventional figures bronze copper craftsmanship observable sculpture deities beasts decorations doors windows finials buildings items day use found equal splendour developed nepali painting traditions thanka paubha painting tradition tibetan buddhism practised nepal buddhist monks newar artisans changu narayan temple built c fourth century ad probably finest nepali woodcraft kathmandu patan bhaktapur durbar squares culmination nepali art architecture showcasing nepali wood metal stone craftsmanship refined millennia,6.47,"typical,pagoda,temple,built,wood,piece,finely,carved,geometrical,patterns,images,gods,goddesses,mythical,beings,beasts,roofs,usually,tiled,clay,gold,plated,diminish,proportion,successively,topmost,roof,reached,ensigned,golden,finial,base,usually,composed,rectangular,terraces,finely,carved,stone,entrance,usually,guarded,stone,sculptures,conventional,figures,bronze,copper,craftsmanship,observable,sculpture,deities,beasts,decorations,doors,windows,finials,buildings,items,day,use,found,equal,splendour,developed,nepali,painting,traditions,thanka,paubha,painting,tradition,tibetan,buddhism,practised,nepal,buddhist,monks,newar,artisans,changu,narayan,temple,built,c,fourth,century,ad,probably,finest,nepali,woodcraft,kathmandu,patan,bhaktapur,durbar,squares,culmination,nepali,art,architecture,showcasing,nepali,wood,metal,stone,craftsmanship,refined,millennia",0.00,nepal
"maruni lakhey sakela kauda and tamang selo are some examples of the traditional nepali music and dance in the hilly regions of nepal
",maruni lakhey sakela kauda tamang selo examples traditional nepali music dance hilly regions nepal,6.77,"maruni,lakhey,sakela,kauda,tamang,selo,examples,traditional,nepali,music,dance,hilly,regions,nepal",0.00,nepal
"nepal academy is the foremost institution for the promotion of arts and culture in nepal established in 
",nepal academy foremost institution promotion arts culture nepal established,7.62,"nepal,academy,foremost,institution,promotion,arts,culture,nepal,established",0.00,nepal
"the most widely worn traditional dress in nepal for both women and men from ancient times until the advent of modern times was draped for women it eventually took the form of a sari a single long piece of cloth famously six yards long and of width spanning the lower body the sari is tied around the waist and knotted at one end wrapped around the lower body and then over the shoulder in its more modern form it has been used to cover the head and sometimes the face as a veil particularly in the terai it has been combined with an underskirt or the petticoat and tucked in the waistband for more secure fastening it is worn with a blouse or cholo which serves as the primary upper body garment the saris end passing over the shoulder now serving to obscure the upper bodys contours and to cover the midriff cholo sari has become the attire of choice for formal occasions official environs and festive gatherings in its more traditional form as part of traditional dresses and as worn in daily life while performing household chores or labour it takes the form of a fariya or gunyu usually shorter than a sari in length as well as breadth and all of it wrapped around the lower body
",widely worn traditional dress nepal women men ancient times advent modern times draped women eventually took form sari single long piece cloth famously yards long width spanning lower body sari tied waist knotted end wrapped lower body shoulder modern form cover head face veil particularly terai combined underskirt petticoat tucked waistband secure fastening worn blouse cholo serves primary upper body garment saris end passing shoulder serving obscure upper bodys contours cover midriff cholo sari attire choice formal occasions official environs festive gatherings traditional form traditional dresses worn daily life performing household chores labour takes form fariya gunyu usually shorter sari length breadth wrapped lower body,9.63,"widely,worn,traditional,dress,nepal,women,men,ancient,times,advent,modern,times,draped,women,eventually,took,form,sari,single,long,piece,cloth,famously,yards,long,width,spanning,lower,body,sari,tied,waist,knotted,end,wrapped,lower,body,shoulder,modern,form,cover,head,face,veil,particularly,terai,combined,underskirt,petticoat,tucked,waistband,secure,fastening,worn,blouse,cholo,serves,primary,upper,body,garment,saris,end,passing,shoulder,serving,obscure,upper,bodys,contours,cover,midriff,cholo,sari,attire,choice,formal,occasions,official,environs,festive,gatherings,traditional,form,traditional,dresses,worn,daily,life,performing,household,chores,labour,takes,form,fariya,gunyu,usually,shorter,sari,length,breadth,wrapped,lower,body",0.00,nepal
"in the last  years fashions have changed a great deal in nepal increasingly in urban settings the sari is no longer the apparel of everyday wear transformed instead into one for formal occasions the traditional kurta suruwal is rarely worn by younger women who increasingly favour jeans the dhoti has largely been reduced to the liturgical vestment of shamans and hindu priests
",years fashions changed great deal nepal increasingly urban settings sari longer apparel everyday wear transformed instead formal occasions traditional kurta suruwal rarely worn younger women increasingly favour jeans dhoti largely reduced liturgical vestment shamans hindu priests,6.88,"years,fashions,changed,great,deal,nepal,increasingly,urban,settings,sari,longer,apparel,everyday,wear,transformed,instead,formal,occasions,traditional,kurta,suruwal,rarely,worn,younger,women,increasingly,favour,jeans,dhoti,largely,reduced,liturgical,vestment,shamans,hindu,priests",0.00,nepal
"nepali cuisine consists of a wide variety of regional and traditional cuisines given the range of diversity in soil type climate culture ethnic groups and occupations these cuisines vary substantially from each other using locally available spices herbs vegetables and fruit the columbian exchange had brought the potato the tomato maize peanuts cashew nuts pineapples guavas and most notably chilli peppers to south asia each became staples of use the cereals grown in nepal their choice times and regions of planting correspond strongly to the timing of nepals monsoons and the variations in altitude rice and wheat are mostly cultivated in the terai plains and well irrigated valleys and maize millet barley and buckwheat in the lesser fertile and drier hills
",nepali cuisine consists wide variety regional traditional cuisines given range diversity soil type climate culture ethnic groups occupations cuisines vary substantially locally available spices herbs vegetables fruit columbian exchange brought potato tomato maize peanuts cashew nuts pineapples guavas notably chilli peppers south asia staples use cereals grown nepal choice times regions planting correspond strongly timing nepals monsoons variations altitude rice wheat cultivated terai plains irrigated valleys maize millet barley buckwheat lesser fertile drier hills,6.16,"nepali,cuisine,consists,wide,variety,regional,traditional,cuisines,given,range,diversity,soil,type,climate,culture,ethnic,groups,occupations,cuisines,vary,substantially,locally,available,spices,herbs,vegetables,fruit,columbian,exchange,brought,potato,tomato,maize,peanuts,cashew,nuts,pineapples,guavas,notably,chilli,peppers,south,asia,staples,use,cereals,grown,nepal,choice,times,regions,planting,correspond,strongly,timing,nepals,monsoons,variations,altitude,rice,wheat,cultivated,terai,plains,irrigated,valleys,maize,millet,barley,buckwheat,lesser,fertile,drier,hills",0.00,nepal
"the foundation of a typical nepali meal is a cereal cooked in plain fashion and complemented with flavourful savoury dishes the latter includes lentils pulses and vegetables spiced commonly with ginger and garlic but also more discerningly with a combination of spices that may include coriander cumin turmeric cinnamon cardamon jimbu and others as informed by culinary conventions in an actual meal this mental representation takes the form of a platter or thali with a central place for the cooked cereal peripheral ones often in small bowls for the flavourful accompaniments and the simultaneous rather than piecemeal ingestion of the two in each act of eating whether by actual mixingfor example of rice and lentilsor in the folding of onesuch as breadaround the other such as cooked vegetables dal bhat centred around steamed rice is the most common example as well as dairy and sometimes meat is the most common and prominent example the unleavened flat bread made from wheat flour called chapati occasionally replaces the steamed rice particularly in the terai while dhindo prepared by boiling corn millet or buckwheat flour in water continuously stirring and adding flour until thick almost solid consistency is reached is the main substitute in the hills and mountains tsampa flour made from roasted barley or naked barley is the main staple in the high himalayas throughout nepal fermented then sun dried leafy greens called gundruk are both a delicacy and a vital substitute for fresh vegetables in the winter
",foundation typical nepali meal cereal cooked plain fashion complemented flavourful savoury dishes includes lentils pulses vegetables spiced commonly ginger garlic discerningly combination spices include coriander cumin turmeric cinnamon cardamon jimbu informed culinary conventions actual meal mental representation takes form platter thali central place cooked cereal peripheral ones small bowls flavourful accompaniments simultaneous piecemeal ingestion act eating actual mixingfor example rice lentilsor folding onesuch breadaround cooked vegetables dal bhat centred steamed rice common example dairy meat common prominent example unleavened flat bread wheat flour called chapati occasionally replaces steamed rice particularly terai dhindo prepared boiling corn millet buckwheat flour water continuously stirring adding flour thick solid consistency reached main substitute hills mountains tsampa flour roasted barley naked barley main staple high himalayas nepal fermented sun dried leafy greens called gundruk delicacy vital substitute fresh vegetables winter,7.30,"foundation,typical,nepali,meal,cereal,cooked,plain,fashion,complemented,flavourful,savoury,dishes,includes,lentils,pulses,vegetables,spiced,commonly,ginger,garlic,discerningly,combination,spices,include,coriander,cumin,turmeric,cinnamon,cardamon,jimbu,informed,culinary,conventions,actual,meal,mental,representation,takes,form,platter,thali,central,place,cooked,cereal,peripheral,ones,small,bowls,flavourful,accompaniments,simultaneous,piecemeal,ingestion,act,eating,actual,mixingfor,example,rice,lentilsor,folding,onesuch,breadaround,cooked,vegetables,dal,bhat,centred,steamed,rice,common,example,dairy,meat,common,prominent,example,unleavened,flat,bread,wheat,flour,called,chapati,occasionally,replaces,steamed,rice,particularly,terai,dhindo,prepared,boiling,corn,millet,buckwheat,flour,water,continuously,stirring,adding,flour,thick,solid,consistency,reached,main,substitute,hills,mountains,tsampa,flour,roasted,barley,naked,barley,main,staple,high,himalayas,nepal,fermented,sun,dried,leafy,greens,called,gundruk,delicacy,vital,substitute,fresh,vegetables,winter",0.00,nepal
"a notable feature of nepali food is the existence of a number of distinctive vegetarian cuisines each a feature of the geographical and cultural histories of its adherents the appearance of ahimsa or the avoidance of violence toward all forms of life in many religious orders early in south asian history especially upanishadic hinduism buddhism and jainism is thought to have been a notable factor in the prevalence of vegetarianism among a segment of nepals hindu and buddhist populations as well as among jains among these groups strong discomfort is felt at thoughts of eating meat though per capita meat consumption is low in nepal the proportion of vegetarianism is not high as in india due to the prevalence of shaktism of which animal sacrifice is a prominent feature
",notable feature nepali food existence number distinctive vegetarian cuisines feature geographical cultural histories adherents appearance ahimsa avoidance violence forms life religious orders early south asian history especially upanishadic hinduism buddhism jainism thought notable factor prevalence vegetarianism segment nepals hindu buddhist populations jains groups strong discomfort felt thoughts eating meat capita meat consumption low nepal proportion vegetarianism high india prevalence shaktism animal sacrifice prominent feature,8.38,"notable,feature,nepali,food,existence,number,distinctive,vegetarian,cuisines,feature,geographical,cultural,histories,adherents,appearance,ahimsa,avoidance,violence,forms,life,religious,orders,early,south,asian,history,especially,upanishadic,hinduism,buddhism,jainism,thought,notable,factor,prevalence,vegetarianism,segment,nepals,hindu,buddhist,populations,jains,groups,strong,discomfort,felt,thoughts,eating,meat,capita,meat,consumption,low,nepal,proportion,vegetarianism,high,india,prevalence,shaktism,animal,sacrifice,prominent,feature",0.00,nepal
"nepali cuisines possess their own distinctive qualities to distinguish these hybrid cuisines from both their northern and southern neighbours nepali cuisines with generally tomato based leaner curries are lighter than their cream based indian counterparts and nepali momo dumplings are heavily spiced compared to their northern counterparts newar cuisine one of the richest and most influential in nepal is more elaborate and diverse than most as newar culture developed in the highly fertile and prosperous kathmandu valley a typical newar cuisine can comprise more than a dozen dishes of cereals meat vegetable curries chutneys and pickles kwanti  chhwela  chatamari  bara  kachila  samaybaji  lakhaamari and yomuri are among the more widely recognised juju dhau a sweet yoghurt originating in bhaktapur is also famous thakali cuisine is another well known food tradition which seamlessly melds the tibetan and the indian with variety in ingredients especially the herbs and spices in the terai bagiya is a rice flour dumpling with sweets inside popular among the tharu and maithil people various communities in the terai make sidhara  and biriya  to stock for the monsoon floods selroti kasaar fini and chaku are among the sweet delicacies rice pulau or sweet rice porridge called kheer are usually the main dish in feasts tea and buttermilk  are common non alcoholic drinks almost all janajati communities have their own traditional methods of brewing alcohol raksi  jaand  tongba  and chyaang are the most well known
",nepali cuisines possess distinctive qualities distinguish hybrid cuisines northern southern neighbours nepali cuisines generally tomato based leaner curries lighter cream based indian counterparts nepali momo dumplings heavily spiced compared northern counterparts newar cuisine richest influential nepal elaborate diverse newar culture developed highly fertile prosperous kathmandu valley typical newar cuisine comprise dozen dishes cereals meat vegetable curries chutneys pickles kwanti chhwela chatamari bara kachila samaybaji lakhaamari yomuri widely recognised juju dhau sweet yoghurt originating bhaktapur famous thakali cuisine known food tradition seamlessly melds tibetan indian variety ingredients especially herbs spices terai bagiya rice flour dumpling sweets inside popular tharu maithil people communities terai sidhara biriya stock monsoon floods selroti kasaar fini chaku sweet delicacies rice pulau sweet rice porridge called kheer usually main dish feasts tea buttermilk common non alcoholic drinks janajati communities traditional methods brewing alcohol raksi jaand tongba chyaang known,6.24,"nepali,cuisines,possess,distinctive,qualities,distinguish,hybrid,cuisines,northern,southern,neighbours,nepali,cuisines,generally,tomato,based,leaner,curries,lighter,cream,based,indian,counterparts,nepali,momo,dumplings,heavily,spiced,compared,northern,counterparts,newar,cuisine,richest,influential,nepal,elaborate,diverse,newar,culture,developed,highly,fertile,prosperous,kathmandu,valley,typical,newar,cuisine,comprise,dozen,dishes,cereals,meat,vegetable,curries,chutneys,pickles,kwanti,chhwela,chatamari,bara,kachila,samaybaji,lakhaamari,yomuri,widely,recognised,juju,dhau,sweet,yoghurt,originating,bhaktapur,famous,thakali,cuisine,known,food,tradition,seamlessly,melds,tibetan,indian,variety,ingredients,especially,herbs,spices,terai,bagiya,rice,flour,dumpling,sweets,inside,popular,tharu,maithil,people,communities,terai,sidhara,biriya,stock,monsoon,floods,selroti,kasaar,fini,chaku,sweet,delicacies,rice,pulau,sweet,rice,porridge,called,kheer,usually,main,dish,feasts,tea,buttermilk,common,non,alcoholic,drinks,janajati,communities,traditional,methods,brewing,alcohol,raksi,jaand,tongba,chyaang,known",0.00,nepal
"nepali indigenous sports like dandi biyo and kabaddi which were considered the unofficial national sports until recently are still popular in rural areas despite efforts standardisation and development of dandi biyo has not been achieved while kabaddi as a professional sport is still in its infancy in nepal bagh chal an ancient board game that is thought to have originated in nepal can be played on chalk drawn boards with pebbles and is still popular today ludo snakes and ladders and carrom are popular pastimes chess is also played volleyball was declared as the national sport of nepal in  popular childrens games include versions of tag knucklebones hopscotch duck duck goose and lagori while marbles top hoop rolling and gully cricket are also popular among boys rubber bands or ranger bands cut from tubes in bike tyres make a multi purpose sporting equipment for nepali children which may be bunched or chained together and used to play dodgeball cats cradle jianzi and a variety of skipping rope games
",nepali indigenous sports like dandi biyo kabaddi considered unofficial national sports recently popular rural areas despite efforts standardisation development dandi biyo achieved kabaddi professional sport infancy nepal bagh chal ancient board game thought originated nepal played chalk drawn boards pebbles popular today ludo snakes ladders carrom popular pastimes chess played volleyball declared national sport nepal popular childrens games include versions tag knucklebones hopscotch duck duck goose lagori marbles hoop rolling gully cricket popular boys rubber bands ranger bands cut tubes bike tyres multi purpose sporting equipment nepali children bunched chained play dodgeball cats cradle jianzi variety skipping rope games,6.80,"nepali,indigenous,sports,like,dandi,biyo,kabaddi,considered,unofficial,national,sports,recently,popular,rural,areas,despite,efforts,standardisation,development,dandi,biyo,achieved,kabaddi,professional,sport,infancy,nepal,bagh,chal,ancient,board,game,thought,originated,nepal,played,chalk,drawn,boards,pebbles,popular,today,ludo,snakes,ladders,carrom,popular,pastimes,chess,played,volleyball,declared,national,sport,nepal,popular,childrens,games,include,versions,tag,knucklebones,hopscotch,duck,duck,goose,lagori,marbles,hoop,rolling,gully,cricket,popular,boys,rubber,bands,ranger,bands,cut,tubes,bike,tyres,multi,purpose,sporting,equipment,nepali,children,bunched,chained,play,dodgeball,cats,cradle,jianzi,variety,skipping,rope,games",0.00,nepal
"football and cricket are popular professional sports nepal is competitive in football in the south asia region but has never won the saff championships the regional tournament it usually ranks in the bottom quarter in the fifa world rankings nepal has had success in cricket and holds the elite odi status consistently ranking in the top  in the icc odi and ti rankings nepal has had some success in athletics and martial arts having won many medals at the south asian games and some at the asian games nepal has never won an olympic medal sports like basketball volleyball futsal wrestling competitive bodybuilding and badminton are also gaining in popularity women in football cricket athletics martial arts badminton and swimming have found some success nepal also fields players and national teams in several tournaments for disabled individuals most notably in mens as well as womens blind cricket
",football cricket popular professional sports nepal competitive football south asia region saff championships regional tournament usually ranks quarter fifa world rankings nepal success cricket holds elite odi status consistently ranking icc odi ti rankings nepal success athletics martial arts medals south asian games asian games nepal olympic medal sports like basketball volleyball futsal wrestling competitive bodybuilding badminton gaining popularity women football cricket athletics martial arts badminton swimming found success nepal fields players national teams tournaments disabled individuals notably mens womens blind cricket,7.20,"football,cricket,popular,professional,sports,nepal,competitive,football,south,asia,region,saff,championships,regional,tournament,usually,ranks,quarter,fifa,world,rankings,nepal,success,cricket,holds,elite,odi,status,consistently,ranking,icc,odi,ti,rankings,nepal,success,athletics,martial,arts,medals,south,asian,games,asian,games,nepal,olympic,medal,sports,like,basketball,volleyball,futsal,wrestling,competitive,bodybuilding,badminton,gaining,popularity,women,football,cricket,athletics,martial,arts,badminton,swimming,found,success,nepal,fields,players,national,teams,tournaments,disabled,individuals,notably,mens,womens,blind,cricket",0.00,nepal
"the only international stadium in the country is the multi purpose dasarath stadium where the men and women national football teams play their home matches since the formation of the national team nepal has played its home matches of cricket at tribhuvan university international cricket ground nepal police armed police force and nepal army are the most prolific producers of national players and aspiring players are known to join armed forces for the better sporting opportunities they can provide nepali sports is hindered by a lack of infrastructure funding corruption nepotism and political interference very few players are able to make a living as professional sportspeople
",international stadium country multi purpose dasarath stadium men women national football teams play home matches formation national team nepal played home matches cricket tribhuvan university international cricket ground nepal police armed police force nepal army prolific producers national players aspiring players known join armed forces better sporting opportunities provide nepali sports hindered lack infrastructure funding corruption nepotism political interference players able living professional sportspeople,6.16,"international,stadium,country,multi,purpose,dasarath,stadium,men,women,national,football,teams,play,home,matches,formation,national,team,nepal,played,home,matches,cricket,tribhuvan,university,international,cricket,ground,nepal,police,armed,police,force,nepal,army,prolific,producers,national,players,aspiring,players,known,join,armed,forces,better,sporting,opportunities,provide,nepali,sports,hindered,lack,infrastructure,funding,corruption,nepotism,political,interference,players,able,living,professional,sportspeople",0.00,nepal
