Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"while dutch residents are automatically insured by the government for awbz everyone has to take out their own basic healthcare insurance  except those under  who are automatically covered under their parents premium if a person decides not to carry out an insurance coverage the person may be fined insurers have to offer a universal package for everyone over the age of  years regardless of age or state of health  it is illegal to refuse an application or impose special conditions in contrast to many other european systems the dutch government is responsible for the accessibility and quality of the healthcare system in the netherlands but not in charge of its managementcitation needed
",dutch residents automatically insured government awbz basic healthcare insurance automatically covered parents premium person decides carry insurance coverage person fined insurers offer universal package age years regardless age state health illegal refuse application impose special conditions contrast european systems dutch government responsible accessibility quality healthcare system netherlands charge managementcitation needed,8.96,"dutch,residents,automatically,insured,government,awbz,basic,healthcare,insurance,automatically,covered,parents,premium,person,decides,carry,insurance,coverage,person,fined,insurers,offer,universal,package,age,years,regardless,age,state,health,illegal,refuse,application,impose,special,conditions,contrast,european,systems,dutch,government,responsible,accessibility,quality,healthcare,system,netherlands,charge,managementcitation,needed",0.00,netherlands
"healthcare in the netherlands can be divided in several ways three echelons in somatic and mental health care and in cure  and care  home doctors  form the largest part of the first echelon being referenced by a member of the first echelon is mandatory for access to the second and third echelon the health care system is in comparison to other western countries quite effective but not the most cost effective
",healthcare netherlands divided ways echelons somatic mental health care cure care home doctors form largest echelon referenced member echelon mandatory access second echelon health care system comparison western countries effective cost effective,9.49,"healthcare,netherlands,divided,ways,echelons,somatic,mental,health,care,cure,care,home,doctors,form,largest,echelon,referenced,member,echelon,mandatory,access,second,echelon,health,care,system,comparison,western,countries,effective,cost,effective",0.00,netherlands
"healthcare in the netherlands is financed by a dual system that came into effect in january  long term treatments especially those that involve semi permanent hospitalisation and also disability costs such as wheelchairs are covered by a state controlled mandatory insurance this is laid down in the algemene wet bijzondere ziektekosten  which first came into effect in  in  this insurance covered  of all health care expenses
",healthcare netherlands financed dual system came effect january long term treatments especially involve semi permanent hospitalisation disability costs wheelchairs covered state controlled mandatory insurance laid algemene wet bijzondere ziektekosten came effect insurance covered health care expenses,7.03,"healthcare,netherlands,financed,dual,system,came,effect,january,long,term,treatments,especially,involve,semi,permanent,hospitalisation,disability,costs,wheelchairs,covered,state,controlled,mandatory,insurance,laid,algemene,wet,bijzondere,ziektekosten,came,effect,insurance,covered,health,care,expenses",0.00,netherlands
"mobility on dutch roads has grown continuously since the s and now exceeds  billion km travelled per year three quarters of which are done by car around half of all trips in the netherlands are made by car  by bicycle  walking and  by public transport
",mobility dutch roads grown continuously exceeds billion km travelled year quarters car half trips netherlands car bicycle walking public transport,9.92,"mobility,dutch,roads,grown,continuously,exceeds,billion,km,travelled,year,quarters,car,half,trips,netherlands,car,bicycle,walking,public,transport",0.00,netherlands
"the netherlands has one of the densest road networks in the worldmuch denser than germany and france but still not as dense as belgium the netherlands has a relatively high uptake of electric vehicles as the government implemented ambitious policy on both charging infrastructure and tax benefits as of  the netherlands hosts approximately  of all recharging stations in the european union moreover newly sold cars in the netherlands have on average the lowest co emissions in the eu
",netherlands densest road networks worldmuch denser germany france dense belgium netherlands relatively high uptake electric vehicles government implemented ambitious policy charging infrastructure tax benefits netherlands hosts approximately recharging stations european union newly sold cars netherlands average lowest co emissions eu,7.85,"netherlands,densest,road,networks,worldmuch,denser,germany,france,dense,belgium,netherlands,relatively,high,uptake,electric,vehicles,government,implemented,ambitious,policy,charging,infrastructure,tax,benefits,netherlands,hosts,approximately,recharging,stations,european,union,newly,sold,cars,netherlands,average,lowest,co,emissions,eu",0.00,netherlands
"cycling is a ubiquitous mode of transport in the netherlands almost as many kilometres are covered by bicycle as by train the dutch are estimated to have at least  million bicycles which makes more than one per capita and twice as many as the circa  million motor vehicles on the road in  the european cyclists federation ranked both the netherlands and denmark as the most bike friendly countries in europe but more of the dutch  than of the danes  list the bike as their most frequent mode of transport on a typical dayj cycling infrastructure is comprehensive busy roads have received some  km of dedicated cycle tracks physically segregated from motorised traffic busy junctions are often equipped with bicycle specific traffic lights there are large bicycle parking facilities particularly in city centres and at train stationscitation needed
",cycling ubiquitous mode transport netherlands kilometres covered bicycle train dutch estimated million bicycles makes capita twice circa million motor vehicles road european cyclists federation ranked netherlands denmark bike friendly countries europe dutch danes list bike frequent mode transport typical dayj cycling infrastructure comprehensive busy roads received km dedicated cycle tracks physically segregated motorised traffic busy junctions equipped bicycle specific traffic lights large bicycle parking facilities particularly city centres train stationscitation needed,7.78,"cycling,ubiquitous,mode,transport,netherlands,kilometres,covered,bicycle,train,dutch,estimated,million,bicycles,makes,capita,twice,circa,million,motor,vehicles,road,european,cyclists,federation,ranked,netherlands,denmark,bike,friendly,countries,europe,dutch,danes,list,bike,frequent,mode,transport,typical,dayj,cycling,infrastructure,comprehensive,busy,roads,received,km,dedicated,cycle,tracks,physically,segregated,motorised,traffic,busy,junctions,equipped,bicycle,specific,traffic,lights,large,bicycle,parking,facilities,particularly,city,centres,train,stationscitation,needed",0.00,netherlands
"until the introduction of trains ships were the primary mode of transport in the netherlands and shipping has remained crucial afterwards the port of rotterdam is the largest port in europe and the largest port in the world outside east asia with the rivers meuse and rhine providing excellent access to the hinterland upstream reaching to basel switzerland and into germany and france as of update rotterdam was the worlds tenth largest container port the ports main activities are petrochemical industries and general cargo handling and transshipment the harbour functions as an important transit point for bulk materials and between the european continent and overseas from rotterdam goods are transported by ship river barge train or road the volkeraksluizen between rotterdam and antwerp are the biggest sluices for inland navigation in the world in terms of tonnage passing through them in  the betuweroute a new fast freight railway from rotterdam to germany was completed the netherlands also hosts europes th largest port in amsterdam the inland shipping fleet of the netherlands is the largest in europe the netherlands also has the largest fleet of active historical ships in the world boats are used for passenger travel as well such as the watertaxies in rotterdam the ferry network in amsterdam and the waterbus network in rotterdam are part of the public transport systemcitation needed
",introduction trains ships primary mode transport netherlands shipping remained crucial port rotterdam largest port europe largest port world outside east asia rivers meuse rhine providing excellent access hinterland upstream reaching basel switzerland germany france update rotterdam worlds tenth largest container port ports main activities petrochemical industries general cargo handling transshipment harbour functions important transit point bulk materials european continent overseas rotterdam goods transported ship river barge train road volkeraksluizen rotterdam antwerp biggest sluices inland navigation world terms tonnage passing betuweroute new fast freight railway rotterdam germany completed netherlands hosts europes th largest port amsterdam inland shipping fleet netherlands largest europe netherlands largest fleet active historical ships world boats passenger travel watertaxies rotterdam ferry network amsterdam waterbus network rotterdam public transport systemcitation needed,7.20,"introduction,trains,ships,primary,mode,transport,netherlands,shipping,remained,crucial,port,rotterdam,largest,port,europe,largest,port,world,outside,east,asia,rivers,meuse,rhine,providing,excellent,access,hinterland,upstream,reaching,basel,switzerland,germany,france,update,rotterdam,worlds,tenth,largest,container,port,ports,main,activities,petrochemical,industries,general,cargo,handling,transshipment,harbour,functions,important,transit,point,bulk,materials,european,continent,overseas,rotterdam,goods,transported,ship,river,barge,train,road,volkeraksluizen,rotterdam,antwerp,biggest,sluices,inland,navigation,world,terms,tonnage,passing,betuweroute,new,fast,freight,railway,rotterdam,germany,completed,netherlands,hosts,europes,th,largest,port,amsterdam,inland,shipping,fleet,netherlands,largest,europe,netherlands,largest,fleet,active,historical,ships,world,boats,passenger,travel,watertaxies,rotterdam,ferry,network,amsterdam,waterbus,network,rotterdam,public,transport,systemcitation,needed",0.00,netherlands
"schiphol airport just southwest of amsterdam is the main international airport in the netherlands and the third busiest airport in europe by number of passengers schiphol is the main hub for klm the nations flag carrier and the worlds oldest airline in  the royal schiphol group airports handled  million passengers all air traffic is international and schiphol airport is connected to over  destinations worldwide more than any other european airport the airport is a major freight hub as well processing  million tonnes of cargo in  smaller international airports are located in or near eindhoven rotterdam maastricht and groningen air transport is of vital significance for the caribbean part of the netherlands with all islands having their own airport this includes the shortest runway in the world on saba
",schiphol airport southwest amsterdam main international airport netherlands busiest airport europe number passengers schiphol main hub klm nations flag carrier worlds oldest airline royal schiphol group airports handled million passengers air traffic international schiphol airport connected destinations worldwide european airport airport major freight hub processing million tonnes cargo smaller international airports located near eindhoven rotterdam maastricht groningen air transport vital significance caribbean netherlands islands airport includes shortest runway world saba,7.14,"schiphol,airport,southwest,amsterdam,main,international,airport,netherlands,busiest,airport,europe,number,passengers,schiphol,main,hub,klm,nations,flag,carrier,worlds,oldest,airline,royal,schiphol,group,airports,handled,million,passengers,air,traffic,international,schiphol,airport,connected,destinations,worldwide,european,airport,airport,major,freight,hub,processing,million,tonnes,cargo,smaller,international,airports,located,near,eindhoven,rotterdam,maastricht,groningen,air,transport,vital,significance,caribbean,netherlands,islands,airport,includes,shortest,runway,world,saba",0.00,netherlands
"the netherlands has had many well known painters in the middle ages hieronymus bosch and pieter bruegel the elder were leading dutch pioneers during the dutch golden age the dutch republic was prosperous and witnessed a flourishing artistic movement the dutch masters spanning this th century era included rembrandt van rijn johannes vermeer jan steen and jacob van ruisdael famous dutch painters of the th and th century included vincent van gogh and piet mondrian m c escher is a well known graphic artistcitation needed
",netherlands known painters middle ages hieronymus bosch pieter bruegel elder leading dutch pioneers dutch golden age dutch republic prosperous witnessed flourishing artistic movement dutch masters spanning th century era included rembrandt van rijn johannes vermeer jan steen jacob van ruisdael famous dutch painters th th century included vincent van gogh piet mondrian c escher known graphic artistcitation needed,5.16,"netherlands,known,painters,middle,ages,hieronymus,bosch,pieter,bruegel,elder,leading,dutch,pioneers,dutch,golden,age,dutch,republic,prosperous,witnessed,flourishing,artistic,movement,dutch,masters,spanning,th,century,era,included,rembrandt,van,rijn,johannes,vermeer,jan,steen,jacob,van,ruisdael,famous,dutch,painters,th,th,century,included,vincent,van,gogh,piet,mondrian,c,escher,known,graphic,artistcitation,needed",0.00,netherlands
"various architectural styles can be distinguished in the netherlands the romanesque architecture was built between the years  and  this architectural style is most concentrated in the provinces of gelderland and limburg the gothic architecture was used in the netherlands from about  gothic buildings had large windows pointed arches and were richly decorated brabantine gothic originated with the rise of the duchy of brabant and spread throughout the burgundian provinces dutch baroque architecture  and classicism  is especially evident in the west of the netherlands other common architectural styles are style louis xiv art nouveau rationalism neoclassicism expressionism de stijl traditionalism and brutalismcitation needed
",architectural styles distinguished netherlands romanesque architecture built years architectural style concentrated provinces gelderland limburg gothic architecture netherlands gothic buildings large windows pointed arches richly decorated brabantine gothic originated rise duchy brabant spread burgundian provinces dutch baroque architecture classicism especially evident west netherlands common architectural styles style louis xiv art nouveau rationalism neoclassicism expressionism de stijl traditionalism brutalismcitation needed,6.03,"architectural,styles,distinguished,netherlands,romanesque,architecture,built,years,architectural,style,concentrated,provinces,gelderland,limburg,gothic,architecture,netherlands,gothic,buildings,large,windows,pointed,arches,richly,decorated,brabantine,gothic,originated,rise,duchy,brabant,spread,burgundian,provinces,dutch,baroque,architecture,classicism,especially,evident,west,netherlands,common,architectural,styles,style,louis,xiv,art,nouveau,rationalism,neoclassicism,expressionism,de,stijl,traditionalism,brutalismcitation,needed",0.00,netherlands
"windmills tulips wooden shoes cheese delftware pottery and cannabis have grown to symbolize the netherlands especially among touristscitation needed
",windmills tulips wooden shoes cheese delftware pottery cannabis grown symbolize netherlands especially touristscitation needed,3.36,"windmills,tulips,wooden,shoes,cheese,delftware,pottery,cannabis,grown,symbolize,netherlands,especially,touristscitation,needed",0.00,netherlands
"a dutch saying indicating their sense of national pride in their reclamation of land from the sea and marshes is god created the world but the dutch created the netherlands
",dutch saying indicating sense national pride reclamation land sea marshes god created world dutch created netherlands,8.09,"dutch,saying,indicating,sense,national,pride,reclamation,land,sea,marshes,god,created,world,dutch,created,netherlands",0.00,netherlands
"the netherlands is one of the most secular countries of europe and religion in the netherlands is generally considered as a personal matter which is not supposed to be propagated in public although it often remains a discussion subject for only  of the population religion is important and  goes to church weekly
",netherlands secular countries europe religion netherlands generally considered personal matter supposed propagated public remains discussion subject population religion important goes church weekly,9.58,"netherlands,secular,countries,europe,religion,netherlands,generally,considered,personal,matter,supposed,propagated,public,remains,discussion,subject,population,religion,important,goes,church,weekly",0.00,netherlands
"the netherlands has a long history of social tolerance and today is regarded as a liberal country considering its drug policy and its legalisation of euthanasia on  april  the netherlands became the first nation to legalise same sex marriage
",netherlands long history social tolerance today regarded liberal country considering drug policy legalisation euthanasia april netherlands nation legalise sex marriage,7.85,"netherlands,long,history,social,tolerance,today,regarded,liberal,country,considering,drug,policy,legalisation,euthanasia,april,netherlands,nation,legalise,sex,marriage",0.00,netherlands
"the netherlands has multiple music traditions traditional dutch music is a genre known as levenslied meaning song of life to an extent comparable to a french chanson or a german schlager these songs typically have a simple melody and rhythm and a straightforward structure of verses and choruses themes can be light but are often sentimental and include love death and loneliness traditional musical instruments such as the accordion and the barrel organ are a staple of levenslied music though in recent years many artists also use synthesisers and guitars artists in this genre include jan smit frans bauer and andr hazescitation needed
",netherlands multiple music traditions traditional dutch music genre known levenslied meaning song life extent comparable french chanson german schlager songs typically simple melody rhythm straightforward structure verses choruses themes light sentimental include love death loneliness traditional musical instruments accordion barrel organ staple levenslied music recent years artists use synthesisers guitars artists genre include jan smit frans bauer andr hazescitation needed,6.73,"netherlands,multiple,music,traditions,traditional,dutch,music,genre,known,levenslied,meaning,song,life,extent,comparable,french,chanson,german,schlager,songs,typically,simple,melody,rhythm,straightforward,structure,verses,choruses,themes,light,sentimental,include,love,death,loneliness,traditional,musical,instruments,accordion,barrel,organ,staple,levenslied,music,recent,years,artists,use,synthesisers,guitars,artists,genre,include,jan,smit,frans,bauer,andr,hazescitation,needed",0.00,netherlands
"early s dutch and belgian house music came together in eurodance project  unlimited selling  million records the two singers in the band are the most successful dutch music artists to this day tracks like get ready for this are still popular themes of yous sports events like the nhl in the mid s dutch language rap and hip hop  also came to fruition and has become popular in the netherlands and belgium artists with north african caribbean or middle eastern origins have strongly influenced this genrecitation needed
",early dutch belgian house music came eurodance project unlimited selling million records singers band successful dutch music artists day tracks like ready popular themes yous sports events like nhl mid dutch language rap hip hop came fruition popular netherlands belgium artists north african caribbean middle eastern origins strongly influenced genrecitation needed,6.94,"early,dutch,belgian,house,music,came,eurodance,project,unlimited,selling,million,records,singers,band,successful,dutch,music,artists,day,tracks,like,ready,popular,themes,yous,sports,events,like,nhl,mid,dutch,language,rap,hip,hop,came,fruition,popular,netherlands,belgium,artists,north,african,caribbean,middle,eastern,origins,strongly,influenced,genrecitation,needed",0.00,netherlands
"since the s dutch electronic dance music  gained widespread popularity in the world in many forms from trance techno and gabber to hardstyle some of the worlds best known dance music djs hail from the netherlands including armin van buuren tisto hardwell martin garrix dash berlin julian jordan nicky romero ww don diablo ummet ozcan headhunterz sander van doorn and afrojack the first four of which have been ranked as best in the world by dj mag top  djs the amsterdam dance event  is the worlds leading electronic music conference and the biggest club festival for the many electronic subgenres on the planet
",dutch electronic dance music gained widespread popularity world forms trance techno gabber hardstyle worlds best known dance music djs hail netherlands including armin van buuren tisto hardwell martin garrix dash berlin julian jordan nicky romero ww diablo ummet ozcan headhunterz sander van doorn afrojack ranked best world dj mag djs amsterdam dance event worlds leading electronic music conference biggest club festival electronic subgenres planet,6.37,"dutch,electronic,dance,music,gained,widespread,popularity,world,forms,trance,techno,gabber,hardstyle,worlds,best,known,dance,music,djs,hail,netherlands,including,armin,van,buuren,tisto,hardwell,martin,garrix,dash,berlin,julian,jordan,nicky,romero,ww,diablo,ummet,ozcan,headhunterz,sander,van,doorn,afrojack,ranked,best,world,dj,mag,djs,amsterdam,dance,event,worlds,leading,electronic,music,conference,biggest,club,festival,electronic,subgenres,planet",0.00,netherlands
"the netherlands has participated in the eurovision song contest since its first edition in  and has won five timescitation needed
",netherlands participated eurovision song contest edition timescitation needed,9.23,"netherlands,participated,eurovision,song,contest,edition,timescitation,needed",0.00,netherlands
"internationally successful directors of photography from the netherlands are hoyte van hoytema  and theo van de sande  van hoytema went to the national film school in d  and van de sande went to the netherlands film academy internationally successful dutch actors include famke janssen  carice van houten  michiel huisman  rutger hauer  jeroen krabb  and derek de lint citation needed
",internationally successful directors photography netherlands hoyte van hoytema theo van de sande van hoytema went national film school van de sande went netherlands film academy internationally successful dutch actors include famke janssen carice van houten michiel huisman rutger hauer jeroen krabb derek de lint citation needed,3.38,"internationally,successful,directors,photography,netherlands,hoyte,van,hoytema,theo,van,de,sande,van,hoytema,went,national,film,school,van,de,sande,went,netherlands,film,academy,internationally,successful,dutch,actors,include,famke,janssen,carice,van,houten,michiel,huisman,rutger,hauer,jeroen,krabb,derek,de,lint,citation,needed",0.00,netherlands
"the netherlands has a well developed television market with both multiple commercial and public broadcasters imported tv programmes as well as interviews with responses in a foreign language are virtually always shown with the original sound and subtitled only foreign shows for children are dubbed
",netherlands developed television market multiple commercial public broadcasters imported tv programmes interviews responses foreign language virtually shown original sound subtitled foreign shows children dubbed,7.02,"netherlands,developed,television,market,multiple,commercial,public,broadcasters,imported,tv,programmes,interviews,responses,foreign,language,virtually,shown,original,sound,subtitled,foreign,shows,children,dubbed",0.00,netherlands
"tv exports from the netherlands mostly take the form of specific formats and franchises most notably through internationally active tv production conglomerate endemol founded by dutch media tycoons john de mol and joop van den ende headquartered in amsterdam endemol has around  companies in over  countries endemol and its subsidiaries create and run reality talent and game show franchises worldwide including big brother and deal or no deal john de mol later started his own company talpa which created show franchises like the voice and utopiacitation needed
",tv exports netherlands form specific formats franchises notably internationally active tv production conglomerate endemol founded dutch media tycoons john de mol joop van den ende headquartered amsterdam endemol companies countries endemol subsidiaries create run reality talent game franchises worldwide including big brother deal deal john de mol later started company talpa created franchises like voice utopiacitation needed,5.33,"tv,exports,netherlands,form,specific,formats,franchises,notably,internationally,active,tv,production,conglomerate,endemol,founded,dutch,media,tycoons,john,de,mol,joop,van,den,ende,headquartered,amsterdam,endemol,companies,countries,endemol,subsidiaries,create,run,reality,talent,game,franchises,worldwide,including,big,brother,deal,deal,john,de,mol,later,started,company,talpa,created,franchises,like,voice,utopiacitation,needed",0.00,netherlands
"approximately  million of the  million people in the netherlands are registered in one of the  sports clubs in the country about two thirds of the population between  and  participate in sports weekly football is the most popular team sport in the netherlands followed by field hockey and volleyball tennis gymnastics and golf are the three most widely engaged in individual sports organisation of sports began at the end of the th century and the beginning of the th century federations for sports were established rules were unified and sports clubs came into existence a dutch national olympic committee was established in 
",approximately million million people netherlands registered sports clubs country thirds population participate sports weekly football popular team sport netherlands followed field hockey volleyball tennis gymnastics golf widely engaged individual sports organisation sports began end th century beginning th century federations sports established rules unified sports clubs came existence dutch national olympic committee established,7.66,"approximately,million,million,people,netherlands,registered,sports,clubs,country,thirds,population,participate,sports,weekly,football,popular,team,sport,netherlands,followed,field,hockey,volleyball,tennis,gymnastics,golf,widely,engaged,individual,sports,organisation,sports,began,end,th,century,beginning,th,century,federations,sports,established,rules,unified,sports,clubs,came,existence,dutch,national,olympic,committee,established",0.00,netherlands
"the national football team was runner up in the world cup of   and  and won the european championship of  of sis  greatest footballers of all time johan cruyff  marco van basten  ruud gullit  and johan neeskens  are dutch the womens national team was runner up in  world cup and won the european championship of  the netherlands womens field hockey team won  out of  world cups the netherlands baseball team have won the european championship  times out of  events the volleyball national womens team won the european championship in  and the world grand prix in 
",national football team runner world cup european championship sis greatest footballers time johan cruyff marco van basten ruud gullit johan neeskens dutch womens national team runner world cup european championship netherlands womens field hockey team world cups netherlands baseball team european championship times events volleyball national womens team european championship world grand prix,7.27,"national,football,team,runner,world,cup,european,championship,sis,greatest,footballers,time,johan,cruyff,marco,van,basten,ruud,gullit,johan,neeskens,dutch,womens,national,team,runner,world,cup,european,championship,netherlands,womens,field,hockey,team,world,cups,netherlands,baseball,team,european,championship,times,events,volleyball,national,womens,team,european,championship,world,grand,prix",0.00,netherlands
"the netherlands has won  medals at the summer olympic games and another  medals at the winter olympic games joop zoetemelk won the  vuelta a espana the  tour de france and the  uci world championship jan janssen won the  tour de france tom dumoulin the  giro ditalia max verstappen the youngest formula  driver to make his debut and to win a race was the first dutchman to win a grand prix and a formula one world drivers championship dutch k  kickboxers have won the k  world grand prix  times out of  tournaments
",netherlands medals summer olympic games medals winter olympic games joop zoetemelk vuelta espana tour de france uci world championship jan janssen tour de france tom dumoulin giro ditalia max verstappen youngest formula driver debut win race dutchman win grand prix formula world drivers championship dutch k kickboxers k world grand prix times tournaments,7.38,"netherlands,medals,summer,olympic,games,medals,winter,olympic,games,joop,zoetemelk,vuelta,espana,tour,de,france,uci,world,championship,jan,janssen,tour,de,france,tom,dumoulin,giro,ditalia,max,verstappen,youngest,formula,driver,debut,win,race,dutchman,win,grand,prix,formula,world,drivers,championship,dutch,k,kickboxers,k,world,grand,prix,times,tournaments",0.00,netherlands
"modern culinary writers distinguish between three general regional forms of dutch cuisine the regions in the northeast of the netherlands roughly the provinces of groningen friesland drenthe overijssel and gelderland north of the great rivers are the least populated areas of the netherlands the late  introduction of large scale agriculture means that the cuisine is generally known for its many kinds of meats the relative lack of farms allowed for an abundance of game and husbandry though dishes near the coastal regions of friesland groningen and the parts of overijssel bordering the ijsselmeer also include a large amount of fish the various dried sausages belonging to the metworst family of dutch sausages are found throughout this region and are highly prized for their often very strong taste also smoked sausages are common of which  rookworst is the most renowned the sausage contains a lot of fat and is very juicy larger sausages are often eaten alongside stamppot hutspot or zuurkool  whereas smaller ones are often eaten as a street food the provinces are also home to hard textured rye bread pastries and cookies the latter heavily spiced with ginger or succade or containing small bits of meat various kinds of kruidkoek  fryske dmkes and spekdikken  are considered typical a notable characteristic of fries roggebrood  is its long baking time  resulting in a sweet taste and a deep dark colour in terms of alcoholic beverages the region is renowned for its many bitters  and other high proof liquors rather than beer which is apart from jenever typical for the rest of the country as a coastal region friesland is home to low lying grasslands and thus has a cheese production in common with the western cuisine friese nagelkaas  is a notable example  the oliebol  and zeeuwse bolus are good examples cookies are also produced in great number and tend to contain a lot of butter and sugar like stroopwafel as well as a filling of some kind mostly almond like gevulde koek the traditional alcoholic beverages of this region are beer  and jenever a high proof juniper flavoured spirit that came to be known in england as gin a noted exception within the traditional dutch alcoholic landscape advocaat a rich and creamy liqueur made from eggs sugar and brandy is also native to this regioncitation needed
",modern culinary writers distinguish general regional forms dutch cuisine regions northeast netherlands roughly provinces groningen friesland drenthe overijssel gelderland north great rivers populated areas netherlands late introduction large scale agriculture means cuisine generally known kinds meats relative lack farms allowed abundance game husbandry dishes near coastal regions friesland groningen parts overijssel bordering ijsselmeer include large fish dried sausages belonging metworst family dutch sausages found region highly prized strong taste smoked sausages common rookworst renowned sausage contains lot fat juicy larger sausages eaten alongside stamppot hutspot zuurkool smaller ones eaten street food provinces home hard textured rye bread pastries cookies heavily spiced ginger succade containing small bits meat kinds kruidkoek fryske dmkes spekdikken considered typical notable characteristic fries roggebrood long baking time resulting sweet taste deep dark colour terms alcoholic beverages region renowned bitters high proof liquors beer apart jenever typical rest country coastal region friesland home low lying grasslands cheese production common western cuisine friese nagelkaas notable example oliebol zeeuwse bolus good examples cookies produced great number tend contain lot butter sugar like stroopwafel filling kind almond like gevulde koek traditional alcoholic beverages region beer jenever high proof juniper flavoured spirit came known england gin noted exception traditional dutch alcoholic landscape advocaat rich creamy liqueur eggs sugar brandy native regioncitation needed,7.50,"modern,culinary,writers,distinguish,general,regional,forms,dutch,cuisine,regions,northeast,netherlands,roughly,provinces,groningen,friesland,drenthe,overijssel,gelderland,north,great,rivers,populated,areas,netherlands,late,introduction,large,scale,agriculture,means,cuisine,generally,known,kinds,meats,relative,lack,farms,allowed,abundance,game,husbandry,dishes,near,coastal,regions,friesland,groningen,parts,overijssel,bordering,ijsselmeer,include,large,fish,dried,sausages,belonging,metworst,family,dutch,sausages,found,region,highly,prized,strong,taste,smoked,sausages,common,rookworst,renowned,sausage,contains,lot,fat,juicy,larger,sausages,eaten,alongside,stamppot,hutspot,zuurkool,smaller,ones,eaten,street,food,provinces,home,hard,textured,rye,bread,pastries,cookies,heavily,spiced,ginger,succade,containing,small,bits,meat,kinds,kruidkoek,fryske,dmkes,spekdikken,considered,typical,notable,characteristic,fries,roggebrood,long,baking,time,resulting,sweet,taste,deep,dark,colour,terms,alcoholic,beverages,region,renowned,bitters,high,proof,liquors,beer,apart,jenever,typical,rest,country,coastal,region,friesland,home,low,lying,grasslands,cheese,production,common,western,cuisine,friese,nagelkaas,notable,example,oliebol,zeeuwse,bolus,good,examples,cookies,produced,great,number,tend,contain,lot,butter,sugar,like,stroopwafel,filling,kind,almond,like,gevulde,koek,traditional,alcoholic,beverages,region,beer,jenever,high,proof,juniper,flavoured,spirit,came,known,england,gin,noted,exception,traditional,dutch,alcoholic,landscape,advocaat,rich,creamy,liqueur,eggs,sugar,brandy,native,regioncitation,needed",0.00,netherlands
"in early  oxfam ranked the netherlands as the country with the most nutritious plentiful and healthy food in a comparison of  countries
",early oxfam ranked netherlands country nutritious plentiful healthy food comparison countries,8.09,"early,oxfam,ranked,netherlands,country,nutritious,plentiful,healthy,food,comparison,countries",0.00,netherlands
