Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"pakistan is a multicultural multilinguistic and multiethnic society despite urdu being pakistans lingua franca estimates on how many languages are spoken in the country range from  to  urduthe lingua franca and a symbol of muslim identity and national unityis the national language and understood by over  of pakistanis it is the main medium of communication in the country but the primary language of only  of the population urdu and english are the official languages of pakistan english is primarily used in official business and government and in legal contracts the local variety is known as pakistani english 
",pakistan multicultural multilinguistic multiethnic society despite urdu pakistans lingua franca estimates languages spoken country range urduthe lingua franca symbol muslim identity national unityis national language understood pakistanis main medium communication country primary language population urdu english official languages pakistan english primarily official business government legal contracts local variety known pakistani english,7.47,"pakistan,multicultural,multilinguistic,multiethnic,society,despite,urdu,pakistans,lingua,franca,estimates,languages,spoken,country,range,urduthe,lingua,franca,symbol,muslim,identity,national,unityis,national,language,understood,pakistanis,main,medium,communication,country,primary,language,population,urdu,english,official,languages,pakistan,english,primarily,official,business,government,legal,contracts,local,variety,known,pakistani,english",0.00,pakistan
"according to the  national census of pakistan the countrys largest ethnolinguistic groups were the punjabis  the pashtuns  sindhis  saraikis  muhajirs  and the balochs  the remaining population consist of a number of ethnic minorities such as the brahuis the hindkowans the various peoples of gilgit baltistan the kashmiris the sheedis  and the hazaras there are also scattered speakers of gujarati in karachi
",according national census pakistan countrys largest ethnolinguistic groups punjabis pashtuns sindhis saraikis muhajirs balochs remaining population consist number ethnic minorities brahuis hindkowans peoples gilgit baltistan kashmiris sheedis hazaras scattered speakers gujarati karachi,7.07,"according,national,census,pakistan,countrys,largest,ethnolinguistic,groups,punjabis,pashtuns,sindhis,saraikis,muhajirs,balochs,remaining,population,consist,number,ethnic,minorities,brahuis,hindkowans,peoples,gilgit,baltistan,kashmiris,sheedis,hazaras,scattered,speakers,gujarati,karachi",0.00,pakistan
"even after partition in  indian muslims continued to migrate to pakistan throughout the s and s and these migrants settled mainly in karachi and other towns of sindh province the wars in neighboring afghanistan during the s and s also forced millions of afghan refugees into pakistan the pakistan census excludes the  million registered refugees from afghanistan who are found mainly in the khyber pakhtunkhwa and tribal belt with small numbers residing in karachi and quetta pakistan is home to one of the worlds largest refugee populations in addition to afghans around  million bangladeshis and half a million other undocumented people live in pakistan they are claimed to be from other areas such as myanmar iran iraq and africa
",partition indian muslims continued migrate pakistan migrants settled mainly karachi towns sindh province wars neighboring afghanistan forced millions afghan refugees pakistan pakistan census excludes million registered refugees afghanistan found mainly khyber pakhtunkhwa tribal belt small numbers residing karachi quetta pakistan home worlds largest refugee populations addition afghans million bangladeshis half million undocumented people live pakistan claimed areas myanmar iran iraq africa,7.91,"partition,indian,muslims,continued,migrate,pakistan,migrants,settled,mainly,karachi,towns,sindh,province,wars,neighboring,afghanistan,forced,millions,afghan,refugees,pakistan,pakistan,census,excludes,million,registered,refugees,afghanistan,found,mainly,khyber,pakhtunkhwa,tribal,belt,small,numbers,residing,karachi,quetta,pakistan,home,worlds,largest,refugee,populations,addition,afghans,million,bangladeshis,half,million,undocumented,people,live,pakistan,claimed,areas,myanmar,iran,iraq,africa",0.00,pakistan
"experts say that the migration of both bengalis and burmese  to pakistan started in the s and continued until  shaikh muhammad feroze the chairman of the pakistani bengali action committee claims that there are  settlements of bengali speaking people in pakistan of which  are in karachi they are also found in various other areas of pakistan such as thatta badin hyderabad tando adam and lahore large scale rohingya migration to karachi made that city one of the largest population centres of rohingyas in the world after myanmar the burmese community of karachi is spread out over  of the citys slums such as the burmi colony in korangi arakanabad machchar colony bilal colony ziaul haq colony and godhra camp
",experts migration bengalis burmese pakistan started continued shaikh muhammad feroze chairman pakistani bengali action committee claims settlements bengali speaking people pakistan karachi found areas pakistan thatta badin hyderabad tando adam lahore large scale rohingya migration karachi city largest population centres rohingyas world myanmar burmese community karachi spread citys slums burmi colony korangi arakanabad machchar colony bilal colony ziaul haq colony godhra camp,7.87,"experts,migration,bengalis,burmese,pakistan,started,continued,shaikh,muhammad,feroze,chairman,pakistani,bengali,action,committee,claims,settlements,bengali,speaking,people,pakistan,karachi,found,areas,pakistan,thatta,badin,hyderabad,tando,adam,lahore,large,scale,rohingya,migration,karachi,city,largest,population,centres,rohingyas,world,myanmar,burmese,community,karachi,spread,citys,slums,burmi,colony,korangi,arakanabad,machchar,colony,bilal,colony,ziaul,haq,colony,godhra,camp",0.00,pakistan
"thousands of uyghur muslims have also migrated to the gilgit baltistan region of pakistan fleeing religious and cultural persecution in xinjiang china since  thousands of kashmiri muslim refugees have sought refuge in pakistan complaining that many of the refugee women had been raped by indian soldiers and that they were forced out of their homes by the soldiers
",thousands uyghur muslims migrated gilgit baltistan region pakistan fleeing religious cultural persecution xinjiang china thousands kashmiri muslim refugees sought refuge pakistan complaining refugee women raped indian soldiers forced homes soldiers,7.67,"thousands,uyghur,muslims,migrated,gilgit,baltistan,region,pakistan,fleeing,religious,cultural,persecution,xinjiang,china,thousands,kashmiri,muslim,refugees,sought,refuge,pakistan,complaining,refugee,women,raped,indian,soldiers,forced,homes,soldiers",0.00,pakistan
"since achieving independence as a result of the partition of india the urbanisation has increased exponentially with several different causes the majority of the population in the south resides along the indus river with karachi the most populous commercial city in the east west and north most of the population lives in an arc formed by the cities of lahore faisalabad rawalpindi islamabad sargodha gujranwala sialkot gujrat jhelum sheikhupura nowshera mardan and peshawar during the period  city dwellers made up  of pakistans population making it the most urbanised nation in south asia furthermore more than  of pakistanis live in towns of  people or more immigration from both within and outside the country is regarded as one of the main factors contributing to urbanisation in pakistan one analysis of the  national census highlighted the significance of the partition of india in the s as it relates to urban change in pakistan
during and after the independence period urdu speaking muslims from india migrated in large numbers to pakistan especially to the port city of karachi which is today the largest metropolis in pakistan migration from other countries mainly from those nearby has further accelerated the process of urbanisation in pakistani cities inevitably the rapid urbanisation caused by these large population movements has also created new political and socio economic challenges in addition to immigration economic trends such as the green revolution and political developments among a host of other factors are also important causes of urbanisation
",achieving independence result partition india urbanisation increased exponentially different causes majority population south resides indus river karachi populous commercial city east west north population lives arc formed cities lahore faisalabad rawalpindi islamabad sargodha gujranwala sialkot gujrat jhelum sheikhupura nowshera mardan peshawar period city dwellers pakistans population making urbanised nation south asia furthermore pakistanis live towns people immigration outside country regarded main factors contributing urbanisation pakistan analysis national census highlighted significance partition india relates urban change pakistanduring independence period urdu speaking muslims india migrated large numbers pakistan especially port city karachi today largest metropolis pakistan migration countries mainly nearby accelerated process urbanisation pakistani cities inevitably rapid urbanisation caused large population movements created new political socio economic challenges addition immigration economic trends green revolution political developments host factors important causes urbanisation,7.37,"achieving,independence,result,partition,india,urbanisation,increased,exponentially,different,causes,majority,population,south,resides,indus,river,karachi,populous,commercial,city,east,west,north,population,lives,arc,formed,cities,lahore,faisalabad,rawalpindi,islamabad,sargodha,gujranwala,sialkot,gujrat,jhelum,sheikhupura,nowshera,mardan,peshawar,period,city,dwellers,pakistans,population,making,urbanised,nation,south,asia,furthermore,pakistanis,live,towns,people,immigration,outside,country,regarded,main,factors,contributing,urbanisation,pakistan,analysis,national,census,highlighted,significance,partition,india,relates,urban,change,pakistanduring,independence,period,urdu,speaking,muslims,india,migrated,large,numbers,pakistan,especially,port,city,karachi,today,largest,metropolis,pakistan,migration,countries,mainly,nearby,accelerated,process,urbanisation,pakistani,cities,inevitably,rapid,urbanisation,caused,large,population,movements,created,new,political,socio,economic,challenges,addition,immigration,economic,trends,green,revolution,political,developments,host,factors,important,causes,urbanisation",0.00,pakistan
"the state religion in pakistan is islam freedom of religion is guaranteed by the constitution of pakistan which provides all its citizens the right to profess practice and propagate their religion subject to law public order and morality
",state religion pakistan islam freedom religion guaranteed constitution pakistan provides citizens right profess practice propagate religion subject law public order morality,7.14,"state,religion,pakistan,islam,freedom,religion,guaranteed,constitution,pakistan,provides,citizens,right,profess,practice,propagate,religion,subject,law,public,order,morality",0.00,pakistan
"the majority of pakistanis are muslims  followed by hindus  and christians  there are also people in pakistan who follow other religions such as sikhism buddhism jainism and the minority of parsi  the kalash people maintain a unique identity and religion within pakistan
",majority pakistanis muslims followed hindus christians people pakistan follow religions sikhism buddhism jainism minority parsi kalash people maintain unique identity religion pakistan,7.38,"majority,pakistanis,muslims,followed,hindus,christians,people,pakistan,follow,religions,sikhism,buddhism,jainism,minority,parsi,kalash,people,maintain,unique,identity,religion,pakistan",0.00,pakistan
"hinduism is mostly associated with sindhis and pakistan hosts major events such as the hinglaj yatra pilgrimage hindu temples may be found throughout sindh where the dharma features prominently many hindus in pakistan complain about the prospect of religious violence against them and being treated like second class citizens and many have emigrated to india or further abroad
",hinduism associated sindhis pakistan hosts major events hinglaj yatra pilgrimage hindu temples found sindh dharma features prominently hindus pakistan complain prospect religious violence treated like second class citizens emigrated india abroad,7.16,"hinduism,associated,sindhis,pakistan,hosts,major,events,hinglaj,yatra,pilgrimage,hindu,temples,found,sindh,dharma,features,prominently,hindus,pakistan,complain,prospect,religious,violence,treated,like,second,class,citizens,emigrated,india,abroad",0.00,pakistan
"in addition some pakistanis also do not profess any faith  in pakistan according to the  census people who did not state their religion accounted for  of the population
",addition pakistanis profess faith pakistan according census people state religion accounted population,9.47,"addition,pakistanis,profess,faith,pakistan,according,census,people,state,religion,accounted,population",0.00,pakistan
"islam is the dominant religion about  of pakistanis are muslim according to the  census pakistan has the second largest number of muslims in the world after indonesia and home for  of the worlds muslim population the majority of them are sunni and mostly follow sufism  while shias represent between  in  the shia population in pakistan was estimated to be  million out of total population of  million pakistan also has the largest muslim city in the world 
",islam dominant religion pakistanis muslim according census pakistan second largest number muslims world indonesia home worlds muslim population majority sunni follow sufism shias represent shia population pakistan estimated million total population million pakistan largest muslim city world,8.52,"islam,dominant,religion,pakistanis,muslim,according,census,pakistan,second,largest,number,muslims,world,indonesia,home,worlds,muslim,population,majority,sunni,follow,sufism,shias,represent,shia,population,pakistan,estimated,million,total,population,million,pakistan,largest,muslim,city,world",0.00,pakistan
"sufism a mystical islamic tradition has a long history and a large following among the sunni muslims in pakistan at both the academic and popular levels popular sufi culture is centered around gatherings and celebrations at the shrines of saints and annual festivals that feature sufi music and dance two sufis whose shrines receive much national attention are ali hajweri in lahore  and shahbaz qalander in sehwan sindh 
",sufism mystical islamic tradition long history large following sunni muslims pakistan academic popular levels popular sufi culture centered gatherings celebrations shrines saints annual festivals feature sufi music dance sufis shrines receive national attention ali hajweri lahore shahbaz qalander sehwan sindh,6.64,"sufism,mystical,islamic,tradition,long,history,large,following,sunni,muslims,pakistan,academic,popular,levels,popular,sufi,culture,centered,gatherings,celebrations,shrines,saints,annual,festivals,feature,sufi,music,dance,sufis,shrines,receive,national,attention,ali,hajweri,lahore,shahbaz,qalander,sehwan,sindh",0.00,pakistan
"there are two levels of sufism in pakistan the first is the populist sufism of the rural population this level of sufism involves belief in intercession through saints veneration of their shrines and forming bonds  with a pir  many rural pakistani muslims associate with pirs and seek their intercession the second level of sufism in pakistan is intellectual sufism which is growing among the urban and educated population they are influenced by the writings of sufis such as the medieval theologian al ghazali the sufi reformer shaykh amad sirhindi and shah wali allah contemporary islamic fundamentalists criticise sufisms popular character which in their view does not accurately reflect the teachings and practice of muhammad and his companions
",levels sufism pakistan populist sufism rural population level sufism involves belief intercession saints veneration shrines forming bonds pir rural pakistani muslims associate pirs seek intercession second level sufism pakistan intellectual sufism growing urban educated population influenced writings sufis medieval theologian al ghazali sufi reformer shaykh amad sirhindi shah wali allah contemporary islamic fundamentalists criticise sufisms popular character view accurately reflect teachings practice muhammad companions,7.08,"levels,sufism,pakistan,populist,sufism,rural,population,level,sufism,involves,belief,intercession,saints,veneration,shrines,forming,bonds,pir,rural,pakistani,muslims,associate,pirs,seek,intercession,second,level,sufism,pakistan,intellectual,sufism,growing,urban,educated,population,influenced,writings,sufis,medieval,theologian,al,ghazali,sufi,reformer,shaykh,amad,sirhindi,shah,wali,allah,contemporary,islamic,fundamentalists,criticise,sufisms,popular,character,view,accurately,reflect,teachings,practice,muhammad,companions",0.00,pakistan
"hinduism is the second largest religion in pakistan after islam and is followed by  of the population according to the  census according to the  pew report pakistan had the fifth largest hindu population in the world in the  census the hindu population was found to be  hindus are found in all provinces of pakistan but are mostly concentrated in sindh where they account for  of the population umerkot district  is the only hindu majority district in pakistan tharparkar district has the highest population of hindus in terms of absolute terms four districts in sindh  umerkot tharparkar mirpurkhas and sanghar hosts more than half of the hindu population in pakistan
",hinduism second largest religion pakistan islam followed population according census according pew report pakistan fifth largest hindu population world census hindu population found hindus found provinces pakistan concentrated sindh account population umerkot district hindu majority district pakistan tharparkar district highest population hindus terms absolute terms districts sindh umerkot tharparkar mirpurkhas sanghar hosts half hindu population pakistan,7.92,"hinduism,second,largest,religion,pakistan,islam,followed,population,according,census,according,pew,report,pakistan,fifth,largest,hindu,population,world,census,hindu,population,found,hindus,found,provinces,pakistan,concentrated,sindh,account,population,umerkot,district,hindu,majority,district,pakistan,tharparkar,district,highest,population,hindus,terms,absolute,terms,districts,sindh,umerkot,tharparkar,mirpurkhas,sanghar,hosts,half,hindu,population,pakistan",0.00,pakistan
"
at the time of pakistans creation the hostage theory gained currency according to this theory the hindu minority in pakistan was to be given a fair deal in pakistan in order to ensure the protection of the muslim minority in india however khawaja nazimuddin the second prime minister of pakistan stated",time pakistans creation hostage theory gained currency according theory hindu minority pakistan given fair deal pakistan order ensure protection muslim minority india khawaja nazimuddin second prime minister pakistan stated,7.26,"time,pakistans,creation,hostage,theory,gained,currency,according,theory,hindu,minority,pakistan,given,fair,deal,pakistan,order,ensure,protection,muslim,minority,india,khawaja,nazimuddin,second,prime,minister,pakistan,stated",0.00,pakistan
" some hindus in pakistan feel that they are treated as second class citizens and many have continued to migrate to india pakistani hindus faced riots after the babri masjid demolition and have experienced other attacks forced conversions and abductions
",hindus pakistan feel treated second class citizens continued migrate india pakistani hindus faced riots babri masjid demolition experienced attacks forced conversions abductions,6.72,"hindus,pakistan,feel,treated,second,class,citizens,continued,migrate,india,pakistani,hindus,faced,riots,babri,masjid,demolition,experienced,attacks,forced,conversions,abductions",0.00,pakistan
"christians formed the next largest religious minority after hindus with  of the population following it the highest concentration of christians in pakistan is in lahore district  in punjab province and in islamabad capital territory  there is a roman catholic community in karachi that was established by goan and tamil migrants when karachis infrastructure was being developed by the british during the colonial administration between world war i and world war ii
",christians formed largest religious minority hindus population following highest concentration christians pakistan lahore district punjab province islamabad capital territory roman catholic community karachi established goan tamil migrants karachis infrastructure developed british colonial administration world war world war ii,7.10,"christians,formed,largest,religious,minority,hindus,population,following,highest,concentration,christians,pakistan,lahore,district,punjab,province,islamabad,capital,territory,roman,catholic,community,karachi,established,goan,tamil,migrants,karachis,infrastructure,developed,british,colonial,administration,world,war,world,war,ii",0.00,pakistan
"civil society in pakistan is largely hierarchical emphasising local cultural etiquette and traditional islamic values that govern personal and political life the basic family unit is the extended family although for socio economic reasons there has been a growing trend towards nuclear families the traditional dress for both men and women is the shalwar kameez trousers jeans and shirts are also popular among men in recent decades the middle class has increased to around  million and the upper and upper middle classes to around  million and power is shifting from rural landowners to the urbanised elites pakistani festivals including eid ul fitr eid ul azha ramazan christmas easter holi and diwali are mostly religious in origin increasing globalisation has resulted in pakistan ranking th on the at kearneyfp globalization index
",civil society pakistan largely hierarchical emphasising local cultural etiquette traditional islamic values govern personal political life basic family unit extended family socio economic reasons growing trend nuclear families traditional dress men women shalwar kameez trousers jeans shirts popular men recent decades middle class increased million upper upper middle classes million power shifting rural landowners urbanised elites pakistani festivals including eid ul fitr eid ul azha ramazan christmas easter holi diwali religious origin increasing globalisation resulted pakistan ranking th kearneyfp globalization index,5.86,"civil,society,pakistan,largely,hierarchical,emphasising,local,cultural,etiquette,traditional,islamic,values,govern,personal,political,life,basic,family,unit,extended,family,socio,economic,reasons,growing,trend,nuclear,families,traditional,dress,men,women,shalwar,kameez,trousers,jeans,shirts,popular,men,recent,decades,middle,class,increased,million,upper,upper,middle,classes,million,power,shifting,rural,landowners,urbanised,elites,pakistani,festivals,including,eid,ul,fitr,eid,ul,azha,ramazan,christmas,easter,holi,diwali,religious,origin,increasing,globalisation,resulted,pakistan,ranking,th,kearneyfp,globalization,index",0.00,pakistan
"the shalwar kameez is the national dress of pakistan and is worn by both men and women in all four provinces punjab sindh balochistan and khyber pakhtunkhwa and azad kashmir each province has its own style of shalwar kameez pakistanis wear clothes in a range of exquisite colours and designs and in type of fabric  besides the national dress domestically tailored suits and neckties are often worn by men and are customary in offices schools and social gatherings
",shalwar kameez national dress pakistan worn men women provinces punjab sindh balochistan khyber pakhtunkhwa azad kashmir province style shalwar kameez pakistanis wear clothes range exquisite colours designs type fabric national dress domestically tailored suits neckties worn men customary offices schools social gatherings,7.76,"shalwar,kameez,national,dress,pakistan,worn,men,women,provinces,punjab,sindh,balochistan,khyber,pakhtunkhwa,azad,kashmir,province,style,shalwar,kameez,pakistanis,wear,clothes,range,exquisite,colours,designs,type,fabric,national,dress,domestically,tailored,suits,neckties,worn,men,customary,offices,schools,social,gatherings",0.00,pakistan
"the fashion industry has flourished in the changing environment of the fashion world since pakistan came into being its fashion has evolved in different phases and developed a unique identity today pakistani fashion is a combination of traditional and modern dress and has become a mark of pakistani culture despite modern trends regional and traditional forms of dress have developed their own significance as a symbol of native tradition this regional fashion continues to evolve into both more modern and purer forms the pakistan fashion design council based in lahore organizes pfdc fashion week and the fashion pakistan council based in karachi organizes fashion pakistan week pakistans first fashion week was held in november 
",fashion industry flourished changing environment fashion world pakistan came fashion evolved different phases developed unique identity today pakistani fashion combination traditional modern dress mark pakistani culture despite modern trends regional traditional forms dress developed significance symbol native tradition regional fashion continues evolve modern purer forms pakistan fashion design council based lahore organizes pfdc fashion week fashion pakistan council based karachi organizes fashion pakistan week pakistans fashion week held november,6.14,"fashion,industry,flourished,changing,environment,fashion,world,pakistan,came,fashion,evolved,different,phases,developed,unique,identity,today,pakistani,fashion,combination,traditional,modern,dress,mark,pakistani,culture,despite,modern,trends,regional,traditional,forms,dress,developed,significance,symbol,native,tradition,regional,fashion,continues,evolve,modern,purer,forms,pakistan,fashion,design,council,based,lahore,organizes,pfdc,fashion,week,fashion,pakistan,council,based,karachi,organizes,fashion,pakistan,week,pakistans,fashion,week,held,november",0.00,pakistan
"the private print media state owned pakistan television corporation  and pakistan broadcasting corporation  for radio were the dominant media outlets until the beginning of the st century pakistan now has a large network of domestic privately owned  hour news media and television channels a  report by the reporters without borders ranked pakistan th among  nations on the press freedom index it is reported multiple times that pakistani reporters remains in pressure and threat if reported against army government the bbc terms the pakistani media among the most outspoken in south asia pakistani media has also played a vital role in exposing corruption
",private print media state owned pakistan television corporation pakistan broadcasting corporation radio dominant media outlets beginning st century pakistan large network domestic privately owned hour news media television channels report reporters borders ranked pakistan th nations press freedom index reported multiple times pakistani reporters remains pressure threat reported army government bbc terms pakistani media outspoken south asia pakistani media played vital role exposing corruption,5.78,"private,print,media,state,owned,pakistan,television,corporation,pakistan,broadcasting,corporation,radio,dominant,media,outlets,beginning,st,century,pakistan,large,network,domestic,privately,owned,hour,news,media,television,channels,report,reporters,borders,ranked,pakistan,th,nations,press,freedom,index,reported,multiple,times,pakistani,reporters,remains,pressure,threat,reported,army,government,bbc,terms,pakistani,media,outspoken,south,asia,pakistani,media,played,vital,role,exposing,corruption",0.00,pakistan
"pakistani music ranges from diverse forms of provincial folk music and traditional styles such as qawwali and ghazal gayaki to modern musical forms that fuse traditional and western music pakistan has many famous folk singers the arrival of afghan refugees in the western provinces has stimulated interest in pashto music although there has been intolerance of it in some places
",pakistani music ranges diverse forms provincial folk music traditional styles qawwali ghazal gayaki modern musical forms fuse traditional western music pakistan famous folk singers arrival afghan refugees western provinces stimulated interest pashto music intolerance places,6.60,"pakistani,music,ranges,diverse,forms,provincial,folk,music,traditional,styles,qawwali,ghazal,gayaki,modern,musical,forms,fuse,traditional,western,music,pakistan,famous,folk,singers,arrival,afghan,refugees,western,provinces,stimulated,interest,pashto,music,intolerance,places",0.00,pakistan
"according to the un department of economic and social affairs pakistan has the sixth largest diaspora in the world statistics gathered by the pakistani government show that there are around  million pakistanis residing abroad with the vast majority living in the middle east europe and north america pakistan ranks th in the world for remittances sent home the largest inflow of remittances as of update is from saudi arabia amounting to  billion the term overseas pakistani is officially recognised by the government of pakistan the ministry of overseas pakistanis was established in  to deal exclusively with all matters of overseas pakistanis such as attending to their needs and problems developing projects for their welfare and working for resolution of their problems and issues overseas pakistanis are the second largest source of foreign exchange remittances to pakistan after exports over the last several years home remittances have maintained a steadily rising trend with a more than  increase from us billion in  to us billion in 
",according un department economic social affairs pakistan sixth largest diaspora world statistics gathered pakistani government million pakistanis residing abroad vast majority living middle east europe north america pakistan ranks th world remittances sent home largest inflow remittances update saudi arabia amounting billion term overseas pakistani officially recognised government pakistan ministry overseas pakistanis established deal exclusively matters overseas pakistanis attending needs problems developing projects welfare working resolution problems issues overseas pakistanis second largest source foreign exchange remittances pakistan exports years home remittances maintained steadily rising trend increase usbillion usbillion,7.28,"according,un,department,economic,social,affairs,pakistan,sixth,largest,diaspora,world,statistics,gathered,pakistani,government,million,pakistanis,residing,abroad,vast,majority,living,middle,east,europe,north,america,pakistan,ranks,th,world,remittances,sent,home,largest,inflow,remittances,update,saudi,arabia,amounting,billion,term,overseas,pakistani,officially,recognised,government,pakistan,ministry,overseas,pakistanis,established,deal,exclusively,matters,overseas,pakistanis,attending,needs,problems,developing,projects,welfare,working,resolution,problems,issues,overseas,pakistanis,second,largest,source,foreign,exchange,remittances,pakistan,exports,years,home,remittances,maintained,steadily,rising,trend,increase,usbillion,usbillion",0.00,pakistan
"pakistan has literature in urdu sindhi punjabi pashto baluchi persian english and many other languages the pakistan academy of letters is a large literary community that promotes literature and poetry in pakistan and abroad the national library publishes and promotes literature in the country before the th century pakistani literature consisted mainly of lyric and religious poetry and mystical and folkloric works during the colonial period native literary figures were influenced by western literary realism and took up increasingly varied topics and narrative forms prose fiction is now very popular
",pakistan literature urdu sindhi punjabi pashto baluchi persian english languages pakistan academy letters large literary community promotes literature poetry pakistan abroad national library publishes promotes literature country th century pakistani literature consisted mainly lyric religious poetry mystical folkloric works colonial period native literary figures influenced western literary realism took increasingly varied topics narrative forms prose fiction popular,5.45,"pakistan,literature,urdu,sindhi,punjabi,pashto,baluchi,persian,english,languages,pakistan,academy,letters,large,literary,community,promotes,literature,poetry,pakistan,abroad,national,library,publishes,promotes,literature,country,th,century,pakistani,literature,consisted,mainly,lyric,religious,poetry,mystical,folkloric,works,colonial,period,native,literary,figures,influenced,western,literary,realism,took,increasingly,varied,topics,narrative,forms,prose,fiction,popular",0.00,pakistan
"the national poet of pakistan muhammad iqbal wrote poetry in urdu and persian he was a strong proponent of the political and spiritual revival of islamic civilisation and encouraged muslims all over the world to bring about a successful revolutionclarification needed well known figures in contemporary pakistani urdu literature include josh malihabadi faiz ahmed faiz and saadat hasan manto sadequain and gulgee are known for their calligraphy and paintings the sufi poets shah abdul latif bulleh shah mian muhammad bakhsh and khawaja farid enjoy considerable popularity in pakistan mirza kalich beg has been termed the father of modern sindhi prose historically philosophical development in the country was dominated by muhammad iqbal sir syed ahmad khan muhammad asad maududi and mohammad ali johar
",national poet pakistan muhammad iqbal wrote poetry urdu persian strong proponent political spiritual revival islamic civilisation encouraged muslims world bring successful revolutionclarification needed known figures contemporary pakistani urdu literature include josh malihabadi faiz ahmed faiz saadat hasan manto sadequain gulgee known calligraphy paintings sufi poets shah abdul latif bulleh shah mian muhammad bakhsh khawaja farid enjoy considerable popularity pakistan mirza kalich beg termed father modern sindhi prose historically philosophical development country dominated muhammad iqbal sir syed ahmad khan muhammad asad maududi mohammad ali johar,4.74,"national,poet,pakistan,muhammad,iqbal,wrote,poetry,urdu,persian,strong,proponent,political,spiritual,revival,islamic,civilisation,encouraged,muslims,world,bring,successful,revolutionclarification,needed,known,figures,contemporary,pakistani,urdu,literature,include,josh,malihabadi,faiz,ahmed,faiz,saadat,hasan,manto,sadequain,gulgee,known,calligraphy,paintings,sufi,poets,shah,abdul,latif,bulleh,shah,mian,muhammad,bakhsh,khawaja,farid,enjoy,considerable,popularity,pakistan,mirza,kalich,beg,termed,father,modern,sindhi,prose,historically,philosophical,development,country,dominated,muhammad,iqbal,sir,syed,ahmad,khan,muhammad,asad,maududi,mohammad,ali,johar",0.00,pakistan
"ideas from british and american philosophy greatly shaped philosophical development in pakistan analysts such as m m sharif and zafar hassan established the first major pakistani philosophical movement in clarification needed after the  war philosophers such as jalaludin abdur rahim gianchandani and malik khalid incorporated marxism into pakistans philosophical thinking influential work by manzoor ahmad jon elia hasan askari rizvi and abdul khaliq brought mainstream social political and analytical philosophy to the fore in academia works by noam chomsky have influenced philosophical ideas in various fields of social and political philosophy
",ideas british american philosophy greatly shaped philosophical development pakistan analysts sharif zafar hassan established major pakistani philosophical movement clarification needed war philosophers jalaludin abdur rahim gianchandani malik khalid incorporated marxism pakistans philosophical thinking influential work manzoor ahmad jon elia hasan askari rizvi abdul khaliq brought mainstream social political analytical philosophy fore academia works noam chomsky influenced philosophical ideas fields social political philosophy,4.47,"ideas,british,american,philosophy,greatly,shaped,philosophical,development,pakistan,analysts,sharif,zafar,hassan,established,major,pakistani,philosophical,movement,clarification,needed,war,philosophers,jalaludin,abdur,rahim,gianchandani,malik,khalid,incorporated,marxism,pakistans,philosophical,thinking,influential,work,manzoor,ahmad,jon,elia,hasan,askari,rizvi,abdul,khaliq,brought,mainstream,social,political,analytical,philosophy,fore,academia,works,noam,chomsky,influenced,philosophical,ideas,fields,social,political,philosophy",0.00,pakistan
"the arrival of islam in what is today pakistan meant the sudden end of buddhist architecture in the area and a smooth transition to the predominantly pictureless islamic architecture the most important indo islamic style building still standing is the tomb of the shah rukn i alam in multan during the mughal era design elements of persian islamic architecture were fused with and often produced playful forms of hindustani art lahore as the occasional residence of mughal rulers contains many important buildings from the empire most prominent among them are the badshahi mosque the fortress of lahore with the famous alamgiri gate the colourful mughal style wazir khan mosque the shalimar gardens in lahore and the shahjahan mosque in thatta in the british colonial period predominantly functional buildings of the indo european representative style developed from a mixture of european and indian islamic components post colonial national identity is expressed in modern structures such as the faisal mosque the minar e pakistan and the mazar e quaid several examples of architectural infrastructure demonstrating the influence of british design can be found in lahore peshawar and karachi
",arrival islam today pakistan meant sudden end buddhist architecture area smooth transition predominantly pictureless islamic architecture important indo islamic style building standing tomb shah rukn alam multan mughal era design elements persian islamic architecture fused produced playful forms hindustani art lahore occasional residence mughal rulers contains important buildings empire prominent badshahi mosque fortress lahore famous alamgiri gate colourful mughal style wazir khan mosque shalimar gardens lahore shahjahan mosque thatta british colonial period predominantly functional buildings indo european representative style developed mixture european indian islamic components post colonial national identity expressed modern structures faisal mosque minar e pakistan mazar e quaid examples architectural infrastructure demonstrating influence british design found lahore peshawar karachi,6.29,"arrival,islam,today,pakistan,meant,sudden,end,buddhist,architecture,area,smooth,transition,predominantly,pictureless,islamic,architecture,important,indo,islamic,style,building,standing,tomb,shah,rukn,alam,multan,mughal,era,design,elements,persian,islamic,architecture,fused,produced,playful,forms,hindustani,art,lahore,occasional,residence,mughal,rulers,contains,important,buildings,empire,prominent,badshahi,mosque,fortress,lahore,famous,alamgiri,gate,colourful,mughal,style,wazir,khan,mosque,shalimar,gardens,lahore,shahjahan,mosque,thatta,british,colonial,period,predominantly,functional,buildings,indo,european,representative,style,developed,mixture,european,indian,islamic,components,post,colonial,national,identity,expressed,modern,structures,faisal,mosque,minar,e,pakistan,mazar,e,quaid,examples,architectural,infrastructure,demonstrating,influence,british,design,found,lahore,peshawar,karachi",0.00,pakistan
