Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"readers of english can generally rely on the correspondence between spelling and pronunciation to be fairly regular for letters or digraphs used to spell consonant sounds the letters b d f h j k l m n p r s t v w y z represent respectively the phonemes b d f h d k l m n p r s t v w j z the letters c and g normally represent k and  but there is also a soft c pronounced s and a soft g pronounced d the differences in the pronunciations of the letters c and g are often signalled by the following letters in standard english spelling digraphs used to represent phonemes and phoneme sequences include ch for t sh for  th for  or  ng for  qu for kw and ph for f in greek derived words the single letter x is generally pronounced as z in word initial position and as ks otherwise there are exceptions to these generalisations often the result of loanwords being spelled according to the spelling patterns of their languages of origin or residues of proposals by scholars in the early period of modern english to follow the spelling patterns of latin for english words of germanic origin
",readers english generally rely correspondence spelling pronunciation fairly regular letters digraphs spell consonant sounds letters b f h j k l n p r v w z represent respectively phonemes b f h k l n p r v w j z letters c g normally represent k soft c pronounced soft g pronounced differences pronunciations letters c g signalled following letters standard english spelling digraphs represent phonemes phoneme sequences include ch sh th ng qu kw ph f greek derived words single letter x generally pronounced z word initial position ks exceptions generalisations result loanwords spelled according spelling patterns languages origin residues proposals scholars early period modern english follow spelling patterns latin english words germanic origin,8.39,"readers,english,generally,rely,correspondence,spelling,pronunciation,fairly,regular,letters,digraphs,spell,consonant,sounds,letters,b,f,h,j,k,l,n,p,r,v,w,z,represent,respectively,phonemes,b,f,h,k,l,n,p,r,v,w,j,z,letters,c,g,normally,represent,k,soft,c,pronounced,soft,g,pronounced,differences,pronunciations,letters,c,g,signalled,following,letters,standard,english,spelling,digraphs,represent,phonemes,phoneme,sequences,include,ch,sh,th,ng,qu,kw,ph,f,greek,derived,words,single,letter,x,generally,pronounced,z,word,initial,position,ks,exceptions,generalisations,result,loanwords,spelled,according,spelling,patterns,languages,origin,residues,proposals,scholars,early,period,modern,english,follow,spelling,patterns,latin,english,words,germanic,origin",0.00,english
"for the vowel sounds of the english language however correspondences between spelling and pronunciation are more irregular there are many more vowel phonemes in english than there are single vowel letters  as a result some long vowels are often indicated by combinations of letters  or the historically based silent e 
",vowel sounds english language correspondences spelling pronunciation irregular vowel phonemes english single vowel letters result long vowels indicated combinations letters historically based silent e,8.15,"vowel,sounds,english,language,correspondences,spelling,pronunciation,irregular,vowel,phonemes,english,single,vowel,letters,result,long,vowels,indicated,combinations,letters,historically,based,silent,e",0.00,english
"the consequence of this complex orthographic history is that learning to read and write can be challenging in english it can take longer for school pupils to become independently fluent readers of english than of many other languages including italian spanish and german nonetheless there is an advantage for learners of english reading in learning the specific sound symbol regularities that occur in the standard english spellings of commonly used words such instruction greatly reduces the risk of children experiencing reading difficulties in english making primary school teachers more aware of the primacy of morpheme representation in english may help learners learn more efficiently to read and write english
",consequence complex orthographic history learning read write challenging english longer school pupils independently fluent readers english languages including italian spanish german nonetheless advantage learners english reading learning specific sound symbol regularities occur standard english spellings commonly words instruction greatly reduces risk children experiencing reading difficulties english making primary school teachers aware primacy morpheme representation english help learners learn efficiently read write english,6.56,"consequence,complex,orthographic,history,learning,read,write,challenging,english,longer,school,pupils,independently,fluent,readers,english,languages,including,italian,spanish,german,nonetheless,advantage,learners,english,reading,learning,specific,sound,symbol,regularities,occur,standard,english,spellings,commonly,words,instruction,greatly,reduces,risk,children,experiencing,reading,difficulties,english,making,primary,school,teachers,aware,primacy,morpheme,representation,english,help,learners,learn,efficiently,read,write,english",0.00,english
"english writing also includes a system of punctuation marks that is similar to those used in most alphabetic languages around the world the purpose of punctuation is to mark meaningful grammatical relationships in sentences to aid readers in understanding a text and to indicate features important for reading a text aloud
",english writing includes system punctuation marks similar alphabetic languages world purpose punctuation mark meaningful grammatical relationships sentences aid readers understanding text indicate features important reading text aloud,7.43,"english,writing,includes,system,punctuation,marks,similar,alphabetic,languages,world,purpose,punctuation,mark,meaningful,grammatical,relationships,sentences,aid,readers,understanding,text,indicate,features,important,reading,text,aloud",0.00,english
"dialectologists identify many english dialects which usually refer to regional varieties that differ from each other in terms of patterns of grammar vocabulary and pronunciation the pronunciation of particular areas distinguishes dialects as separate regional accents the major native dialects of english are often divided by linguists into the two extremely general categories of british english  and north american english  there also exists a third common major grouping of english varieties southern hemisphere english the most prominent being australian and new zealand english
",dialectologists identify english dialects usually refer regional varieties differ terms patterns grammar vocabulary pronunciation pronunciation particular areas distinguishes dialects separate regional accents major native dialects english divided linguists extremely general categories british english north american english exists common major grouping english varieties southern hemisphere english prominent australian new zealand english,5.66,"dialectologists,identify,english,dialects,usually,refer,regional,varieties,differ,terms,patterns,grammar,vocabulary,pronunciation,pronunciation,particular,areas,distinguishes,dialects,separate,regional,accents,major,native,dialects,english,divided,linguists,extremely,general,categories,british,english,north,american,english,exists,common,major,grouping,english,varieties,southern,hemisphere,english,prominent,australian,new,zealand,english",0.00,english
"
since the english language first evolved in britain and ireland the archipelago is home to the most diverse dialects particularly in england within the united kingdom the received pronunciation  an educated dialect of south east england is traditionally used as the broadcast standard and is considered the most prestigious of the british dialects the spread of rp  through the media has caused many traditional dialects of rural england to recede as youths adopt the traits of the prestige variety instead of traits from local dialects at the time of the survey of english dialects grammar and vocabulary differed across the country but a process of lexical attrition has led most of this variation to disappear",english language evolved britain ireland archipelago home diverse dialects particularly england united kingdom received pronunciation educated dialect south east england traditionally broadcast standard considered prestigious british dialects spread rp media caused traditional dialects rural england recede youths adopt traits prestige variety instead traits local dialects time survey english dialects grammar vocabulary differed country process lexical attrition led variation disappear,7.85,"english,language,evolved,britain,ireland,archipelago,home,diverse,dialects,particularly,england,united,kingdom,received,pronunciation,educated,dialect,south,east,england,traditionally,broadcast,standard,considered,prestigious,british,dialects,spread,rp,media,caused,traditional,dialects,rural,england,recede,youths,adopt,traits,prestige,variety,instead,traits,local,dialects,time,survey,english,dialects,grammar,vocabulary,differed,country,process,lexical,attrition,led,variation,disappear",0.00,english
nonetheless this attrition has mostly affected dialectal variation in grammar and vocabulary and in fact only  percent of the english population actually speak rp the remainder speaking in regional accents and dialects with varying degrees of rp influence there is also variability within rp particularly along class lines between upper and middle class rp speakers and between native rp speakers and speakers who adopt rp later in life within britain there is also considerable variation along lines of social class and some traits though exceedingly common are considered non standard and are associated with lower class speakers and identities an example of this is h dropping which was historically a feature of lower class london english particularly cockney and can now be heard in the local accents of most parts of englandyet it remains largely absent in broadcasting and among the upper crust of british society,nonetheless attrition affected dialectal variation grammar vocabulary fact percent english population actually speak rp remainder speaking regional accents dialects varying degrees rp influence variability rp particularly class lines upper middle class rp speakers native rp speakers speakers adopt rp later life britain considerable variation lines social class traits exceedingly common considered non standard associated lower class speakers identities example h dropping historically feature lower class london english particularly cockney heard local accents parts englandyet remains largely absent broadcasting upper crust british society,6.96,"nonetheless,attrition,affected,dialectal,variation,grammar,vocabulary,fact,percent,english,population,actually,speak,rp,remainder,speaking,regional,accents,dialects,varying,degrees,rp,influence,variability,rp,particularly,class,lines,upper,middle,class,rp,speakers,native,rp,speakers,speakers,adopt,rp,later,life,britain,considerable,variation,lines,social,class,traits,exceedingly,common,considered,non,standard,associated,lower,class,speakers,identities,example,h,dropping,historically,feature,lower,class,london,english,particularly,cockney,heard,local,accents,parts,englandyet,remains,largely,absent,broadcasting,upper,crust,british,society",0.00,english
"english in england can be divided into four major dialect regions southwest english south east english midlands english and northern english within each of these regions several local subdialects exist within the northern region there is a division between the yorkshire dialects and the geordie dialect spoken in northumbria around newcastle and the lancashire dialects with local urban dialects in liverpool  and manchester  having been the centre of danish occupation during the viking invasions northern english dialects particularly the yorkshire dialect retain norse features not found in other english varieties
",english england divided major dialect regions southwest english south east english midlands english northern english regions local subdialects exist northern region division yorkshire dialects geordie dialect spoken northumbria newcastle lancashire dialects local urban dialects liverpool manchester centre danish occupation viking invasions northern english dialects particularly yorkshire dialect retain norse features found english varieties,5.98,"english,england,divided,major,dialect,regions,southwest,english,south,east,english,midlands,english,northern,english,regions,local,subdialects,exist,northern,region,division,yorkshire,dialects,geordie,dialect,spoken,northumbria,newcastle,lancashire,dialects,local,urban,dialects,liverpool,manchester,centre,danish,occupation,viking,invasions,northern,english,dialects,particularly,yorkshire,dialect,retain,norse,features,found,english,varieties",0.00,english
"since the th century southeastern england varieties have centred on london which has been the centre from which dialectal innovations have spread to other dialects in london the cockney dialect was traditionally used by the lower classes and it was long a socially stigmatised variety the spread of cockney features across the south east led the media to talk of estuary english as a new dialect but the notion was criticised by many linguists on the grounds that london had been influencing neighbouring regions throughout history traits that have spread from london in recent decades include the use of intrusive are  t glottalisation  and the pronunciation of th  as f  or v 
",th century southeastern england varieties centred london centre dialectal innovations spread dialects london cockney dialect traditionally lower classes long socially stigmatised variety spread cockney features south east led media talk estuary english new dialect notion criticised linguists grounds london influencing neighbouring regions history traits spread london recent decades include use intrusive glottalisation pronunciation th f v,8.25,"th,century,southeastern,england,varieties,centred,london,centre,dialectal,innovations,spread,dialects,london,cockney,dialect,traditionally,lower,classes,long,socially,stigmatised,variety,spread,cockney,features,south,east,led,media,talk,estuary,english,new,dialect,notion,criticised,linguists,grounds,london,influencing,neighbouring,regions,history,traits,spread,london,recent,decades,include,use,intrusive,glottalisation,pronunciation,th,f,v",0.00,english
"scots is today considered a separate language from english but it has its origins in early northern middle english and developed and changed during its history with influence from other sources particularly scots gaelic and old norse scots itself has a number of regional dialects and in addition to scots scottish english comprises the varieties of standard english spoken in scotland most varieties are northern english accents with some influence from scots
",scots today considered separate language english origins early northern middle english developed changed history influence sources particularly scots gaelic old norse scots number regional dialects addition scots scottish english comprises varieties standard english spoken scotland varieties northern english accents influence scots,6.72,"scots,today,considered,separate,language,english,origins,early,northern,middle,english,developed,changed,history,influence,sources,particularly,scots,gaelic,old,norse,scots,number,regional,dialects,addition,scots,scottish,english,comprises,varieties,standard,english,spoken,scotland,varieties,northern,english,accents,influence,scots",0.00,english
"in ireland various forms of english have been spoken since the norman invasions of the th century in county wexford in the area surrounding dublin two extinct dialects known as forth and bargy and fingallian developed as offshoots from early middle english and were spoken until the th century modern irish english however has its roots in english colonisation in the th century today irish english is divided into ulster english the northern ireland dialect with strong influence from scots and various dialects of the republic of ireland like scottish and most north american accents almost all irish accents preserve the rhoticity which has been lost in the dialects influenced by rp
",ireland forms english spoken norman invasions th century county wexford area surrounding dublin extinct dialects known forth bargy fingallian developed offshoots early middle english spoken th century modern irish english roots english colonisation th century today irish english divided ulster english northern ireland dialect strong influence scots dialects republic ireland like scottish north american accents irish accents preserve rhoticity lost dialects influenced rp,7.13,"ireland,forms,english,spoken,norman,invasions,th,century,county,wexford,area,surrounding,dublin,extinct,dialects,known,forth,bargy,fingallian,developed,offshoots,early,middle,english,spoken,th,century,modern,irish,english,roots,english,colonisation,th,century,today,irish,english,divided,ulster,english,northern,ireland,dialect,strong,influence,scots,dialects,republic,ireland,like,scottish,north,american,accents,irish,accents,preserve,rhoticity,lost,dialects,influenced,rp",0.00,english
"north american english has been regarded as fairly homogeneous compared to british english but this has been disputed today american accent variation is often increasing at the regional level and decreasing at the very local level though most americans still speak within a phonological continuum of similar accents known collectively as general american  with differences hardly noticed even among americans themselves  in most american and canadian english dialects rhoticity  is dominant with non rhoticity  becoming associated with lower prestige and social class especially after world war ii this contrasts with the situation in england where non rhoticity has become the standard
",north american english regarded fairly homogeneous compared british english disputed today american accent variation increasing regional level decreasing local level americans speak phonological continuum similar accents known collectively general american differences hardly noticed americans american canadian english dialects rhoticity dominant non rhoticity associated lower prestige social class especially world war ii contrasts situation england non rhoticity standard,6.40,"north,american,english,regarded,fairly,homogeneous,compared,british,english,disputed,today,american,accent,variation,increasing,regional,level,decreasing,local,level,americans,speak,phonological,continuum,similar,accents,known,collectively,general,american,differences,hardly,noticed,americans,american,canadian,english,dialects,rhoticity,dominant,non,rhoticity,associated,lower,prestige,social,class,especially,world,war,ii,contrasts,situation,england,non,rhoticity,standard",0.00,english
"separate from ga are american dialects with clearly distinct sound systems historically including southern american english english of the coastal northeast  and african american vernacular english all of which are historically non rhotic canadian english except for the atlantic provinces and perhaps quebec may be classified under ga as well but it often shows the raising of the vowels a and a before voiceless consonants as well as distinct norms for written and pronunciation standards
",separate ga american dialects clearly distinct sound systems historically including southern american english english coastal northeast african american vernacular english historically non rhotic canadian english atlantic provinces quebec classified ga shows raising vowels voiceless consonants distinct norms written pronunciation standards,7.13,"separate,ga,american,dialects,clearly,distinct,sound,systems,historically,including,southern,american,english,english,coastal,northeast,african,american,vernacular,english,historically,non,rhotic,canadian,english,atlantic,provinces,quebec,classified,ga,shows,raising,vowels,voiceless,consonants,distinct,norms,written,pronunciation,standards",0.00,english
"in southern american english the most populous american accent group outside of ga rhoticity now strongly prevails replacing the regions historical non rhotic prestige southern accents are colloquially described as a drawl or twang being recognised most readily by the southern vowel shift initiated by glide deleting in the a vowel  the southern breaking of several front pure vowels into a gliding vowel or even two syllables  the pinpen merger and other distinctive phonological grammatical and lexical features many of which are actually recent developments of the th century or later
",southern american english populous american accent group outside ga rhoticity strongly prevails replacing regions historical non rhotic prestige southern accents colloquially described drawl twang recognised readily southern vowel shift initiated glide deleting vowel southern breaking pure vowels gliding vowel syllables pinpen merger distinctive phonological grammatical lexical features actually recent developments th century later,6.45,"southern,american,english,populous,american,accent,group,outside,ga,rhoticity,strongly,prevails,replacing,regions,historical,non,rhotic,prestige,southern,accents,colloquially,described,drawl,twang,recognised,readily,southern,vowel,shift,initiated,glide,deleting,vowel,southern,breaking,pure,vowels,gliding,vowel,syllables,pinpen,merger,distinctive,phonological,grammatical,lexical,features,actually,recent,developments,th,century,later",0.00,english
"today spoken primarily by working  and middle class african americans african american vernacular english  is also largely non rhotic and likely originated among enslaved africans and african americans influenced primarily by the non rhotic non standard older southern dialects a minority of linguists contrarily propose that aave mostly traces back to african languages spoken by the slaves who had to develop a pidgin or creole english to communicate with slaves of other ethnic and linguistic origins aaves important commonalities with southern accents suggests it developed into a highly coherent and homogeneous variety in the th or early th century aave is commonly stigmatised in north america as a form of broken or uneducated english as are white southern accents but linguists today recognise both as fully developed varieties of english with their own norms shared by a large speech community
",today spoken primarily working middle class african americans african american vernacular english largely non rhotic likely originated enslaved africans african americans influenced primarily non rhotic non standard older southern dialects minority linguists contrarily propose aave traces african languages spoken slaves develop pidgin creole english communicate slaves ethnic linguistic origins aaves important commonalities southern accents suggests developed highly coherent homogeneous variety th early th century aave commonly stigmatised north america form broken uneducated english white southern accents linguists today recognise fully developed varieties english norms shared large speech community,5.75,"today,spoken,primarily,working,middle,class,african,americans,african,american,vernacular,english,largely,non,rhotic,likely,originated,enslaved,africans,african,americans,influenced,primarily,non,rhotic,non,standard,older,southern,dialects,minority,linguists,contrarily,propose,aave,traces,african,languages,spoken,slaves,develop,pidgin,creole,english,communicate,slaves,ethnic,linguistic,origins,aaves,important,commonalities,southern,accents,suggests,developed,highly,coherent,homogeneous,variety,th,early,th,century,aave,commonly,stigmatised,north,america,form,broken,uneducated,english,white,southern,accents,linguists,today,recognise,fully,developed,varieties,english,norms,shared,large,speech,community",0.00,english
"since  english has been spoken in oceania and australian english has developed as a first language of the vast majority of the inhabitants of the australian continent its standard accent being general australian the english of neighbouring new zealand has to a lesser degree become an influential standard variety of the language australian and new zealand english are each others closest relatives with few differentiating characteristics followed by south african english and the english of southeastern england all of which have similarly non rhotic accents aside from some accents in the south island of new zealand australian and new zealand english stand out for their innovative vowels many short vowels are fronted or raised whereas many long vowels have diphthongised australian english also has a contrast between long and short vowels not found in most other varieties australian english grammar aligns closely to british and american english like american english collective plural subjects take on a singular verb  new zealand english uses front vowels that are often even higher than in australian english
",english spoken oceania australian english developed language vast majority inhabitants australian continent standard accent general australian english neighbouring new zealand lesser degree influential standard variety language australian new zealand english closest relatives differentiating characteristics followed south african english english southeastern england similarly non rhotic accents aside accents south island new zealand australian new zealand english stand innovative vowels short vowels fronted raised long vowels diphthongised australian english contrast long short vowels found varieties australian english grammar aligns closely british american english like american english collective plural subjects singular verb new zealand english uses vowels higher australian english,6.79,"english,spoken,oceania,australian,english,developed,language,vast,majority,inhabitants,australian,continent,standard,accent,general,australian,english,neighbouring,new,zealand,lesser,degree,influential,standard,variety,language,australian,new,zealand,english,closest,relatives,differentiating,characteristics,followed,south,african,english,english,southeastern,england,similarly,non,rhotic,accents,aside,accents,south,island,new,zealand,australian,new,zealand,english,stand,innovative,vowels,short,vowels,fronted,raised,long,vowels,diphthongised,australian,english,contrast,long,short,vowels,found,varieties,australian,english,grammar,aligns,closely,british,american,english,like,american,english,collective,plural,subjects,singular,verb,new,zealand,english,uses,vowels,higher,australian,english",0.00,english
"the first significant exposure of the philippines to the english language occurred in  when the british occupied manila during the seven years war but this was a brief episode that had no lasting influence english later became more important and widespread during american rule between  and  and remains an official language of the philippines today the use of english is ubiquitous in the philippines from street signs and marquees government documents and forms courtrooms the media and entertainment industries the business sector and other aspects of daily life one such usage that is also prominent in the country is in speech where most filipinos from manila would use or have been exposed to taglish a form of code switching between tagalog and english a similar code switching method is used by urban native speakers of bisayan languages called bislish
",significant exposure philippines english language occurred british occupied manila seven years war brief episode lasting influence english later important widespread american rule remains official language philippines today use english ubiquitous philippines street signs marquees government documents forms courtrooms media entertainment industries business sector aspects daily life usage prominent country speech filipinos manila use exposed taglish form code switching tagalog english similar code switching method urban native speakers bisayan languages called bislish,7.90,"significant,exposure,philippines,english,language,occurred,british,occupied,manila,seven,years,war,brief,episode,lasting,influence,english,later,important,widespread,american,rule,remains,official,language,philippines,today,use,english,ubiquitous,philippines,street,signs,marquees,government,documents,forms,courtrooms,media,entertainment,industries,business,sector,aspects,daily,life,usage,prominent,country,speech,filipinos,manila,use,exposed,taglish,form,code,switching,tagalog,english,similar,code,switching,method,urban,native,speakers,bisayan,languages,called,bislish",0.00,english
"english is spoken widely in southern africa and is an official or co official language in several countries in south africa english has been spoken since  co existing with afrikaans and various african languages such as the khoe and bantu languages today about  percent of the south african population speaks south african english  as a first language sae is a non rhotic variety which tends to follow rp as a norm it is alone among non rhotic varieties in lacking intrusive r there are different l varieties that differ based on the native language of the speakers most phonological differences from rp are in the vowels consonant differences include the tendency to pronounce p t t k without aspiration  while r is often pronounced as a flap  instead of as the more common fricative
",english spoken widely southern africa official co official language countries south africa english spoken co existing afrikaans african languages khoe bantu languages today percent south african population speaks south african english language sae non rhotic variety tends follow rp norm non rhotic varieties lacking intrusive r different l varieties differ based native language speakers phonological differences rp vowels consonant differences include tendency pronounce p k aspiration r pronounced flap instead common fricative,7.90,"english,spoken,widely,southern,africa,official,co,official,language,countries,south,africa,english,spoken,co,existing,afrikaans,african,languages,khoe,bantu,languages,today,percent,south,african,population,speaks,south,african,english,language,sae,non,rhotic,variety,tends,follow,rp,norm,non,rhotic,varieties,lacking,intrusive,r,different,l,varieties,differ,based,native,language,speakers,phonological,differences,rp,vowels,consonant,differences,include,tendency,pronounce,p,k,aspiration,r,pronounced,flap,instead,common,fricative",0.00,english
"nigerian english is a dialect of english spoken in nigeria it is based on british english but in recent years because of influence from the united states some words of american english origin have made it into nigerian english additionally some new words and collocations have emerged from the language which come from the need to express concepts specific to the culture of the nation  over  million nigerians speak english
",nigerian english dialect english spoken nigeria based british english recent years influence united states words american english origin nigerian english additionally new words collocations emerged language come need express concepts specific culture nation million nigerians speak english,7.76,"nigerian,english,dialect,english,spoken,nigeria,based,british,english,recent,years,influence,united,states,words,american,english,origin,nigerian,english,additionally,new,words,collocations,emerged,language,come,need,express,concepts,specific,culture,nation,million,nigerians,speak,english",0.00,english
"several varieties of english are also spoken in the caribbean islands that were colonial possessions of britain including jamaica and the leeward and windward islands and trinidad and tobago barbados the cayman islands and belize each of these areas is home both to a local variety of english and a local english based creole combining english and african languages the most prominent varieties are jamaican english and jamaican creole in central america english based creoles are spoken in on the caribbean coasts of nicaragua and panama locals are often fluent both in the local english variety and the local creole languages and code switching between them is frequent indeed another way to conceptualise the relationship between creole and standard varieties is to see a spectrum of social registers with the creole forms serving as basilect and the more rp like forms serving as the acrolect the most formal register
",varieties english spoken caribbean islands colonial possessions britain including jamaica leeward windward islands trinidad tobago barbados cayman islands belize areas home local variety english local english based creole combining english african languages prominent varieties jamaican english jamaican creole central america english based creoles spoken caribbean coasts nicaragua panama locals fluent local english variety local creole languages code switching frequent way conceptualise relationship creole standard varieties spectrum social registers creole forms serving basilect rp like forms serving acrolect formal register,7.59,"varieties,english,spoken,caribbean,islands,colonial,possessions,britain,including,jamaica,leeward,windward,islands,trinidad,tobago,barbados,cayman,islands,belize,areas,home,local,variety,english,local,english,based,creole,combining,english,african,languages,prominent,varieties,jamaican,english,jamaican,creole,central,america,english,based,creoles,spoken,caribbean,coasts,nicaragua,panama,locals,fluent,local,english,variety,local,creole,languages,code,switching,frequent,way,conceptualise,relationship,creole,standard,varieties,spectrum,social,registers,creole,forms,serving,basilect,rp,like,forms,serving,acrolect,formal,register",0.00,english
"most caribbean varieties are based on british english and consequently most are non rhotic except for formal styles of jamaican english which are often rhotic jamaican english differs from rp in its vowel inventory which has a distinction between long and short vowels rather than tense and lax vowels as in standard english the diphthongs ei and ou are monophthongs e and o or even the reverse diphthongs ie and uo  often word final consonant clusters are simplified so that child is pronounced tail and wind win
",caribbean varieties based british english consequently non rhotic formal styles jamaican english rhotic jamaican english differs rp vowel inventory distinction long short vowels tense lax vowels standard english diphthongs ei ou monophthongs e reverse diphthongs ie uo word final consonant clusters simplified child pronounced tail wind win,7.78,"caribbean,varieties,based,british,english,consequently,non,rhotic,formal,styles,jamaican,english,rhotic,jamaican,english,differs,rp,vowel,inventory,distinction,long,short,vowels,tense,lax,vowels,standard,english,diphthongs,ei,ou,monophthongs,e,reverse,diphthongs,ie,uo,word,final,consonant,clusters,simplified,child,pronounced,tail,wind,win",0.00,english
"as a historical legacy indian english tends to take rp as its ideal and how well this ideal is realised in an individuals speech reflects class distinctions among indian english speakers indian english accents are marked by the pronunciation of phonemes such as t and d  and the replacement of  and  with dentals t and d sometimes indian english speakers may also use spelling based pronunciations where the silent h found in words such as ghost is pronounced as an indian voiced aspirated stop 
",historical legacy indian english tends rp ideal ideal realised individuals speech reflects class distinctions indian english speakers indian english accents marked pronunciation phonemes replacement dentals indian english speakers use spelling based pronunciations silent h found words ghost pronounced indian voiced aspirated stop,8.47,"historical,legacy,indian,english,tends,rp,ideal,ideal,realised,individuals,speech,reflects,class,distinctions,indian,english,speakers,indian,english,accents,marked,pronunciation,phonemes,replacement,dentals,indian,english,speakers,use,spelling,based,pronunciations,silent,h,found,words,ghost,pronounced,indian,voiced,aspirated,stop",0.00,english
"article  of the universal declaration of human rights in english
",article universal declaration human rights english,6.15,"article,universal,declaration,human,rights,english",0.00,english
