Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"sweden adopted free market agricultural policies in  since the s the agricultural sector had been subject to price controls in june  the riksdag voted for a new agricultural policy marking a significant shift away from price controls as a result food prices fell somewhat however the liberalisations soon became moot because eu agricultural controls supervened
",sweden adopted free market agricultural policies agricultural sector subject price controls june riksdag voted new agricultural policy marking significant shift away price controls result food prices fell somewhat liberalisations soon moot eu agricultural controls supervened,5.54,"sweden,adopted,free,market,agricultural,policies,agricultural,sector,subject,price,controls,june,riksdag,voted,new,agricultural,policy,marking,significant,shift,away,price,controls,result,food,prices,fell,somewhat,liberalisations,soon,moot,eu,agricultural,controls,supervened",0.00,sweden
"since the late s sweden has had the highest tax quota  in the industrialised world although today the gap has narrowed and denmark has surpassed sweden as the most heavily taxed country among developed countries sweden has a two step progressive tax scale with a municipal income tax of about  and an additional high income state tax of  when a salary exceeds roughly  sek per year payroll taxes amount to  in addition a national vat of  is added to many things bought by private citizens with the exception of food  transportation and books  certain items are subject to additional taxes for example electricity petroldiesel and alcoholic beverages
",late sweden highest tax quota industrialised world today gap narrowed denmark surpassed sweden heavily taxed country developed countries sweden step progressive tax scale municipal income tax additional high income state tax salary exceeds roughly sek year payroll taxes addition national vat added things bought private citizens exception food transportation books certain items subject additional taxes example electricity petroldiesel alcoholic beverages,7.23,"late,sweden,highest,tax,quota,industrialised,world,today,gap,narrowed,denmark,surpassed,sweden,heavily,taxed,country,developed,countries,sweden,step,progressive,tax,scale,municipal,income,tax,additional,high,income,state,tax,salary,exceeds,roughly,sek,year,payroll,taxes,addition,national,vat,added,things,bought,private,citizens,exception,food,transportation,books,certain,items,subject,additional,taxes,example,electricity,petroldiesel,alcoholic,beverages",0.00,sweden
"in  and   per cent of the employed workers is organised in trade unions union density in  was  among blue collar workers  and  among white collar workers  sweden has state supported union unemployment funds  trade unions have the right to elect two representatives to the board in all swedish companies with more than  employees sweden has a relatively high amount of sick leave per worker in oecd the average worker loses  days due to sickness
",cent employed workers organised trade unions union density blue collar workers white collar workers sweden state supported union unemployment funds trade unions right elect representatives board swedish companies employees sweden relatively high sick leave worker oecd average worker loses days sickness,7.42,"cent,employed,workers,organised,trade,unions,union,density,blue,collar,workers,white,collar,workers,sweden,state,supported,union,unemployment,funds,trade,unions,right,elect,representatives,board,swedish,companies,employees,sweden,relatively,high,sick,leave,worker,oecd,average,worker,loses,days,sickness",0.00,sweden
"the unemployment rate was  in may  while the employment rate was  with the workforce consisting of  people while  are unemployed unemployment among youth  in  was  making sweden the oecd country with the highest ratio of youth unemployment versus unemployment in general
",unemployment rate employment rate workforce consisting people unemployed unemployment youth making sweden oecd country highest ratio youth unemployment versus unemployment general,7.38,"unemployment,rate,employment,rate,workforce,consisting,people,unemployed,unemployment,youth,making,sweden,oecd,country,highest,ratio,youth,unemployment,versus,unemployment,general",0.00,sweden
"the traditional engineering industry is still a major source of swedish inventions but pharmaceuticals electronics and other high tech industries are gaining ground tetra pak was an invention for storing liquid foods invented by erik wallenberg losec an ulcer medicine was the worlds best selling drug in the s and was developed by astrazeneca more recently hkan lans invented the automatic identification system a worldwide standard for shipping and civil aviation navigation a large portion of the swedish economy is to this day based on the export of technical inventions and many large multinational corporations from sweden have their origins in the ingenuity of swedish inventors
",traditional engineering industry major source swedish inventions pharmaceuticals electronics high tech industries gaining ground tetra pak invention storing liquid foods invented erik wallenberg losec ulcer medicine worlds best selling drug developed astrazeneca recently hkan lans invented automatic identification system worldwide standard shipping civil aviation navigation large portion swedish economy day based export technical inventions large multinational corporations sweden origins ingenuity swedish inventors,6.41,"traditional,engineering,industry,major,source,swedish,inventions,pharmaceuticals,electronics,high,tech,industries,gaining,ground,tetra,pak,invention,storing,liquid,foods,invented,erik,wallenberg,losec,ulcer,medicine,worlds,best,selling,drug,developed,astrazeneca,recently,hkan,lans,invented,automatic,identification,system,worldwide,standard,shipping,civil,aviation,navigation,large,portion,swedish,economy,day,based,export,technical,inventions,large,multinational,corporations,sweden,origins,ingenuity,swedish,inventors",0.00,sweden
"swedish inventors held  patents in the united states in update according to the united states patent and trademark office as a nation only ten other countries hold more patents than sweden
",swedish inventors held patents united states update according united states patent trademark office nation countries hold patents sweden,6.88,"swedish,inventors,held,patents,united,states,update,according,united,states,patent,trademark,office,nation,countries,hold,patents,sweden",0.00,sweden
"combined the public and the private sector in sweden allocate over  of gdp to research  development  per year making swedens investment in rd as a percentage of gdp the second highest in the world for several decades the swedish government has prioritised scientific and rd activities as a percentage of gdp the swedish government spends the most of any nation on research and development sweden tops other european countries in the number of published scientific works per capita
",combined public private sector sweden allocate gdp research development year making swedens investment rd percentage gdp second highest world decades swedish government prioritised scientific rd activities percentage gdp swedish government spends nation research development sweden tops european countries number published scientific works capita,7.28,"combined,public,private,sector,sweden,allocate,gdp,research,development,year,making,swedens,investment,rd,percentage,gdp,second,highest,world,decades,swedish,government,prioritised,scientific,rd,activities,percentage,gdp,swedish,government,spends,nation,research,development,sweden,tops,european,countries,number,published,scientific,works,capita",0.00,sweden
"in  the decisions to construct swedens two largest scientific installations the synchrotron radiation facility max iv laboratory and the european spallation source  were taken both installations will be built in lund the european spallation source costing some sek  billion to construct will begin initial operations in  with construction completion scheduled for  the ess will give an approximately  times stronger neutron beam than any of todays existing neutron source installations the max iv costing some sek  billion was inaugurated on  june  both facilities have strong implications on material research sweden was ranked third in the global innovation index in 
",decisions construct swedens largest scientific installations synchrotron radiation facility max iv laboratory european spallation source taken installations built lund european spallation source costing sek billion construct begin initial operations construction completion scheduled ess approximately times stronger neutron beam todays existing neutron source installations max iv costing sek billion inaugurated june facilities strong implications material research sweden ranked global innovation index,5.67,"decisions,construct,swedens,largest,scientific,installations,synchrotron,radiation,facility,max,iv,laboratory,european,spallation,source,taken,installations,built,lund,european,spallation,source,costing,sek,billion,construct,begin,initial,operations,construction,completion,scheduled,ess,approximately,times,stronger,neutron,beam,todays,existing,neutron,source,installations,max,iv,costing,sek,billion,inaugurated,june,facilities,strong,implications,material,research,sweden,ranked,global,innovation,index",0.00,sweden
"on average  of taxpayers money in sweden goes to education and healthcare whereas  goes to the police and military and  to social security
",average taxpayers money sweden goes education healthcare goes police military social security,7.91,"average,taxpayers,money,sweden,goes,education,healthcare,goes,police,military,social,security",0.00,sweden
"the typical worker receives  of his or her labour costs after the tax wedge total tax collected by sweden as a percentage of its gdp peaked at  in  the country faced a real estate and banking crisis in  and consequently passed tax reforms in  to implement tax rate cuts and tax base broadening over time since  taxes as a percentage of gdp collected by sweden have been dropping with total tax rates for the highest income earners dropping the most in   of the countrys gdp was collected as taxes the second highest among oecd countries and nearly double the percentage in the us or south korea
",typical worker receives labour costs tax wedge total tax collected sweden percentage gdp peaked country faced real estate banking crisis consequently passed tax reforms implement tax rate cuts tax base broadening time taxes percentage gdp collected sweden dropping total tax rates highest income earners dropping countrys gdp collected taxes second highest oecd countries nearly double percentage south korea,8.07,"typical,worker,receives,labour,costs,tax,wedge,total,tax,collected,sweden,percentage,gdp,peaked,country,faced,real,estate,banking,crisis,consequently,passed,tax,reforms,implement,tax,rate,cuts,tax,base,broadening,time,taxes,percentage,gdp,collected,sweden,dropping,total,tax,rates,highest,income,earners,dropping,countrys,gdp,collected,taxes,second,highest,oecd,countries,nearly,double,percentage,south,korea",0.00,sweden
"every swedish resident receives a state pension swedish pensions agency is responsible for pensions people who have worked in sweden but relocated to another country can also receive the swedish pension there are several types of pensions in sweden occupational and private pensions and national retirement a person can receive a combination of the various types of pensions
",swedish resident receives state pension swedish pensions agency responsible pensions people worked sweden relocated country receive swedish pension types pensions sweden occupational private pensions national retirement person receive combination types pensions,7.20,"swedish,resident,receives,state,pension,swedish,pensions,agency,responsible,pensions,people,worked,sweden,relocated,country,receive,swedish,pension,types,pensions,sweden,occupational,private,pensions,national,retirement,person,receive,combination,types,pensions",0.00,sweden
"the total resident population of sweden was  in october  the population exceeded  million for the first time on friday  january 
",total resident population sweden october population exceeded million time friday january,6.98,"total,resident,population,sweden,october,population,exceeded,million,time,friday,january",0.00,sweden
"there are no official statistics on ethnicity but according to statistics sweden   inhabitants of sweden were of a foreign background in  defined as being born abroad or born in sweden with both foreign born parents of these inhabitants  persons were born abroad and  persons were born in sweden to parents born abroad in addition  persons had one parent born abroad with the other parent born in sweden
",official statistics ethnicity according statistics sweden inhabitants sweden foreign background defined born abroad born sweden foreign born parents inhabitants persons born abroad persons born sweden parents born abroad addition persons parent born abroad parent born sweden,7.67,"official,statistics,ethnicity,according,statistics,sweden,inhabitants,sweden,foreign,background,defined,born,abroad,born,sweden,foreign,born,parents,inhabitants,persons,born,abroad,persons,born,sweden,parents,born,abroad,addition,persons,parent,born,abroad,parent,born,sweden",0.00,sweden
"sweden has one of the oldest populations in the world with the average age of  years
",sweden oldest populations world average age years,10.59,"sweden,oldest,populations,world,average,age,years",0.00,sweden
"the official language of sweden is swedish a north germanic language related and very similar to danish and norwegian but differing in pronunciation and orthography norwegians have little difficulty understanding swedish and danes can also understand it with slightly more difficulty than norwegians the same goes for standard swedish speakers who find it far easier to understand norwegian than danish the dialects spoken in scania the southernmost part of the country are influenced by danish because the region traditionally was a part of denmark and is nowadays situated closely to it sweden finns are swedens largest linguistic minority comprising about  of swedens population and finnish is recognised as a minority language owing to a st century influx of native speakers of arabic the use of arabic is likely more widespread in the country than that of finnish however no official statistics are kept on language use
",official language sweden swedish north germanic language related similar danish norwegian differing pronunciation orthography norwegians little difficulty understanding swedish danes understand slightly difficulty norwegians goes standard swedish speakers find far easier understand norwegian danish dialects spoken scania southernmost country influenced danish region traditionally denmark nowadays situated closely sweden finns swedens largest linguistic minority comprising swedens population finnish recognised minority language owing st century influx native speakers arabic use arabic likely widespread country finnish official statistics kept language use,7.35,"official,language,sweden,swedish,north,germanic,language,related,similar,danish,norwegian,differing,pronunciation,orthography,norwegians,little,difficulty,understanding,swedish,danes,understand,slightly,difficulty,norwegians,goes,standard,swedish,speakers,find,far,easier,understand,norwegian,danish,dialects,spoken,scania,southernmost,country,influenced,danish,region,traditionally,denmark,nowadays,situated,closely,sweden,finns,swedens,largest,linguistic,minority,comprising,swedens,population,finnish,recognised,minority,language,owing,st,century,influx,native,speakers,arabic,use,arabic,likely,widespread,country,finnish,official,statistics,kept,language,use",0.00,sweden
"with religious liberalisations in the late th century believers of other faiths including judaism and roman catholicism were allowed to live and work freely in the country however until  it remained illegal for lutherans to convert to another religion the th century saw the arrival of various evangelical free churches and towards the end of the century secularism leading many to distance themselves from church rituals leaving the church of sweden became legal with the so called dissenter act of  but only under the provision of entering another christian denomination the right to stand outside any religious denomination was formally established in the law on freedom of religion in 
",religious liberalisations late th century believers faiths including judaism roman catholicism allowed live work freely country remained illegal lutherans convert religion th century saw arrival evangelical free churches end century secularism leading distance church rituals leaving church sweden legal called dissenter act provision entering christian denomination right stand outside religious denomination formally established law freedom religion,7.68,"religious,liberalisations,late,th,century,believers,faiths,including,judaism,roman,catholicism,allowed,live,work,freely,country,remained,illegal,lutherans,convert,religion,th,century,saw,arrival,evangelical,free,churches,end,century,secularism,leading,distance,church,rituals,leaving,church,sweden,legal,called,dissenter,act,provision,entering,christian,denomination,right,stand,outside,religious,denomination,formally,established,law,freedom,religion",0.00,sweden
"in  the church of sweden was disestablished sweden was the second nordic country to disestablish its state church 
",church sweden disestablished sweden second nordic country disestablish state church,6.96,"church,sweden,disestablished,sweden,second,nordic,country,disestablish,state,church",0.00,sweden
"at the end of   of swedes belonged to the church of sweden this number had been decreasing by about  percentage points a year for the previous seven years and one percentage point a year on average for the previous two decades approximately  of the churchs members regularly attend sunday services the reason for the large number of inactive members is partly that until  children automatically became members at birth if at least one of the parents was a member since  only children and adults who are christened become members some  swedes are today members of various evangelical protestant free churches  and due to recent immigration there are now some  eastern orthodox christians and  roman catholics living in sweden
",end swedes belonged church sweden number decreasing percentage points year previous seven years percentage point year average previous decades approximately churchs members regularly attend sunday services reason large number inactive members partly children automatically members birth parents member children adults christened members swedes today members evangelical protestant free churches recent immigration eastern orthodox christians roman catholics living sweden,8.28,"end,swedes,belonged,church,sweden,number,decreasing,percentage,points,year,previous,seven,years,percentage,point,year,average,previous,decades,approximately,churchs,members,regularly,attend,sunday,services,reason,large,number,inactive,members,partly,children,automatically,members,birth,parents,member,children,adults,christened,members,swedes,today,members,evangelical,protestant,free,churches,recent,immigration,eastern,orthodox,christians,roman,catholics,living,sweden",0.00,sweden
"the first muslim congregation was established in  when a small contingent of tatars migrated from finland islams presence in sweden remained marginal until the s when sweden started to receive migrants from the balkans and turkey further immigration from north africa and the middle east have brought the estimated muslim population to  however only about  were members of a congregation around 
",muslim congregation established small contingent tatars migrated finland islams presence sweden remained marginal sweden started receive migrants balkans turkey immigration north africa middle east brought estimated muslim population members congregation,7.83,"muslim,congregation,established,small,contingent,tatars,migrated,finland,islams,presence,sweden,remained,marginal,sweden,started,receive,migrants,balkans,turkey,immigration,north,africa,middle,east,brought,estimated,muslim,population,members,congregation",0.00,sweden
"sociology professor phil zuckerman claims that swedes despite a lack of belief in god commonly question the term atheist preferring to call themselves christians while being content with remaining in the church of sweden religion continues to play a role in swedish cultural identity this is evidenced by the fact that the majority of swedish adults continue to remain members of the lutheran church despite having to pay a church tax moreover rates of baptism remain high and church weddings are increasing in sweden
",sociology professor phil zuckerman claims swedes despite lack belief god commonly question term atheist preferring christians content remaining church sweden religion continues play role swedish cultural identity evidenced fact majority swedish adults continue remain members lutheran church despite pay church tax rates baptism remain high church weddings increasing sweden,6.76,"sociology,professor,phil,zuckerman,claims,swedes,despite,lack,belief,god,commonly,question,term,atheist,preferring,christians,content,remaining,church,sweden,religion,continues,play,role,swedish,cultural,identity,evidenced,fact,majority,swedish,adults,continue,remain,members,lutheran,church,despite,pay,church,tax,rates,baptism,remain,high,church,weddings,increasing,sweden",0.00,sweden
"healthcare in sweden is mainly tax funded universal for all citizens and decentralised although private health care also exists the health care system in sweden is financed primarily through taxes levied by regional councils and municipalities a total of  councils are in charge of primary and hospital care within the country
",healthcare sweden mainly tax funded universal citizens decentralised private health care exists health care system sweden financed primarily taxes levied regional councils municipalities total councils charge primary hospital care country,6.42,"healthcare,sweden,mainly,tax,funded,universal,citizens,decentralised,private,health,care,exists,health,care,system,sweden,financed,primarily,taxes,levied,regional,councils,municipalities,total,councils,charge,primary,hospital,care,country",0.00,sweden
"private healthcare is a rarity in sweden and even those private institutions work under the mandated city councils the city councils regulates the rules and the establishment of potential private practices while care for the elderly or those who need psychiatric help is conducted privately in many other countries in sweden publicly funded local authorities are in charge of this type of care
",private healthcare rarity sweden private institutions work mandated city councils city councils regulates rules establishment potential private practices care elderly need psychiatric help conducted privately countries sweden publicly funded local authorities charge type care,7.36,"private,healthcare,rarity,sweden,private,institutions,work,mandated,city,councils,city,councils,regulates,rules,establishment,potential,private,practices,care,elderly,need,psychiatric,help,conducted,privately,countries,sweden,publicly,funded,local,authorities,charge,type,care",0.00,sweden
"healthcare in sweden is similar in quality to other developed nations sweden ranks in the top five countries with respect to low infant mortality it also ranks high in life expectancy and in safe drinking water in  health and medical care represented around  of gdp
",healthcare sweden similar quality developed nations sweden ranks countries respect low infant mortality ranks high life expectancy safe drinking water health medical care represented gdp,7.52,"healthcare,sweden,similar,quality,developed,nations,sweden,ranks,countries,respect,low,infant,mortality,ranks,high,life,expectancy,safe,drinking,water,health,medical,care,represented,gdp",0.00,sweden
"the swedish government treats public and independent schools equally by introducing education vouchers in  as one of the first countries in the world after the netherlands anyone can establish a for profit school and the municipality must pay new schools the same amount as municipal schools get school lunch is free for all students in sweden and providing breakfast is also encouraged
",swedish government treats public independent schools equally introducing education vouchers countries world netherlands establish profit school municipality pay new schools municipal schools school lunch free students sweden providing breakfast encouraged,8.27,"swedish,government,treats,public,independent,schools,equally,introducing,education,vouchers,countries,world,netherlands,establish,profit,school,municipality,pay,new,schools,municipal,schools,school,lunch,free,students,sweden,providing,breakfast,encouraged",0.00,sweden
"there are a number of different universities and colleges in sweden the oldest and largest of which are situated in uppsala lund gothenburg and stockholm in   of swedish people held a tertiary degree making the country fifth in the oecd in that category along with several other european countries the government also subsidises tuition of international students pursuing a degree at swedish institutions although a recent bill passed in the riksdag will limit this subsidy to students from eea countries and switzerland
",number different universities colleges sweden oldest largest situated uppsala lund gothenburg stockholm swedish people held tertiary degree making country fifth oecd category european countries government subsidises tuition international students pursuing degree swedish institutions recent bill passed riksdag limit subsidy students eea countries switzerland,7.49,"number,different,universities,colleges,sweden,oldest,largest,situated,uppsala,lund,gothenburg,stockholm,swedish,people,held,tertiary,degree,making,country,fifth,oecd,category,european,countries,government,subsidises,tuition,international,students,pursuing,degree,swedish,institutions,recent,bill,passed,riksdag,limit,subsidy,students,eea,countries,switzerland",0.00,sweden
"the large influx of immigrants to swedish schools has been cited as a significant part of the reason why sweden has dropped more than any other european country in the international pisa rankings
",large influx immigrants swedish schools cited significant reason sweden dropped european country international pisa rankings,9.18,"large,influx,immigrants,swedish,schools,cited,significant,reason,sweden,dropped,european,country,international,pisa,rankings",0.00,sweden
"in recent centuries the country has been transformed from a nation of net emigration ending after world war i to a nation of net immigration from world war ii onwards in recent years the country has received a massive influx of refugees and immigrants mainly due to the syrian war which broke out in  sweden received more refugees per capita than anywhere else in europe in  alone a record breaking  people applied for asylum to a country of barely  million people
",recent centuries country transformed nation net emigration ending world war nation net immigration world war ii onwards recent years country received massive influx refugees immigrants mainly syrian war broke sweden received refugees capita europe record breaking people applied asylum country barely million people,8.17,"recent,centuries,country,transformed,nation,net,emigration,ending,world,war,nation,net,immigration,world,war,ii,onwards,recent,years,country,received,massive,influx,refugees,immigrants,mainly,syrian,war,broke,sweden,received,refugees,capita,europe,record,breaking,people,applied,asylum,country,barely,million,people",0.00,sweden
"there are no exact numbers on the ethnic background of migrants and their descendants in sweden because the swedish government does not base any statistics on ethnicity this is however not to be confused with the migrants national backgrounds which are recorded
",exact numbers ethnic background migrants descendants sweden swedish government base statistics ethnicity confused migrants national backgrounds recorded,9.54,"exact,numbers,ethnic,background,migrants,descendants,sweden,swedish,government,base,statistics,ethnicity,confused,migrants,national,backgrounds,recorded",0.00,sweden
"immigrants in sweden are mostly concentrated in the urban areas of svealand and gtaland since the early s immigration to sweden has been mostly due to refugee migration and family reunification from countries in asia  and latin america in  sweden granted  people asylum up from  in 
",immigrants sweden concentrated urban areas svealand gtaland early immigration sweden refugee migration family reunification countries asia latin america sweden granted people asylum,8.48,"immigrants,sweden,concentrated,urban,areas,svealand,gtaland,early,immigration,sweden,refugee,migration,family,reunification,countries,asia,latin,america,sweden,granted,people,asylum",0.00,sweden
"in  one in five people  in sweden were born abroad the ten largest groups of foreign born persons in the swedish civil registry in  were from
",people sweden born abroad largest groups foreign born persons swedish civil registry,9.86,"people,sweden,born,abroad,largest,groups,foreign,born,persons,swedish,civil,registry",0.00,sweden
"according to an official investigation by the swedish pensions agency on order from the government the immigration to sweden will double the states expenses for pensions to the population the total immigration to sweden for  will be roughly  people and after that  individuals every yearneeds update
",according official investigation swedish pensions agency order government immigration sweden double states expenses pensions population total immigration sweden roughly people individuals yearneeds update,7.67,"according,official,investigation,swedish,pensions,agency,order,government,immigration,sweden,double,states,expenses,pensions,population,total,immigration,sweden,roughly,people,individuals,yearneeds,update",0.00,sweden
"sweden has many authors of worldwide recognition including august strindberg astrid lindgren and nobel prize winners selma lagerlf and harry martinson in total seven nobel prizes in literature have been awarded to swedes the nations most well known artists are painters such as carl larsson and anders zorn and the sculptors tobias sergel and carl milles
",sweden authors worldwide recognition including august strindberg astrid lindgren nobel prize winners selma lagerlf harry martinson total seven nobel prizes literature awarded swedes nations known artists painters carl larsson anders zorn sculptors tobias sergel carl milles,5.63,"sweden,authors,worldwide,recognition,including,august,strindberg,astrid,lindgren,nobel,prize,winners,selma,lagerlf,harry,martinson,total,seven,nobel,prizes,literature,awarded,swedes,nations,known,artists,painters,carl,larsson,anders,zorn,sculptors,tobias,sergel,carl,milles",0.00,sweden
"throughout the s and s sweden was seen as an international leader in what is now referred to as the sexual revolution with gender equality having particularly been promoted the early swedish film i am curious   reflected a liberal view of sexuality including scenes of love making that caught international attention and introduced the concept of the swedish sin that had been introduced earlier in the us with ingmar bergmans summer with monika
",sweden seen international leader referred sexual revolution gender equality particularly promoted early swedish film curious reflected liberal view sexuality including scenes love making caught international attention introduced concept swedish sin introduced earlier ingmar bergmans summer monika,8.30,"sweden,seen,international,leader,referred,sexual,revolution,gender,equality,particularly,promoted,early,swedish,film,curious,reflected,liberal,view,sexuality,including,scenes,love,making,caught,international,attention,introduced,concept,swedish,sin,introduced,earlier,ingmar,bergmans,summer,monika",0.00,sweden
"sweden has also become very liberal towards homosexuality as is reflected in the popular acceptance of films such as show me love which is about two young lesbians in the small swedish town of ml since  may  sweden repealed its registered partnership laws and fully replaced them with gender neutral marriage sweden also offers domestic partnerships for both same sex and opposite sex couples cohabitation  by couples of all ages including teenagers as well as elderly couples is widespread as of  sweden is experiencing a baby boom
",sweden liberal homosexuality reflected popular acceptance films love young lesbians small swedish town ml sweden repealed registered partnership laws fully replaced gender neutral marriage sweden offers domestic partnerships sex opposite sex couples cohabitation couples ages including teenagers elderly couples widespread sweden experiencing baby boom,8.07,"sweden,liberal,homosexuality,reflected,popular,acceptance,films,love,young,lesbians,small,swedish,town,ml,sweden,repealed,registered,partnership,laws,fully,replaced,gender,neutral,marriage,sweden,offers,domestic,partnerships,sex,opposite,sex,couples,cohabitation,couples,ages,including,teenagers,elderly,couples,widespread,sweden,experiencing,baby,boom",0.00,sweden
"historical re creations of norse music have been attempted based on instruments found in viking sites the instruments used were the lur  simple string instruments wooden flutes and drums sweden has a significant folk music scene the joik a type of sami music is a chant that is part of the traditional sami animistic spirituality notable composers include carl michael bellman and franz berwald
",historical creations norse music attempted based instruments found viking sites instruments lur simple string instruments wooden flutes drums sweden significant folk music scene joik type sami music chant traditional sami animistic spirituality notable composers include carl michael bellman franz berwald,6.08,"historical,creations,norse,music,attempted,based,instruments,found,viking,sites,instruments,lur,simple,string,instruments,wooden,flutes,drums,sweden,significant,folk,music,scene,joik,type,sami,music,chant,traditional,sami,animistic,spirituality,notable,composers,include,carl,michael,bellman,franz,berwald",0.00,sweden
"sweden also has a prominent choral music tradition out of a population of  million it is estimated that five to six hundred thousand people sing in choirs
",sweden prominent choral music tradition population million estimated thousand people sing choirs,9.68,"sweden,prominent,choral,music,tradition,population,million,estimated,thousand,people,sing,choirs",0.00,sweden
"in  with over  million dollars in revenue sweden was the third largest music exporter in the world and surpassed only by the us and the ukbetter source needed according to one source  sweden produces the most chart hits per capita in the world followed by the uk and the usa
sweden has a rather lively jazz scene during the last sixty years or so it has attained a remarkably high artistic standard stimulated by domestic as well as external influences and experiences the centre for swedish folk music and jazz research has published an overview of jazz in sweden by lars westin
",million dollars revenue sweden largest music exporter world surpassed ukbettersourceneeded according source sweden produces chart hits capita world followed uk usasweden lively jazz scene years attained remarkably high artistic standard stimulated domestic external influences experiences centre swedish folk music jazz research published overview jazz sweden lars westin,8.97,"million,dollars,revenue,sweden,largest,music,exporter,world,surpassed,ukbettersourceneeded,according,source,sweden,produces,chart,hits,capita,world,followed,uk,usasweden,lively,jazz,scene,years,attained,remarkably,high,artistic,standard,stimulated,domestic,external,influences,experiences,centre,swedish,folk,music,jazz,research,published,overview,jazz,sweden,lars,westin",0.00,sweden
"cathedrals in other parts of sweden were also built as seats of swedens bishops the skara cathedral is of bricks from the th century and the uppsala cathedral in the th in  the foundations of the linkping cathedral were made the material was there limestone but the building took some  years to finish
",cathedrals parts sweden built seats swedens bishops skara cathedral bricks th century uppsala cathedral th foundations linkping cathedral material limestone building took years finish,9.60,"cathedrals,parts,sweden,built,seats,swedens,bishops,skara,cathedral,bricks,th,century,uppsala,cathedral,th,foundations,linkping,cathedral,material,limestone,building,took,years,finish",0.00,sweden
"around  sweden was out of the middle ages and united under king gustav vasa who immediately initiated grand mansions castles and fortresses to be built some of the more magnificent include kalmar castle gripsholm castle and the one at vadstena
",sweden middle ages united king gustav vasa immediately initiated grand mansions castles fortresses built magnificent include kalmar castle gripsholm castle vadstena,7.79,"sweden,middle,ages,united,king,gustav,vasa,immediately,initiated,grand,mansions,castles,fortresses,built,magnificent,include,kalmar,castle,gripsholm,castle,vadstena",0.00,sweden
"in the next two centuries sweden was designated by baroque architecture and later the rococo notable projects from that time include the city karlskrona which has now also been declared a world heritage site and the drottningholm palace
",centuries sweden designated baroque architecture later rococo notable projects time include city karlskrona declared world heritage site drottningholm palace,8.02,"centuries,sweden,designated,baroque,architecture,later,rococo,notable,projects,time,include,city,karlskrona,declared,world,heritage,site,drottningholm,palace",0.00,sweden
"swedes are among the greatest consumers of newspapers in the world and nearly every town is served by a local paper the countrys main quality morning papers are dagens nyheter  gteborgs posten  svenska dagbladet  and sydsvenska dagbladet  the two largest evening tabloids are aftonbladet  and expressen  the ad financed free international morning paper metro international was founded in stockholm sweden the countrys news is reported in english by among others the local 
",swedes greatest consumers newspapers world nearly town served local paper countrys main quality morning papers dagens nyheter gteborgs posten svenska dagbladet sydsvenska dagbladet largest evening tabloids aftonbladet expressen ad financed free international morning paper metro international founded stockholm sweden countrys news reported english local,5.92,"swedes,greatest,consumers,newspapers,world,nearly,town,served,local,paper,countrys,main,quality,morning,papers,dagens,nyheter,gteborgs,posten,svenska,dagbladet,sydsvenska,dagbladet,largest,evening,tabloids,aftonbladet,expressen,ad,financed,free,international,morning,paper,metro,international,founded,stockholm,sweden,countrys,news,reported,english,local",0.00,sweden
"the public broadcasting companies held a monopoly on radio and television for a long time in sweden licence funded radio broadcasts started in  a second radio network was started in  and a third opened  in response to pirate radio stations non profit community radio was allowed in  and in  commercial local radio started
",public broadcasting companies held monopoly radio television long time sweden licence funded radio broadcasts started second radio network started opened response pirate radio stations non profit community radio allowed commercial local radio started,6.21,"public,broadcasting,companies,held,monopoly,radio,television,long,time,sweden,licence,funded,radio,broadcasts,started,second,radio,network,started,opened,response,pirate,radio,stations,non,profit,community,radio,allowed,commercial,local,radio,started",0.00,sweden
"around half the population are connected to cable television digital terrestrial television in sweden started in  and the last analogue terrestrial broadcasts were terminated in 
",half population connected cable television digital terrestrial television sweden started analogue terrestrial broadcasts terminated,6.15,"half,population,connected,cable,television,digital,terrestrial,television,sweden,started,analogue,terrestrial,broadcasts,terminated",0.00,sweden
"the first literary text from sweden is the rk runestone carved during the viking age c  ad with the conversion of the land to christianity around  ad sweden entered the middle ages during which monastic writers preferred to use latin therefore there are only a few texts in the old swedish from that period swedish literature only began to flourish when the language was standardised during the th century this standardisation was largely due to the full translation of the bible into swedish in  this translation is the so called gustav vasa bible
",literary text sweden rk runestone carved viking age c ad conversion land christianity ad sweden entered middle ages monastic writers preferred use latin texts old swedish period swedish literature began flourish language standardised th century standardisation largely translation bible swedish translation called gustav vasa bible,8.74,"literary,text,sweden,rk,runestone,carved,viking,age,c,ad,conversion,land,christianity,ad,sweden,entered,middle,ages,monastic,writers,preferred,use,latin,texts,old,swedish,period,swedish,literature,began,flourish,language,standardised,th,century,standardisation,largely,translation,bible,swedish,translation,called,gustav,vasa,bible",0.00,sweden
