Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"after the end of the han dynasty a period of strife known as three kingdoms followed whose central figures were later immortalized in one of the four classics of chinese literature at its end wei was swiftly overthrown by the jin dynasty the jin fell to civil war upon the ascension of a developmentally disabled emperor the five barbarians then invaded and ruled northern china as the sixteen states the xianbei unified them as the northern wei whose emperor xiaowen reversed his predecessors apartheid policies and enforced a drastic sinification on his subjects largely integrating them into chinese culture in the south the general liu yu secured the abdication of the jin in favor of the liu song the various successors of these states became known as the northern and southern dynasties with the two areas finally reunited by the sui in  the sui restored the han to power through china reformed its agriculture economy and imperial examination system constructed the grand canal and patronized buddhism however they fell quickly when their conscription for public works and a failed war in northern korea provoked widespread unrest
",end han dynasty period strife known kingdoms followed central figures later immortalized classics chinese literature end wei swiftly overthrown jin dynasty jin fell civil war ascension developmentally disabled emperor barbarians invaded ruled northern china sixteen states xianbei unified northern wei emperor xiaowen reversed predecessors apartheid policies enforced drastic sinification subjects largely integrating chinese culture south general liu yu secured abdication jin favor liu song successors states known northern southern dynasties areas finally reunited sui sui restored han power china reformed agriculture economy imperial examination system constructed grand canal patronized buddhism fell quickly conscription public works failed war northern korea provoked widespread unrest,7.38,"end,han,dynasty,period,strife,known,kingdoms,followed,central,figures,later,immortalized,classics,chinese,literature,end,wei,swiftly,overthrown,jin,dynasty,jin,fell,civil,war,ascension,developmentally,disabled,emperor,barbarians,invaded,ruled,northern,china,sixteen,states,xianbei,unified,northern,wei,emperor,xiaowen,reversed,predecessors,apartheid,policies,enforced,drastic,sinification,subjects,largely,integrating,chinese,culture,south,general,liu,yu,secured,abdication,jin,favor,liu,song,successors,states,known,northern,southern,dynasties,areas,finally,reunited,sui,sui,restored,han,power,china,reformed,agriculture,economy,imperial,examination,system,constructed,grand,canal,patronized,buddhism,fell,quickly,conscription,public,works,failed,war,northern,korea,provoked,widespread,unrest",0.00,china
"between the th and th centuries the population of china doubled in size to around  million people mostly because of the expansion of rice cultivation in central and southern china and the production of abundant food surpluses the song dynasty also saw a revival of confucianism in response to the growth of buddhism during the tang and a flourishing of philosophy and the arts as landscape art and porcelain were brought to new levels of maturity and complexity however the military weakness of the song army was observed by the jurchen jin dynasty in  emperor huizong of song and the capital bianjing were captured during the jinsong wars the remnants of the song retreated to southern china
",th th centuries population china doubled size million people expansion rice cultivation central southern china production abundant food surpluses song dynasty saw revival confucianism response growth buddhism tang flourishing philosophy arts landscape art porcelain brought new levels maturity complexity military weakness song army observed jurchen jin dynasty emperor huizong song capital bianjing captured jinsong wars remnants song retreated southern china,8.23,"th,th,centuries,population,china,doubled,size,million,people,expansion,rice,cultivation,central,southern,china,production,abundant,food,surpluses,song,dynasty,saw,revival,confucianism,response,growth,buddhism,tang,flourishing,philosophy,arts,landscape,art,porcelain,brought,new,levels,maturity,complexity,military,weakness,song,army,observed,jurchen,jin,dynasty,emperor,huizong,song,capital,bianjing,captured,jinsong,wars,remnants,song,retreated,southern,china",0.00,china
"the mongol conquest of china began in  with the gradual conquest of western xia by genghis khan who also invaded jin territories in  the mongol leader kublai khan established the yuan dynasty which conquered the last remnant of the song dynasty in  before the mongol invasion the population of song china was  million citizens this was reduced to  million by the time of the census in  a peasant named zhu yuanzhang led a rebellion that overthrew the yuan in  and founded the ming dynasty as the hongwu emperor under the ming dynasty china enjoyed another golden age developing one of the strongest navies in the world and a rich and prosperous economy amid a flourishing of art and culture it was during this period that admiral zheng he led the ming treasure voyages throughout the indian ocean reaching as far as east africa
",mongol conquest china began gradual conquest western xia genghis khan invaded jin territories mongol leader kublai khan established yuan dynasty conquered remnant song dynasty mongol invasion population song china million citizens reduced million time census peasant named zhu yuanzhang led rebellion overthrew yuan founded ming dynasty hongwu emperor ming dynasty china enjoyed golden age developing strongest navies world rich prosperous economy amid flourishing art culture period admiral zheng led ming treasure voyages indian ocean reaching far east africa,7.85,"mongol,conquest,china,began,gradual,conquest,western,xia,genghis,khan,invaded,jin,territories,mongol,leader,kublai,khan,established,yuan,dynasty,conquered,remnant,song,dynasty,mongol,invasion,population,song,china,million,citizens,reduced,million,time,census,peasant,named,zhu,yuanzhang,led,rebellion,overthrew,yuan,founded,ming,dynasty,hongwu,emperor,ming,dynasty,china,enjoyed,golden,age,developing,strongest,navies,world,rich,prosperous,economy,amid,flourishing,art,culture,period,admiral,zheng,led,ming,treasure,voyages,indian,ocean,reaching,far,east,africa",0.00,china
"the qing dynasty which lasted from  until  was the last imperial dynasty of china its conquest of the ming  cost  million lives and the economy of china shrank drastically after the southern ming ended the further conquest of the dzungar khanate added mongolia tibet and xinjiang to the empire the centralized autocracy was strengthened to suppress anti qing sentiment with the policy of valuing agriculture and restraining commerce the haijin  and ideological control as represented by the literary inquisition causing social and technological stagnation
",qing dynasty lasted imperial dynasty china conquest ming cost million lives economy china shrank drastically southern ming ended conquest dzungar khanate added mongolia tibet xinjiang empire centralized autocracy strengthened suppress anti qing sentiment policy valuing agriculture restraining commerce haijin ideological control represented literary inquisition causing social technological stagnation,6.47,"qing,dynasty,lasted,imperial,dynasty,china,conquest,ming,cost,million,lives,economy,china,shrank,drastically,southern,ming,ended,conquest,dzungar,khanate,added,mongolia,tibet,xinjiang,empire,centralized,autocracy,strengthened,suppress,anti,qing,sentiment,policy,valuing,agriculture,restraining,commerce,haijin,ideological,control,represented,literary,inquisition,causing,social,technological,stagnation",0.00,china
"in the mid th century the qing dynasty experienced western imperialism in the opium wars with britain and france china was forced to pay compensation open treaty ports allow extraterritoriality for foreign nationals and cede hong kong to the british under the  treaty of nanking the first of the unequal treaties the first sino japanese war  resulted in qing chinas loss of influence in the korean peninsula as well as the cession of taiwan to japan
the qing dynasty also began experiencing internal unrest in which tens of millions of people died especially in the white lotus rebellion the failed taiping rebellion that ravaged southern china in the s and s and the dungan revolt  in the northwest the initial success of the self strengthening movement of the s was frustrated by a series of military defeats in the s and scitation needed
",mid th century qing dynasty experienced western imperialism opium wars britain france china forced pay compensation open treaty ports allow extraterritoriality foreign nationals cede hong kong british treaty nanking unequal treaties sino japanese war resulted qing chinas loss influence korean peninsula cession taiwan japanthe qing dynasty began experiencing internal unrest tens millions people died especially white lotus rebellion failed taiping rebellion ravaged southern china dungan revolt northwest initial success self strengthening movement frustrated series military defeats scitation needed,7.73,"mid,th,century,qing,dynasty,experienced,western,imperialism,opium,wars,britain,france,china,forced,pay,compensation,open,treaty,ports,allow,extraterritoriality,foreign,nationals,cede,hong,kong,british,treaty,nanking,unequal,treaties,sino,japanese,war,resulted,qing,chinas,loss,influence,korean,peninsula,cession,taiwan,japanthe,qing,dynasty,began,experiencing,internal,unrest,tens,millions,people,died,especially,white,lotus,rebellion,failed,taiping,rebellion,ravaged,southern,china,dungan,revolt,northwest,initial,success,self,strengthening,movement,frustrated,series,military,defeats,scitation,needed",0.00,china
"in the th century the great chinese diaspora began losses due to emigration were added to by conflicts and catastrophes such as the northern chinese famine of  in which between  and  million people died the guangxu emperor drafted a reform plan in  to establish a modern constitutional monarchy but these plans were thwarted by the empress dowager cixi the ill fated anti foreign boxer rebellion of  further weakened the dynasty although cixi sponsored a program of reforms the xinhai revolution of  brought an end to the qing dynasty and established the republic of china puyi the last emperor of china abdicated in 
",th century great chinese diaspora began losses emigration added conflicts catastrophes northern chinese famine million people died guangxu emperor drafted reform plan establish modern constitutional monarchy plans thwarted empress dowager cixi ill fated anti foreign boxer rebellion weakened dynasty cixi sponsored program reforms xinhai revolution brought end qing dynasty established republic china puyi emperor china abdicated,7.44,"th,century,great,chinese,diaspora,began,losses,emigration,added,conflicts,catastrophes,northern,chinese,famine,million,people,died,guangxu,emperor,drafted,reform,plan,establish,modern,constitutional,monarchy,plans,thwarted,empress,dowager,cixi,ill,fated,anti,foreign,boxer,rebellion,weakened,dynasty,cixi,sponsored,program,reforms,xinhai,revolution,brought,end,qing,dynasty,established,republic,china,puyi,emperor,china,abdicated",0.00,china
"on  january  the republic of china was established and sun yat sen of the kuomintang  was proclaimed provisional president on  february  regent empress dowager longyu sealed the imperial abdication decree on behalf of  year old puyi the last emperor of china ending  years of monarchy in china in march  the presidency was given to yuan shikai a former qing general who in  proclaimed himself emperor of china in the face of popular condemnation and opposition from his own beiyang army he was forced to abdicate and re establish the republic in 
",january republic china established sun yat sen kuomintang proclaimed provisional president february regent empress dowager longyu sealed imperial abdication decree behalf year old puyi emperor china ending years monarchy china march presidency given yuan shikai qing general proclaimed emperor china face popular condemnation opposition beiyang army forced abdicate establish republic,7.50,"january,republic,china,established,sun,yat,sen,kuomintang,proclaimed,provisional,president,february,regent,empress,dowager,longyu,sealed,imperial,abdication,decree,behalf,year,old,puyi,emperor,china,ending,years,monarchy,china,march,presidency,given,yuan,shikai,qing,general,proclaimed,emperor,china,face,popular,condemnation,opposition,beiyang,army,forced,abdicate,establish,republic",0.00,china
"after yuan shikais death in  china was politically fragmented its beijing based government was internationally recognized but virtually powerless regional warlords controlled most of its territory in the late s the kuomintang under chiang kai shek the then principal of the republic of china military academy was able to reunify the country under its own control with a series of deft military and political maneuverings known collectively as the northern expedition the kuomintang moved the nations capital to nanjing and implemented political tutelage an intermediate stage of political development outlined in sun yat sens san min program for transforming china into a modern democratic state the political division in china made it difficult for chiang to battle the communist led peoples liberation army  against whom the kuomintang had been warring since  in the chinese civil war this war continued successfully for the kuomintang especially after the pla retreated in the long march until japanese aggression and the  xian incident forced chiang to confront imperial japan
",yuan shikais death china politically fragmented beijing based government internationally recognized virtually powerless regional warlords controlled territory late kuomintang chiang kai shek principal republic china military academy able reunify country control series deft military political maneuverings known collectively northern expedition kuomintang moved nations capital nanjing implemented political tutelage intermediate stage political development outlined sun yat sens san min program transforming china modern democratic state political division china difficult chiang battle communist led peoples liberation army kuomintang warring chinese civil war war continued successfully kuomintang especially pla retreated long march japanese aggression xian incident forced chiang confront imperial japan,6.20,"yuan,shikais,death,china,politically,fragmented,beijing,based,government,internationally,recognized,virtually,powerless,regional,warlords,controlled,territory,late,kuomintang,chiang,kai,shek,principal,republic,china,military,academy,able,reunify,country,control,series,deft,military,political,maneuverings,known,collectively,northern,expedition,kuomintang,moved,nations,capital,nanjing,implemented,political,tutelage,intermediate,stage,political,development,outlined,sun,yat,sens,san,min,program,transforming,china,modern,democratic,state,political,division,china,difficult,chiang,battle,communist,led,peoples,liberation,army,kuomintang,warring,chinese,civil,war,war,continued,successfully,kuomintang,especially,pla,retreated,long,march,japanese,aggression,xian,incident,forced,chiang,confront,imperial,japan",0.00,china
"the second sino japanese war  a theater of world war ii forced an uneasy alliance between the kuomintang and the communists japanese forces committed numerous war atrocities against the civilian population in all as many as  million chinese civilians died an estimated  to  chinese were massacred in the city of nanjing alone during the japanese occupation during the war china along with the uk the united states and the soviet union were referred to as trusteeship of the powerful and were recognized as the allied big four in the declaration by united nations along with the other three great powers china was one of the four major allies of world war ii and was later considered one of the primary victors in the war after the surrender of japan in  taiwan including the pescadores was handed over to chinese control however the validity of this handover is controversial in that whether taiwans sovereignty was legally transferred and whether china is a legitimate recipient due to complex issues that arose from the handling of japans surrender resulting in the unresolved political status of taiwan which is a flashpoint of potential war between china and taiwan china emerged victorious but war ravaged and financially drained the continued distrust between the kuomintang and the communists led to the resumption of civil war constitutional rule was established in  but because of the ongoing unrest many provisions of the roc constitution were never implemented in mainland china
",second sino japanese war theater world war ii forced uneasy alliance kuomintang communists japanese forces committed numerous war atrocities civilian population million chinese civilians died estimated chinese massacred city nanjing japanese occupation war china uk united states soviet union referred trusteeship powerful recognized allied big declaration united nations great powers china major allies world war ii later considered primary victors war surrender japan taiwan including pescadores handed chinese control validity handover controversial taiwans sovereignty legally transferred china legitimate recipient complex issues arose handling japans surrender resulting unresolved political status taiwan flashpoint potential war china taiwan china emerged victorious war ravaged financially drained continued distrust kuomintang communists led resumption civil war constitutional rule established ongoing unrest provisions roc constitution implemented mainland china,8.12,"second,sino,japanese,war,theater,world,war,ii,forced,uneasy,alliance,kuomintang,communists,japanese,forces,committed,numerous,war,atrocities,civilian,population,million,chinese,civilians,died,estimated,chinese,massacred,city,nanjing,japanese,occupation,war,china,uk,united,states,soviet,union,referred,trusteeship,powerful,recognized,allied,big,declaration,united,nations,great,powers,china,major,allies,world,war,ii,later,considered,primary,victors,war,surrender,japan,taiwan,including,pescadores,handed,chinese,control,validity,handover,controversial,taiwans,sovereignty,legally,transferred,china,legitimate,recipient,complex,issues,arose,handling,japans,surrender,resulting,unresolved,political,status,taiwan,flashpoint,potential,war,china,taiwan,china,emerged,victorious,war,ravaged,financially,drained,continued,distrust,kuomintang,communists,led,resumption,civil,war,constitutional,rule,established,ongoing,unrest,provisions,roc,constitution,implemented,mainland,china",0.00,china
"before the existence of the peoples republic the ccp had declared several areas of the country as the chinese soviet republic  a predecessor state to the prc in november  in ruijin jiangxi the jiangxi soviet was wiped out by the kmt armies in  and was relocated to yanan in shaanxi where the long march concluded in failed verification it would be the base of the communists before major combat in the chinese civil war ended in  afterwards the ccp took control of most of mainland china and the kuomintang retreating offshore to taiwan reducing its territory to only taiwan hainan and their surrounding islands
",existence peoples republic ccp declared areas country chinese soviet republic predecessor state prc november ruijin jiangxi jiangxi soviet wiped kmt armies relocated yanan shaanxi long march concluded failed verification base communists major combat chinese civil war ended ccp took control mainland china kuomintang retreating offshore taiwan reducing territory taiwan hainan surrounding islands,8.50,"existence,peoples,republic,ccp,declared,areas,country,chinese,soviet,republic,predecessor,state,prc,november,ruijin,jiangxi,jiangxi,soviet,wiped,kmt,armies,relocated,yanan,shaanxi,long,march,concluded,failed,verification,base,communists,major,combat,chinese,civil,war,ended,ccp,took,control,mainland,china,kuomintang,retreating,offshore,taiwan,reducing,territory,taiwan,hainan,surrounding,islands",0.00,china
