Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the majority of primary and secondary schools and further education colleges in london are controlled by the london boroughs or otherwise state funded leading examples include ashbourne college bethnal green academy brampton manor academy city and islington college city of westminster college david game college ealing hammersmith and west london college leyton sixth form college london academy of excellence tower hamlets college and newham collegiate sixth form centre there are also a number of private schools and colleges in london some old and famous such as city of london school harrow st pauls school haberdashers askes boys school university college school the john lyon school highgate school and westminster school
",majority primary secondary schools education colleges london controlled london boroughs state funded leading examples include ashbourne college bethnal green academy brampton manor academy city islington college city westminster college david game college ealing hammersmith west london college leyton sixth form college london academy excellence tower hamlets college newham collegiate sixth form centre number private schools colleges london old famous city london school harrow st pauls school haberdashers askes boys school university college school john lyon school highgate school westminster school,4.12,"majority,primary,secondary,schools,education,colleges,london,controlled,london,boroughs,state,funded,leading,examples,include,ashbourne,college,bethnal,green,academy,brampton,manor,academy,city,islington,college,city,westminster,college,david,game,college,ealing,hammersmith,west,london,college,leyton,sixth,form,college,london,academy,excellence,tower,hamlets,college,newham,collegiate,sixth,form,centre,number,private,schools,colleges,london,old,famous,city,london,school,harrow,st,pauls,school,haberdashers,askes,boys,school,university,college,school,john,lyon,school,highgate,school,westminster,school",0.00,london
"important scientific learned societies based in london include the royal societythe uks national academy of sciences and the oldest national scientific institution in the worldfounded in  and the royal institution founded in  the basement of the latter is where michael faraday first demonstrated electric motion in  since  the royal institution christmas lectures have presented scientific subjects to a general audience and speakers have included aerospace engineer frank whittle naturalist david attenborough and evolutionary biologist richard dawkins
",important scientific learned societies based london include royal societythe uks national academy sciences oldest national scientific institution worldfounded royal institution founded basement michael faraday demonstrated electric motion royal institution christmas lectures presented scientific subjects general audience speakers included aerospace engineer frank whittle naturalist david attenborough evolutionary biologist richard dawkins,4.86,"important,scientific,learned,societies,based,london,include,royal,societythe,uks,national,academy,sciences,oldest,national,scientific,institution,worldfounded,royal,institution,founded,basement,michael,faraday,demonstrated,electric,motion,royal,institution,christmas,lectures,presented,scientific,subjects,general,audience,speakers,included,aerospace,engineer,frank,whittle,naturalist,david,attenborough,evolutionary,biologist,richard,dawkins",0.00,london
"leisure is a major part of the london economy a  report attributed a quarter of the entire uk leisure economy to london at  events per  people the city is one of the four fashion capitals of the world and according to official statistics is the worlds third busiest film production centre presents more live comedy than any other city and has the biggest theatre audience of any city in the world
",leisure major london economy report attributed quarter entire uk leisure economy london events people city fashion capitals world according official statistics worlds busiest film production centre presents live comedy city biggest theatre audience city world,9.07,"leisure,major,london,economy,report,attributed,quarter,entire,uk,leisure,economy,london,events,people,city,fashion,capitals,world,according,official,statistics,worlds,busiest,film,production,centre,presents,live,comedy,city,biggest,theatre,audience,city,world",0.00,london
"within the city of westminster in london the entertainment district of the west end has its focus around leicester square where london and world film premieres are held and piccadilly circus with its giant electronic advertisements londons theatre district is here as are many cinemas bars clubs and restaurants including the citys chinatown district  and just to the east is covent garden an area housing speciality shops the city is the home of andrew lloyd webber whose musicals have dominated west end theatre since the late th century agatha christies the mousetrap the worlds longest running play has been performed in the west end since  the laurence olivier awardsnamed after laurence olivierare given annually by the society of london theatre the royal ballet english national ballet royal opera and english national opera are based in london and perform at the royal opera house the london coliseum sadlers wells theatre and the royal albert hall as well as touring the country
",city westminster london entertainment district west end focus leicester square london world film premieres held piccadilly circus giant electronic advertisements londons theatre district cinemas bars clubs restaurants including citys chinatown district east covent garden area housing speciality shops city home andrew lloyd webber musicals dominated west end theatre late th century agatha christies mousetrap worlds longest running play performed west end laurence olivier awardsnamed laurence olivierare given annually society london theatre royal ballet english national ballet royal opera english national opera based london perform royal opera house london coliseum sadlers wells theatre royal albert hall touring country,6.38,"city,westminster,london,entertainment,district,west,end,focus,leicester,square,london,world,film,premieres,held,piccadilly,circus,giant,electronic,advertisements,londons,theatre,district,cinemas,bars,clubs,restaurants,including,citys,chinatown,district,east,covent,garden,area,housing,speciality,shops,city,home,andrew,lloyd,webber,musicals,dominated,west,end,theatre,late,th,century,agatha,christies,mousetrap,worlds,longest,running,play,performed,west,end,laurence,olivier,awardsnamed,laurence,olivierare,given,annually,society,london,theatre,royal,ballet,english,national,ballet,royal,opera,english,national,opera,based,london,perform,royal,opera,house,london,coliseum,sadlers,wells,theatre,royal,albert,hall,touring,country",0.00,london
"london is home to designers john galliano stella mccartney manolo blahnik and jimmy choo among others its renowned art and fashion schools make it one of the four international centres of fashion mary quant designed the miniskirt in her kings road boutique in swinging sixties london london offers a great variety of cuisine as a result of its ethnically diverse population gastronomic centres include the bangladeshi restaurants of brick lane and the chinese restaurants of chinatown there are chinese takeaways throughout london as are indian restaurants which provide indian and anglo indian cuisine around  the first fish and chips shop in london was opened by joseph malin a jewish immigrant in bow the full english breakfast dates from the victorian era and many cafes in london serve a full english throughout the day london has five  michelin star restaurants including restaurant gordon ramsay in chelsea many hotels in london provide a traditional afternoon tea service such as the oscar wilde lounge at the hotel caf royal in piccadilly and a themed tea service is also available for example an alice in wonderland themed afternoon tea served at the egerton house hotel and charlie and the chocolate factory themed afternoon tea at one aldwych in covent garden the nations most popular biscuit to dunk in tea chocolate digestives have been manufactured by mcvities at their harlesden factory in north west london since 
",london home designers john galliano stella mccartney manolo blahnik jimmy choo renowned art fashion schools international centres fashion mary quant designed miniskirt kings road boutique swinging sixties london london offers great variety cuisine result ethnically diverse population gastronomic centres include bangladeshi restaurants brick lane chinese restaurants chinatown chinese takeaways london indian restaurants provide indian anglo indian cuisine fish chips shop london opened joseph malin jewish immigrant bow english breakfast dates victorian era cafes london serve english day london michelin star restaurants including restaurant gordon ramsay chelsea hotels london provide traditional afternoon tea service oscar wilde lounge hotel caf royal piccadilly themed tea service available example alice wonderland themed afternoon tea served egerton house hotel charlie chocolate factory themed afternoon tea aldwych covent garden nations popular biscuit dunk tea chocolate digestives manufactured mcvities harlesden factory north west london,6.57,"london,home,designers,john,galliano,stella,mccartney,manolo,blahnik,jimmy,choo,renowned,art,fashion,schools,international,centres,fashion,mary,quant,designed,miniskirt,kings,road,boutique,swinging,sixties,london,london,offers,great,variety,cuisine,result,ethnically,diverse,population,gastronomic,centres,include,bangladeshi,restaurants,brick,lane,chinese,restaurants,chinatown,chinese,takeaways,london,indian,restaurants,provide,indian,anglo,indian,cuisine,fish,chips,shop,london,opened,joseph,malin,jewish,immigrant,bow,english,breakfast,dates,victorian,era,cafes,london,serve,english,day,london,michelin,star,restaurants,including,restaurant,gordon,ramsay,chelsea,hotels,london,provide,traditional,afternoon,tea,service,oscar,wilde,lounge,hotel,caf,royal,piccadilly,themed,tea,service,available,example,alice,wonderland,themed,afternoon,tea,served,egerton,house,hotel,charlie,chocolate,factory,themed,afternoon,tea,aldwych,covent,garden,nations,popular,biscuit,dunk,tea,chocolate,digestives,manufactured,mcvities,harlesden,factory,north,west,london",0.00,london
"there is a variety of annual events beginning with the relatively new new years day parade a fireworks display at the london eye the worlds second largest street party the notting hill carnival is held on the late august bank holiday each year traditional parades include novembers lord mayors show a centuries old event celebrating the annual appointment of a new lord mayor of the city of london with a procession along the streets of the city and junes trooping the colour a formal military pageant performed by regiments of the commonwealth and british armies to celebrate the queens official birthday the boishakhi mela is a bengali new year festival celebrated by the british bangladeshi community it is the largest open air asian festival in europe after the notting hill carnival it is the second largest street festival in the united kingdom attracting over  visitors from across the country first held in  the rhs chelsea flower show  takes place over five days in may every year
",variety annual events beginning relatively new new years day parade fireworks display london eye worlds second largest street party notting hill carnival held late august bank holiday year traditional parades include novembers lord mayors centuries old event celebrating annual appointment new lord mayor city london procession streets city junes trooping colour formal military pageant performed regiments commonwealth british armies celebrate queens official birthday boishakhi mela bengali new year festival celebrated british bangladeshi community largest open air asian festival europe notting hill carnival second largest street festival united kingdom attracting visitors country held rhs chelsea flower takes place days year,6.77,"variety,annual,events,beginning,relatively,new,new,years,day,parade,fireworks,display,london,eye,worlds,second,largest,street,party,notting,hill,carnival,held,late,august,bank,holiday,year,traditional,parades,include,novembers,lord,mayors,centuries,old,event,celebrating,annual,appointment,new,lord,mayor,city,london,procession,streets,city,junes,trooping,colour,formal,military,pageant,performed,regiments,commonwealth,british,armies,celebrate,queens,official,birthday,boishakhi,mela,bengali,new,year,festival,celebrated,british,bangladeshi,community,largest,open,air,asian,festival,europe,notting,hill,carnival,second,largest,street,festival,united,kingdom,attracting,visitors,country,held,rhs,chelsea,flower,takes,place,days,year",0.00,london
"the first gay bar in london in the modern sense was the cave of the golden calf established as a night club in an underground location at  heddon street just off regent street in  and became a haunt for the wealthy aristocratic and bohemian while london has been an lgbt tourism destination after homosexuality was decriminalised in england in  gay bar culture became more visible and from the early s soho  became the centre of the london lgbt community g a y previously based at the astoria and now heaven is a long running night club
",gay bar london modern sense cave golden calf established night club underground location heddon street regent street haunt wealthy aristocratic bohemian london lgbt tourism destination homosexuality decriminalised england gay bar culture visible early soho centre london lgbt community g previously based astoria heaven long running night club,9.12,"gay,bar,london,modern,sense,cave,golden,calf,established,night,club,underground,location,heddon,street,regent,street,haunt,wealthy,aristocratic,bohemian,london,lgbt,tourism,destination,homosexuality,decriminalised,england,gay,bar,culture,visible,early,soho,centre,london,lgbt,community,g,previously,based,astoria,heaven,long,running,night,club",0.00,london
"wider british cultural movements have also influenced lgbt culture for example the emergence of glam rock in the uk in the early s via marc bolan and david bowie saw a generation of teenagers begin playing with the idea of androgyny and the west end musical the rocky horror show which debuted in london in  is also widely said to have been an influence on countercultural and sexual liberation movements the blitz kids  frequented the tuesday club night at blitz in covent garden helping launch the new romantic subcultural movement in the late s today the annual london pride parade and the london lesbian and gay film festival are held in the city
",wider british cultural movements influenced lgbt culture example emergence glam rock uk early marc bolan david bowie saw generation teenagers begin playing idea androgyny west end musical rocky horror debuted london widely said influence countercultural sexual liberation movements blitz kids frequented tuesday club night blitz covent garden helping launch new romantic subcultural movement late today annual london pride parade london lesbian gay film festival held city,7.22,"wider,british,cultural,movements,influenced,lgbt,culture,example,emergence,glam,rock,uk,early,marc,bolan,david,bowie,saw,generation,teenagers,begin,playing,idea,androgyny,west,end,musical,rocky,horror,debuted,london,widely,said,influence,countercultural,sexual,liberation,movements,blitz,kids,frequented,tuesday,club,night,blitz,covent,garden,helping,launch,new,romantic,subcultural,movement,late,today,annual,london,pride,parade,london,lesbian,gay,film,festival,held,city",0.00,london
"london has been the setting for many works of literature the pilgrims in geoffrey chaucers late th century canterbury tales set out for canterbury from londonspecifically from the tabard inn southwark william shakespeare spent a large part of his life living and working in london his contemporary ben jonson was also based there and some of his work most notably his play the alchemist was set in the city a journal of the plague year  by daniel defoe is a fictionalisation of the events of the  great plague
",london setting works literature pilgrims geoffrey chaucers late th century canterbury tales set canterbury londonspecifically tabard inn southwark william shakespeare spent large life living working london contemporary ben jonson based work notably play alchemist set city journal plague year daniel defoe fictionalisation events great plague,8.43,"london,setting,works,literature,pilgrims,geoffrey,chaucers,late,th,century,canterbury,tales,set,canterbury,londonspecifically,tabard,inn,southwark,william,shakespeare,spent,large,life,living,working,london,contemporary,ben,jonson,based,work,notably,play,alchemist,set,city,journal,plague,year,daniel,defoe,fictionalisation,events,great,plague",0.00,london
"the literary centres of london have traditionally been hilly hampstead and  bloomsbury writers closely associated with the city are the diarist samuel pepys noted for his eyewitness account of the great fire charles dickens whose representation of a foggy snowy grimy london of street sweepers and pickpockets has been a major influence on peoples vision of early victorian london and virginia woolf regarded as one of the foremost modernist literary figures of the th century later important depictions of london from the th and early th centuries are arthur conan doyles sherlock holmes stories in  h g wells sci fi novel the war of the worlds sees london  invaded by martians also of significance is letitia elizabeth landons calendar of the london seasons  modern writers pervasively influenced by the city include peter ackroyd author of a biography of london and iain sinclair who writes in the genre of psychogeography in the s george orwell wrote essays in the london evening standard most notably a nice cup of tea which concerned the nations methods on making tea and the moon under water which provided a detailed description of his ideal pub in  author michael bond created paddington bear a refugee found in london paddington station by the brown family who adopt him paddington has been adapted for the screen including paddington  which features the calypso song london is the place for me
",literary centres london traditionally hilly hampstead bloomsbury writers closely associated city diarist samuel pepys noted eyewitness account great fire charles dickens representation foggy snowy grimy london street sweepers pickpockets major influence peoples vision early victorian london virginia woolf regarded foremost modernist literary figures th century later important depictions london th early th centuries arthur conan doyles sherlock holmes stories h g wells sci fi novel war worlds sees london invaded martians significance letitia elizabeth landons calendar london seasons modern writers pervasively influenced city include peter ackroyd author biography london iain sinclair writes genre psychogeography george orwell wrote essays london evening standard notably nice cup tea concerned nations methods making tea moon water provided detailed description ideal pub author michael bond created paddington bear refugee found london paddington station brown family adopt paddington adapted screen including paddington features calypso song london place,6.41,"literary,centres,london,traditionally,hilly,hampstead,bloomsbury,writers,closely,associated,city,diarist,samuel,pepys,noted,eyewitness,account,great,fire,charles,dickens,representation,foggy,snowy,grimy,london,street,sweepers,pickpockets,major,influence,peoples,vision,early,victorian,london,virginia,woolf,regarded,foremost,modernist,literary,figures,th,century,later,important,depictions,london,th,early,th,centuries,arthur,conan,doyles,sherlock,holmes,stories,h,g,wells,sci,fi,novel,war,worlds,sees,london,invaded,martians,significance,letitia,elizabeth,landons,calendar,london,seasons,modern,writers,pervasively,influenced,city,include,peter,ackroyd,author,biography,london,iain,sinclair,writes,genre,psychogeography,george,orwell,wrote,essays,london,evening,standard,notably,nice,cup,tea,concerned,nations,methods,making,tea,moon,water,provided,detailed,description,ideal,pub,author,michael,bond,created,paddington,bear,refugee,found,london,paddington,station,brown,family,adopt,paddington,adapted,screen,including,paddington,features,calypso,song,london,place",0.00,london
"london has played a significant role in the film industry major studios within or bordering london include pinewood elstree ealing shepperton twickenham and leavesden with the james bond and harry potter series among many notable films produced here working title films has its headquarters in london a post production community is centred in soho and london houses six of the worlds largest visual effects companies such as framestore the imaginarium a digital performance capture studio was founded by andy serkis london has been the setting for films including oliver twist  scrooge  peter pan  the  dalmatians  my fair lady  mary poppins  blowup  a clockwork orange  the long good friday  the great mouse detective  notting hill  love actually  v for vendetta  sweeney todd the demon barber of fleet street  and the kings speech  notable actors and filmmakers from london include charlie chaplin alfred hitchcock michael caine emma thompson gary oldman guy ritchie christopher nolan alan rickman jude law helena bonham carter idris elba tom hardy keira knightley and daniel day lewis ealing comedies have featured alec guinness hammer horrors have starred christopher lee while richard curtiss rom coms have featured hugh grant the largest cinema chain in the country odeon cinemas was founded in london in  by oscar deutsch first held in  since  the british academy film awards  have taken place at the royal albert hall founded in  the bfi london film festival takes place over two weeks every october
",london played significant role film industry major studios bordering london include pinewood elstree ealing shepperton twickenham leavesden james bond harry potter series notable films produced working title films headquarters london post production community centred soho london houses worlds largest visual effects companies framestore imaginarium digital performance capture studio founded andy serkis london setting films including oliver twist scrooge peter pan dalmatians fair lady mary poppins blowup clockwork orange long good friday great mouse detective notting hill love actually v vendetta sweeney todd demon barber fleet street kings speech notable actors filmmakers london include charlie chaplin alfred hitchcock michael caine emma thompson gary oldman guy ritchie christopher nolan alan rickman jude law helena bonham carter idris elba tom hardy keira knightley daniel day lewis ealing comedies featured alec guinness hammer horrors starred christopher lee richard curtiss rom coms featured hugh grant largest cinema chain country odeon cinemas founded london oscar deutsch held british academy film awards taken place royal albert hall founded bfi london film festival takes place weeks october,4.58,"london,played,significant,role,film,industry,major,studios,bordering,london,include,pinewood,elstree,ealing,shepperton,twickenham,leavesden,james,bond,harry,potter,series,notable,films,produced,working,title,films,headquarters,london,post,production,community,centred,soho,london,houses,worlds,largest,visual,effects,companies,framestore,imaginarium,digital,performance,capture,studio,founded,andy,serkis,london,setting,films,including,oliver,twist,scrooge,peter,pan,dalmatians,fair,lady,mary,poppins,blowup,clockwork,orange,long,good,friday,great,mouse,detective,notting,hill,love,actually,v,vendetta,sweeney,todd,demon,barber,fleet,street,kings,speech,notable,actors,filmmakers,london,include,charlie,chaplin,alfred,hitchcock,michael,caine,emma,thompson,gary,oldman,guy,ritchie,christopher,nolan,alan,rickman,jude,law,helena,bonham,carter,idris,elba,tom,hardy,keira,knightley,daniel,day,lewis,ealing,comedies,featured,alec,guinness,hammer,horrors,starred,christopher,lee,richard,curtiss,rom,coms,featured,hugh,grant,largest,cinema,chain,country,odeon,cinemas,founded,london,oscar,deutsch,held,british,academy,film,awards,taken,place,royal,albert,hall,founded,bfi,london,film,festival,takes,place,weeks,october",0.00,london
"london is a major centre for television production with studios including television centre itv studios sky campus and fountain studios the latter hosted the original talent shows pop idol the x factor and britains got talent before each format was exported around the world formerly a franchise of itv thames television featured comedians such as benny hill and rowan atkinson  while talkback produced da ali g show which featured sacha baron cohen as ali g a faux streetwise gangster from staines west of london many television shows have been set in london including the popular television soap opera eastenders broadcast by the bbc since 
",london major centre television production studios including television centre itv studios sky campus fountain studios hosted original talent shows pop idol x factor britains got talent format exported world franchise itv thames television featured comedians benny hill rowan atkinson talkback produced da ali g featured sacha baron cohen ali g faux streetwise gangster staines west london television shows set london including popular television soap opera eastenders broadcast bbc,5.60,"london,major,centre,television,production,studios,including,television,centre,itv,studios,sky,campus,fountain,studios,hosted,original,talent,shows,pop,idol,x,factor,britains,got,talent,format,exported,world,franchise,itv,thames,television,featured,comedians,benny,hill,rowan,atkinson,talkback,produced,da,ali,g,featured,sacha,baron,cohen,ali,g,faux,streetwise,gangster,staines,west,london,television,shows,set,london,including,popular,television,soap,opera,eastenders,broadcast,bbc",0.00,london
"london is home to many museums galleries and other institutions many of which are free of admission charges and are major tourist attractions as well as playing a research role the first of these to be established was the british museum in bloomsbury in  originally containing antiquities natural history specimens and the national library the museum now has  million artefacts from around the globe in  the national gallery was founded to house the british national collection of western paintings this now occupies a prominent position in trafalgar square
",london home museums galleries institutions free admission charges major tourist attractions playing research role established british museum bloomsbury originally containing antiquities natural history specimens national library museum million artefacts globe national gallery founded house british national collection western paintings occupies prominent position trafalgar square,7.89,"london,home,museums,galleries,institutions,free,admission,charges,major,tourist,attractions,playing,research,role,established,british,museum,bloomsbury,originally,containing,antiquities,natural,history,specimens,national,library,museum,million,artefacts,globe,national,gallery,founded,house,british,national,collection,western,paintings,occupies,prominent,position,trafalgar,square",0.00,london
"the british library is the second largest library in the world and the national library of the united kingdom there are many other research libraries including the wellcome library and dana centre as well as university libraries including the british library of political and economic science at lse the central library at imperial the maughan library at kings and the senate house libraries at the university of london
",british library second largest library world national library united kingdom research libraries including wellcome library dana centre university libraries including british library political economic science lse central library imperial maughan library kings senate house libraries university london,7.38,"british,library,second,largest,library,world,national,library,united,kingdom,research,libraries,including,wellcome,library,dana,centre,university,libraries,including,british,library,political,economic,science,lse,central,library,imperial,maughan,library,kings,senate,house,libraries,university,london",0.00,london
"london is one of the major classical and popular music capitals of the world and hosts major music corporations such as universal music group international and warner music group and countless bands musicians and industry professionals the city is also home to many orchestras and concert halls such as the barbican arts centre  the southbank centre  cadogan hall  and the royal albert hall  the proms an eight week summer season of daily orchestral classical music first held in  ends with the last night of the proms  londons two main opera houses are the royal opera house and the london coliseum  the uks largest pipe organ is at the royal albert hall other significant instruments are in cathedrals and major churchesthe church bells of st clement danes feature in the  nursery rhyme oranges and lemons and the lyrics journey through churches and bells of th century london several conservatoires are within the city royal academy of music royal college of music guildhall school of music and drama and trinity laban
",london major classical popular music capitals world hosts major music corporations universal music group international warner music group countless bands musicians industry professionals city home orchestras concert halls barbican arts centre southbank centre cadogan hall royal albert hall proms week summer season daily orchestral classical music held ends night proms londons main opera houses royal opera house london coliseum uks largest pipe organ royal albert hall significant instruments cathedrals major churchesthe church bells st clement danes feature nursery rhyme oranges lemons lyrics journey churches bells th century london conservatoires city royal academy music royal college music guildhall school music drama trinity laban,6.56,"london,major,classical,popular,music,capitals,world,hosts,major,music,corporations,universal,music,group,international,warner,music,group,countless,bands,musicians,industry,professionals,city,home,orchestras,concert,halls,barbican,arts,centre,southbank,centre,cadogan,hall,royal,albert,hall,proms,week,summer,season,daily,orchestral,classical,music,held,ends,night,proms,londons,main,opera,houses,royal,opera,house,london,coliseum,uks,largest,pipe,organ,royal,albert,hall,significant,instruments,cathedrals,major,churchesthe,church,bells,st,clement,danes,feature,nursery,rhyme,oranges,lemons,lyrics,journey,churches,bells,th,century,london,conservatoires,city,royal,academy,music,royal,college,music,guildhall,school,music,drama,trinity,laban",0.00,london
"london has numerous venues for rock and pop concerts including the worlds busiest indoor venue the o arena and wembley arena as well as many mid sized venues such as brixton academy the hammersmith apollo and the shepherds bush empire several music festivals including the wireless festival lovebox and hyde parks british summer time are held in london
",london numerous venues rock pop concerts including worlds busiest indoor venue arena wembley arena mid sized venues brixton academy hammersmith apollo shepherds bush empire music festivals including wireless festival lovebox hyde parks british summer time held london,5.95,"london,numerous,venues,rock,pop,concerts,including,worlds,busiest,indoor,venue,arena,wembley,arena,mid,sized,venues,brixton,academy,hammersmith,apollo,shepherds,bush,empire,music,festivals,including,wireless,festival,lovebox,hyde,parks,british,summer,time,held,london",0.00,london
"the city is home to the original hard rock cafe and the abbey road studios where the beatles recorded many of their hits in the s s and s musicians and groups like elton john pink floyd david bowie queen the kinks cliff richard the rolling stones the who eric clapton led zeppelin iron maiden t rex fleetwood mac elvis costello dire straits cat stevens the police the cure madness culture club dusty springfield phil collins rod stewart status quo and sade derived their sound from the streets and rhythms of london
",city home original hard rock cafe abbey road studios beatles recorded hits musicians groups like elton john pink floyd david bowie queen kinks cliff richard rolling stones eric clapton led zeppelin iron maiden rex fleetwood mac elvis costello dire straits cat stevens police cure madness culture club dusty springfield phil collins rod stewart status quo sade derived sound streets rhythms london,6.01,"city,home,original,hard,rock,cafe,abbey,road,studios,beatles,recorded,hits,musicians,groups,like,elton,john,pink,floyd,david,bowie,queen,kinks,cliff,richard,rolling,stones,eric,clapton,led,zeppelin,iron,maiden,rex,fleetwood,mac,elvis,costello,dire,straits,cat,stevens,police,cure,madness,culture,club,dusty,springfield,phil,collins,rod,stewart,status,quo,sade,derived,sound,streets,rhythms,london",0.00,london
"london was instrumental in the development of punk music with figures such as the sex pistols the clash and fashion designer vivienne westwood all based in the city other artists to emerge from the london music scene include george michael kate bush seal the pet shop boys siouxsie and the banshees bush the spice girls jamiroquai blur the prodigy gorillaz mumford  sons coldplay amy winehouse adele sam smith ed sheeran ellie goulding dua lipa and florence and the machine artists from london with a caribbean influence include hot chocolate billy ocean soul ii soul and eddy grant with the latter fusing reggae soul and samba with rock and pop london is also a centre for urban music in particular the genres uk garage drum and bass dubstep and grime evolved in the city from the foreign genres of house hip hop and reggae alongside local drum and bass music station bbc radio xtra was set up to support the rise of local urban contemporary music both in london and in the rest of the united kingdom the british phonographic industrys annual popular music awards the brit awards are held in london usually in february
",london instrumental development punk music figures sex pistols clash fashion designer vivienne westwood based city artists emerge london music scene include george michael kate bush seal pet shop boys siouxsie banshees bush spice girls jamiroquai blur prodigy gorillaz mumford sons coldplay amy winehouse adele sam smith ed sheeran ellie goulding dua lipa florence machine artists london caribbean influence include hot chocolate billy ocean soul ii soul eddy grant fusing reggae soul samba rock pop london centre urban music particular genres uk garage drum bass dubstep grime evolved city foreign genres house hip hop reggae alongside local drum bass music station bbc radio xtra set support rise local urban contemporary music london rest united kingdom british phonographic industrys annual popular music awards brit awards held london usually february,5.98,"london,instrumental,development,punk,music,figures,sex,pistols,clash,fashion,designer,vivienne,westwood,based,city,artists,emerge,london,music,scene,include,george,michael,kate,bush,seal,pet,shop,boys,siouxsie,banshees,bush,spice,girls,jamiroquai,blur,prodigy,gorillaz,mumford,sons,coldplay,amy,winehouse,adele,sam,smith,ed,sheeran,ellie,goulding,dua,lipa,florence,machine,artists,london,caribbean,influence,include,hot,chocolate,billy,ocean,soul,ii,soul,eddy,grant,fusing,reggae,soul,samba,rock,pop,london,centre,urban,music,particular,genres,uk,garage,drum,bass,dubstep,grime,evolved,city,foreign,genres,house,hip,hop,reggae,alongside,local,drum,bass,music,station,bbc,radio,xtra,set,support,rise,local,urban,contemporary,music,london,rest,united,kingdom,british,phonographic,industrys,annual,popular,music,awards,brit,awards,held,london,usually,february",0.00,london
"a  report by the city of london corporation said that london is the greenest city in europe with  hectares  of public parks woodlands and gardens the largest parks in the central area of london are three of the eight royal parks namely hyde park and its neighbour kensington gardens in the west and regents park to the north hyde park in particular is popular for sports and sometimes hosts open air concerts regents park contains london zoo the worlds oldest scientific zoo and is near madame tussauds wax museum primrose hill immediately to the north of regents park at  feet  is a popular spot from which to view the city skyline
",report city london corporation said london greenest city europe hectares public parks woodlands gardens largest parks central area london royal parks hyde park neighbour kensington gardens west regents park north hyde park particular popular sports hosts open air concerts regents park contains london zoo worlds oldest scientific zoo near madame tussauds wax museum primrose hill immediately north regents park feet popular spot view city skyline,7.27,"report,city,london,corporation,said,london,greenest,city,europe,hectares,public,parks,woodlands,gardens,largest,parks,central,area,london,royal,parks,hyde,park,neighbour,kensington,gardens,west,regents,park,north,hyde,park,particular,popular,sports,hosts,open,air,concerts,regents,park,contains,london,zoo,worlds,oldest,scientific,zoo,near,madame,tussauds,wax,museum,primrose,hill,immediately,north,regents,park,feet,popular,spot,view,city,skyline",0.00,london
"close to richmond park is kew gardens which has the worlds largest collection of living plants in  the gardens were put on the unesco list of world heritage sites there are also parks administered by londons borough councils including victoria park in the east end and battersea park in the centre some more informal semi natural open spaces also exist including the  hectare  hampstead heath of north london and epping forest which covers  hectares  in the east both are controlled by the city of london corporation hampstead heath incorporates kenwood house a former stately home and a popular location in the summer months when classical musical concerts are held by the lake attracting thousands of people every weekend to enjoy the music scenery and fireworks epping forest is a popular venue for various outdoor activities including mountain biking walking horse riding golf angling and orienteering
",close richmond park kew gardens worlds largest collection living plants gardens unesco list world heritage sites parks administered londons borough councils including victoria park east end battersea park centre informal semi natural open spaces exist including hectare hampstead heath north london epping forest covers hectares east controlled city london corporation hampstead heath incorporates kenwood house stately home popular location summer months classical musical concerts held lake attracting thousands people weekend enjoy music scenery fireworks epping forest popular venue outdoor activities including mountain biking walking horse riding golf angling orienteering,6.18,"close,richmond,park,kew,gardens,worlds,largest,collection,living,plants,gardens,unesco,list,world,heritage,sites,parks,administered,londons,borough,councils,including,victoria,park,east,end,battersea,park,centre,informal,semi,natural,open,spaces,exist,including,hectare,hampstead,heath,north,london,epping,forest,covers,hectares,east,controlled,city,london,corporation,hampstead,heath,incorporates,kenwood,house,stately,home,popular,location,summer,months,classical,musical,concerts,held,lake,attracting,thousands,people,weekend,enjoy,music,scenery,fireworks,epping,forest,popular,venue,outdoor,activities,including,mountain,biking,walking,horse,riding,golf,angling,orienteering",0.00,london
"walking is a popular recreational activity in london areas that provide for walks include wimbledon common epping forest hampton court park hampstead heath the eight royal parks canals and disused railway tracks access to canals and rivers has improved recently including the creation of the thames path some  miles  of which is within greater london and the wandle trail this runs  miles  through south london along the river wandle a tributary of the river thames
",walking popular recreational activity london areas provide walks include wimbledon common epping forest hampton court park hampstead heath royal parks canals disused railway tracks access canals rivers improved recently including creation thames path miles greater london wandle trail runs miles south london river wandle tributary river thames,6.01,"walking,popular,recreational,activity,london,areas,provide,walks,include,wimbledon,common,epping,forest,hampton,court,park,hampstead,heath,royal,parks,canals,disused,railway,tracks,access,canals,rivers,improved,recently,including,creation,thames,path,miles,greater,london,wandle,trail,runs,miles,south,london,river,wandle,tributary,river,thames",0.00,london
"other long distance paths linking green spaces have also been created including the capital ring the green chain walk london outer orbital path  jubilee walkway lea valley walk and the diana princess of wales memorial walk
",long distance paths linking green spaces created including capital ring green chain walk london outer orbital path jubilee walkway lea valley walk diana princess wales memorial walk,4.04,"long,distance,paths,linking,green,spaces,created,including,capital,ring,green,chain,walk,london,outer,orbital,path,jubilee,walkway,lea,valley,walk,diana,princess,wales,memorial,walk",0.00,london
