Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"prior to the soviet unions move on afghanistan the warsaw pact the soviets allies were not consulted eastern european troops did not take part in the invasion or occupation of afghanistan in the end the soviets would have nothing more than limited political support from the warsaw pact countries romania went further and broke with its warsaw pact allies and abstained when the un general assembly voted on a resolution calling for the immediate and unconditional withdrawal of soviet troops the only other communist country north korea also refused to endorse the invasion partly because china was supporting the mujahideen so they had to create a fine political balance between them and the soviets the allies of the soviet union that gave support to the intervention were angola east germany vietnam and india
",prior soviet unions afghanistan warsaw pact soviets allies consulted eastern european troops invasion occupation afghanistan end soviets limited political support warsaw pact countries romania went broke warsaw pact allies abstained un general assembly voted resolution calling immediate unconditional withdrawal soviet troops communist country north korea refused endorse invasion partly china supporting mujahideen create fine political balance soviets allies soviet union gave support intervention angola east germany vietnam india,7.99,"prior,soviet,unions,afghanistan,warsaw,pact,soviets,allies,consulted,eastern,european,troops,invasion,occupation,afghanistan,end,soviets,limited,political,support,warsaw,pact,countries,romania,went,broke,warsaw,pact,allies,abstained,un,general,assembly,voted,resolution,calling,immediate,unconditional,withdrawal,soviet,troops,communist,country,north,korea,refused,endorse,invasion,partly,china,supporting,mujahideen,create,fine,political,balance,soviets,allies,soviet,union,gave,support,intervention,angola,east,germany,vietnam,india",0.00,afghanistan
"india a close ally of the soviet union endorsed the soviet invasion of afghanistan and by the end of the hostilities offered to provide humanitarian assistance to the afghan governmentverification needed india did not condemn the soviet intervention in afghanistan as india was excessively dependent on the soviet union for its military and security and it has been said that the failure of the indian government to publicly condemn the invasion its support of the soviet puppet regime of kabul and its hostile vision of the resistance have created major stumbling blocks in afghan indian relations india also opposed a un resolution condemning the intervention
",india close ally soviet union endorsed soviet invasion afghanistan end hostilities offered provide humanitarian assistance afghan governmentverification needed india condemn soviet intervention afghanistan india excessively dependent soviet union military security said failure indian government publicly condemn invasion support soviet puppet regime kabul hostile vision resistance created major stumbling blocks afghan indian relations india opposed un resolution condemning intervention,7.10,"india,close,ally,soviet,union,endorsed,soviet,invasion,afghanistan,end,hostilities,offered,provide,humanitarian,assistance,afghan,governmentverification,needed,india,condemn,soviet,intervention,afghanistan,india,excessively,dependent,soviet,union,military,security,said,failure,indian,government,publicly,condemn,invasion,support,soviet,puppet,regime,kabul,hostile,vision,resistance,created,major,stumbling,blocks,afghan,indian,relations,india,opposed,un,resolution,condemning,intervention",0.00,afghanistan
"between  december  and  february  a total of citation needed soldiers served with the forces in afghanistan   in the army  with border troops and other kgb sub units  in independent formations of mvd internal troops and police forces a further  personnel were with the soviet troop contingent over the same period doing various white collar and blue collar jobs
",december february total citation needed soldiers served forces afghanistan army border troops kgb sub units independent formations mvd internal troops police forces personnel soviet troop contingent period white collar blue collar jobs,7.18,"december,february,total,citation,needed,soldiers,served,forces,afghanistan,army,border,troops,kgb,sub,units,independent,formations,mvd,internal,troops,police,forces,personnel,soviet,troop,contingent,period,white,collar,blue,collar,jobs",0.00,afghanistan
"in early  a cia report estimated that from  to  the soviet military spent  billion rubles on the war in afghanistan  the cia noted that this was the equivalent of us billion  the report credited the relatively low cost to the small size of the soviet deployment and the fact that the supply lines to afghanistan were very short  military aid to the dras armed forces totaled  billion rubles from  to   financial and economic aid were also significant by   of the afghan states income came from soviet aid
",early cia report estimated soviet military spent billion rubles war afghanistan cia noted equivalent billion report credited relatively low cost small size soviet deployment fact supply lines afghanistan short military aid dras armed forces totaled billion rubles financial economic aid significant afghan states income came soviet aid,7.92,"early,cia,report,estimated,soviet,military,spent,billion,rubles,war,afghanistan,cia,noted,equivalent,billion,report,credited,relatively,low,cost,small,size,soviet,deployment,fact,supply,lines,afghanistan,short,military,aid,dras,armed,forces,totaled,billion,rubles,financial,economic,aid,significant,afghan,states,income,came,soviet,aid",0.00,afghanistan
"civilian death and destruction from the war was massive and detrimental estimates of afghan civilian deaths vary from  to  by one estimate at least  afghans were killed during the soviet occupation  million afghans fled to pakistan and iran  of the prewar population of the country and another  million were displaced within the country making it one of the largest refugee crises in history in the s half of all refugees in the world were afghan in his report felix ermacora the un special rapporteur to afghanistan enumerated  killed civilians  houses and  villages destroyed and  animals killed in the first nine months of  data cited by the world bank shows that afghanistans population declined from  million  to  million  during the decade of soviet occupation
",civilian death destruction war massive detrimental estimates afghan civilian deaths vary estimate afghans killed soviet occupation million afghans fled pakistan iran prewar population country million displaced country making largest refugee crises history half refugees world afghan report felix ermacora un special rapporteur afghanistan enumerated killed civilians houses villages destroyed animals killed months data cited world bank shows afghanistans population declined million million decade soviet occupation,7.56,"civilian,death,destruction,war,massive,detrimental,estimates,afghan,civilian,deaths,vary,estimate,afghans,killed,soviet,occupation,million,afghans,fled,pakistan,iran,prewar,population,country,million,displaced,country,making,largest,refugee,crises,history,half,refugees,world,afghan,report,felix,ermacora,un,special,rapporteur,afghanistan,enumerated,killed,civilians,houses,villages,destroyed,animals,killed,months,data,cited,world,bank,shows,afghanistans,population,declined,million,million,decade,soviet,occupation",0.00,afghanistan
"r j rummel an analyst of political killings estimated that soviet forces were responsible for  democidal killings during the war and that the government of afghanistan was responsible for  democidal killings he also assumed that overall a million people died during the war there were also a number of reports of large scale executions of hundreds of civilians by soviet and dra soldiers noor ahmed khalidi calculated that  afghans were killed up until  historian john w dower somewhat agrees with this estimate citing  civilian fatalities while the military fatalities certainly totaled over  marek sliwinski estimated the number of war deaths to be much higher at a median of  million or  of the entire pre war afghan population scholars john braithwaite and ali wardak accept this in their estimate of  million dead afghans however siddieq noorzoy presents an even higher figure of  million deaths during the soviet afghan war overall between  of afghanistans population is estimated to have perished in the war anti government forces were also responsible for some casualties rocket attacks on kabuls residential areas caused more than  civilian deaths in  according to the uns ermacora
",r j rummel analyst political killings estimated soviet forces responsible democidal killings war government afghanistan responsible democidal killings assumed overall million people died war number reports large scale executions hundreds civilians soviet dra soldiers noor ahmed khalidi calculated afghans killed historian john w dower somewhat agrees estimate citing civilian fatalities military fatalities certainly totaled marek sliwinski estimated number war deaths higher median million entire pre war afghan population scholars john braithwaite ali wardak accept estimate million dead afghans siddieq noorzoy presents higher figure million deaths soviet afghan war overall afghanistans population estimated perished war anti government forces responsible casualties rocket attacks kabuls residential areas caused civilian deaths according uns ermacora,6.47,"r,j,rummel,analyst,political,killings,estimated,soviet,forces,responsible,democidal,killings,war,government,afghanistan,responsible,democidal,killings,assumed,overall,million,people,died,war,number,reports,large,scale,executions,hundreds,civilians,soviet,dra,soldiers,noor,ahmed,khalidi,calculated,afghans,killed,historian,john,w,dower,somewhat,agrees,estimate,citing,civilian,fatalities,military,fatalities,certainly,totaled,marek,sliwinski,estimated,number,war,deaths,higher,median,million,entire,pre,war,afghan,population,scholars,john,braithwaite,ali,wardak,accept,estimate,million,dead,afghans,siddieq,noorzoy,presents,higher,figure,million,deaths,soviet,afghan,war,overall,afghanistans,population,estimated,perished,war,anti,government,forces,responsible,casualties,rocket,attacks,kabuls,residential,areas,caused,civilian,deaths,according,uns,ermacora",0.00,afghanistan
"the population of afghanistans second largest city kandahar was reduced from  before the war to no more than  inhabitants following a months long campaign of carpet bombing and bulldozing by the soviets and afghan communist soldiers in  land mines had killed  afghans during the war and another  million land mines most planted by soviet and government forces were left scattered throughout the countryside the international committee of the red cross estimated in  that it would take  years to remove all the soviet land mines in afghanistan
",population afghanistans second largest city kandahar reduced war inhabitants following months long campaign carpet bombing bulldozing soviets afghan communist soldiers land mines killed afghans war million land mines planted soviet government forces left scattered countryside international committee red cross estimated years remove soviet land mines afghanistan,7.37,"population,afghanistans,second,largest,city,kandahar,reduced,war,inhabitants,following,months,long,campaign,carpet,bombing,bulldozing,soviets,afghan,communist,soldiers,land,mines,killed,afghans,war,million,land,mines,planted,soviet,government,forces,left,scattered,countryside,international,committee,red,cross,estimated,years,remove,soviet,land,mines,afghanistan",0.00,afghanistan
"the geneva accords of  which ultimately led to the withdrawal of the soviet forces in early  left the afghan government in ruins the accords had failed to address adequately the issue of the post occupation period and the future governance of afghanistan the assumption among most western diplomats was that the soviet backed government in kabul would soon collapse however this was not to happen for another three years during this time the interim islamic government of afghanistan  was established in exile the exclusion of key groups such as refugees and shias combined with major disagreements between the different mujahideen factions meant that the iiga never succeeded in acting as a functional government
",geneva accords ultimately led withdrawal soviet forces early left afghan government ruins accords failed address adequately issue post occupation period future governance afghanistan assumption western diplomats soviet backed government kabul soon collapse happen years time interim islamic government afghanistan established exile exclusion key groups refugees shias combined major disagreements different mujahideen factions meant iiga succeeded acting functional government,7.70,"geneva,accords,ultimately,led,withdrawal,soviet,forces,early,left,afghan,government,ruins,accords,failed,address,adequately,issue,post,occupation,period,future,governance,afghanistan,assumption,western,diplomats,soviet,backed,government,kabul,soon,collapse,happen,years,time,interim,islamic,government,afghanistan,established,exile,exclusion,key,groups,refugees,shias,combined,major,disagreements,different,mujahideen,factions,meant,iiga,succeeded,acting,functional,government",0.00,afghanistan
"before the war afghanistan was already one of the worlds poorest countries the prolonged conflict left afghanistan ranked  out of  in the undps human development index making afghanistan one of the least developed countries in the world
",war afghanistan worlds poorest countries prolonged conflict left afghanistan ranked undps human development index making afghanistan developed countries world,7.59,"war,afghanistan,worlds,poorest,countries,prolonged,conflict,left,afghanistan,ranked,undps,human,development,index,making,afghanistan,developed,countries,world",0.00,afghanistan
"once the soviets withdrew us interest in afghanistan slowly decreased over the following four years much of it administered through the dod office of humanitarian assistance under the then director of ha george m dykes iii with the first years of the clinton administration in washington dc all aid ceased the us decided not to help with reconstruction of the country instead handing the interests of the country over to us allies saudi arabia and pakistan pakistan quickly took advantage of this opportunity and forged relations with warlords and later the taliban to secure trade interests and routes the ten years following the war saw much ecological and agrarian destructionfrom wiping out the countrys trees through logging practices which has destroyed all but  of forest cover country wide to substantial uprooting of wild pistachio trees for the exportation of their roots for therapeutic uses to opium agriculture
",soviets withdrew interest afghanistan slowly decreased following years administered dod office humanitarian assistance director ha george dykes iii years clinton administration washington dc aid ceased decided help reconstruction country instead handing interests country allies saudi arabia pakistan pakistan quickly took advantage opportunity forged relations warlords later taliban secure trade interests routes years following war saw ecological agrarian destructionfrom wiping countrys trees logging practices destroyed forest cover country wide substantial uprooting wild pistachio trees exportation roots therapeutic uses opium agriculture,7.36,"soviets,withdrew,interest,afghanistan,slowly,decreased,following,years,administered,dod,office,humanitarian,assistance,director,ha,george,dykes,iii,years,clinton,administration,washington,dc,aid,ceased,decided,help,reconstruction,country,instead,handing,interests,country,allies,saudi,arabia,pakistan,pakistan,quickly,took,advantage,opportunity,forged,relations,warlords,later,taliban,secure,trade,interests,routes,years,following,war,saw,ecological,agrarian,destructionfrom,wiping,countrys,trees,logging,practices,destroyed,forest,cover,country,wide,substantial,uprooting,wild,pistachio,trees,exportation,roots,therapeutic,uses,opium,agriculture",0.00,afghanistan
"captain tarlan eyvazov a soldier in the soviet forces during the war stated that the afghan childrens future is destined for war eyvazov said children born in afghanistan at the start of the war have been brought up in war conditions this is their way of life eyvazovs theory was later strengthened when the taliban movement developed and formed from orphans or refugee children who were forced by the soviets to flee their homes and relocate their lives in pakistan the swift rise to power from the young taliban in  was the result of the disorder and civil war that had warlords running wild because of the complete breakdown of law and order in afghanistan after the departure of the soviets
",captain tarlan eyvazov soldier soviet forces war stated afghan childrens future destined war eyvazov said children born afghanistan start war brought war conditions way life eyvazovs theory later strengthened taliban movement developed formed orphans refugee children forced soviets flee homes relocate lives pakistan swift rise power young taliban result disorder civil war warlords running wild complete breakdown law order afghanistan departure soviets,8.49,"captain,tarlan,eyvazov,soldier,soviet,forces,war,stated,afghan,childrens,future,destined,war,eyvazov,said,children,born,afghanistan,start,war,brought,war,conditions,way,life,eyvazovs,theory,later,strengthened,taliban,movement,developed,formed,orphans,refugee,children,forced,soviets,flee,homes,relocate,lives,pakistan,swift,rise,power,young,taliban,result,disorder,civil,war,warlords,running,wild,complete,breakdown,law,order,afghanistan,departure,soviets",0.00,afghanistan
"the cia world fact book reported that as of  afghanistan still owed  billion in bilateral debt mostly to russia however in  russia agreed to cancel most of the debt
",cia world fact book reported afghanistan owed billion bilateral debt russia russia agreed cancel debt,8.48,"cia,world,fact,book,reported,afghanistan,owed,billion,bilateral,debt,russia,russia,agreed,cancel,debt",0.00,afghanistan
"the legacy of the war introduced a culture of guns drugs and terrorism in afghanistan the traditional power structure was also changed in favor of the powerful mujahideen militias
",legacy war introduced culture guns drugs terrorism afghanistan traditional power structure changed favor powerful mujahideen militias,7.22,"legacy,war,introduced,culture,guns,drugs,terrorism,afghanistan,traditional,power,structure,changed,favor,powerful,mujahideen,militias",0.00,afghanistan
in present day afghanistan the groups of clergy community elders intelligentsia and the military cannot be seen,present day afghanistan groups clergy community elders intelligentsia military seen,6.31,"present,day,afghanistan,groups,clergy,community,elders,intelligentsia,military,seen",0.00,afghanistan
"the militarization transformed the society in the country leading to heavily armed police private bodyguards and openly armed civil defense groups becoming the norm in afghanistan both during the war and decades thereafter
",militarization transformed society country leading heavily armed police private bodyguards openly armed civil defense groups norm afghanistan war decades,6.28,"militarization,transformed,society,country,leading,heavily,armed,police,private,bodyguards,openly,armed,civil,defense,groups,norm,afghanistan,war,decades",0.00,afghanistan
"according to scholars rafael reuveny and aseem prakash the war contributed to the fall of the soviet union by undermining the image of the red army as invincible undermining soviet legitimacy and by creating new forms of political participationcitation needed on the other hand the costs for the soviet union were not overwhelmingly large compared to other commitments the cia estimated in  that the  costs amounted to about  percent of the soviet military spending per year the decision to withdraw was made based on a number of political factors the studies about the dissolution of the soviet union by historians stephen kotkin and vladislav zubok identify mainly internal reasons for the collapse and mention the afghanistan war only in passing
",according scholars rafael reuveny aseem prakash war contributed fall soviet union undermining image red army invincible undermining soviet legitimacy creating new forms political participationcitation needed hand costs soviet union overwhelmingly large compared commitments cia estimated costs amounted percent soviet military spending year decision withdraw based number political factors studies dissolution soviet union historians stephen kotkin vladislav zubok identify mainly internal reasons collapse mention afghanistan war passing,7.21,"according,scholars,rafael,reuveny,aseem,prakash,war,contributed,fall,soviet,union,undermining,image,red,army,invincible,undermining,soviet,legitimacy,creating,new,forms,political,participationcitation,needed,hand,costs,soviet,union,overwhelmingly,large,compared,commitments,cia,estimated,costs,amounted,percent,soviet,military,spending,year,decision,withdraw,based,number,political,factors,studies,dissolution,soviet,union,historians,stephen,kotkin,vladislav,zubok,identify,mainly,internal,reasons,collapse,mention,afghanistan,war,passing",0.00,afghanistan
"the war did not end with the withdrawal of the soviet army the soviet union left afghanistan deep in winter with intimations of panic among kabul officials the afghan mujahideen were poised to attack provincial towns and cities and eventually kabul if necessary general secretary mohammed najibullahs government though failing to win popular support territory or international recognition was able to remain in power until  ironically until demoralized by the defections of its senior officers the afghan army had achieved a level of performance it had never reached under direct soviet tutelage kabul had achieved a stalemate that exposed the mujahideens weaknesses political and military but for nearly three years while najibullahs government successfully defended itself against mujahideen attacks factions within the government had also developed connections with its opponents
",war end withdrawal soviet army soviet union left afghanistan deep winter intimations panic kabul officials afghan mujahideen poised attack provincial towns cities eventually kabul necessary general secretary mohammed najibullahs government failing win popular support territory international recognition able remain power ironically demoralized defections senior officers afghan army achieved level performance reached direct soviet tutelage kabul achieved stalemate exposed mujahideens weaknesses political military nearly years najibullahs government successfully defended mujahideen attacks factions government developed connections opponents,6.23,"war,end,withdrawal,soviet,army,soviet,union,left,afghanistan,deep,winter,intimations,panic,kabul,officials,afghan,mujahideen,poised,attack,provincial,towns,cities,eventually,kabul,necessary,general,secretary,mohammed,najibullahs,government,failing,win,popular,support,territory,international,recognition,able,remain,power,ironically,demoralized,defections,senior,officers,afghan,army,achieved,level,performance,reached,direct,soviet,tutelage,kabul,achieved,stalemate,exposed,mujahideens,weaknesses,political,military,nearly,years,najibullahs,government,successfully,defended,mujahideen,attacks,factions,government,developed,connections,opponents",0.00,afghanistan
"soviet leader mikhail gorbachev in  proposed a peace plan in cooperation with the leader of afghanistan mohammad najibullah for the joint cutoff of soviet and american aid to the government and guerrillas respectively to result in a ceasefire and peace negotiations najibullah sought american cooperation in achieving a political solution however the newly elected administration of george h w bush rejected the plan expecting to win the war through battle almost immediately after the soviet withdrawal the mujahideen attacked the eastern city of jalalabad in a plan instigated by hamid gul of pakistans inter service intelligence  both the americans and pakistanis expected jalalabad to rapidly fall to the guerrillas and lead to a final victorious attack in kabul the afghan army proved their capability without soviet troops as they managed to restrain the mujahideen attack resulting in a major defeat for the mujahideen
",soviet leader mikhail gorbachev proposed peace plan cooperation leader afghanistan mohammad najibullah joint cutoff soviet american aid government guerrillas respectively result ceasefire peace negotiations najibullah sought american cooperation achieving political solution newly elected administration george h w bush rejected plan expecting win war battle immediately soviet withdrawal mujahideen attacked eastern city jalalabad plan instigated hamid gul pakistans inter service intelligence americans pakistanis expected jalalabad rapidly fall guerrillas lead final victorious attack kabul afghan army proved capability soviet troops managed restrain mujahideen attack resulting major defeat mujahideen,6.16,"soviet,leader,mikhail,gorbachev,proposed,peace,plan,cooperation,leader,afghanistan,mohammad,najibullah,joint,cutoff,soviet,american,aid,government,guerrillas,respectively,result,ceasefire,peace,negotiations,najibullah,sought,american,cooperation,achieving,political,solution,newly,elected,administration,george,h,w,bush,rejected,plan,expecting,win,war,battle,immediately,soviet,withdrawal,mujahideen,attacked,eastern,city,jalalabad,plan,instigated,hamid,gul,pakistans,inter,service,intelligence,americans,pakistanis,expected,jalalabad,rapidly,fall,guerrillas,lead,final,victorious,attack,kabul,afghan,army,proved,capability,soviet,troops,managed,restrain,mujahideen,attack,resulting,major,defeat,mujahideen",0.00,afghanistan
"in december  the united states and the soviet union came close to an agreement to end arms supplies to the sides in the civil war but a date could not be agreed two years after the soviet withdrawal the guerrillas only gained one provincial capital tarinkot and its surrender was arranged by local tribal leaders however in march  the guerrillas managed to win over a city for the first time khost which was nicknamed little russia due to the citys high support of local communist officials however the guerrillas were unable to fully defeat the afghan army as expected by the united states and pakistan and neither could the najibullah government win on the battlefield this situation ended following the  august coup in the soviet union  according to russian publicist andrey karaulov the main trigger for najibullah losing power was russias refusal to sell oil products to afghanistan in  for political reasons  which effectively triggered an embargocitation needed the defection of general abdul rashid dostam and his uzbek militia in march  further undermined najibullahs control of the statecitation needed in april najibullah and his communist government fell to the mujahideen who replaced najibullah with a new governing council for the country
",december united states soviet union came close agreement end arms supplies sides civil war date agreed years soviet withdrawal guerrillas gained provincial capital tarinkot surrender arranged local tribal leaders march guerrillas managed win city time khost nicknamed little russia citys high support local communist officials guerrillas unable fully defeat afghan army expected united states pakistan najibullah government win battlefield situation ended following august coup soviet union according russian publicist andrey karaulov main trigger najibullah losing power russias refusal sell oil products afghanistan political reasons effectively triggered embargocitation needed defection general abdul rashid dostam uzbek militia march undermined najibullahs control statecitation needed april najibullah communist government fell mujahideen replaced najibullah new governing council country,7.02,"december,united,states,soviet,union,came,close,agreement,end,arms,supplies,sides,civil,war,date,agreed,years,soviet,withdrawal,guerrillas,gained,provincial,capital,tarinkot,surrender,arranged,local,tribal,leaders,march,guerrillas,managed,win,city,time,khost,nicknamed,little,russia,citys,high,support,local,communist,officials,guerrillas,unable,fully,defeat,afghan,army,expected,united,states,pakistan,najibullah,government,win,battlefield,situation,ended,following,august,coup,soviet,union,according,russian,publicist,andrey,karaulov,main,trigger,najibullah,losing,power,russias,refusal,sell,oil,products,afghanistan,political,reasons,effectively,triggered,embargocitation,needed,defection,general,abdul,rashid,dostam,uzbek,militia,march,undermined,najibullahs,control,statecitation,needed,april,najibullah,communist,government,fell,mujahideen,replaced,najibullah,new,governing,council,country",0.00,afghanistan
"following the soviet withdrawal some of the foreign volunteers  and young afghan refugees went on to continue violent jihad in afghanistan pakistan and abroad some of the thousands of afghan arabs who left afghanistan went on to become capable leaders religious ideologues and military commanders who played vital roles as insurgents or terrorists in places such as algeria egypt bosnia and chechnya tens of thousands of afghan refugee children in pakistan were educated in madrassas in a spirit of conservatism and religious rigor and went on to fill the ranks and leadership of the taliban in afghanistan and sipah e sahaba in pakistan the groups embodied new varieties of political islam  salafi jihadism among the foreign volunteers and a hybrid deobandi jihadism among the madrassa educated
",following soviet withdrawal foreign volunteers young afghan refugees went continue violent jihad afghanistan pakistan abroad thousands afghan arabs left afghanistan went capable leaders religious ideologues military commanders played vital roles insurgents terrorists places algeria egypt bosnia chechnya tens thousands afghan refugee children pakistan educated madrassas spirit conservatism religious rigor went fill ranks leadership taliban afghanistan sipah e sahaba pakistan groups embodied new varieties political islam salafi jihadism foreign volunteers hybrid deobandi jihadism madrassa educated,6.53,"following,soviet,withdrawal,foreign,volunteers,young,afghan,refugees,went,continue,violent,jihad,afghanistan,pakistan,abroad,thousands,afghan,arabs,left,afghanistan,went,capable,leaders,religious,ideologues,military,commanders,played,vital,roles,insurgents,terrorists,places,algeria,egypt,bosnia,chechnya,tens,thousands,afghan,refugee,children,pakistan,educated,madrassas,spirit,conservatism,religious,rigor,went,fill,ranks,leadership,taliban,afghanistan,sipah,e,sahaba,pakistan,groups,embodied,new,varieties,political,islam,salafi,jihadism,foreign,volunteers,hybrid,deobandi,jihadism,madrassa,educated",0.00,afghanistan
"afghanistans general secretary najibullah before his ouster by the mujahideen in  told a visiting us academic that afghanistan in extremist hands would be a center of instability it has been claimed that the chaos could have been avoided had the bush administration been willing to support the najibullah and soviet proposals of a coalition government with the guerrillas instead of a total military solution najibullah also told the international herald tribune that if fundamentalism comes to afghanistan war will continue for many years afghanistan will be turned into a center of terrorism
",afghanistans general secretary najibullah ouster mujahideen told visiting academic afghanistan extremist hands center instability claimed chaos avoided bush administration willing support najibullah soviet proposals coalition government guerrillas instead total military solution najibullah told international herald tribune fundamentalism comes afghanistan war continue years afghanistan turned center terrorism,7.74,"afghanistans,general,secretary,najibullah,ouster,mujahideen,told,visiting,academic,afghanistan,extremist,hands,center,instability,claimed,chaos,avoided,bush,administration,willing,support,najibullah,soviet,proposals,coalition,government,guerrillas,instead,total,military,solution,najibullah,told,international,herald,tribune,fundamentalism,comes,afghanistan,war,continue,years,afghanistan,turned,center,terrorism",0.00,afghanistan
"as many as  non afghan muslim fighters went to afghanistan between  and  thousands more came and did not fight but attended schools with former and future fighters
these afghan arabs had a marginal impact on the jihad against the soviets but a much greater effect after the soviets left and in other countries 
",non afghan muslim fighters went afghanistan thousands came fight attended schools future fightersthese afghan arabs marginal impact jihad soviets greater effect soviets left countries,9.32,"non,afghan,muslim,fighters,went,afghanistan,thousands,came,fight,attended,schools,future,fightersthese,afghan,arabs,marginal,impact,jihad,soviets,greater,effect,soviets,left,countries",0.00,afghanistan
"the man instrumental not only in generating international support but also in inspiring these volunteers to travel to afghanistan for the jihad was a palestinian muslim brotherhood cleric abdullah azzam touring the muslim world and the united states he inspired young muslims with stories of miraculous deeds such as mujahideen who defeated vast columns of soviet troops virtually single handedly angels riding into battle on horseback and falling bombs intercepted by birds
",man instrumental generating international support inspiring volunteers travel afghanistan jihad palestinian muslim brotherhood cleric abdullah azzam touring muslim world united states inspired young muslims stories miraculous deeds mujahideen defeated vast columns soviet troops virtually single handedly angels riding battle horseback falling bombs intercepted birds,5.89,"man,instrumental,generating,international,support,inspiring,volunteers,travel,afghanistan,jihad,palestinian,muslim,brotherhood,cleric,abdullah,azzam,touring,muslim,world,united,states,inspired,young,muslims,stories,miraculous,deeds,mujahideen,defeated,vast,columns,soviet,troops,virtually,single,handedly,angels,riding,battle,horseback,falling,bombs,intercepted,birds",0.00,afghanistan
"when back in the volunteer camps and training centers that he helped set up around peshawar pakistan azzam exercised a strong influence he preached the importance of jihad those who believe that islam can flourish and be victorious without jihad fighting and blood are deluded and have no understanding of the nature of this religion of not compromising jihad and the rifle alone no negotiations no conferences and no dialogues and that afghanistan was only the beginning jihad would remain an individual obligation for muslims until all other formerly muslim landspalestine bukhara lebanon chad eritrea somalia the philippines burma south yemen tashkent andalusiawere reconquered 
",volunteer camps training centers helped set peshawar pakistan azzam exercised strong influence preached importance jihad believe islam flourish victorious jihad fighting blood deluded understanding nature religion compromising jihad rifle negotiations conferences dialogues afghanistan beginning jihad remain individual obligation muslims muslim landspalestine bukhara lebanon chad eritrea somalia philippines burma south yemen tashkent andalusiawere reconquered,7.48,"volunteer,camps,training,centers,helped,set,peshawar,pakistan,azzam,exercised,strong,influence,preached,importance,jihad,believe,islam,flourish,victorious,jihad,fighting,blood,deluded,understanding,nature,religion,compromising,jihad,rifle,negotiations,conferences,dialogues,afghanistan,beginning,jihad,remain,individual,obligation,muslims,muslim,landspalestine,bukhara,lebanon,chad,eritrea,somalia,philippines,burma,south,yemen,tashkent,andalusiawere,reconquered",0.00,afghanistan
"when the soviet union fell shortly after their withdrawal from afghanistan the volunteers were exultant believing thatin the words of osama bin ladenthe credit for the dissolution of the soviet union  goes to god and the mujahideen in afghanistan  the us had no mentionable role  they eagerly sought to duplicate their jihad in other countries 
",soviet union fell shortly withdrawal afghanistan volunteers exultant believing thatin words osama bin ladenthe credit dissolution soviet union goes god mujahideen afghanistan mentionable role eagerly sought duplicate jihad countries,7.54,"soviet,union,fell,shortly,withdrawal,afghanistan,volunteers,exultant,believing,thatin,words,osama,bin,ladenthe,credit,dissolution,soviet,union,goes,god,mujahideen,afghanistan,mentionable,role,eagerly,sought,duplicate,jihad,countries",0.00,afghanistan
"cut off from families and local traditions the madrassa students were educated to put deobandi doctrines into action through obedience to the fatwas produced in the madrassas in a spirit of conservatism and religious rigor as the afghan students came of age they formed the mainstay of the taliban in afghanistan and of the anti shia sipah e sahaba sunni terror group in pakistan but unlike the traditionally non violent deobandi this hybrid movement embraced the violence of jihad and unlike the islamists of hizb e islami they were uninterested in islamizing modernity of western knowledge or in western knowledge at all the culture of religious purification absolute obedience to leaders and disinterest in anything else is thought to explain the willingness of hizb e islami trained soldiers to bombard kabul with artillery and kill thousands of civilians reassured by their commander that the civilians they killed would be rewarded in heaven if they were good muslims
from  to  thousands of shia have been killed by sunni extremists according to human rights watch
",cut families local traditions madrassa students educated deobandi doctrines action obedience fatwas produced madrassas spirit conservatism religious rigor afghan students came age formed mainstay taliban afghanistan anti shia sipah e sahaba sunni terror group pakistan unlike traditionally non violent deobandi hybrid movement embraced violence jihad unlike islamists hizb e islami uninterested islamizing modernity western knowledge western knowledge culture religious purification absolute obedience leaders disinterest thought explain willingness hizb e islami trained soldiers bombard kabul artillery kill thousands civilians reassured commander civilians killed rewarded heaven good muslimsfrom thousands shia killed sunni extremists according human rights watch,7.28,"cut,families,local,traditions,madrassa,students,educated,deobandi,doctrines,action,obedience,fatwas,produced,madrassas,spirit,conservatism,religious,rigor,afghan,students,came,age,formed,mainstay,taliban,afghanistan,anti,shia,sipah,e,sahaba,sunni,terror,group,pakistan,unlike,traditionally,non,violent,deobandi,hybrid,movement,embraced,violence,jihad,unlike,islamists,hizb,e,islami,uninterested,islamizing,modernity,western,knowledge,western,knowledge,culture,religious,purification,absolute,obedience,leaders,disinterest,thought,explain,willingness,hizb,e,islami,trained,soldiers,bombard,kabul,artillery,kill,thousands,civilians,reassured,commander,civilians,killed,rewarded,heaven,good,muslimsfrom,thousands,shia,killed,sunni,extremists,according,human,rights,watch",0.00,afghanistan
