Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the statistics portugal  estimates that according to the  census the population was   the median life expectancy in  was  years 
this population has been relatively homogeneous for most of its history a single religion  and a single language have contributed to this ethnic and national unity
",statistics portugal estimates according census population median life expectancy years population relatively homogeneous history single religion single language contributed ethnic national unity,7.85,"statistics,portugal,estimates,according,census,population,median,life,expectancy,years,population,relatively,homogeneous,history,single,religion,single,language,contributed,ethnic,national,unity",0.00,portugal
"native portuguese are an iberian ethnic group and they form  of the whole population whose ancestry is very similar to spaniards and have strong ties with fellow atlantic arc countries like ireland british isles france and belgium due to maritime trade dated as far back as the bronze age these maritime contacts and the prevalence of rb haplogroup as the main genetical marker of these countries suggest a common ancestry and cultural proximity other maritime contacts with the mediterranean especially with greeks phoenicians romans and moors added some phenotypes in southern portugal and particularly southern spain  making portugal and north western spain a bridge between north western europe and the mediterranean but maintaining the atlantic character
",native portuguese iberian ethnic group form population ancestry similar spaniards strong ties fellow atlantic arc countries like ireland british isles france belgium maritime trade dated far bronze age maritime contacts prevalence rb haplogroup main genetical marker countries suggest common ancestry cultural proximity maritime contacts mediterranean especially greeks phoenicians romans moors added phenotypes southern portugal particularly southern spain making portugal north western spain bridge north western europe mediterranean maintaining atlantic character,6.05,"native,portuguese,iberian,ethnic,group,form,population,ancestry,similar,spaniards,strong,ties,fellow,atlantic,arc,countries,like,ireland,british,isles,france,belgium,maritime,trade,dated,far,bronze,age,maritime,contacts,prevalence,rb,haplogroup,main,genetical,marker,countries,suggest,common,ancestry,cultural,proximity,maritime,contacts,mediterranean,especially,greeks,phoenicians,romans,moors,added,phenotypes,southern,portugal,particularly,southern,spain,making,portugal,north,western,spain,bridge,north,western,europe,mediterranean,maintaining,atlantic,character",0.00,portugal
"despite good economic development in the past three decades the portuguese have been the shortest in europe since  this emerging height gap took place in the s and has increased since one of the driving factors was the modest real wage development given the late industrialization and economic growth in portugal compared to the european core another determinant was the delayed human capital formation
",despite good economic development past decades portuguese shortest europe emerging height gap took place increased driving factors modest real wage development given late industrialization economic growth portugal compared european core determinant delayed human capital formation,7.20,"despite,good,economic,development,past,decades,portuguese,shortest,europe,emerging,height,gap,took,place,increased,driving,factors,modest,real,wage,development,given,late,industrialization,economic,growth,portugal,compared,european,core,determinant,delayed,human,capital,formation",0.00,portugal
"the total fertility rate  as of update was estimated at  children bornwoman one of the lowest in the world which is below the replacement rate of  it remains considerably below the high of  children born per woman in  in   of births were to unmarried women
like most western countries portugal has to deal with low fertility levels the country has experienced a sub replacement fertility rate since the s portugal subsequently has the th oldest population in the world with the average age of  years
",total fertility rate update estimated children bornwoman lowest world replacement rate remains considerably high children born woman births unmarried womenlike western countries portugal deal low fertility levels country experienced sub replacement fertility rate portugal subsequently th oldest population world average age years,8.40,"total,fertility,rate,update,estimated,children,bornwoman,lowest,world,replacement,rate,remains,considerably,high,children,born,woman,births,unmarried,womenlike,western,countries,portugal,deal,low,fertility,levels,country,experienced,sub,replacement,fertility,rate,portugal,subsequently,th,oldest,population,world,average,age,years",0.00,portugal
"in  portugals parliament approved a budget plan for  that includes tax breaks for returning emigrants in a bid to lure back those who left during the financial crisis of  the expansionary  budget backed by a left wing majority in parliament also aims to boost the purchasing power of households while cutting the already low deficit even further returning emigrants will be allowed to declare only half their taxable income for five years if they return provided they have lived abroad for at least three years the return programme is to run for two years around  residents left portugal between  and  after the great recession although some  have since returned this scheme aims to encourage more to return  a similar scheme exists in ireland portugal has approved a credit line for portuguese emigrants aiming to invest in the country on their return furthermore emigrants returning in  and  will see their taxes halved as part of the stimulus to bring native portuguese back and revitalize the population and promote continued economic growth  as portugal struggles with a low birth rate and an ageing population according to projections by the national statistics office portugals population will fall to  million by  from  million now and the population will continue to age
",portugals parliament approved budget plan includes tax breaks returning emigrants bid lure left financial crisis expansionary budget backed left wing majority parliament aims boost purchasing power households cutting low deficit returning emigrants allowed declare half taxable income years return provided lived abroad years return programme run years residents left portugal great recession returned scheme aims encourage return similar scheme exists ireland portugal approved credit line portuguese emigrants aiming invest country return furthermore emigrants returning taxes halved stimulus bring native portuguese revitalize population promote continued economic growth portugal struggles low birth rate ageing population according projections national statistics office portugals population fall million million population continue age,7.89,"portugals,parliament,approved,budget,plan,includes,tax,breaks,returning,emigrants,bid,lure,left,financial,crisis,expansionary,budget,backed,left,wing,majority,parliament,aims,boost,purchasing,power,households,cutting,low,deficit,returning,emigrants,allowed,declare,half,taxable,income,years,return,provided,lived,abroad,years,return,programme,run,years,residents,left,portugal,great,recession,returned,scheme,aims,encourage,return,similar,scheme,exists,ireland,portugal,approved,credit,line,portuguese,emigrants,aiming,invest,country,return,furthermore,emigrants,returning,taxes,halved,stimulus,bring,native,portuguese,revitalize,population,promote,continued,economic,growth,portugal,struggles,low,birth,rate,ageing,population,according,projections,national,statistics,office,portugals,population,fall,million,million,population,continue,age",0.00,portugal
"in  portugal had  inhabitants of whom about  were legal immigrants in  portugal had  inhabitants of whom about  were legal migrants making up  of the population in  portugal had  legal residents of foreign origin of which  identified as male and  as female as of   residents of foreign origin acquired portuguese nationality of which  were female and  were male
",portugal inhabitants legal immigrants portugal inhabitants legal migrants making population portugal legal residents foreign origin identified male female residents foreign origin acquired portuguese nationality female male,8.56,"portugal,inhabitants,legal,immigrants,portugal,inhabitants,legal,migrants,making,population,portugal,legal,residents,foreign,origin,identified,male,female,residents,foreign,origin,acquired,portuguese,nationality,female,male",0.00,portugal
"portugals colonial history has long since been a cornerstone of its national identity as has its geographic position at the south western corner of europe looking out into the atlantic ocean it was one of the last western colonial european powers to give up its overseas territories  turning over the administration of macau to the peoples republic of china at the end of  consequently it has both influenced and been influenced by cultures from former colonies or dependencies resulting in immigration from these former territories for both economic and personal reasons portugal long a country of emigration  has now become a country of net immigration and not just from the last indian  african  and far east asian  overseas territories an estimated  portuguese returned to portugal as the countrys african possessions gained independence in 
",portugals colonial history long cornerstone national identity geographic position south western corner europe looking atlantic ocean western colonial european powers overseas territories turning administration macau peoples republic china end consequently influenced influenced cultures colonies dependencies resulting immigration territories economic personal reasons portugal long country emigration country net immigration indian african far east asian overseas territories estimated portuguese returned portugal countrys african possessions gained independence,8.16,"portugals,colonial,history,long,cornerstone,national,identity,geographic,position,south,western,corner,europe,looking,atlantic,ocean,western,colonial,european,powers,overseas,territories,turning,administration,macau,peoples,republic,china,end,consequently,influenced,influenced,cultures,colonies,dependencies,resulting,immigration,territories,economic,personal,reasons,portugal,long,country,emigration,country,net,immigration,indian,african,far,east,asian,overseas,territories,estimated,portuguese,returned,portugal,countrys,african,possessions,gained,independence",0.00,portugal
"religion in portugal 
",religion portugal,4.55,"religion,portugal",0.00,portugal
"roman catholicism which has a long history in portugal remains the dominant religion portugal has no official religion though in the past the catholic church in portugal was the state religion
according to the  census  of the portuguese population was roman catholic christian the country has small protestant latter day saint muslim hindu sikh eastern orthodox church jehovahs witnesses bah buddhist jewish and spiritist communities influences from african traditional religion and chinese traditional religion are also felt among many people particularly in fields related with traditional chinese medicine and traditional african herbal medicine some  of the population declared themselves to be non religious
",roman catholicism long history portugal remains dominant religion portugal official religion past catholic church portugal state religionaccording census portuguese population roman catholic christian country small protestant day saint muslim hindu sikh eastern orthodox church jehovahs witnesses bah buddhist jewish spiritist communities influences african traditional religion chinese traditional religion felt people particularly fields related traditional chinese medicine traditional african herbal medicine population declared non religious,5.33,"roman,catholicism,long,history,portugal,remains,dominant,religion,portugal,official,religion,past,catholic,church,portugal,state,religionaccording,census,portuguese,population,roman,catholic,christian,country,small,protestant,day,saint,muslim,hindu,sikh,eastern,orthodox,church,jehovahs,witnesses,bah,buddhist,jewish,spiritist,communities,influences,african,traditional,religion,chinese,traditional,religion,felt,people,particularly,fields,related,traditional,chinese,medicine,traditional,african,herbal,medicine,population,declared,non,religious",0.00,portugal
"portugal is a secular state church and state were formally separated during the first portuguese republic and this was reiterated in the  portuguese constitution other than the constitution the two most important documents relating to religious freedom in portugal are the  concordata  between portugal and the holy see and the  religious freedom act
",portugal secular state church state formally separated portuguese republic reiterated portuguese constitution constitution important documents relating religious freedom portugal concordata portugal holy religious freedom act,7.98,"portugal,secular,state,church,state,formally,separated,portuguese,republic,reiterated,portuguese,constitution,constitution,important,documents,relating,religious,freedom,portugal,concordata,portugal,holy,religious,freedom,act",0.00,portugal
"portuguese is the official language of portugal it is a romance language that is derived from galician portuguese which was spoken in what is now galicia and northern portugal there are still strong similarities between the galician and portuguese cultures galicia is a consultative observer of the community of portuguese language countries
",portuguese official language portugal romance language derived galician portuguese spoken galicia northern portugal strong similarities galician portuguese cultures galicia consultative observer community portuguese language countries,7.89,"portuguese,official,language,portugal,romance,language,derived,galician,portuguese,spoken,galicia,northern,portugal,strong,similarities,galician,portuguese,cultures,galicia,consultative,observer,community,portuguese,language,countries",0.00,portugal
"the portuguese language is derived from the latin spoken by the romanized pre roman peoples of the iberian peninsula around  years ago  particularly the celts conii lusitanians and turduli
in the th and th centuries the language spread worldwide as portugal established a colonial and commercial empire between  and 
portuguese is spoken as a native language in five different continents with brazil accounting for the largest number of native portuguese speakers of any country
in  the portuguese language is the official language spoken in brazil angola mozambique cape verde so tom and prncipe guinea bissau equatorial guinea and east timor these countries plus macau special administrative region  where portuguese is co official with cantonese make up the lusosphere a term derived from the ancient roman province of lusitania which currently matches the portuguese territory south of the douro river
",portuguese language derived latin spoken romanized pre roman peoples iberian peninsula years ago particularly celts conii lusitanians turduliin th th centuries language spread worldwide portugal established colonial commercial empire portuguese spoken native language different continents brazil accounting largest number native portuguese speakers countryin portuguese language official language spoken brazil angola mozambique cape verde tom prncipe guinea bissau equatorial guinea east timor countries plus macau special administrative region portuguese co official cantonese lusosphere term derived ancient roman province lusitania currently matches portuguese territory south douro river,5.96,"portuguese,language,derived,latin,spoken,romanized,pre,roman,peoples,iberian,peninsula,years,ago,particularly,celts,conii,lusitanians,turduliin,th,th,centuries,language,spread,worldwide,portugal,established,colonial,commercial,empire,portuguese,spoken,native,language,different,continents,brazil,accounting,largest,number,native,portuguese,speakers,countryin,portuguese,language,official,language,spoken,brazil,angola,mozambique,cape,verde,tom,prncipe,guinea,bissau,equatorial,guinea,east,timor,countries,plus,macau,special,administrative,region,portuguese,co,official,cantonese,lusosphere,term,derived,ancient,roman,province,lusitania,currently,matches,portuguese,territory,south,douro,river",0.00,portugal
"mirandese is also recognized as a co official regional language in some municipalities of north eastern portugal it is part of the astur leonese group of languages an estimate of between  and  mirandese speakers has been documented for portugal furthermore a particular dialect known as barranquenho spoken in barrancos is also officially recognized and protected in portugal since  minderico a sociolect of the portuguese language is spoken by around  people in the town of minde
",mirandese recognized co official regional language municipalities north eastern portugal astur leonese group languages estimate mirandese speakers documented portugal furthermore particular dialect known barranquenho spoken barrancos officially recognized protected portugal minderico sociolect portuguese language spoken people town minde,7.69,"mirandese,recognized,co,official,regional,language,municipalities,north,eastern,portugal,astur,leonese,group,languages,estimate,mirandese,speakers,documented,portugal,furthermore,particular,dialect,known,barranquenho,spoken,barrancos,officially,recognized,protected,portugal,minderico,sociolect,portuguese,language,spoken,people,town,minde",0.00,portugal
"according to the international english proficiency index portugal has a high proficiency level in english higher than those of other romance speaking european countries like spain italy or france
",according international english proficiency index portugal high proficiency level english higher romance speaking european countries like spain italy france,5.10,"according,international,english,proficiency,index,portugal,high,proficiency,level,english,higher,romance,speaking,european,countries,like,spain,italy,france",0.00,portugal
"the total adult literacy rate is  per cent portuguese primary school enrolments are  per cent according to the programme for international student assessment   portugal scored around the oecd average in reading mathematics and science in reading and mathematics mean performance in  was close to the level observed in  to  in science mean performance in  was below that of  and returned close to the level observed in  and 
",total adult literacy rate cent portuguese primary school enrolments cent according programme international student assessment portugal scored oecd average reading mathematics science reading mathematics mean performance close level observed science mean performance returned close level observed,7.31,"total,adult,literacy,rate,cent,portuguese,primary,school,enrolments,cent,according,programme,international,student,assessment,portugal,scored,oecd,average,reading,mathematics,science,reading,mathematics,mean,performance,close,level,observed,science,mean,performance,returned,close,level,observed",0.00,portugal
"about  of college age citizens  attend one of portugals higher education institutions  in addition to being a destination for international students portugal is also among the top places of origin for international students all higher education students both domestic and international totalled  in 
",college age citizens attend portugals higher education institutions addition destination international students portugal places origin international students higher education students domestic international totalled,6.67,"college,age,citizens,attend,portugals,higher,education,institutions,addition,destination,international,students,portugal,places,origin,international,students,higher,education,students,domestic,international,totalled",0.00,portugal
"portuguese universities have existed since  the oldest portuguese university was first established in lisbon before moving to coimbra historically within the scope of the portuguese empire the portuguese founded the oldest engineering school of the americas  in  as well as the oldest medical college in asia  in  presently the largest university in portugal is the university of lisbon
",portuguese universities existed oldest portuguese university established lisbon moving coimbra historically scope portuguese empire portuguese founded oldest engineering school americas oldest medical college asia presently largest university portugal university lisbon,7.24,"portuguese,universities,existed,oldest,portuguese,university,established,lisbon,moving,coimbra,historically,scope,portuguese,empire,portuguese,founded,oldest,engineering,school,americas,oldest,medical,college,asia,presently,largest,university,portugal,university,lisbon",0.00,portugal
"portugal has entered into cooperation agreements with the massachusetts institute of technology and other us institutions to further develop and increase the effectiveness of portuguese higher education and research
",portugal entered cooperation agreements massachusetts institute technology institutions develop increase effectiveness portuguese higher education research,6.48,"portugal,entered,cooperation,agreements,massachusetts,institute,technology,institutions,develop,increase,effectiveness,portuguese,higher,education,research",0.00,portugal
"according to the human development report the average life expectancy in portugal had reached  years in  in  it was estimated at  years as projected by the united nations the life expectancy of the portuguese population will be over  years when we reach  the trajectory of the portuguese life expectancy is visualized with historical data from  and future projections up to  as can be seen in the graph on the left
",according human development report average life expectancy portugal reached years estimated years projected united nations life expectancy portuguese population years reach trajectory portuguese life expectancy visualized historical data future projections seen graph left,8.92,"according,human,development,report,average,life,expectancy,portugal,reached,years,estimated,years,projected,united,nations,life,expectancy,portuguese,population,years,reach,trajectory,portuguese,life,expectancy,visualized,historical,data,future,projections,seen,graph,left",0.00,portugal
"portugal ranks th in the best public health systems in the world ahead of other countries like the united kingdom germany or sweden
",portugal ranks th best public health systems world ahead countries like united kingdom germany sweden,6.06,"portugal,ranks,th,best,public,health,systems,world,ahead,countries,like,united,kingdom,germany,sweden",0.00,portugal
"similar to the other eur a countries most portuguese die from noncommunicable diseases mortality from cardiovascular diseases  is higher than in the eurozone but its two main components ischaemic heart disease and cerebrovascular disease display inverse trends compared with the eur a with cerebrovascular disease being the single biggest killer in portugal  portuguese people die  less often from cancer than in the eur a but mortality is not declining as rapidly as in the eur a cancer is more frequent among children as well as among women younger than  years although lung cancer  and breast cancer  are scarcer cervical cancer and prostate cancer are more frequent
portugal has the highest mortality rate for diabetes in the eur a with a sharp increase since the s
",similar eur countries portuguese die noncommunicable diseases mortality cardiovascular diseases higher eurozone main components ischaemic heart disease cerebrovascular disease display inverse trends compared eur cerebrovascular disease single biggest killer portugal portuguese people die cancer eur mortality declining rapidly eur cancer frequent children women younger years lung cancer breast cancer scarcer cervical cancer prostate cancer frequentportugal highest mortality rate diabetes eur sharp increase,8.05,"similar,eur,countries,portuguese,die,noncommunicable,diseases,mortality,cardiovascular,diseases,higher,eurozone,main,components,ischaemic,heart,disease,cerebrovascular,disease,display,inverse,trends,compared,eur,cerebrovascular,disease,single,biggest,killer,portugal,portuguese,people,die,cancer,eur,mortality,declining,rapidly,eur,cancer,frequent,children,women,younger,years,lung,cancer,breast,cancer,scarcer,cervical,cancer,prostate,cancer,frequentportugal,highest,mortality,rate,diabetes,eur,sharp,increase",0.00,portugal
"only one third of adults rated their health as good or very good in portugal  this is the lowest of the eur a countries reporting and reflects the relatively adverse situation of the country in terms of mortality and selected morbidity hospital de santa maria is the largest university hospital in portugal
",adults rated health good good portugal lowest eur countries reporting reflects relatively adverse situation country terms mortality selected morbidity hospital de santa maria largest university hospital portugal,8.14,"adults,rated,health,good,good,portugal,lowest,eur,countries,reporting,reflects,relatively,adverse,situation,country,terms,mortality,selected,morbidity,hospital,de,santa,maria,largest,university,hospital,portugal",0.00,portugal
"portugal has developed a specific culture while being influenced by various civilizations that have crossed the mediterranean and the european continent or were introduced when it played an active role during the age of discovery in the s and s  portugal modernized its public cultural facilities in addition to the calouste gulbenkian foundation established in  in lisbon
",portugal developed specific culture influenced civilizations crossed mediterranean european continent introduced played active role age discovery portugal modernized public cultural facilities addition calouste gulbenkian foundation established lisbon,8.04,"portugal,developed,specific,culture,influenced,civilizations,crossed,mediterranean,european,continent,introduced,played,active,role,age,discovery,portugal,modernized,public,cultural,facilities,addition,calouste,gulbenkian,foundation,established,lisbon",0.00,portugal
"traditional architecture is distinctive and include the manueline also known as portuguese late gothic a sumptuous composite portuguese style of architectural ornamentation of the first decades of the th century followed by pombaline style of the th century a th century interpretation of traditional architecture soft portuguese style appears extensively in major cities especially lisbon modern portugal has given the world renowned architects like eduardo souto de moura lvaro siza vieira  and gonalo byrne in portugal toms taveira is also noteworthy particularly for stadium design
",traditional architecture distinctive include manueline known portuguese late gothic sumptuous composite portuguese style architectural ornamentation decades th century followed pombaline style th century th century interpretation traditional architecture soft portuguese style appears extensively major cities especially lisbon modern portugal given world renowned architects like eduardo souto de moura lvaro siza vieira gonalo byrne portugal toms taveira noteworthy particularly stadium design,4.27,"traditional,architecture,distinctive,include,manueline,known,portuguese,late,gothic,sumptuous,composite,portuguese,style,architectural,ornamentation,decades,th,century,followed,pombaline,style,th,century,th,century,interpretation,traditional,architecture,soft,portuguese,style,appears,extensively,major,cities,especially,lisbon,modern,portugal,given,world,renowned,architects,like,eduardo,souto,de,moura,lvaro,siza,vieira,gonalo,byrne,portugal,toms,taveira,noteworthy,particularly,stadium,design",0.00,portugal
"portuguese cuisine is very diverse the portuguese consume a lot of dry cod  for which there are hundreds of recipes two other popular fish recipes are grilled sardines and caldeirada a tomato based stew that can be made from several types of fish or molluscs with a mix of onion garlic bay leaf potatoes tomatoes peppers parsley or coriander typical portuguese meat recipes made out of beef pork  chicken goat lamb duck include cozido  portuguesa feijoada frango de churrasco leito  chanfana and carne de porco  alentejana a very popular northern dish is dobrada a tripe with white beans and carrots stew often served with steamed white rice peri peri chicken is a spicy charcoal chicken dish served with fries or rice and vegetables a favourite throughout portugal but most common in the algarve region
",portuguese cuisine diverse portuguese consume lot dry cod hundreds recipes popular fish recipes grilled sardines caldeirada tomato based stew types fish molluscs mix onion garlic bay leaf potatoes tomatoes peppers parsley coriander typical portuguese meat recipes beef pork chicken goat lamb duck include cozido portuguesa feijoada frango de churrasco leito chanfana carne de porco alentejana popular northern dish dobrada tripe white beans carrots stew served steamed white rice peri peri chicken spicy charcoal chicken dish served fries rice vegetables favourite portugal common algarve region,6.22,"portuguese,cuisine,diverse,portuguese,consume,lot,dry,cod,hundreds,recipes,popular,fish,recipes,grilled,sardines,caldeirada,tomato,based,stew,types,fish,molluscs,mix,onion,garlic,bay,leaf,potatoes,tomatoes,peppers,parsley,coriander,typical,portuguese,meat,recipes,beef,pork,chicken,goat,lamb,duck,include,cozido,portuguesa,feijoada,frango,de,churrasco,leito,chanfana,carne,de,porco,alentejana,popular,northern,dish,dobrada,tripe,white,beans,carrots,stew,served,steamed,white,rice,peri,peri,chicken,spicy,charcoal,chicken,dish,served,fries,rice,vegetables,favourite,portugal,common,algarve,region",0.00,portugal
"portuguese wines have enjoyed international recognition since the times of the romans who associated portugal with their god bacchus today the country is known by wine lovers and its wines have won several international prizes some of the best portuguese wines are vinho verde vinho alvarinho vinho do douro vinho do alentejo vinho do do vinho da bairrada and the sweet port wine madeira wine and the moscatel from setbal and favaios port and madeira are particularly appreciated in a wide range of places around the world
",portuguese wines enjoyed international recognition times romans associated portugal god bacchus today country known wine lovers wines international prizes best portuguese wines vinho verde vinho alvarinho vinho douro vinho alentejo vinho vinho da bairrada sweet port wine madeira wine moscatel setbal favaios port madeira particularly appreciated wide range places world,7.07,"portuguese,wines,enjoyed,international,recognition,times,romans,associated,portugal,god,bacchus,today,country,known,wine,lovers,wines,international,prizes,best,portuguese,wines,vinho,verde,vinho,alvarinho,vinho,douro,vinho,alentejo,vinho,vinho,da,bairrada,sweet,port,wine,madeira,wine,moscatel,setbal,favaios,port,madeira,particularly,appreciated,wide,range,places,world",0.00,portugal
"in the classical music domain portugal is represented by names as the pianists artur pizarro maria joo pires sequeira costa the violinists carlos damas gerardo ribeiro and in the past by the great cellist guilhermina suggia notable composers include marcos portugal jos vianna da motta carlos seixas joo domingos bomtempo joo de sousa carvalho lus de freitas branco and his student joly braga santos fernando lopes graa emmanuel nunes and srgio azevedo similarly contemporary composers such as nuno malo and miguel doliveira have achieved some international success writing
",classical music domain portugal represented names pianists artur pizarro maria joo pires sequeira costa violinists carlos damas gerardo ribeiro past great cellist guilhermina suggia notable composers include marcos portugal jos vianna da motta carlos seixas joo domingos bomtempo joo de sousa carvalho lus de freitas branco student joly braga santos fernando lopes graa emmanuel nunes srgio azevedo similarly contemporary composers nuno malo miguel doliveira achieved international success writing,3.48,"classical,music,domain,portugal,represented,names,pianists,artur,pizarro,maria,joo,pires,sequeira,costa,violinists,carlos,damas,gerardo,ribeiro,past,great,cellist,guilhermina,suggia,notable,composers,include,marcos,portugal,jos,vianna,da,motta,carlos,seixas,joo,domingos,bomtempo,joo,de,sousa,carvalho,lus,de,freitas,branco,student,joly,braga,santos,fernando,lopes,graa,emmanuel,nunes,srgio,azevedo,similarly,contemporary,composers,nuno,malo,miguel,doliveira,achieved,international,success,writing",0.00,portugal
"in addition to folk fado and classical music other genres are present at portugal like pop and other types of modern music particularly from north america and the united kingdom as well as a wide range of portuguese caribbean lusophone african and brazilian artists and bands artists with international recognition include dulce pontes moonspell buraka som sistema blasted mechanism david carreira and the gift with the three latter being nominees for a mtv europe music award
",addition folk fado classical music genres present portugal like pop types modern music particularly north america united kingdom wide range portuguese caribbean lusophone african brazilian artists bands artists international recognition include dulce pontes moonspell buraka som sistema blasted mechanism david carreira gift nominees mtv europe music award,6.08,"addition,folk,fado,classical,music,genres,present,portugal,like,pop,types,modern,music,particularly,north,america,united,kingdom,wide,range,portuguese,caribbean,lusophone,african,brazilian,artists,bands,artists,international,recognition,include,dulce,pontes,moonspell,buraka,som,sistema,blasted,mechanism,david,carreira,gift,nominees,mtv,europe,music,award",0.00,portugal
"portugal has several summer music festivals such as festival sudoeste in zambujeira do mar festival de paredes de coura in paredes de coura festival vilar de mouros near caminha boom festival in idanha a nova municipality nos alive sumol summer fest in ericeira rock in rio lisboa and super bock super rock in greater lisbon out of the summer season portugal has a large number of festivals designed more to an urban audience like flowfest or hip hop porto furthermore one of the largest international goa trance festivals takes place in central portugal every two years the boom festival that is also the only festival in portugal to win international awards european festival award   greennclean festival of the year and the greener festival award outstanding  and  there is also the student festivals of queima das fitas are major events in a number of cities across portugal in  portugal held the mtv europe music awards in pavilho atlntico lisbon furthermore portugal won the eurovision song contest  in kyiv with the song amar pelos dois presented by salvador sobral and subsequently hosted the  contest at the altice arena in lisbon
",portugal summer music festivals festival sudoeste zambujeira mar festival de paredes de coura paredes de coura festival vilar de mouros near caminha boom festival idanha nova municipality nos alive sumol summer fest ericeira rock rio lisboa super bock super rock greater lisbon summer season portugal large number festivals designed urban audience like flowfest hip hop porto furthermore largest international goa trance festivals takes place central portugal years boom festival festival portugal win international awards european festival award greennclean festival year greener festival award outstanding student festivals queima das fitas major events number cities portugal portugal held mtv europe music awards pavilho atlntico lisbon furthermore portugal eurovision song contest kyiv song amar pelos dois presented salvador sobral subsequently hosted contest altice arena lisbon,5.79,"portugal,summer,music,festivals,festival,sudoeste,zambujeira,mar,festival,de,paredes,de,coura,paredes,de,coura,festival,vilar,de,mouros,near,caminha,boom,festival,idanha,nova,municipality,nos,alive,sumol,summer,fest,ericeira,rock,rio,lisboa,super,bock,super,rock,greater,lisbon,summer,season,portugal,large,number,festivals,designed,urban,audience,like,flowfest,hip,hop,porto,furthermore,largest,international,goa,trance,festivals,takes,place,central,portugal,years,boom,festival,festival,portugal,win,international,awards,european,festival,award,greennclean,festival,year,greener,festival,award,outstanding,student,festivals,queima,das,fitas,major,events,number,cities,portugal,portugal,held,mtv,europe,music,awards,pavilho,atlntico,lisbon,furthermore,portugal,eurovision,song,contest,kyiv,song,amar,pelos,dois,presented,salvador,sobral,subsequently,hosted,contest,altice,arena,lisbon",0.00,portugal
"portugal has a rich history in painting the first well known painters dating back to the th century  like nuno gonalves and vasco fernandes  were part of the late gothic painting period during the renaissance portuguese painting was highly influenced by northern european painting in the baroque period josefa de bidos and vieira lusitano were the most prolific painters
jos malhoa known for his work fado and columbano bordalo pinheiro  were both references in naturalist painting
",portugal rich history painting known painters dating th century like nuno gonalves vasco fernandes late gothic painting period renaissance portuguese painting highly influenced northern european painting baroque period josefa de bidos vieira lusitano prolific paintersjos malhoa known work fado columbano bordalo pinheiro references naturalist painting,6.22,"portugal,rich,history,painting,known,painters,dating,th,century,like,nuno,gonalves,vasco,fernandes,late,gothic,painting,period,renaissance,portuguese,painting,highly,influenced,northern,european,painting,baroque,period,josefa,de,bidos,vieira,lusitano,prolific,paintersjos,malhoa,known,work,fado,columbano,bordalo,pinheiro,references,naturalist,painting",0.00,portugal
"football is the most popular sport in portugal there are several football competitions ranging from local amateur to world class professional level the legendary eusbio is still a major symbol of portuguese football history fifa world player of the year winners lus figo and cristiano ronaldo who won the fifa ballon dor are two world class portuguese football players portuguese football managers are also noteworthy with jos mourinho being among the most renowned
",football popular sport portugal football competitions ranging local amateur world class professional level legendary eusbio major symbol portuguese football history fifa world player year winners lus figo cristiano ronaldo fifa ballon dor world class portuguese football players portuguese football managers noteworthy jos mourinho renowned,6.22,"football,popular,sport,portugal,football,competitions,ranging,local,amateur,world,class,professional,level,legendary,eusbio,major,symbol,portuguese,football,history,fifa,world,player,year,winners,lus,figo,cristiano,ronaldo,fifa,ballon,dor,world,class,portuguese,football,players,portuguese,football,managers,noteworthy,jos,mourinho,renowned",0.00,portugal
"the portugal national football team  seleo nacional  have won one uefa european championship title the uefa euro  with a  victory in the final over france the tournament hosts in addition portugal finished first in the  uefa nations league with a  win over the netherlands in the final  second in the euro   third in the  fifa world cup and  fifa confederations cup and fourth in the  fifa world cup at youth level portugal have won two fifa world youth championships  and several uefa european youth championships
",portugal national football team seleo nacional uefa european championship title uefa euro victory final france tournament hosts addition portugal finished uefa nations league win netherlands final second euro fifa world cup fifa confederations cup fourth fifa world cup youth level portugal fifa world youth championships uefa european youth championships,6.99,"portugal,national,football,team,seleo,nacional,uefa,european,championship,title,uefa,euro,victory,final,france,tournament,hosts,addition,portugal,finished,uefa,nations,league,win,netherlands,final,second,euro,fifa,world,cup,fifa,confederations,cup,fourth,fifa,world,cup,youth,level,portugal,fifa,world,youth,championships,uefa,european,youth,championships",0.00,portugal
"in athletics the portuguese have won a number of gold silver and bronze medals in the european world and olympic games competitions road cycling with volta a portugal being the most important race is also a popular sports event and includes professional cycling teams such as sporting cp boavista clube de ciclismo de tavira and unio ciclista da maia at international level portuguese cyclists have already achieved good results joaquim agostinho finished on the podium in  and  tour de france and  vuelta a espaa rui costa has won the world title in the mens road race
",athletics portuguese number gold silver bronze medals european world olympic games competitions road cycling volta portugal important race popular sports event includes professional cycling teams sporting cp boavista clube de ciclismo de tavira unio ciclista da maia international level portuguese cyclists achieved good results joaquim agostinho finished podium tour de france vuelta espaa rui costa world title mens road race,6.32,"athletics,portuguese,number,gold,silver,bronze,medals,european,world,olympic,games,competitions,road,cycling,volta,portugal,important,race,popular,sports,event,includes,professional,cycling,teams,sporting,cp,boavista,clube,de,ciclismo,de,tavira,unio,ciclista,da,maia,international,level,portuguese,cyclists,achieved,good,results,joaquim,agostinho,finished,podium,tour,de,france,vuelta,espaa,rui,costa,world,title,mens,road,race",0.00,portugal
