Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"in  a new bone marrow donor program was launched by the university of nigeria to help people with leukaemia lymphoma or sickle cell disease to find a compatible donor for a life saving bone marrow transplant which cures them of their conditions nigeria became the second african country to have successfully carried out this surgery in the  ebola outbreak nigeria was the first country to effectively contain and eliminate the ebola threat that was ravaging three other countries in the west african region the unique method of contact tracing employed by nigeria became an effective method later used by countries such as the united states when ebola threats were discovered
",new bone marrow donor program launched university nigeria help people leukaemia lymphoma sickle cell disease find compatible donor life saving bone marrow transplant cures conditions nigeria second african country successfully carried surgery ebola outbreak nigeria country effectively contain eliminate ebola threat ravaging countries west african region unique method contact tracing employed nigeria effective method later countries united states ebola threats discovered,7.25,"new,bone,marrow,donor,program,launched,university,nigeria,help,people,leukaemia,lymphoma,sickle,cell,disease,find,compatible,donor,life,saving,bone,marrow,transplant,cures,conditions,nigeria,second,african,country,successfully,carried,surgery,ebola,outbreak,nigeria,country,effectively,contain,eliminate,ebola,threat,ravaging,countries,west,african,region,unique,method,contact,tracing,employed,nigeria,effective,method,later,countries,united,states,ebola,threats,discovered",0.00,nigeria
"education in nigeria is overseen by the ministry of education local authorities take responsibility for implementing policy for state controlled public education and state schools at a regional level the education system is divided into kindergarten primary education secondary education and tertiary education after the s oil boom tertiary education was improved so it would reach every subregion of nigeria  of the nigerian population is literate and the rate for men  is higher than that for women 
",education nigeria overseen ministry education local authorities responsibility implementing policy state controlled public education state schools regional level education system divided kindergarten primary education secondary education tertiary education oil boom tertiary education improved reach subregion nigeria nigerian population literate rate men higher women,6.77,"education,nigeria,overseen,ministry,education,local,authorities,responsibility,implementing,policy,state,controlled,public,education,state,schools,regional,level,education,system,divided,kindergarten,primary,education,secondary,education,tertiary,education,oil,boom,tertiary,education,improved,reach,subregion,nigeria,nigerian,population,literate,rate,men,higher,women",0.00,nigeria
"nigeria provides free government supported education but attendance is not compulsory at any level and certain groups such as nomads and the handicapped are under served the education system consists of six years of primary school three years of junior secondary school three years of senior secondary school and four five or six years of university education leading to a bachelors degree the government has majority control of university education tertiary education in nigeria consists of universities  polytechnics monotechnics and colleges of education the country has a total of  universities with  federally owned  state owned and  privately owned nigeria was ranked th in the global innovation index in  down from th in 
",nigeria provides free government supported education attendance compulsory level certain groups nomads handicapped served education system consists years primary school years junior secondary school years senior secondary school years university education leading bachelors degree government majority control university education tertiary education nigeria consists universities polytechnics monotechnics colleges education country total universities federally owned state owned privately owned nigeria ranked th global innovation index th,6.58,"nigeria,provides,free,government,supported,education,attendance,compulsory,level,certain,groups,nomads,handicapped,served,education,system,consists,years,primary,school,years,junior,secondary,school,years,senior,secondary,school,years,university,education,leading,bachelors,degree,government,majority,control,university,education,tertiary,education,nigeria,consists,universities,polytechnics,monotechnics,colleges,education,country,total,universities,federally,owned,state,owned,privately,owned,nigeria,ranked,th,global,innovation,index,th",0.00,nigeria
"nigeria is home to a substantial network of organised crime active especially in drug trafficking shipping heroin from asian countries to europe and america and cocaine from south america to europe and south africa
",nigeria home substantial network organised crime active especially drug trafficking shipping heroin asian countries europe america cocaine south america europe south africa,5.58,"nigeria,home,substantial,network,organised,crime,active,especially,drug,trafficking,shipping,heroin,asian,countries,europe,america,cocaine,south,america,europe,south,africa",0.00,nigeria
"various nigerian confraternities or student campus cults are active in both organised crime and political violence as well as providing a network of corruption within nigeria as confraternities have extensive connections with political and military figures they offer excellent alumni networking opportunities the supreme vikings confraternity for example boasts that twelve members of the rivers state house of assembly are cult members in lower levels of society there are the area boys organised gangs mostly active in lagos who specialise in a mugging and small scale drug dealing gang violence in lagos resulted in  civilians and  policemen being killed from august  to may 
",nigerian confraternities student campus cults active organised crime political violence providing network corruption nigeria confraternities extensive connections political military figures offer excellent alumni networking opportunities supreme vikings confraternity example boasts members rivers state house assembly cult members lower levels society area boys organised gangs active lagos specialise mugging small scale drug dealing gang violence lagos resulted civilians policemen killed august,6.32,"nigerian,confraternities,student,campus,cults,active,organised,crime,political,violence,providing,network,corruption,nigeria,confraternities,extensive,connections,political,military,figures,offer,excellent,alumni,networking,opportunities,supreme,vikings,confraternity,example,boasts,members,rivers,state,house,assembly,cult,members,lower,levels,society,area,boys,organised,gangs,active,lagos,specialise,mugging,small,scale,drug,dealing,gang,violence,lagos,resulted,civilians,policemen,killed,august",0.00,nigeria
"there is some piracy in the gulf of guinea with attacks directed at all types of vessels consistent with the rise of nigeria as an increasingly dangerous hot spot  of the  seafarers kidnapped globally between january and june  were in nigeria
",piracy gulf guinea attacks directed types vessels consistent rise nigeria increasingly dangerous hot spot seafarers kidnapped globally january june nigeria,8.64,"piracy,gulf,guinea,attacks,directed,types,vessels,consistent,rise,nigeria,increasingly,dangerous,hot,spot,seafarers,kidnapped,globally,january,june,nigeria",0.00,nigeria
"internationally nigeria is infamous for a form of bank fraud dubbed  a type of advance fee scam  along with the nigerian scam a form of confidence trick practised by individuals and criminal syndicates these scams involve a complicit nigerian bank  and a scammer who claims to have money he needs to obtain from that bank the victim is talked into exchanging bank account information on the premise that the money will be transferred to them and they will get to keep a cut in reality money is taken out instead or large fees  are deducted in  the nigerian economic and financial crimes commission was created to combat this and other forms of organised financial crime and in some cases it has succeeded in bringing the crime bosses to justice and even managing to return the stolen money to victims
",internationally nigeria infamous form bank fraud dubbed type advance fee scam nigerian scam form confidence trick practised individuals criminal syndicates scams involve complicit nigerian bank scammer claims money needs obtain bank victim talked exchanging bank account information premise money transferred cut reality money taken instead large fees deducted nigerian economic financial crimes commission created combat forms organised financial crime cases succeeded bringing crime bosses justice managing return stolen money victims,8.61,"internationally,nigeria,infamous,form,bank,fraud,dubbed,type,advance,fee,scam,nigerian,scam,form,confidence,trick,practised,individuals,criminal,syndicates,scams,involve,complicit,nigerian,bank,scammer,claims,money,needs,obtain,bank,victim,talked,exchanging,bank,account,information,premise,money,transferred,cut,reality,money,taken,instead,large,fees,deducted,nigerian,economic,financial,crimes,commission,created,combat,forms,organised,financial,crime,cases,succeeded,bringing,crime,bosses,justice,managing,return,stolen,money,victims",0.00,nigeria
"the threshold amounts used internationally by the imf and the world bank do not take into account the local purchasing power of a us dollarcitation needed the methodology is therefore not without controversy despite the undoubted existence of slums in nigeria for example the fact that  of men and  of women in nigeria own a mobile phone is difficult to reconcile with the poverty percentages published by the imf and the world bank
",threshold amounts internationally imf world bank account local purchasing power dollarcitation needed methodology controversy despite undoubted existence slums nigeria example fact men women nigeria mobile phone difficult reconcile poverty percentages published imf world bank,9.01,"threshold,amounts,internationally,imf,world,bank,account,local,purchasing,power,dollarcitation,needed,methodology,controversy,despite,undoubted,existence,slums,nigeria,example,fact,men,women,nigeria,mobile,phone,difficult,reconcile,poverty,percentages,published,imf,world,bank",0.00,nigeria
"nigeria is a state party of the convention on the elimination of all forms of discrimination against women it also has signed the maputo protocol an international treaty on womens rights and the african union womens rights framework discrimination based on sex is a significant human rights issue forced marriages are common child marriage remains common in northern nigeria  of girls are married before age  although the marriage rights act banning marriage of girls below  years old was introduced on a federal level in  there is rampant polygamy in northern nigeria submission of the wife to her husband and domestic violence are common women have fewer land rights maternal mortality was at  per  live births in  female genital mutilation is common although a ban was implemented in  in nigeria at least half a million suffer from vaginal fistula largely as a result of lack of medical care early marriages can result in the fistula
",nigeria state party convention elimination forms discrimination women signed maputo protocol international treaty womens rights african union womens rights framework discrimination based sex significant human rights issue forced marriages common child marriage remains common northern nigeria girls married age marriage rights act banning marriage girls years old introduced federal level rampant polygamy northern nigeria submission wife husband domestic violence common women fewer land rights maternal mortality live births female genital mutilation common ban implemented nigeria half million suffer vaginal fistula largely result lack medical care early marriages result fistula,6.94,"nigeria,state,party,convention,elimination,forms,discrimination,women,signed,maputo,protocol,international,treaty,womens,rights,african,union,womens,rights,framework,discrimination,based,sex,significant,human,rights,issue,forced,marriages,common,child,marriage,remains,common,northern,nigeria,girls,married,age,marriage,rights,act,banning,marriage,girls,years,old,introduced,federal,level,rampant,polygamy,northern,nigeria,submission,wife,husband,domestic,violence,common,women,fewer,land,rights,maternal,mortality,live,births,female,genital,mutilation,common,ban,implemented,nigeria,half,million,suffer,vaginal,fistula,largely,result,lack,medical,care,early,marriages,result,fistula",0.00,nigeria
"women face a large amount of inequality politically in nigeria being subjugated to a bias that is sexist and reinforced by socio cultural economic and oppressive ways women throughout the country were only politically emancipated in  yet husbands continue to dictate the votes for many women in nigeria which upholds the patriarchal system most workers in the informal sector are women womens representation in government since independence from britain is very poor women have been reduced to sideline roles in appointive posts throughout all levels of government and still make up a tiny minority of elected officials but nowadays with more education available to the public nigerian women are taking steps to have more active roles in the public and with the help of different initiatives more businesses are being started by women
",women face large inequality politically nigeria subjugated bias sexist reinforced socio cultural economic oppressive ways women country politically emancipated husbands continue dictate votes women nigeria upholds patriarchal system workers informal sector women womens representation government independence britain poor women reduced sideline roles appointive posts levels government tiny minority elected officials nowadays education available public nigerian women taking steps active roles public help different initiatives businesses started women,7.90,"women,face,large,inequality,politically,nigeria,subjugated,bias,sexist,reinforced,socio,cultural,economic,oppressive,ways,women,country,politically,emancipated,husbands,continue,dictate,votes,women,nigeria,upholds,patriarchal,system,workers,informal,sector,women,womens,representation,government,independence,britain,poor,women,reduced,sideline,roles,appointive,posts,levels,government,tiny,minority,elected,officials,nowadays,education,available,public,nigerian,women,taking,steps,active,roles,public,help,different,initiatives,businesses,started,women",0.00,nigeria
"under the sharia penal code that applies to muslims in twelve northern states offences such as alcohol consumption homosexuality infidelity and theft carry harsh sentences including amputation lashing stoning and long prison terms according to a  survey by the pew research center  of nigerians believe homosexuality should not be accepted by society in the last  years  university workers in nigeria have gone on strike  times or for  months as a result the  summer semester was cancelled nationwide
",sharia penal code applies muslims northern states offences alcohol consumption homosexuality infidelity theft carry harsh sentences including amputation lashing stoning long prison terms according survey pew research center nigerians believe homosexuality accepted society years university workers nigeria gone strike times months result summer semester cancelled nationwide,6.19,"sharia,penal,code,applies,muslims,northern,states,offences,alcohol,consumption,homosexuality,infidelity,theft,carry,harsh,sentences,including,amputation,lashing,stoning,long,prison,terms,according,survey,pew,research,center,nigerians,believe,homosexuality,accepted,society,years,university,workers,nigeria,gone,strike,times,months,result,summer,semester,cancelled,nationwide",0.00,nigeria
"most nigerian literature is written in english partly because this language is understood by most nigerians literature in the yoruba hausa and igbo languages  does exist however and in the case of the hausa for example can look back on a centuries old tradition with wole soyinka nigeria can present a nobel prize winner for literature chinua achebe won the prestigious booker prize in  and ben okri in  achebe also won the peace award of the german book trade in 
",nigerian literature written english partly language understood nigerians literature yoruba hausa igbo languages exist case hausa example look centuries old tradition wole soyinka nigeria present nobel prize winner literature chinua achebe prestigious booker prize ben okri achebe peace award german book trade,8.17,"nigerian,literature,written,english,partly,language,understood,nigerians,literature,yoruba,hausa,igbo,languages,exist,case,hausa,example,look,centuries,old,tradition,wole,soyinka,nigeria,present,nobel,prize,winner,literature,chinua,achebe,prestigious,booker,prize,ben,okri,achebe,peace,award,german,book,trade",0.00,nigeria
"many late th century musicians such as fela kuti have famously fused cultural elements of various indigenous music with african american jazz and soul to form afrobeat which has in turn influenced hip hop music juju music which is percussion music fused with traditional music from the yoruba nation and made famous by king sunny ad is from nigeria fuji music a yoruba percussion style was created and popularised by mr fuji alhaji sikiru ayinde barrister
",late th century musicians fela kuti famously fused cultural elements indigenous music african american jazz soul form afrobeat turn influenced hip hop music juju music percussion music fused traditional music yoruba nation famous king sunny ad nigeria fuji music yoruba percussion style created popularised mr fuji alhaji sikiru ayinde barrister,5.70,"late,th,century,musicians,fela,kuti,famously,fused,cultural,elements,indigenous,music,african,american,jazz,soul,form,afrobeat,turn,influenced,hip,hop,music,juju,music,percussion,music,fused,traditional,music,yoruba,nation,famous,king,sunny,ad,nigeria,fuji,music,yoruba,percussion,style,created,popularised,mr,fuji,alhaji,sikiru,ayinde,barrister",0.00,nigeria
"afan music was invented and popularised by the ewu born poet and musician umuobuarie igberaese kennis music originality started the afrobeats movement in nigeria kennis music is widely credited for the evolution of the nigerian music scene and the rise of many major players in november  nigerias music scene  received international attention when mtv hosted the continents first african music awards show in abuja over a decade later and afro beats has widely taken over with artist like davido wizkid and burna boy ranked amongst the biggest in the world
",afan music invented popularised ewu born poet musician umuobuarie igberaese kennis music originality started afrobeats movement nigeria kennis music widely credited evolution nigerian music scene rise major players november nigerias music scene received international attention mtv hosted continents african music awards abuja decade later afro beats widely taken artist like davido wizkid burna boy ranked biggest world,5.92,"afan,music,invented,popularised,ewu,born,poet,musician,umuobuarie,igberaese,kennis,music,originality,started,afrobeats,movement,nigeria,kennis,music,widely,credited,evolution,nigerian,music,scene,rise,major,players,november,nigerias,music,scene,received,international,attention,mtv,hosted,continents,african,music,awards,abuja,decade,later,afro,beats,widely,taken,artist,like,davido,wizkid,burna,boy,ranked,biggest,world",0.00,nigeria
"the  thriller film the figurine heightened the media attention towards the new nigerian cinema revolution the film was a critical and commercial success in nigeria and it was also screened in international film festivals the  film ij by chineze anyaene overtook the figurine to become the highest grossing nigerian film a record it held for four years until it was overtaken in  by half of a yellow sun  by  this record was held by the wedding party a film by kemi adetiba
",thriller film figurine heightened media attention new nigerian cinema revolution film critical commercial success nigeria screened international film festivals film ij chineze anyaene overtook figurine highest grossing nigerian film record held years overtaken half yellow sun record held wedding party film kemi adetiba,8.25,"thriller,film,figurine,heightened,media,attention,new,nigerian,cinema,revolution,film,critical,commercial,success,nigeria,screened,international,film,festivals,film,ij,chineze,anyaene,overtook,figurine,highest,grossing,nigerian,film,record,held,years,overtaken,half,yellow,sun,record,held,wedding,party,film,kemi,adetiba",0.00,nigeria
"tb joshuas emmanuel tv originating from nigeria is one of the most viewed television stations across africa
",tb joshuas emmanuel tv originating nigeria viewed television stations africa,6.48,"tb,joshuas,emmanuel,tv,originating,nigeria,viewed,television,stations,africa",0.00,nigeria
"there are many festivals in nigeria some of which date to the period before the arrival of the major religions in this ethnically and culturally diverse society the main muslim and christian festivals are often celebrated in ways that are unique to nigeria or unique to the people of a locality the nigerian tourism development corporation has been working with the states to upgrade the traditional festivals which may become important sources of tourism revenue
",festivals nigeria date period arrival major religions ethnically culturally diverse society main muslim christian festivals celebrated ways unique nigeria unique people locality nigerian tourism development corporation working states upgrade traditional festivals important sources tourism revenue,8.62,"festivals,nigeria,date,period,arrival,major,religions,ethnically,culturally,diverse,society,main,muslim,christian,festivals,celebrated,ways,unique,nigeria,unique,people,locality,nigerian,tourism,development,corporation,working,states,upgrade,traditional,festivals,important,sources,tourism,revenue",0.00,nigeria
"the fashion industry in nigeria contributes significantly to the countrys economics casual attire is commonly worn but formal and traditional styles are also worn depending on the occasion nigeria is known not only for its fashionable textiles and garments but also for its fashion designers who have increasingly gained international recognition euromonitor estimates the sub saharan fashion market to be worth  billion with nigeria accounting for  of these  billion nigeria is not only known for their many fashion textiles and garment pieces that are secret to their culture they also outputted many fashion designers who have develop many techniques and business along the way
",fashion industry nigeria contributes significantly countrys economics casual attire commonly worn formal traditional styles worn depending occasion nigeria known fashionable textiles garments fashion designers increasingly gained international recognition euromonitor estimates sub saharan fashion market worth billion nigeria accounting billion nigeria known fashion textiles garment pieces secret culture outputted fashion designers develop techniques business way,7.34,"fashion,industry,nigeria,contributes,significantly,countrys,economics,casual,attire,commonly,worn,formal,traditional,styles,worn,depending,occasion,nigeria,known,fashionable,textiles,garments,fashion,designers,increasingly,gained,international,recognition,euromonitor,estimates,sub,saharan,fashion,market,worth,billion,nigeria,accounting,billion,nigeria,known,fashion,textiles,garment,pieces,secret,culture,outputted,fashion,designers,develop,techniques,business,way",0.00,nigeria
"nigeria is also involved in other sports such as basketball cricket and track and field boxing is also an important sport in nigeria nigerias national basketball team made the headlines internationally when it became the first african team to beat the united states mens national team in earlier years nigeria qualified for the  summer olympics as it beat heavily favoured world elite teams such as greece and lithuania nigeria has been home to numerous internationally recognised basketball players in the worlds top leagues in america europe and asia these players include basketball hall of famer hakeem olajuwon and later players in the nba the nigerian premier league has become one of the biggest and most watched basketball competitions in africa the games have aired on kwese tv and have averaged a viewership of over a million people
",nigeria involved sports basketball cricket track field boxing important sport nigeria nigerias national basketball team headlines internationally african team beat united states mens national team earlier years nigeria qualified summer olympics beat heavily favoured world elite teams greece lithuania nigeria home numerous internationally recognised basketball players worlds leagues america europe asia players include basketball hall famer hakeem olajuwon later players nba nigerian premier league biggest watched basketball competitions africa games aired kwese tv averaged viewership million people,7.12,"nigeria,involved,sports,basketball,cricket,track,field,boxing,important,sport,nigeria,nigerias,national,basketball,team,headlines,internationally,african,team,beat,united,states,mens,national,team,earlier,years,nigeria,qualified,summer,olympics,beat,heavily,favoured,world,elite,teams,greece,lithuania,nigeria,home,numerous,internationally,recognised,basketball,players,worlds,leagues,america,europe,asia,players,include,basketball,hall,famer,hakeem,olajuwon,later,players,nba,nigerian,premier,league,biggest,watched,basketball,competitions,africa,games,aired,kwese,tv,averaged,viewership,million,people",0.00,nigeria
"nigeria made history by qualifying the first bobsled team for the winter olympics from africa when their womens two person team qualified for the bobsled competition at the xxiii olympic winter games in the early s scrabble was made an official sport in nigeria by the end of  there were around  players in more than  clubs in the country  in  the nigerian curling federation was established to introduce a new sport to the country with the hope of getting the game to be a part of the curriculum at the elementary high school and university levels respectively at the  world mixed doubles curling championship in norway nigeria won their first international match beating france 
",nigeria history qualifying bobsled team winter olympics africa womens person team qualified bobsled competition xxiii olympic winter games early scrabble official sport nigeria end players clubs country nigerian curling federation established introduce new sport country hope getting game curriculum elementary high school university levels respectively world mixed doubles curling championship norway nigeria international match beating france,8.52,"nigeria,history,qualifying,bobsled,team,winter,olympics,africa,womens,person,team,qualified,bobsled,competition,xxiii,olympic,winter,games,early,scrabble,official,sport,nigeria,end,players,clubs,country,nigerian,curling,federation,established,introduce,new,sport,country,hope,getting,game,curriculum,elementary,high,school,university,levels,respectively,world,mixed,doubles,curling,championship,norway,nigeria,international,match,beating,france",0.00,nigeria
"nigeria featured womens and mens national teams in beach volleyball that competed at the  cavb beach volleyball continental cup the countrys you national teams qualified for the  fivb beach volleyball you world championships
",nigeria featured womens mens national teams beach volleyball competed cavb beach volleyball continental cup countrys national teams qualified fivb beach volleyball world championships,4.44,"nigeria,featured,womens,mens,national,teams,beach,volleyball,competed,cavb,beach,volleyball,continental,cup,countrys,national,teams,qualified,fivb,beach,volleyball,world,championships",0.00,nigeria
