Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"in the th century french swiss architect le corbusier designed several buildings in france more recently french architects have combined both modern and old architectural styles the louvre pyramid is an example of modern architecture added to an older building the most difficult buildings to integrate within french cities are skyscrapers as they are visible from afar for instance in paris since  new buildings had to be under  metres  frances largest financial district is la dfense where a significant number of skyscrapers are located other massive buildings that are a challenge to integrate into their environment are large bridges an example of the way this has been done is the millau viaduct some famous modern french architects include jean nouvel dominique perrault christian de portzamparc and paul andreu
",th century french swiss architect le corbusier designed buildings france recently french architects combined modern old architectural styles louvre pyramid example modern architecture added older building difficult buildings integrate french cities skyscrapers visible afar instance paris new buildings metres frances largest financial district la dfense significant number skyscrapers located massive buildings challenge integrate environment large bridges example way millau viaduct famous modern french architects include jean nouvel dominique perrault christian de portzamparc paul andreu,6.59,"th,century,french,swiss,architect,le,corbusier,designed,buildings,france,recently,french,architects,combined,modern,old,architectural,styles,louvre,pyramid,example,modern,architecture,added,older,building,difficult,buildings,integrate,french,cities,skyscrapers,visible,afar,instance,paris,new,buildings,metres,frances,largest,financial,district,la,dfense,significant,number,skyscrapers,located,massive,buildings,challenge,integrate,environment,large,bridges,example,way,millau,viaduct,famous,modern,french,architects,include,jean,nouvel,dominique,perrault,christian,de,portzamparc,paul,andreu",0.00,french
"the earliest french literature dates from the middle ages when what is now known as modern france did not have a single uniform language there were several languages and dialects and writers used their own spelling and grammar some authors of french medieval texts such as tristan and iseult and lancelot grail are unknown three famous medieval authors are chrtien de troyes christine de pizan  and duke william ix of aquitaine  much medieval french poetry and literature was inspired by the legends of the carolingian cycle such as the song of roland and the various chansons de geste the roman de renart written in  by perrout de saint cloude tells the story of the medieval character reynard  and is another example of early french writing
",earliest french literature dates middle ages known modern france single uniform language languages dialects writers spelling grammar authors french medieval texts tristan iseult lancelot grail unknown famous medieval authors chrtien de troyes christine de pizan duke william ix aquitaine medieval french poetry literature inspired legends carolingian cycle song roland chansons de geste roman de renart written perrout de saint cloude tells story medieval character reynard example early french writing,7.54,"earliest,french,literature,dates,middle,ages,known,modern,france,single,uniform,language,languages,dialects,writers,spelling,grammar,authors,french,medieval,texts,tristan,iseult,lancelot,grail,unknown,famous,medieval,authors,chrtien,de,troyes,christine,de,pizan,duke,william,ix,aquitaine,medieval,french,poetry,literature,inspired,legends,carolingian,cycle,song,roland,chansons,de,geste,roman,de,renart,written,perrout,de,saint,cloude,tells,story,medieval,character,reynard,example,early,french,writing",0.00,french
"in  madame de la fayette anonymously published la princesse de clves a widely praised psychological novel jean de la fontaine is a famous th century fabulist who borrowed from aesop generations of french schoolchildren had to learn his fables by heart as they were thought to teach wisdom and common sense some of his verses have entered the popular language to become proverbs
",madame de la fayette anonymously published la princesse de clves widely praised psychological novel jean de la fontaine famous th century fabulist borrowed aesop generations french schoolchildren learn fables heart thought teach wisdom common sense verses entered popular language proverbs,6.08,"madame,de,la,fayette,anonymously,published,la,princesse,de,clves,widely,praised,psychological,novel,jean,de,la,fontaine,famous,th,century,fabulist,borrowed,aesop,generations,french,schoolchildren,learn,fables,heart,thought,teach,wisdom,common,sense,verses,entered,popular,language,proverbs",0.00,french
"jean racine who wrote plays such as phdre or britannicus using alexandrines is considered one of the three great dramatists of frances golden age along with pierre corneille  and molire who wrote dozens of plays including le misanthrope lavare le malade imaginaire and le bourgeois gentilhomme french is sometimes referred to as the language of molire
",jean racine wrote plays phdre britannicus alexandrines considered great dramatists frances golden age pierre corneille molire wrote dozens plays including le misanthrope lavare le malade imaginaire le bourgeois gentilhomme french referred language molire,6.53,"jean,racine,wrote,plays,phdre,britannicus,alexandrines,considered,great,dramatists,frances,golden,age,pierre,corneille,molire,wrote,dozens,plays,including,le,misanthrope,lavare,le,malade,imaginaire,le,bourgeois,gentilhomme,french,referred,language,molire",0.00,french
"french literature and poetry flourished during the th and th centuries denis diderots best known works are jacques the fatalist and rameaus nephew he is best known however as the main editor of the encyclopdie whose aim was to sum up all the knowledge of his century  and to fight ignorance and obscurantism during that same century charles perrault was a prolific writer of childrens fairy tales including puss in boots cinderella sleeping beauty and bluebeard at the start of the th century symbolist poetry was an important movement in french literature with poets such as charles baudelaire paul verlaine and stphane mallarm
",french literature poetry flourished th th centuries denis diderots best known works jacques fatalist rameaus nephew best known main editor encyclopdie aim sum knowledge century fight ignorance obscurantism century charles perrault prolific writer childrens fairy tales including puss boots cinderella sleeping beauty bluebeard start th century symbolist poetry important movement french literature poets charles baudelaire paul verlaine stphane mallarm,7.00,"french,literature,poetry,flourished,th,th,centuries,denis,diderots,best,known,works,jacques,fatalist,rameaus,nephew,best,known,main,editor,encyclopdie,aim,sum,knowledge,century,fight,ignorance,obscurantism,century,charles,perrault,prolific,writer,childrens,fairy,tales,including,puss,boots,cinderella,sleeping,beauty,bluebeard,start,th,century,symbolist,poetry,important,movement,french,literature,poets,charles,baudelaire,paul,verlaine,stphane,mallarm",0.00,french
"the th century saw the writings of many renowned french authors victor hugo is sometimes seen as the greatest french writer of all time for excelling in all literary genres the preface of his play cromwell is considered to be the manifesto of the romantic movement les contemplations and la lgende des sicles are considered poetic masterpieces hugos verse has been compared to that of shakespeare dante and homer his novel les misrables is widely seen as one of the greatest novels ever written and the hunchback of notre dame has remained immensely popular other major authors of that century include alexandre dumas  jules verne  mile zola  honor de balzac  guy de maupassant thophile gautier and stendhal  whose works are among the most well known in france and the world
",th century saw writings renowned french authors victor hugo seen greatest french writer time excelling literary genres preface play cromwell considered manifesto romantic movement les contemplations la lgende des sicles considered poetic masterpieces hugos verse compared shakespeare dante homer novel les misrables widely seen greatest novels written hunchback notre dame remained immensely popular major authors century include alexandre dumas jules verne mile zola honor de balzac guy de maupassant thophile gautier stendhal works known france world,6.97,"th,century,saw,writings,renowned,french,authors,victor,hugo,seen,greatest,french,writer,time,excelling,literary,genres,preface,play,cromwell,considered,manifesto,romantic,movement,les,contemplations,la,lgende,des,sicles,considered,poetic,masterpieces,hugos,verse,compared,shakespeare,dante,homer,novel,les,misrables,widely,seen,greatest,novels,written,hunchback,notre,dame,remained,immensely,popular,major,authors,century,include,alexandre,dumas,jules,verne,mile,zola,honor,de,balzac,guy,de,maupassant,thophile,gautier,stendhal,works,known,france,world",0.00,french
"the prix goncourt is a french literary prize first awarded in 
",prix goncourt french literary prize awarded,7.94,"prix,goncourt,french,literary,prize,awarded",0.00,french
"in the early th century france was a haven for literary freedom works banned for obscenity in the us the uk and other anglophone nations were published in france decades before they were available in the respective authors home countries the innate french regard for the mind meant that france was disinclined to punish literary figures for their writing and prosecutions were rare important writers of the th century include marcel proust louis ferdinand cline albert camus and jean paul sartre antoine de saint exupry wrote little prince which has remained popular for decades as of update french authors had more literature nobel prizes than those of any other nation the first nobel prize in literature was for a french author while frances latest nobel prize in literature was for patrick modiano who was awarded the prize in  jean paul sartre was also the first nominee in the committees history to refuse the prize in 
",early th century france literary freedom works banned obscenity uk anglophone nations published france decades available respective authors home countries innate french regard mind meant france disinclined punish literary figures writing prosecutions rare important writers th century include marcel proust louis ferdinand cline albert camus jean paul sartre antoine de saint exupry wrote little prince remained popular decades update french authors literature nobel prizes nation nobel prize literature french author frances latest nobel prize literature patrick modiano awarded prize jean paul sartre nominee committees history refuse prize,7.34,"early,th,century,france,literary,freedom,works,banned,obscenity,uk,anglophone,nations,published,france,decades,available,respective,authors,home,countries,innate,french,regard,mind,meant,france,disinclined,punish,literary,figures,writing,prosecutions,rare,important,writers,th,century,include,marcel,proust,louis,ferdinand,cline,albert,camus,jean,paul,sartre,antoine,de,saint,exupry,wrote,little,prince,remained,popular,decades,update,french,authors,literature,nobel,prizes,nation,nobel,prize,literature,french,author,frances,latest,nobel,prize,literature,patrick,modiano,awarded,prize,jean,paul,sartre,nominee,committees,history,refuse,prize",0.00,french
"french philosophers produced some of the most important political works of the age of enlightenment in the spirit of the laws baron de montesquieu theorised the principle of separation of powers which has been implemented in all liberal democracies since it was first applied in the united states voltaire came to embody the enlightenment with his defence of civil liberties such as the right to a free trial and freedom of religion
",french philosophers produced important political works age enlightenment spirit laws baron de montesquieu theorised principle separation powers implemented liberal democracies applied united states voltaire came embody enlightenment defence civil liberties right free trial freedom religion,8.55,"french,philosophers,produced,important,political,works,age,enlightenment,spirit,laws,baron,de,montesquieu,theorised,principle,separation,powers,implemented,liberal,democracies,applied,united,states,voltaire,came,embody,enlightenment,defence,civil,liberties,right,free,trial,freedom,religion",0.00,french
"th century french thought was targeted at responding to the social malaise following the french revolution rationalist philosophers such as victor cousin and auguste comte who called for a new social doctrine were opposed by reactionary thinkers such as joseph de maistre louis de bonald and flicit robert de lamennais who blamed the rationalist rejection of traditional order de maistre together with the englishman edmund burke was one of the founders of european conservatism comte was the founder of positivism which mile durkheim reformulated as a basis for social research
",th century french thought targeted responding social malaise following french revolution rationalist philosophers victor cousin auguste comte called new social doctrine opposed reactionary thinkers joseph de maistre louis de bonald flicit robert de lamennais blamed rationalist rejection traditional order de maistre englishman edmund burke founders european conservatism comte founder positivism mile durkheim reformulated basis social research,5.87,"th,century,french,thought,targeted,responding,social,malaise,following,french,revolution,rationalist,philosophers,victor,cousin,auguste,comte,called,new,social,doctrine,opposed,reactionary,thinkers,joseph,de,maistre,louis,de,bonald,flicit,robert,de,lamennais,blamed,rationalist,rejection,traditional,order,de,maistre,englishman,edmund,burke,founders,european,conservatism,comte,founder,positivism,mile,durkheim,reformulated,basis,social,research",0.00,french
"in the th century partly as a reaction to the perceived excesses of positivism french spiritualism thrived with thinkers such as henri bergson and it influenced american pragmatism and whiteheads version of process philosophy meanwhile french epistemology became a prominent school of thought with jules henri poincar gaston bachelard jean cavaills and jules vuillemin influenced by german phenomenology and existentialism the philosophy of jean paul sartre gained a strong influence after world war ii and late th century france became the cradle of postmodern philosophy with jean franois lyotard jean baudrillard jacques derrida and michel foucault
",th century partly reaction perceived excesses positivism french spiritualism thrived thinkers henri bergson influenced american pragmatism whiteheads version process philosophy french epistemology prominent school thought jules henri poincar gaston bachelard jean cavaills jules vuillemin influenced german phenomenology existentialism philosophy jean paul sartre gained strong influence world war ii late th century france cradle postmodern philosophy jean franois lyotard jean baudrillard jacques derrida michel foucault,4.91,"th,century,partly,reaction,perceived,excesses,positivism,french,spiritualism,thrived,thinkers,henri,bergson,influenced,american,pragmatism,whiteheads,version,process,philosophy,french,epistemology,prominent,school,thought,jules,henri,poincar,gaston,bachelard,jean,cavaills,jules,vuillemin,influenced,german,phenomenology,existentialism,philosophy,jean,paul,sartre,gained,strong,influence,world,war,ii,late,th,century,france,cradle,postmodern,philosophy,jean,franois,lyotard,jean,baudrillard,jacques,derrida,michel,foucault",0.00,french
"france has a long and varied musical history it experienced a golden age in the th century thanks to louis xiv who employed many talented musicians and composers in the royal court the most renowned composers of this period include marc antoine charpentier franois couperin michel richard delalande jean baptiste lully and marin marais all of them composers at the court after the death of the roi soleil french musical creation lost dynamism but in the next century the music of jean philippe rameau reached some prestige and today he is still one of the most renowned french composers rameau became the dominant composer of french opera and the leading french composer of the harpsichordfull citation needed
",france long varied musical history experienced golden age th century thanks louis xiv employed talented musicians composers royal court renowned composers period include marc antoine charpentier franois couperin michel richard delalande jean baptiste lully marin marais composers court death roi soleil french musical creation lost dynamism century music jean philippe rameau reached prestige today renowned french composers rameau dominant composer french opera leading french composer harpsichordfull citation needed,6.90,"france,long,varied,musical,history,experienced,golden,age,th,century,thanks,louis,xiv,employed,talented,musicians,composers,royal,court,renowned,composers,period,include,marc,antoine,charpentier,franois,couperin,michel,richard,delalande,jean,baptiste,lully,marin,marais,composers,court,death,roi,soleil,french,musical,creation,lost,dynamism,century,music,jean,philippe,rameau,reached,prestige,today,renowned,french,composers,rameau,dominant,composer,french,opera,leading,french,composer,harpsichordfull,citation,needed",0.00,french
"french composers played an important role in the music of the th and early th centuries which is considered to be the romantic music era romantic music emphasised a surrender to nature a fascination with the past and the supernatural the exploration of unusual strange and surprising sounds and a focus on national identity this period was also a golden age for operas french composers from the romantic era included hector berlioz  georges bizet  gabriel faur  charles gounod  jacques offenbach  douard lalo  jules massenet  and werther  and camille saint sans  introduction and rondo capriccioso and his symphony no 
",french composers played important role music th early th centuries considered romantic music era romantic music emphasised surrender nature fascination past supernatural exploration unusual strange surprising sounds focus national identity period golden age operas french composers romantic era included hector berlioz georges bizet gabriel faur charles gounod jacques offenbach douard lalo jules massenet werther camille saint sans introduction rondo capriccioso symphony,5.98,"french,composers,played,important,role,music,th,early,th,centuries,considered,romantic,music,era,romantic,music,emphasised,surrender,nature,fascination,past,supernatural,exploration,unusual,strange,surprising,sounds,focus,national,identity,period,golden,age,operas,french,composers,romantic,era,included,hector,berlioz,georges,bizet,gabriel,faur,charles,gounod,jacques,offenbach,douard,lalo,jules,massenet,werther,camille,saint,sans,introduction,rondo,capriccioso,symphony",0.00,french
"french music then followed the rapid emergence of pop and rock music in the middle of the th century although english speaking creations achieved popularity in the country french pop music known as chanson franaise has also remained very popular among the most important french artists of the century are dith piaf georges brassens lo ferr charles aznavour and serge gainsbourg although there are very few rock bands in france compared to english speaking countries bands such as noir dsir mano negra niagara les rita mitsouko and more recently superbus phoenix and gojira or shaka ponk have reached worldwide popularity
",french music followed rapid emergence pop rock music middle th century english speaking creations achieved popularity country french pop music known chanson franaise remained popular important french artists century dith piaf georges brassens lo ferr charles aznavour serge gainsbourg rock bands france compared english speaking countries bands noir dsir mano negra niagara les rita mitsouko recently superbus phoenix gojira shaka ponk reached worldwide popularity,5.80,"french,music,followed,rapid,emergence,pop,rock,music,middle,th,century,english,speaking,creations,achieved,popularity,country,french,pop,music,known,chanson,franaise,remained,popular,important,french,artists,century,dith,piaf,georges,brassens,lo,ferr,charles,aznavour,serge,gainsbourg,rock,bands,france,compared,english,speaking,countries,bands,noir,dsir,mano,negra,niagara,les,rita,mitsouko,recently,superbus,phoenix,gojira,shaka,ponk,reached,worldwide,popularity",0.00,french
"other french artists with international careers have been popular in several countries most notably female singers dalida mireille mathieu mylne farmer alize and nolwenn leroy electronic music pioneers jean michel jarre laurent garnier and bob sinclar later martin solveig and david guetta in the s and s  electronic duos daft punk justice and air also reached worldwide popularity and contributed to the reputation of modern electronic music in the world
",french artists international careers popular countries notably female singers dalida mireille mathieu mylne farmer alize nolwenn leroy electronic music pioneers jean michel jarre laurent garnier bob sinclar later martin solveig david guetta electronic duos daft punk justice air reached worldwide popularity contributed reputation modern electronic music world,5.04,"french,artists,international,careers,popular,countries,notably,female,singers,dalida,mireille,mathieu,mylne,farmer,alize,nolwenn,leroy,electronic,music,pioneers,jean,michel,jarre,laurent,garnier,bob,sinclar,later,martin,solveig,david,guetta,electronic,duos,daft,punk,justice,air,reached,worldwide,popularity,contributed,reputation,modern,electronic,music,world",0.00,french
"among current musical events and institutions in france many are dedicated to classical music and operas the most prestigious institutions are the state owned paris national opera  the opra national de lyon the thtre du chtelet in paris the thtre du capitole in toulouse and the grand thtre de bordeaux as for music festivals there are several events organised the most popular being eurockennes  solidays and rock en seine the fte de la musique imitated by many foreign cities was first launched by the french government in  major music halls and venues in france include le znith sites present in many cities and other places in paris 
",current musical events institutions france dedicated classical music operas prestigious institutions state owned paris national opera opra national de lyon thtre du chtelet paris thtre du capitole toulouse grand thtre de bordeaux music festivals events organised popular eurockennes solidays rock en seine fte de la musique imitated foreign cities launched french government major music halls venues france include le znith sites present cities places paris,6.58,"current,musical,events,institutions,france,dedicated,classical,music,operas,prestigious,institutions,state,owned,paris,national,opera,opra,national,de,lyon,thtre,du,chtelet,paris,thtre,du,capitole,toulouse,grand,thtre,de,bordeaux,music,festivals,events,organised,popular,eurockennes,solidays,rock,en,seine,fte,de,la,musique,imitated,foreign,cities,launched,french,government,major,music,halls,venues,france,include,le,znith,sites,present,cities,places,paris",0.00,french
"apart from its strong and innovative film tradition france has also been a gathering spot for artists from across europe and the world for this reason french cinema is sometimes intertwined with the cinema of foreign nations directors from nations such as poland  argentina  russia  austria  and georgia  are prominent in the ranks of french cinema conversely french directors have had prolific and influential careers in other countries such as luc besson jacques tourneur or francis veber in the united states although the french film market is dominated by hollywood france is the only nation in the world where american films make up the smallest share of total film revenues at  compared with  in germany and  in japan french films account for  of the total film revenues of france which is the highest percentage of national film revenues in the developed world outside the united states compared to  in spain and  in the uk france is  the nd exporter of films in the world after the united states
",apart strong innovative film tradition france gathering spot artists europe world reason french cinema intertwined cinema foreign nations directors nations poland argentina russia austria georgia prominent ranks french cinema conversely french directors prolific influential careers countries luc besson jacques tourneur francis veber united states french film market dominated hollywood france nation world american films smallest share total film revenues compared germany japan french films account total film revenues france highest percentage national film revenues developed world outside united states compared spain uk france nd exporter films world united states,7.87,"apart,strong,innovative,film,tradition,france,gathering,spot,artists,europe,world,reason,french,cinema,intertwined,cinema,foreign,nations,directors,nations,poland,argentina,russia,austria,georgia,prominent,ranks,french,cinema,conversely,french,directors,prolific,influential,careers,countries,luc,besson,jacques,tourneur,francis,veber,united,states,french,film,market,dominated,hollywood,france,nation,world,american,films,smallest,share,total,film,revenues,compared,germany,japan,french,films,account,total,film,revenues,france,highest,percentage,national,film,revenues,developed,world,outside,united,states,compared,spain,uk,france,nd,exporter,films,world,united,states",0.00,french
"the association of france with fashion and style  dates largely to the reign of louis xiv when the luxury goods industries in france came increasingly under royal control and the french royal court became arguably the arbiter of taste and style in europe but france renewed its dominance of the high fashion  industry in the years  through the establishment of the great couturier houses such as chanel dior and givenchy the french perfume industry is the world leader in its sector and is centred on the town of grasse
",association france fashion style dates largely reign louis xiv luxury goods industries france came increasingly royal control french royal court arguably arbiter taste style europe france renewed dominance high fashion industry years establishment great couturier houses chanel dior givenchy french perfume industry world leader sector centred town grasse,7.88,"association,france,fashion,style,dates,largely,reign,louis,xiv,luxury,goods,industries,france,came,increasingly,royal,control,french,royal,court,arguably,arbiter,taste,style,europe,france,renewed,dominance,high,fashion,industry,years,establishment,great,couturier,houses,chanel,dior,givenchy,french,perfume,industry,world,leader,sector,centred,town,grasse",0.00,french
"in the s the elitist haute couture came under criticism from frances youth culture in  the designer yves saint laurent broke with established haute couture norms by launching a prt  porter  line and expanding french fashion into mass manufacturing with a greater focus on marketing and manufacturing new trends were established by sonia rykiel thierry mugler claude montana jean paul gaultier and christian lacroix in the s and s the s saw a conglomeration of many french couture houses under luxury giants and multinationals such as lvmh
",elitist haute couture came criticism frances youth culture designer yves saint laurent broke established haute couture norms launching prt porter line expanding french fashion mass manufacturing greater focus marketing manufacturing new trends established sonia rykiel thierry mugler claude montana jean paul gaultier christian lacroix saw conglomeration french couture houses luxury giants multinationals lvmh,6.31,"elitist,haute,couture,came,criticism,frances,youth,culture,designer,yves,saint,laurent,broke,established,haute,couture,norms,launching,prt,porter,line,expanding,french,fashion,mass,manufacturing,greater,focus,marketing,manufacturing,new,trends,established,sonia,rykiel,thierry,mugler,claude,montana,jean,paul,gaultier,christian,lacroix,saw,conglomeration,french,couture,houses,luxury,giants,multinationals,lvmh",0.00,french
"according to  data compiled by deloitte louis vuitton moet hennessey  a french brand is the largest luxury company in the world by sales selling more than twice the amount of its nearest competitor moreover france also possesses  of the top  luxury goods companies by sales  more than any other country in the world
",according data compiled deloitte louis vuitton moet hennessey french brand largest luxury company world sales selling twice nearest competitor france possesses luxury goods companies sales country world,8.23,"according,data,compiled,deloitte,louis,vuitton,moet,hennessey,french,brand,largest,luxury,company,world,sales,selling,twice,nearest,competitor,france,possesses,luxury,goods,companies,sales,country,world",0.00,french
"in  after years of centralised monopoly on radio and television the governmental agency ortf was split into several national institutions but the three already existing tv channels and four national radio stations remained under state control it was only in  that the government allowed free broadcasting in the territory ending the state monopoly on radio french television was partly liberalised in the next two decade with the creation of several commercial channels mainly thanks to cable and satellite television in  the national service tlvision numrique terrestre introduced digital television all over the territory allowing the creation of other channels
",years centralised monopoly radio television governmental agency ortf split national institutions existing tv channels national radio stations remained state control government allowed free broadcasting territory ending state monopoly radio french television partly liberalised decade creation commercial channels mainly thanks cable satellite television national service tlvision numrique terrestre introduced digital television territory allowing creation channels,6.78,"years,centralised,monopoly,radio,television,governmental,agency,ortf,split,national,institutions,existing,tv,channels,national,radio,stations,remained,state,control,government,allowed,free,broadcasting,territory,ending,state,monopoly,radio,french,television,partly,liberalised,decade,creation,commercial,channels,mainly,thanks,cable,satellite,television,national,service,tlvision,numrique,terrestre,introduced,digital,television,territory,allowing,creation,channels",0.00,french
"the four existing national channels are owned by the state owned consortium france tlvisions funded by advertising revenue and tv licence fees public broadcasting group radio france runs five national radio stations among these public media are radio france internationale which broadcasts programmes in french all over the world as well as franco german tv channel tv monde in  the government created the global news channel france 
",existing national channels owned state owned consortium france tlvisions funded advertising revenue tv licence fees public broadcasting group radio france runs national radio stations public media radio france internationale broadcasts programmes french world franco german tv channel tv monde government created global news channel france,5.07,"existing,national,channels,owned,state,owned,consortium,france,tlvisions,funded,advertising,revenue,tv,licence,fees,public,broadcasting,group,radio,france,runs,national,radio,stations,public,media,radio,france,internationale,broadcasts,programmes,french,world,franco,german,tv,channel,tv,monde,government,created,global,news,channel,france",0.00,french
"according to a poll in  the french were found to have the highest level of religious tolerance and to be the country where the highest proportion of the population defines its identity primarily in term of nationality and not religion as of update  of french had a favourable view of the united states making france one of the most pro american countries in the world as of update the favourable view of the united states had dropped to  in january  the magazine international living ranked france as best country to live in ahead of  other countries for the fifth year running
",according poll french found highest level religious tolerance country highest proportion population defines identity primarily term nationality religion update french favourable view united states making france pro american countries world update favourable view united states dropped january magazine international living ranked france best country live ahead countries fifth year running,8.82,"according,poll,french,found,highest,level,religious,tolerance,country,highest,proportion,population,defines,identity,primarily,term,nationality,religion,update,french,favourable,view,united,states,making,france,pro,american,countries,world,update,favourable,view,united,states,dropped,january,magazine,international,living,ranked,france,best,country,live,ahead,countries,fifth,year,running",0.00,french
"the french revolution continues to permeate the countrys collective memory the tricolour flag of france the anthem la marseillaise and the motto libert galit fraternit defined in title  of the constitution as national symbols all emerged during the cultural ferment of the early revolution along with marianne a common national personification in addition bastille day the national holiday commemorates the storming of the bastille on  july 
",french revolution continues permeate countrys collective memory tricolour flag france anthem la marseillaise motto libert galit fraternit defined title constitution national symbols emerged cultural ferment early revolution marianne common national personification addition bastille day national holiday commemorates storming bastille july,5.88,"french,revolution,continues,permeate,countrys,collective,memory,tricolour,flag,france,anthem,la,marseillaise,motto,libert,galit,fraternit,defined,title,constitution,national,symbols,emerged,cultural,ferment,early,revolution,marianne,common,national,personification,addition,bastille,day,national,holiday,commemorates,storming,bastille,july",0.00,french
"a common and traditional symbol of the french people is the gallic rooster its origins date back to antiquity since the latin word gallus meant both rooster and inhabitant of gaul then this figure gradually became the most widely shared representation of the french used by french monarchs then by the revolution and under the successive republican regimes as representation of the national identity used for some stamps and coins
",common traditional symbol french people gallic rooster origins date antiquity latin word gallus meant rooster inhabitant gaul figure gradually widely shared representation french french monarchs revolution successive republican regimes representation national identity stamps coins,8.35,"common,traditional,symbol,french,people,gallic,rooster,origins,date,antiquity,latin,word,gallus,meant,rooster,inhabitant,gaul,figure,gradually,widely,shared,representation,french,french,monarchs,revolution,successive,republican,regimes,representation,national,identity,stamps,coins",0.00,french
"france is one of the most liberal countries in the world when it comes to lgbt rights a  pew research center poll found that  of the french think that same sex relationships should be accepted by society one of the highest acceptance rates in the world  france legalised same sex marriage and adoption in  the government has used its diplomatic clout to support lgbt rights throughout the world notably in the united nations
",france liberal countries world comes lgbt rights pew research center poll found french think sex relationships accepted society highest acceptance rates world france legalised sex marriage adoption government diplomatic clout support lgbt rights world notably united nations,8.47,"france,liberal,countries,world,comes,lgbt,rights,pew,research,center,poll,found,french,think,sex,relationships,accepted,society,highest,acceptance,rates,world,france,legalised,sex,marriage,adoption,government,diplomatic,clout,support,lgbt,rights,world,notably,united,nations",0.00,french
"in  france was ranked fifth in the environmental performance index  out of  countries ranked by yale university in that study being the host country of the  paris climate change conference the french government was instrumental in securing the  paris agreement a success that has been credited to its openness and experience in diplomacy
",france ranked fifth environmental performance index countries ranked yale university study host country paris climate change conference french government instrumental securing paris agreement success credited openness experience diplomacy,7.40,"france,ranked,fifth,environmental,performance,index,countries,ranked,yale,university,study,host,country,paris,climate,change,conference,french,government,instrumental,securing,paris,agreement,success,credited,openness,experience,diplomacy",0.00,french
"french cuisine is renowned for being one of the finest in the world different regions have different styles in the north butter and cream are common ingredients whereas olive oil is more commonly used in the south each region of france has iconic traditional specialties cassoulet in the southwest choucroute in alsace quiche in the lorraine region beef bourguignon in  burgundy provenal tapenade etc france is most famous for its wines and cheeses which are often named for the territory where they are produced  a meal typically consists of three courses entre  plat principal  and fromage  or dessert sometimes with a salad served before the cheese or dessert
",french cuisine renowned finest world different regions different styles north butter cream common ingredients olive oil commonly south region france iconic traditional specialties cassoulet southwest choucroute alsace quiche lorraine region beef bourguignon burgundy provenal tapenade etc france famous wines cheeses named territory produced meal typically consists courses entre plat principal fromage dessert salad served cheese dessert,7.84,"french,cuisine,renowned,finest,world,different,regions,different,styles,north,butter,cream,common,ingredients,olive,oil,commonly,south,region,france,iconic,traditional,specialties,cassoulet,southwest,choucroute,alsace,quiche,lorraine,region,beef,bourguignon,burgundy,provenal,tapenade,etc,france,famous,wines,cheeses,named,territory,produced,meal,typically,consists,courses,entre,plat,principal,fromage,dessert,salad,served,cheese,dessert",0.00,french
"french cuisine is also regarded as a key element of the quality of life and the attractiveness of france a french publication the michelin guide awards michelin stars for excellence to a select few establishments the acquisition or loss of a star can have dramatic effects on the success of a restaurant by  the michelin guide had awarded  stars to french restaurants
",french cuisine regarded key element quality life attractiveness france french publication michelin guide awards michelin stars excellence select establishments acquisition loss star dramatic effects success restaurant michelin guide awarded stars french restaurants,8.15,"french,cuisine,regarded,key,element,quality,life,attractiveness,france,french,publication,michelin,guide,awards,michelin,stars,excellence,select,establishments,acquisition,loss,star,dramatic,effects,success,restaurant,michelin,guide,awarded,stars,french,restaurants",0.00,french
"in addition to its wine tradition france is also a major producer of beer and rum the three main french brewing regions are alsace  nord pas de calais and lorraine french rum is made in distilleries located on islands in the atlantic and indian oceanscitation needed
",addition wine tradition france major producer beer rum main french brewing regions alsace nord pas de calais lorraine french rum distilleries located islands atlantic indian oceanscitation needed,7.12,"addition,wine,tradition,france,major,producer,beer,rum,main,french,brewing,regions,alsace,nord,pas,de,calais,lorraine,french,rum,distilleries,located,islands,atlantic,indian,oceanscitation,needed",0.00,french
"france hosts the worlds biggest annual sporting event the tour de france other popular sports played in france include football judo tennis rugby union and ptanque france has hosted events such as the  and  fifa world cups the  rugby world cup and will host the  rugby world cup the country also hosted the  european nations cup uefa euro  uefa euro  and  fifa womens world cup the stade de france in saint denis is frances largest stadium and was the venue for the  fifa world cup and  rugby world cup finals since  france is famous for its  hours of le mans sports car endurance race several major tennis tournaments take place in france including the paris masters and the french open one of the four grand slam tournaments french martial arts include savate and fencing
",france hosts worlds biggest annual sporting event tour de france popular sports played france include football judo tennis rugby union ptanque france hosted events fifa world cups rugby world cup host rugby world cup country hosted european nations cup uefa euro uefa euro fifa womens world cup stade de france saint denis frances largest stadium venue fifa world cup rugby world cup finals france famous hours le mans sports car endurance race major tennis tournaments place france including paris masters french open grand slam tournaments french martial arts include savate fencing,5.56,"france,hosts,worlds,biggest,annual,sporting,event,tour,de,france,popular,sports,played,france,include,football,judo,tennis,rugby,union,ptanque,france,hosted,events,fifa,world,cups,rugby,world,cup,host,rugby,world,cup,country,hosted,european,nations,cup,uefa,euro,uefa,euro,fifa,womens,world,cup,stade,de,france,saint,denis,frances,largest,stadium,venue,fifa,world,cup,rugby,world,cup,finals,france,famous,hours,le,mans,sports,car,endurance,race,major,tennis,tournaments,place,france,including,paris,masters,french,open,grand,slam,tournaments,french,martial,arts,include,savate,fencing",0.00,french
