Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"there are three airports with regular passenger services reaching over  million passengers in  with belgrade nikola tesla airport serving bulk of it being a hub of flagship carrier air serbia which flies to  destinations in  countries  and carried  million passengers in 
",airports regular passenger services reaching million passengers belgrade nikola tesla airport serving bulk hub flagship carrier air serbia flies destinations countries carried million passengers,6.25,"airports,regular,passenger,services,reaching,million,passengers,belgrade,nikola,tesla,airport,serving,bulk,hub,flagship,carrier,air,serbia,flies,destinations,countries,carried,million,passengers",0.00,serbia
"serbia has a developed inland water transport since there are  km  of navigable inland waterways  which are almost all located in northern third of the country the most important inland waterway is the danube  other navigable rivers include sava tisza begej and timi rivers all of which connect serbia with northern and western europe through the rhinemaindanube canal and north sea route to eastern europe via the tisza begej and danube black sea routes and to southern europe via the sava river more than  million tonnes of cargo were transported on serbian rivers and canals in  while the largest river ports are novi sad belgrade panevo smederevo prahovo and abac
",serbia developed inland water transport km navigable inland waterways located northern country important inland waterway danube navigable rivers include sava tisza begej timi rivers connect serbia northern western europe rhinemaindanube canal north sea route eastern europe tisza begej danube black sea routes southern europe sava river million tonnes cargo transported serbian rivers canals largest river ports novi sad belgrade panevo smederevo prahovo abac,7.04,"serbia,developed,inland,water,transport,km,navigable,inland,waterways,located,northern,country,important,inland,waterway,danube,navigable,rivers,include,sava,tisza,begej,timi,rivers,connect,serbia,northern,western,europe,rhinemaindanube,canal,north,sea,route,eastern,europe,tisza,begej,danube,black,sea,routes,southern,europe,sava,river,million,tonnes,cargo,transported,serbian,rivers,canals,largest,river,ports,novi,sad,belgrade,panevo,smederevo,prahovo,abac",0.00,serbia
"fixed telephone lines connect  of households in serbia and with about  million users the number of cellphones surpasses the total population of by  the largest mobile operator is telekom srbija with  million subscribers followed by telenor with  million users and a with about  million some  of households have fixed line  broadband internet connection while  are provided with pay television services  digital television transition has been completed in  with dvb t standard for signal transmission
",fixed telephone lines connect households serbia million users number cellphones surpasses total population largest mobile operator telekom srbija million subscribers followed telenor million users million households fixed line broadband internet connection provided pay television services digital television transition completed dvb standard signal transmission,6.20,"fixed,telephone,lines,connect,households,serbia,million,users,number,cellphones,surpasses,total,population,largest,mobile,operator,telekom,srbija,million,subscribers,followed,telenor,million,users,million,households,fixed,line,broadband,internet,connection,provided,pay,television,services,digital,television,transition,completed,dvb,standard,signal,transmission",0.00,serbia
"serbia is not a mass tourism destination but nevertheless has a diverse range of touristic products in  total of over  million tourists were recorded in accommodations of which half were foreign foreign exchange earnings from tourism were estimated at  billion
",serbia mass tourism destination diverse range touristic products total million tourists recorded accommodations half foreign foreign exchange earnings tourism estimated billion,7.28,"serbia,mass,tourism,destination,diverse,range,touristic,products,total,million,tourists,recorded,accommodations,half,foreign,foreign,exchange,earnings,tourism,estimated,billion",0.00,serbia
"tourism is mainly focused on the mountains and spas of the country which are mostly visited by domestic tourists as well as belgrade and to a lesser degree novi sad which are preferred choices of foreign tourists  the most famous mountain resorts are kopaonik stara planina and zlatibor there are also many spas in serbia the biggest of which are vrnjaka banja soko banja and banja koviljaa city break and conference tourism is developed in belgrade and novi sad other touristic products that serbia offer are natural wonders like avolja varo christian pilgrimage to the many orthodox monasteries across the country and the river cruising along the danube there are several internationally popular music festivals held in serbia such as exit  and the gua trumpet festival
",tourism mainly focused mountains spas country visited domestic tourists belgrade lesser degree novi sad preferred choices foreign tourists famous mountain resorts kopaonik stara planina zlatibor spas serbia biggest vrnjaka banja soko banja banja koviljaa city break conference tourism developed belgrade novi sad touristic products serbia offer natural wonders like avolja varo christian pilgrimage orthodox monasteries country river cruising danube internationally popular music festivals held serbia exit gua trumpet festival,7.38,"tourism,mainly,focused,mountains,spas,country,visited,domestic,tourists,belgrade,lesser,degree,novi,sad,preferred,choices,foreign,tourists,famous,mountain,resorts,kopaonik,stara,planina,zlatibor,spas,serbia,biggest,vrnjaka,banja,soko,banja,banja,koviljaa,city,break,conference,tourism,developed,belgrade,novi,sad,touristic,products,serbia,offer,natural,wonders,like,avolja,varo,christian,pilgrimage,orthodox,monasteries,country,river,cruising,danube,internationally,popular,music,festivals,held,serbia,exit,gua,trumpet,festival",0.00,serbia
"according to  census literacy in serbia stands at  of population while computer literacy is at   same census showed the following levels of education  of inhabitants have higher education   have a secondary education  have an elementary education and  have not completed elementary education
",according census literacy serbia stands population computer literacy census showed following levels education inhabitants higher education secondary education elementary education completed elementary education,6.51,"according,census,literacy,serbia,stands,population,computer,literacy,census,showed,following,levels,education,inhabitants,higher,education,secondary,education,elementary,education,completed,elementary,education",0.00,serbia
"education in serbia is regulated by the ministry of education and science education starts in either preschools or elementary schools children enroll in elementary schools at the age of seven compulsory education consists of eight grades of elementary school students have the opportunity to attend gymnasiums and vocational schools for another four years or to enroll in vocational training for  to  years following the completion of gymnasiums or vocational schools students have the opportunity to attend university elementary and secondary education are also available in languages of recognised minorities in serbia where classes are held in hungarian slovak albanian romanian rusyn bulgarian as well as bosnian and croatian languages petnica science center is a notable institution for extracurricular science education focusing on gifted students
",education serbia regulated ministry education science education starts preschools elementary schools children enroll elementary schools age seven compulsory education consists grades elementary school students opportunity attend gymnasiums vocational schools years enroll vocational training years following completion gymnasiums vocational schools students opportunity attend university elementary secondary education available languages recognised minorities serbia classes held hungarian slovak albanian romanian rusyn bulgarian bosnian croatian languages petnica science center notable institution extracurricular science education focusing gifted students,5.97,"education,serbia,regulated,ministry,education,science,education,starts,preschools,elementary,schools,children,enroll,elementary,schools,age,seven,compulsory,education,consists,grades,elementary,school,students,opportunity,attend,gymnasiums,vocational,schools,years,enroll,vocational,training,years,following,completion,gymnasiums,vocational,schools,students,opportunity,attend,university,elementary,secondary,education,available,languages,recognised,minorities,serbia,classes,held,hungarian,slovak,albanian,romanian,rusyn,bulgarian,bosnian,croatian,languages,petnica,science,center,notable,institution,extracurricular,science,education,focusing,gifted,students",0.00,serbia
"there are  universities in serbia  in  academic year  students attended  universities  while  attended  higher schools public universities in serbia are the university of belgrade  university of novi sad  university of ni  university of kragujevac  university of pritina  public university of novi pazar as well as three specialist universities  university of arts university of defence and university of criminal investigation and police studies largest private universities include megatrend university and singidunum university both in belgrade and educons university in novi sad the university of belgrade  and university of novi sad are generally considered the best institutions of higher learning in the country
",universities serbia academic year students attended universities attended higher schools public universities serbia university belgrade university novi sad university ni university kragujevac university pritina public university novi pazar specialist universities university arts university defence university criminal investigation police studies largest private universities include megatrend university singidunum university belgrade educons university novi sad university belgrade university novi sad generally considered best institutions higher learning country,5.15,"universities,serbia,academic,year,students,attended,universities,attended,higher,schools,public,universities,serbia,university,belgrade,university,novi,sad,university,ni,university,kragujevac,university,pritina,public,university,novi,pazar,specialist,universities,university,arts,university,defence,university,criminal,investigation,police,studies,largest,private,universities,include,megatrend,university,singidunum,university,belgrade,educons,university,novi,sad,university,belgrade,university,novi,sad,generally,considered,best,institutions,higher,learning,country",0.00,serbia
"serbia spent  of gdp on scientific research in  which is slightly below the european average serbia was ranked th in the global innovation index in  up from th in  since  serbia is a full member of cern serbia has a long history of excellence in maths and computer sciences which has created a strong pool of engineering talent although economic sanctions during the s and chronic underinvestment in research forced many scientific professionals to leave the country nevertheless there are several areas in which serbia still excels such as growing information technology sector which includes software development as well as outsourcing it generated over  billion in exports in  both from international investors and a significant number of dynamic homegrown enterprises serbia is one of the countries with the highest proportion of women in science
among the scientific institutes operating in serbia the largest are the mihajlo pupin institute and vina nuclear institute both in belgrade the serbian academy of sciences and arts is a learned society promoting science and arts from its inception in 
",serbia spent gdp scientific research slightly european average serbia ranked th global innovation index th serbia member cern serbia long history excellence maths computer sciences created strong pool engineering talent economic sanctions chronic underinvestment research forced scientific professionals leave country areas serbia excels growing information technology sector includes software development outsourcing generated billion exports international investors significant number dynamic homegrown enterprises serbia countries highest proportion women scienceamong scientific institutes operating serbia largest mihajlo pupin institute vina nuclear institute belgrade serbian academy sciences arts learned society promoting science arts inception,7.71,"serbia,spent,gdp,scientific,research,slightly,european,average,serbia,ranked,th,global,innovation,index,th,serbia,member,cern,serbia,long,history,excellence,maths,computer,sciences,created,strong,pool,engineering,talent,economic,sanctions,chronic,underinvestment,research,forced,scientific,professionals,leave,country,areas,serbia,excels,growing,information,technology,sector,includes,software,development,outsourcing,generated,billion,exports,international,investors,significant,number,dynamic,homegrown,enterprises,serbia,countries,highest,proportion,women,scienceamong,scientific,institutes,operating,serbia,largest,mihajlo,pupin,institute,vina,nuclear,institute,belgrade,serbian,academy,sciences,arts,learned,society,promoting,science,arts,inception",0.00,serbia
"for centuries straddling the boundaries between east and west the territory of serbia had been divided among the eastern and western halves of the roman empire then between byzantium and the kingdom of hungary and in the early modern period between the ottoman empire and the habsburg empire these overlapping influences have resulted in cultural varieties throughout serbia its north leans to the profile of central europe while the south is characteristic of the wider balkans and even the mediterranean the byzantine influence on serbia was profound first through the introduction of eastern christianity in the early middle ages the serbian orthodox church has many monasteries built in the serbian middle ages serbia was influenced by the republic of venice as well mainly though trade literature and romanesque architecture
",centuries straddling boundaries east west territory serbia divided eastern western halves roman empire byzantium kingdom hungary early modern period ottoman empire habsburg empire overlapping influences resulted cultural varieties serbia north leans profile central europe south characteristic wider balkans mediterranean byzantine influence serbia profound introduction eastern christianity early middle ages serbian orthodox church monasteries built serbian middle ages serbia influenced republic venice mainly trade literature romanesque architecture,7.59,"centuries,straddling,boundaries,east,west,territory,serbia,divided,eastern,western,halves,roman,empire,byzantium,kingdom,hungary,early,modern,period,ottoman,empire,habsburg,empire,overlapping,influences,resulted,cultural,varieties,serbia,north,leans,profile,central,europe,south,characteristic,wider,balkans,mediterranean,byzantine,influence,serbia,profound,introduction,eastern,christianity,early,middle,ages,serbian,orthodox,church,monasteries,built,serbian,middle,ages,serbia,influenced,republic,venice,mainly,trade,literature,romanesque,architecture",0.00,serbia
"serbia has five cultural monuments inscribed in the list of unesco world heritage the early medieval capital stari ras and the th century monastery sopoani the th century studenica monastery the roman complex of gamzigradfelix romuliana medieval tombstones steci and finally the endangered medieval monuments in kosovo 
",serbia cultural monuments inscribed list unesco world heritage early medieval capital stari ras th century monastery sopoani th century studenica monastery roman complex gamzigradfelix romuliana medieval tombstones steci finally endangered medieval monuments kosovo,4.38,"serbia,cultural,monuments,inscribed,list,unesco,world,heritage,early,medieval,capital,stari,ras,th,century,monastery,sopoani,th,century,studenica,monastery,roman,complex,gamzigradfelix,romuliana,medieval,tombstones,steci,finally,endangered,medieval,monuments,kosovo",0.00,serbia
"traces of roman and early byzantine empire architectural heritage are found in many royal cities and palaces in serbia such as sirmium felix romuliana and justiniana prima since  the seat of the archbishopric of justiniana prima
",traces roman early byzantine empire architectural heritage found royal cities palaces serbia sirmium felix romuliana justiniana prima seat archbishopric justiniana prima,6.55,"traces,roman,early,byzantine,empire,architectural,heritage,found,royal,cities,palaces,serbia,sirmium,felix,romuliana,justiniana,prima,seat,archbishopric,justiniana,prima",0.00,serbia
"serbian monasteries were under the influence of byzantine art particularly after the fall of constantinople in  when many byzantine artists fled to serbia the monasteries include studenica  which was a model for such later monasteries as mileeva sopoani ia graanica and visoki deani numerous monuments and cultural sites were destroyed at various stages of serbian history including destruction in kosovo in the late th and the th centuries an autochthonous architectural style known as morava style evolved in the area around morava valley a characteristic of this style was the wealthy decoration of the frontal church walls examples of this include manasija ravanica and kaleni monasteries 
",serbian monasteries influence byzantine art particularly fall constantinople byzantine artists fled serbia monasteries include studenica model later monasteries mileeva sopoani ia graanica visoki deani numerous monuments cultural sites destroyed stages serbian history including destruction kosovo late th th centuries autochthonous architectural style known morava style evolved area morava valley characteristic style wealthy decoration frontal church walls examples include manasija ravanica kaleni monasteries,6.34,"serbian,monasteries,influence,byzantine,art,particularly,fall,constantinople,byzantine,artists,fled,serbia,monasteries,include,studenica,model,later,monasteries,mileeva,sopoani,ia,graanica,visoki,deani,numerous,monuments,cultural,sites,destroyed,stages,serbian,history,including,destruction,kosovo,late,th,th,centuries,autochthonous,architectural,style,known,morava,style,evolved,area,morava,valley,characteristic,style,wealthy,decoration,frontal,church,walls,examples,include,manasija,ravanica,kaleni,monasteries",0.00,serbia
"anastas jovanovi was one of the earliest photographers in the world marina abramovi is a performance artist pirot carpet is a traditional handicraft in serbia
",anastas jovanovi earliest photographers world marina abramovi performance artist pirot carpet traditional handicraft serbia,6.92,"anastas,jovanovi,earliest,photographers,world,marina,abramovi,performance,artist,pirot,carpet,traditional,handicraft,serbia",0.00,serbia
"there are around  museums in serbia including the national museum of serbia founded in  houses one of the largest art collections in the balkans including many foreign pieces other art museums include the museum of contemporary art in belgrade the museum of vojvodina and the gallery of matica srpska in novi sad
",museums serbia including national museum serbia founded houses largest art collections balkans including foreign pieces art museums include museum contemporary art belgrade museum vojvodina gallery matica srpska novi sad,7.35,"museums,serbia,including,national,museum,serbia,founded,houses,largest,art,collections,balkans,including,foreign,pieces,art,museums,include,museum,contemporary,art,belgrade,museum,vojvodina,gallery,matica,srpska,novi,sad",0.00,serbia
"medieval authors include saint sava jefimija stefan lazarevi constantine of kostenets and others under ottoman occupation when serbia was not part of the european renaissance the tradition of oral story telling through epic poetry was inspired by the kosovo battle and folk tales rooted in slavic mythology serbian epic poetry in those times was seen as the most effective way in preserving the national identity the oldest known entirely fictional poems make up the non historic cycle which is followed by poems inspired by events before during and after the battle of kosovo some cycles are dedicated to serbian legendary hero marko kraljevi others are about hajduks and uskoks and the last one is dedicated to the liberation of serbia in the th century folk ballads include the death of the mother of the jugovi family and the mourning song of the noble wife of the asan aga  translated into european languages by goethe walter scott pushkin and mrime a tale from serbian folklore is the nine peahens and the golden apples
",medieval authors include saint sava jefimija stefan lazarevi constantine kostenets ottoman occupation serbia european renaissance tradition oral story telling epic poetry inspired kosovo battle folk tales rooted slavic mythology serbian epic poetry times seen effective way preserving national identity oldest known entirely fictional poems non historic cycle followed poems inspired events battle kosovo cycles dedicated serbian legendary hero marko kraljevi hajduks uskoks dedicated liberation serbia th century folk ballads include death mother jugovi family mourning song noble wife asan aga translated european languages goethe walter scott pushkin mrime tale serbian folklore peahens golden apples,7.60,"medieval,authors,include,saint,sava,jefimija,stefan,lazarevi,constantine,kostenets,ottoman,occupation,serbia,european,renaissance,tradition,oral,story,telling,epic,poetry,inspired,kosovo,battle,folk,tales,rooted,slavic,mythology,serbian,epic,poetry,times,seen,effective,way,preserving,national,identity,oldest,known,entirely,fictional,poems,non,historic,cycle,followed,poems,inspired,events,battle,kosovo,cycles,dedicated,serbian,legendary,hero,marko,kraljevi,hajduks,uskoks,dedicated,liberation,serbia,th,century,folk,ballads,include,death,mother,jugovi,family,mourning,song,noble,wife,asan,aga,translated,european,languages,goethe,walter,scott,pushkin,mrime,tale,serbian,folklore,peahens,golden,apples",0.00,serbia
"ivo andri  is a serbian author  who won the nobel prize in literature in  another writer was desanka maksimovi who for seven decades was the leading lady of yugoslav poetry she is honoured with statues postage stamps and the names of streets across serbia
",ivo andri serbian author nobel prize literature writer desanka maksimovi seven decades leading lady yugoslav poetry honoured statues postage stamps names streets serbia,8.20,"ivo,andri,serbian,author,nobel,prize,literature,writer,desanka,maksimovi,seven,decades,leading,lady,yugoslav,poetry,honoured,statues,postage,stamps,names,streets,serbia",0.00,serbia
"there are  public libraries the largest of which are the national library of serbia in belgrade with about  million items and matica srpska  in novi sad with nearly  million volumes in  there were  books and brochures published the book publishing market is dominated by several major publishers such as laguna and vulkan  and the industrys centrepiece event annual belgrade book fair is the most visited cultural event in serbia with  visitors in  the highlight of the literary scene is awarding of nin prize given every january since  for the best newly published novel in serbian
",public libraries largest national library serbia belgrade million items matica srpska novi sad nearly million volumes books brochures published book publishing market dominated major publishers laguna vulkan industrys centrepiece event annual belgrade book fair visited cultural event serbia visitors highlight literary scene awarding nin prize given january best newly published novel serbian,7.38,"public,libraries,largest,national,library,serbia,belgrade,million,items,matica,srpska,novi,sad,nearly,million,volumes,books,brochures,published,book,publishing,market,dominated,major,publishers,laguna,vulkan,industrys,centrepiece,event,annual,belgrade,book,fair,visited,cultural,event,serbia,visitors,highlight,literary,scene,awarding,nin,prize,given,january,best,newly,published,novel,serbian",0.00,serbia
"composer and musicologist stevan stojanovi mokranjac is considered the founder of modern serbian music the serbian composers of the first generation petar konjovi stevan hristi and miloje milojevi maintained the national expression and modernised the romanticism into the direction of impressionism other famous classical serbian composers include isidor baji stanislav biniki and josif marinkovi there are three opera houses in serbia opera of the national theatre and madlenianum opera both in belgrade and opera of the serbian national theatre in novi sad four symphonic orchestra operate in the country belgrade philharmonic orchestra ni symphony orchestra novi sad philharmonic orchestra and symphonic orchestra of radio television of serbia the choir of radio television of serbia is a leading vocal ensemble in the country the bemus is one of the most prominent classical music festivals in the southeastern europe
",composer musicologist stevan stojanovi mokranjac considered founder modern serbian music serbian composers generation petar konjovi stevan hristi miloje milojevi maintained national expression modernised romanticism direction impressionism famous classical serbian composers include isidor baji stanislav biniki josif marinkovi opera houses serbia opera national theatre madlenianum opera belgrade opera serbian national theatre novi sad symphonic orchestra operate country belgrade philharmonic orchestra ni symphony orchestra novi sad philharmonic orchestra symphonic orchestra radio television serbia choir radio television serbia leading vocal ensemble country bemus prominent classical music festivals southeastern europe,5.53,"composer,musicologist,stevan,stojanovi,mokranjac,considered,founder,modern,serbian,music,serbian,composers,generation,petar,konjovi,stevan,hristi,miloje,milojevi,maintained,national,expression,modernised,romanticism,direction,impressionism,famous,classical,serbian,composers,include,isidor,baji,stanislav,biniki,josif,marinkovi,opera,houses,serbia,opera,national,theatre,madlenianum,opera,belgrade,opera,serbian,national,theatre,novi,sad,symphonic,orchestra,operate,country,belgrade,philharmonic,orchestra,ni,symphony,orchestra,novi,sad,philharmonic,orchestra,symphonic,orchestra,radio,television,serbia,choir,radio,television,serbia,leading,vocal,ensemble,country,bemus,prominent,classical,music,festivals,southeastern,europe",0.00,serbia
"traditional serbian music includes various kinds of bagpipes flutes horns trumpets lutes psalteries drums and cymbals the kolo is the traditional collective folk dance which has a number of varieties throughout the regions the most popular are those from youice and morava region sung epic poetry has been an integral part of serbian and balkan music for centuries in the highlands of serbia these long poems are typically accompanied on a one string fiddle called the gusle and concern themselves with themes from history and mythology there are records of gusle being played at the court of the th century king stefan nemanji
",traditional serbian music includes kinds bagpipes flutes horns trumpets lutes psalteries drums cymbals kolo traditional collective folk dance number varieties regions popular youice morava region sung epic poetry integral serbian balkan music centuries highlands serbia long poems typically accompanied string fiddle called gusle concern themes history mythology records gusle played court th century king stefan nemanji,7.48,"traditional,serbian,music,includes,kinds,bagpipes,flutes,horns,trumpets,lutes,psalteries,drums,cymbals,kolo,traditional,collective,folk,dance,number,varieties,regions,popular,youice,morava,region,sung,epic,poetry,integral,serbian,balkan,music,centuries,highlands,serbia,long,poems,typically,accompanied,string,fiddle,called,gusle,concern,themes,history,mythology,records,gusle,played,court,th,century,king,stefan,nemanji",0.00,serbia
"pop music artist eljko joksimovi won second place at the  eurovision song contest and marija erifovi won the  eurovision song contest with the song molitva and serbia was the host of the  edition of the contest pop singers include zdravko oli vlado georgiev aleksandra radovi jelena tomaevi and nataa bekvalac among others
",pop music artist eljko joksimovi second place eurovision song contest marija erifovi eurovision song contest song molitva serbia host edition contest pop singers include zdravko oli vlado georgiev aleksandra radovi jelena tomaevi nataa bekvalac,5.57,"pop,music,artist,eljko,joksimovi,second,place,eurovision,song,contest,marija,erifovi,eurovision,song,contest,song,molitva,serbia,host,edition,contest,pop,singers,include,zdravko,oli,vlado,georgiev,aleksandra,radovi,jelena,tomaevi,nataa,bekvalac",0.00,serbia
"serbian rock was part of the former yugoslav rock scene during the s s and s during the s and s the popularity of rock music declined in serbia and although several major mainstream acts managed to sustain their popularity an underground and independent music scene developed the s saw a revival of the mainstream scene and the appearance of a large number of notable acts serbian rock acts include atheist rap bajaga i instruktori ore balaevi bjesovi block out crni biseri darkwood dub disciplina kime elipse ekatarina velika elektrini orgazam eva braun galija generacija  goblini idoli kanda koda i neboja kerber korni grupa laboratorija zvuka slaana miloevi neverne bebe obojeni program orthodox celts partibrejkers pekinka patka piloti riblja orba ritam nereda rambo amadeus sars siluete s vremena na vreme arlo akrobata pop maina smak you kripcu van gogh yu grupa zana and others
",serbian rock yugoslav rock scene popularity rock music declined serbia major mainstream acts managed sustain popularity underground independent music scene developed saw revival mainstream scene appearance large number notable acts serbian rock acts include atheist rap bajaga instruktori ore balaevi bjesovi block crni biseri darkwood dub disciplina kime elipse ekatarina velika elektrini orgazam eva braun galija generacija goblini idoli kanda koda neboja kerber korni grupa laboratorija zvuka slaana miloevi neverne bebe obojeni program orthodox celts partibrejkers pekinka patka piloti riblja orba ritam nereda rambo amadeus sars siluete vremena na vreme arlo akrobata pop maina smak kripcu van gogh yu grupa zana,4.86,"serbian,rock,yugoslav,rock,scene,popularity,rock,music,declined,serbia,major,mainstream,acts,managed,sustain,popularity,underground,independent,music,scene,developed,saw,revival,mainstream,scene,appearance,large,number,notable,acts,serbian,rock,acts,include,atheist,rap,bajaga,instruktori,ore,balaevi,bjesovi,block,crni,biseri,darkwood,dub,disciplina,kime,elipse,ekatarina,velika,elektrini,orgazam,eva,braun,galija,generacija,goblini,idoli,kanda,koda,neboja,kerber,korni,grupa,laboratorija,zvuka,slaana,miloevi,neverne,bebe,obojeni,program,orthodox,celts,partibrejkers,pekinka,patka,piloti,riblja,orba,ritam,nereda,rambo,amadeus,sars,siluete,vremena,na,vreme,arlo,akrobata,pop,maina,smak,kripcu,van,gogh,yu,grupa,zana",0.00,serbia
"turbo folk music is a subgenre that was developed in serbia in the late s and the beginning of the s and has since enjoyed an immense popularity through acts of dragana mirkovi zorica brunclik aban auli ana bekuta sinan saki vesna zmijanac mile kiti sneana urii emsa suljakovi and nada topagi it is a blend of folk music with pop and dance elements and can be seen as a result of the urbanisation of folk music in recent years turbo folk has featured even more pop music elements and some of the performers have been labeled as pop folk the most famous among them are ceca  jelena karleua aca lukas seka aleksi dara bubamara indira radi saa mati viki miljkovi stoja and lepa brena arguably the most prominent performer of former yugoslavia
",turbo folk music subgenre developed serbia late beginning enjoyed immense popularity acts dragana mirkovi zorica brunclik aban auli ana bekuta sinan saki vesna zmijanac mile kiti sneana urii emsa suljakovi nada topagi blend folk music pop dance elements seen result urbanisation folk music recent years turbo folk featured pop music elements performers labeled pop folk famous ceca jelena karleua aca lukas seka aleksi dara bubamara indira radi saa mati viki miljkovi stoja lepa brena arguably prominent performer yugoslavia,7.43,"turbo,folk,music,subgenre,developed,serbia,late,beginning,enjoyed,immense,popularity,acts,dragana,mirkovi,zorica,brunclik,aban,auli,ana,bekuta,sinan,saki,vesna,zmijanac,mile,kiti,sneana,urii,emsa,suljakovi,nada,topagi,blend,folk,music,pop,dance,elements,seen,result,urbanisation,folk,music,recent,years,turbo,folk,featured,pop,music,elements,performers,labeled,pop,folk,famous,ceca,jelena,karleua,aca,lukas,seka,aleksi,dara,bubamara,indira,radi,saa,mati,viki,miljkovi,stoja,lepa,brena,arguably,prominent,performer,yugoslavia",0.00,serbia
"balkan brass or truba  is a popular genre especially in central and southern serbia where balkan brass originated the music has its tradition from the first serbian uprising the trumpet was used as a military instrument to wake and gather soldiers and announce battles and it took on the role of entertainment during downtime as soldiers used it to transpose popular folk songs when the war ended and the soldiers returned to the rural life the music entered civilian life and eventually became a music style accompanying births baptisms weddings and funerals there are two main varieties of this genre one from western serbia and the other from southern serbia with brass musician boban markovi being one of the most respected names in the world of modern brass band bandleaders
",balkan brass truba popular genre especially central southern serbia balkan brass originated music tradition serbian uprising trumpet military instrument wake gather soldiers announce battles took role entertainment downtime soldiers transpose popular folk songs war ended soldiers returned rural life music entered civilian life eventually music style accompanying births baptisms weddings funerals main varieties genre western serbia southern serbia brass musician boban markovi respected names world modern brass band bandleaders,7.82,"balkan,brass,truba,popular,genre,especially,central,southern,serbia,balkan,brass,originated,music,tradition,serbian,uprising,trumpet,military,instrument,wake,gather,soldiers,announce,battles,took,role,entertainment,downtime,soldiers,transpose,popular,folk,songs,war,ended,soldiers,returned,rural,life,music,entered,civilian,life,eventually,music,style,accompanying,births,baptisms,weddings,funerals,main,varieties,genre,western,serbia,southern,serbia,brass,musician,boban,markovi,respected,names,world,modern,brass,band,bandleaders",0.00,serbia
"serbia has a well established theatrical tradition with joakim vuji considered the founder of modern serbian theatre serbia has  professional theatres and  theatres for children the most important of which are national theatre in belgrade serbian national theatre in novi sad national theatre in subotica national theatre in ni and knjaevsko srpski teatar in kragujevac  the belgrade international theatre festival  bitef founded in  is one of the oldest theatre festivals in the world and it has become one of the five biggest european festivals sterijino pozorje is on the other hand a festival showcasing national drama plays the most important serbian playwrights were jovan sterija popovi and branislav nui while recent renowned names are duan kovaevi and biljana srbljanovi
",serbia established theatrical tradition joakim vuji considered founder modern serbian theatre serbia professional theatres theatres children important national theatre belgrade serbian national theatre novi sad national theatre subotica national theatre ni knjaevsko srpski teatar kragujevac belgrade international theatre festival bitef founded oldest theatre festivals world biggest european festivals sterijino pozorje hand festival showcasing national drama plays important serbian playwrights jovan sterija popovi branislav nui recent renowned names duan kovaevi biljana srbljanovi,6.15,"serbia,established,theatrical,tradition,joakim,vuji,considered,founder,modern,serbian,theatre,serbia,professional,theatres,theatres,children,important,national,theatre,belgrade,serbian,national,theatre,novi,sad,national,theatre,subotica,national,theatre,ni,knjaevsko,srpski,teatar,kragujevac,belgrade,international,theatre,festival,bitef,founded,oldest,theatre,festivals,world,biggest,european,festivals,sterijino,pozorje,hand,festival,showcasing,national,drama,plays,important,serbian,playwrights,jovan,sterija,popovi,branislav,nui,recent,renowned,names,duan,kovaevi,biljana,srbljanovi",0.00,serbia
"serbias film scene is one of the most dynamic smaller european cinemas serbias film industry is heavily subsidized by the government mainly through grants approved by the film centre of serbia as of  there were  feature films produced in serbia of which  were domestic films there are  operating cinemas in the country of which  are multiplexes  with total attendance reaching  million a comparatively high percentage of  of total tickets sold were for domestic films modern pfi studios located in imanovci is nowadays serbias only major film studio complex it consists of  sound stages and attracts mainly international productions primarily american and west european the yugoslav film archive used to be former yugoslavias and now is serbias national film archive  with over  thousand film prints it is among the five largest film archives in the world
",serbias film scene dynamic smaller european cinemas serbias film industry heavily subsidized government mainly grants approved film centre serbia feature films produced serbia domestic films operating cinemas country multiplexes total attendance reaching million comparatively high percentage total tickets sold domestic films modern pfi studios located imanovci nowadays serbias major film studio complex consists sound stages attracts mainly international productions primarily american west european yugoslav film archive yugoslavias serbias national film archive thousand film prints largest film archives world,6.66,"serbias,film,scene,dynamic,smaller,european,cinemas,serbias,film,industry,heavily,subsidized,government,mainly,grants,approved,film,centre,serbia,feature,films,produced,serbia,domestic,films,operating,cinemas,country,multiplexes,total,attendance,reaching,million,comparatively,high,percentage,total,tickets,sold,domestic,films,modern,pfi,studios,located,imanovci,nowadays,serbias,major,film,studio,complex,consists,sound,stages,attracts,mainly,international,productions,primarily,american,west,european,yugoslav,film,archive,yugoslavias,serbias,national,film,archive,thousand,film,prints,largest,film,archives,world",0.00,serbia
