Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the majority of vietnamese do not follow any organised religion though many of them observe some form of vietnamese folk religion confucianism as a system of social and ethical philosophy still has certain influences in modern vietnam mahyna is the dominant branch of buddhism while theravda is practised mostly by the khmer minority about  to  of the population is christianmade up of roman catholics and protestants catholicism was introduced to vietnam in the th century and was firmly established by jesuits missionaries  in the th centuries from nearby portuguese macau french missionaries  together with spanish missionaries  actively sought converts in the th th and first half of the th century a significant number of vietnamese people especially in the south are also adherents of two indigenous religions of syncretic caodaism and quasi buddhist hoahaoism protestantism was only recently spread by american and canadian missionaries in the th century the largest protestant denomination is the evangelical church of vietnam around  of the countrys protestants are members of ethnic minorities particularly the highland montagnards and hmong people although it is one of the countrys minority religions protestantism is the fastest growing religion in vietnam expanding at a rate of  in recent decades several other minority faiths exist in vietnam these include bani sunni and non denominational sections of islam which is practised primarily among the ethnic cham minority there are also a few kinh adherents of islam other minority adherents of bahai as well as hindus among the chams
",majority vietnamese follow organised religion observe form vietnamese folk religion confucianism system social ethical philosophy certain influences modern vietnam mahyna dominant branch buddhism theravda practised khmer minority population christianmade roman catholics protestants catholicism introduced vietnam th century firmly established jesuits missionaries th centuries nearby portuguese macau french missionaries spanish missionaries actively sought converts th th half th century significant number vietnamese people especially south adherents indigenous religions syncretic caodaism quasi buddhist hoahaoism protestantism recently spread american canadian missionaries th century largest protestant denomination evangelical church vietnam countrys protestants members ethnic minorities particularly highland montagnards hmong people countrys minority religions protestantism fastest growing religion vietnam expanding rate recent decades minority faiths exist vietnam include bani sunni non denominational sections islam practised primarily ethnic cham minority kinh adherents islam minority adherents bahai hindus chams,7.20,"majority,vietnamese,follow,organised,religion,observe,form,vietnamese,folk,religion,confucianism,system,social,ethical,philosophy,certain,influences,modern,vietnam,mahyna,dominant,branch,buddhism,theravda,practised,khmer,minority,population,christianmade,roman,catholics,protestants,catholicism,introduced,vietnam,th,century,firmly,established,jesuits,missionaries,th,centuries,nearby,portuguese,macau,french,missionaries,spanish,missionaries,actively,sought,converts,th,th,half,th,century,significant,number,vietnamese,people,especially,south,adherents,indigenous,religions,syncretic,caodaism,quasi,buddhist,hoahaoism,protestantism,recently,spread,american,canadian,missionaries,th,century,largest,protestant,denomination,evangelical,church,vietnam,countrys,protestants,members,ethnic,minorities,particularly,highland,montagnards,hmong,people,countrys,minority,religions,protestantism,fastest,growing,religion,vietnam,expanding,rate,recent,decades,minority,faiths,exist,vietnam,include,bani,sunni,non,denominational,sections,islam,practised,primarily,ethnic,cham,minority,kinh,adherents,islam,minority,adherents,bahai,hindus,chams",0.00,vietnam
"the french language a legacy of colonial rule is spoken by many educated vietnamese as a second language especially among the older generation and those educated in the former south vietnam where it was a principal language in administration education and commerce vietnam remains a full member of the international organisation of the francophonie  and education has revived some interest in the language russian and to a lesser extent german czech and polish are known among some northern vietnamese whose families had ties with the eastern bloc during the cold war with improved relations with western countries and recent reforms in vietnamese administration english has been increasingly used as a second language and the study of english is now obligatory in most schools either alongside or in place of french the popularity of japanese korean and mandarin chinese have also grown as the countrys ties with other east asian nations have strengthened third graders can choose one of seven languages  as their first foreign language in vietnams high school graduation examinations students can take their foreign language exam in one of the above mentioned languages
",french language legacy colonial rule spoken educated vietnamese second language especially older generation educated south vietnam principal language administration education commerce vietnam remains member international organisation francophonie education revived interest language russian lesser extent german czech polish known northern vietnamese families ties eastern bloc cold war improved relations western countries recent reforms vietnamese administration english increasingly second language study english obligatory schools alongside place french popularity japanese korean mandarin chinese grown countrys ties east asian nations strengthened graders choose seven languages foreign language vietnams high school graduation examinations students foreign language exam mentioned languages,7.76,"french,language,legacy,colonial,rule,spoken,educated,vietnamese,second,language,especially,older,generation,educated,south,vietnam,principal,language,administration,education,commerce,vietnam,remains,member,international,organisation,francophonie,education,revived,interest,language,russian,lesser,extent,german,czech,polish,known,northern,vietnamese,families,ties,eastern,bloc,cold,war,improved,relations,western,countries,recent,reforms,vietnamese,administration,english,increasingly,second,language,study,english,obligatory,schools,alongside,place,french,popularity,japanese,korean,mandarin,chinese,grown,countrys,ties,east,asian,nations,strengthened,graders,choose,seven,languages,foreign,language,vietnams,high,school,graduation,examinations,students,foreign,language,exam,mentioned,languages",0.00,vietnam
"vietnamese culture is considered part of sinosphere vietnams culture has developed over the centuries from indigenous ancient ng sn culture with wet rice cultivation as its economic base some elements of the nations culture have chinese origins drawing on elements of confucianism mahyna buddhism and taoism in its traditional political system and philosophy vietnamese society is structured around lng  all vietnamese mark a common ancestral anniversary on the tenth day of the third lunar month the influence of chinese culture such as the cantonese hakka hokkien and hainanese cultures is more evident in the north where buddhism is strongly entwined with popular culture despite this there are chinatowns in the south such as in ch ln where many chinese have intermarried with kinh and are indistinguishable among them in the central and southern parts of vietnam traces of champa and khmer culture are evidenced through the remains of ruins artefacts as well within their population as the successor of the ancient sa hunh culture in recent centuries western cultures have become popular among recent generations of vietnamese
",vietnamese culture considered sinosphere vietnams culture developed centuries indigenous ancient ng sn culture wet rice cultivation economic base elements nations culture chinese origins drawing elements confucianism mahyna buddhism taoism traditional political system philosophy vietnamese society structured lng vietnamese mark common ancestral anniversary tenth day lunar month influence chinese culture cantonese hakka hokkien hainanese cultures evident north buddhism strongly entwined popular culture despite chinatowns south ch ln chinese intermarried kinh indistinguishable central southern parts vietnam traces champa khmer culture evidenced remains ruins artefacts population successor ancient sa hunh culture recent centuries western cultures popular recent generations vietnamese,7.16,"vietnamese,culture,considered,sinosphere,vietnams,culture,developed,centuries,indigenous,ancient,ng,sn,culture,wet,rice,cultivation,economic,base,elements,nations,culture,chinese,origins,drawing,elements,confucianism,mahyna,buddhism,taoism,traditional,political,system,philosophy,vietnamese,society,structured,lng,vietnamese,mark,common,ancestral,anniversary,tenth,day,lunar,month,influence,chinese,culture,cantonese,hakka,hokkien,hainanese,cultures,evident,north,buddhism,strongly,entwined,popular,culture,despite,chinatowns,south,ch,ln,chinese,intermarried,kinh,indistinguishable,central,southern,parts,vietnam,traces,champa,khmer,culture,evidenced,remains,ruins,artefacts,population,successor,ancient,sa,hunh,culture,recent,centuries,western,cultures,popular,recent,generations,vietnamese",0.00,vietnam
"the traditional focuses of vietnamese culture are based on humanity  and harmony  in which family and community values are highly regarded vietnam reveres a number of key cultural symbols such as the vietnamese dragon which is derived from crocodile and snake imagery vietnams national father lc long qun is depicted as a holy dragon the lc is a holy bird representing vietnams national mother you c other prominent images that are also revered are the turtle buffalo and horse many vietnamese also believe in the supernatural and spiritualism where illness can be brought on by a curse or sorcery or caused by non observance of a religious ethic traditional medical practitioners amulets and other forms of spiritual protection and religious practices may be employed to treat the ill person in the modern era the cultural life of vietnam has been deeply influenced by government controlled media and cultural programs for many decades foreign cultural influences especially those of western origin were shunned but since the recent reformation vietnam has seen a greater exposure to neighbouring southeast asian east asian as well to western culture and media
",traditional focuses vietnamese culture based humanity harmony family community values highly regarded vietnam reveres number key cultural symbols vietnamese dragon derived crocodile snake imagery vietnams national father lc long qun depicted holy dragon lc holy bird representing vietnams national mother c prominent images revered turtle buffalo horse vietnamese believe supernatural spiritualism illness brought curse sorcery caused non observance religious ethic traditional medical practitioners amulets forms spiritual protection religious practices employed treat ill person modern era cultural life vietnam deeply influenced government controlled media cultural programs decades foreign cultural influences especially western origin shunned recent reformation vietnam seen greater exposure neighbouring southeast asian east asian western culture media,6.80,"traditional,focuses,vietnamese,culture,based,humanity,harmony,family,community,values,highly,regarded,vietnam,reveres,number,key,cultural,symbols,vietnamese,dragon,derived,crocodile,snake,imagery,vietnams,national,father,lc,long,qun,depicted,holy,dragon,lc,holy,bird,representing,vietnams,national,mother,c,prominent,images,revered,turtle,buffalo,horse,vietnamese,believe,supernatural,spiritualism,illness,brought,curse,sorcery,caused,non,observance,religious,ethic,traditional,medical,practitioners,amulets,forms,spiritual,protection,religious,practices,employed,treat,ill,person,modern,era,cultural,life,vietnam,deeply,influenced,government,controlled,media,cultural,programs,decades,foreign,cultural,influences,especially,western,origin,shunned,recent,reformation,vietnam,seen,greater,exposure,neighbouring,southeast,asian,east,asian,western,culture,media",0.00,vietnam
"vietnamese literature has centuries deep history and the country has a rich tradition of folk literature based on the typical sixto eight verse poetic form called ca dao which usually focuses on village ancestors and heroes written literature has been found dating back to the th century ng dynasty with notable ancient authors including nguyn tri trn hng o nguyn du and nguyn nh chiyou some literary genres play an important role in theatrical performance such as ht ni in ca tr some poetic unions have also been formed in vietnam such as the tao n vietnamese literature has been influenced by western styles in recent times with the first literary transformation movement of th mi emerging in  vietnamese folk literature is an intermingling of many forms it is not only an oral tradition but a mixing of three media hidden  fixed  and shown  folk literature usually exists in many versions passed down orally and has unknown authors myths consist of stories about supernatural beings heroes creator gods and reflect the viewpoint of ancient people about human life they consist of creation stories stories about their origins  culture heroes  which are referred to as a mountain and water spirit respectively and many other folklore tales
",vietnamese literature centuries deep history country rich tradition folk literature based typical sixto verse poetic form called dao usually focuses village ancestors heroes written literature found dating th century ng dynasty notable ancient authors including nguyn tri trn hng nguyn du nguyn nh chiyou literary genres play important role theatrical performance ht ni tr poetic unions formed vietnam tao n vietnamese literature influenced western styles recent times literary transformation movement th mi emerging vietnamese folk literature intermingling forms oral tradition mixing media hidden fixed shown folk literature usually exists versions passed orally unknown authors myths consist stories supernatural beings heroes creator gods reflect viewpoint ancient people human life consist creation stories stories origins culture heroes referred mountain water spirit respectively folklore tales,6.69,"vietnamese,literature,centuries,deep,history,country,rich,tradition,folk,literature,based,typical,sixto,verse,poetic,form,called,dao,usually,focuses,village,ancestors,heroes,written,literature,found,dating,th,century,ng,dynasty,notable,ancient,authors,including,nguyn,tri,trn,hng,nguyn,du,nguyn,nh,chiyou,literary,genres,play,important,role,theatrical,performance,ht,ni,tr,poetic,unions,formed,vietnam,tao,n,vietnamese,literature,influenced,western,styles,recent,times,literary,transformation,movement,th,mi,emerging,vietnamese,folk,literature,intermingling,forms,oral,tradition,mixing,media,hidden,fixed,shown,folk,literature,usually,exists,versions,passed,orally,unknown,authors,myths,consist,stories,supernatural,beings,heroes,creator,gods,reflect,viewpoint,ancient,people,human,life,consist,creation,stories,stories,origins,culture,heroes,referred,mountain,water,spirit,respectively,folklore,tales",0.00,vietnam
"traditional vietnamese music varies between the countrys northern and southern regions northern classical music is vietnams oldest musical form and is traditionally more formal the origins of vietnamese classical music can be traced to the mongol invasions in the th century when the vietnamese captured a chinese opera troupe throughout its history vietnam has been the most heavily impacted by the chinese musical tradition along with those of japan korea and mongolia nh nhc is the most popular form of imperial court music cho is a form of generally satirical musical theatre while xm or ht xm  is a type of vietnamese folk music quan h  is popular in the former h bc province  and across vietnam another form of music called ht chyou vn or ht vn is used to invoke spirits during ceremonies nhc dn tc ci bin is a modern form of vietnamese folk music which arose in the s while ca tr  is a popular folk music h can be thought of as the southern style of quan h there is a range of traditional instruments including the n byou  the n go  and the n nguyt  in recent times there have been some efforts at mixing vietnamese traditional musicespecially folk musicwith modern music to revive and promote national music in the modern context and educate the younger generations about vietnams traditional musical instruments and singing styles bolero music has gained popularity in the country since the s albeit with a different stylea combination of traditional vietnamese music with western elements in the st century the modern vietnamese pop music industry known as v pop incorporates elements of many popular genres worldwide such as electronic dance and rb
",traditional vietnamese music varies countrys northern southern regions northern classical music vietnams oldest musical form traditionally formal origins vietnamese classical music traced mongol invasions th century vietnamese captured chinese opera troupe history vietnam heavily impacted chinese musical tradition japan korea mongolia nh nhc popular form imperial court music cho form generally satirical musical theatre xm ht xm type vietnamese folk music quan h popular h bc province vietnam form music called ht chyou vn ht vn invoke spirits ceremonies nhc dn tc ci bin modern form vietnamese folk music arose tr popular folk music h thought southern style quan h range traditional instruments including n byou n n nguyt recent times efforts mixing vietnamese traditional musicespecially folk musicwith modern music revive promote national music modern context educate younger generations vietnams traditional musical instruments singing styles bolero music gained popularity country albeit different stylea combination traditional vietnamese music western elements st century modern vietnamese pop music industry known v pop incorporates elements popular genres worldwide electronic dance rb,6.93,"traditional,vietnamese,music,varies,countrys,northern,southern,regions,northern,classical,music,vietnams,oldest,musical,form,traditionally,formal,origins,vietnamese,classical,music,traced,mongol,invasions,th,century,vietnamese,captured,chinese,opera,troupe,history,vietnam,heavily,impacted,chinese,musical,tradition,japan,korea,mongolia,nh,nhc,popular,form,imperial,court,music,cho,form,generally,satirical,musical,theatre,xm,ht,xm,type,vietnamese,folk,music,quan,h,popular,h,bc,province,vietnam,form,music,called,ht,chyou,vn,ht,vn,invoke,spirits,ceremonies,nhc,dn,tc,ci,bin,modern,form,vietnamese,folk,music,arose,tr,popular,folk,music,h,thought,southern,style,quan,h,range,traditional,instruments,including,n,byou,n,n,nguyt,recent,times,efforts,mixing,vietnamese,traditional,musicespecially,folk,musicwith,modern,music,revive,promote,national,music,modern,context,educate,younger,generations,vietnams,traditional,musical,instruments,singing,styles,bolero,music,gained,popularity,country,albeit,different,stylea,combination,traditional,vietnamese,music,western,elements,st,century,modern,vietnamese,pop,music,industry,known,v,pop,incorporates,elements,popular,genres,worldwide,electronic,dance,rb",0.00,vietnam
"traditionally vietnamese cuisine is based around five fundamental taste elements  spicy  sour  bitter  salty  and sweet  common ingredients include fish sauce shrimp paste soy sauce rice fresh herbs fruits and vegetables vietnamese recipes use lemongrass ginger mint vietnamese mint long coriander saigon cinnamon birds eye chilli lime and basil leaves traditional vietnamese cooking is known for its fresh ingredients minimal use of oil and reliance on herbs and vegetables it is considered one of the healthiest cuisines worldwide the use of meats such as pork beef and chicken was relatively limited in the past instead freshwater fish crustaceans  and molluscs became widely used fish sauce soy sauce prawn sauce and limes are among the main flavouring ingredients vietnam has a strong street food culture with  popular dishes commonly found throughout the country many notable vietnamese dishes such as gi cun  bnh cun  bn riyou  and ph noodles originated in the north and were introduced to central and southern vietnam by northern migrants local foods in the north are often less spicy than southern dishes as the colder northern climate limits the production and availability of spices black pepper is frequently used in place of chillis to produce spicy flavours vietnamese drinks in the south also are usually served cold with ice cubes especially during the annual hot seasons in contrast in the north hot drinks are more preferable in a colder climate some examples of basic vietnamese drinks include c ph   c ph trng  chanh mui  cm ryou  nc ma  and tr sen 
",traditionally vietnamese cuisine based fundamental taste elements spicy sour bitter salty sweet common ingredients include fish sauce shrimp paste soy sauce rice fresh herbs fruits vegetables vietnamese recipes use lemongrass ginger mint vietnamese mint long coriander saigon cinnamon birds eye chilli lime basil leaves traditional vietnamese cooking known fresh ingredients minimal use oil reliance herbs vegetables considered healthiest cuisines worldwide use meats pork beef chicken relatively limited past instead freshwater fish crustaceans molluscs widely fish sauce soy sauce prawn sauce limes main flavouring ingredients vietnam strong street food culture popular dishes commonly found country notable vietnamese dishes gi cun bnh cun bn riyou ph noodles originated north introduced central southern vietnam northern migrants local foods north spicy southern dishes colder northern climate limits production availability spices black pepper frequently place chillis produce spicy flavours vietnamese drinks south usually served cold ice cubes especially annual hot seasons contrast north hot drinks preferable colder climate examples basic vietnamese drinks include c ph c ph trng chanh mui cm ryou nc tr sen,5.29,"traditionally,vietnamese,cuisine,based,fundamental,taste,elements,spicy,sour,bitter,salty,sweet,common,ingredients,include,fish,sauce,shrimp,paste,soy,sauce,rice,fresh,herbs,fruits,vegetables,vietnamese,recipes,use,lemongrass,ginger,mint,vietnamese,mint,long,coriander,saigon,cinnamon,birds,eye,chilli,lime,basil,leaves,traditional,vietnamese,cooking,known,fresh,ingredients,minimal,use,oil,reliance,herbs,vegetables,considered,healthiest,cuisines,worldwide,use,meats,pork,beef,chicken,relatively,limited,past,instead,freshwater,fish,crustaceans,molluscs,widely,fish,sauce,soy,sauce,prawn,sauce,limes,main,flavouring,ingredients,vietnam,strong,street,food,culture,popular,dishes,commonly,found,country,notable,vietnamese,dishes,gi,cun,bnh,cun,bn,riyou,ph,noodles,originated,north,introduced,central,southern,vietnam,northern,migrants,local,foods,north,spicy,southern,dishes,colder,northern,climate,limits,production,availability,spices,black,pepper,frequently,place,chillis,produce,spicy,flavours,vietnamese,drinks,south,usually,served,cold,ice,cubes,especially,annual,hot,seasons,contrast,north,hot,drinks,preferable,colder,climate,examples,basic,vietnamese,drinks,include,c,ph,c,ph,trng,chanh,mui,cm,ryou,nc,tr,sen",0.00,vietnam
"vietnams media sector is regulated by the government under the  law on publication it is generally perceived that the countrys media sector is controlled by the government and follows the official communist party line though some newspapers are relatively outspoken the voice of vietnam  is the official state run national radio broadcasting service broadcasting internationally via shortwave using rented transmitters in other countries and providing broadcasts from its website while vietnam television  is the national television broadcasting company since  vietnam has regulated public internet access extensively using both legal and technical means the resulting lockdown is widely referred to as the bamboo firewall the collaborative project opennet initiative classifies vietnams level of online political censorship to be pervasive while reporters without borders  considers vietnam to be one of  global internet enemies though the government of vietnam maintains that such censorship is necessary to safeguard the country against obscene or sexually explicit content many political and religious websites that are deemed to be undermining state authority are also blocked
",vietnams media sector regulated government law publication generally perceived countrys media sector controlled government follows official communist party line newspapers relatively outspoken voice vietnam official state run national radio broadcasting service broadcasting internationally shortwave rented transmitters countries providing broadcasts website vietnam television national television broadcasting company vietnam regulated public internet access extensively legal technical means resulting lockdown widely referred bamboo firewall collaborative project opennet initiative classifies vietnams level online political censorship pervasive reporters borders considers vietnam global internet enemies government vietnam maintains censorship necessary safeguard country obscene sexually explicit content political religious websites deemed undermining state authority blocked,5.92,"vietnams,media,sector,regulated,government,law,publication,generally,perceived,countrys,media,sector,controlled,government,follows,official,communist,party,line,newspapers,relatively,outspoken,voice,vietnam,official,state,run,national,radio,broadcasting,service,broadcasting,internationally,shortwave,rented,transmitters,countries,providing,broadcasts,website,vietnam,television,national,television,broadcasting,company,vietnam,regulated,public,internet,access,extensively,legal,technical,means,resulting,lockdown,widely,referred,bamboo,firewall,collaborative,project,opennet,initiative,classifies,vietnams,level,online,political,censorship,pervasive,reporters,borders,considers,vietnam,global,internet,enemies,government,vietnam,maintains,censorship,necessary,safeguard,country,obscene,sexually,explicit,content,political,religious,websites,deemed,undermining,state,authority,blocked",0.00,vietnam
"the country has eleven national recognised holidays these include new years day on  january vietnamese new year  from the last day of the last lunar month to fifth day of the first lunar month hng kings festival on the th day of the third lunar month reunification day on  april international workers day on  may and national day on  september during tt many vietnamese from the major cities will return to their villages for family reunions and to pray for dead ancestors older people will usually give the young a l x  while special holiday food such as bnh chng  in a square shape together with variety of dried fruits are presented in the house for visitors many other festivals are celebrated throughout the seasons including the lantern festival  mid autumn festival  and various temple and nature festivals in the highlands elephant race festivals are held annually during the spring riders will ride their elephants for about  km  and the winning elephant will be given sugarcane traditional vietnamese weddings remain widely popular and are often celebrated by expatriate vietnamese in western countries in vietnam wedding dress has been influenced by western styles with the wearing of white wedding dresses and black jackets however there are also many who still prefer to choose vietnamese traditional wedding costumes for traditional ceremonies
",country national recognised holidays include new years day january vietnamese new year day lunar month fifth day lunar month hng kings festival th day lunar month reunification day april international workers day national day september tt vietnamese major cities return villages family reunions pray dead ancestors older people usually young l x special holiday food bnh chng square shape variety dried fruits presented house visitors festivals celebrated seasons including lantern festival mid autumn festival temple nature festivals highlands elephant race festivals held annually spring riders ride elephants km winning elephant given sugarcane traditional vietnamese weddings remain widely popular celebrated expatriate vietnamese western countries vietnam wedding dress influenced western styles wearing white wedding dresses black jackets prefer choose vietnamese traditional wedding costumes traditional ceremonies,7.07,"country,national,recognised,holidays,include,new,years,day,january,vietnamese,new,year,day,lunar,month,fifth,day,lunar,month,hng,kings,festival,th,day,lunar,month,reunification,day,april,international,workers,day,national,day,september,tt,vietnamese,major,cities,return,villages,family,reunions,pray,dead,ancestors,older,people,usually,young,l,x,special,holiday,food,bnh,chng,square,shape,variety,dried,fruits,presented,house,visitors,festivals,celebrated,seasons,including,lantern,festival,mid,autumn,festival,temple,nature,festivals,highlands,elephant,race,festivals,held,annually,spring,riders,ride,elephants,km,winning,elephant,given,sugarcane,traditional,vietnamese,weddings,remain,widely,popular,celebrated,expatriate,vietnamese,western,countries,vietnam,wedding,dress,influenced,western,styles,wearing,white,wedding,dresses,black,jackets,prefer,choose,vietnamese,traditional,wedding,costumes,traditional,ceremonies",0.00,vietnam
"the vovinam kim ke and bnh nh martial arts are widespread in vietnam while football is the countrys most popular sport its national team won the asean football championship twice in  and  and reached the quarter finals of  afc asian cup its junior team of under  became the runners up of  afc you  championship and reached fourth place in  asian games while the under  managed to qualify the  fifa you  world cup for the first time in their football history the national football womens team also traditionally dominates the southeast asian games along with its chief rival thailand other western sports such as badminton tennis volleyball ping pong and chess are also widely popular vietnam has participated in the summer olympic games since  when it competed as the state of vietnam after the partition of the country in  only south vietnam competed in the games sending athletes to the  and  olympics since the reunification of vietnam in  it has competed as the socialist republic of vietnam attending every summer olympics from  onwards the present vietnam olympic committee was formed in  and recognised by the international olympic committee  in  vietnam has never participated in the winter olympic games in  vietnam won their first gold medal at the olympics basketball has become an increasingly popular sport in vietnam especially in ho chi minh city hanoi and sc trng
",vovinam kim ke bnh nh martial arts widespread vietnam football countrys popular sport national team asean football championship twice reached quarter finals afc asian cup junior team runners afc championship reached fourth place asian games managed qualify fifa world cup time football history national football womens team traditionally dominates southeast asian games chief rival thailand western sports badminton tennis volleyball ping pong chess widely popular vietnam participated summer olympic games competed state vietnam partition country south vietnam competed games sending athletes olympics reunification vietnam competed socialist republic vietnam attending summer olympics onwards present vietnam olympic committee formed recognised international olympic committee vietnam participated winter olympic games vietnam gold medal olympics basketball increasingly popular sport vietnam especially ho chi minh city hanoi sc trng,7.46,"vovinam,kim,ke,bnh,nh,martial,arts,widespread,vietnam,football,countrys,popular,sport,national,team,asean,football,championship,twice,reached,quarter,finals,afc,asian,cup,junior,team,runners,afc,championship,reached,fourth,place,asian,games,managed,qualify,fifa,world,cup,time,football,history,national,football,womens,team,traditionally,dominates,southeast,asian,games,chief,rival,thailand,western,sports,badminton,tennis,volleyball,ping,pong,chess,widely,popular,vietnam,participated,summer,olympic,games,competed,state,vietnam,partition,country,south,vietnam,competed,games,sending,athletes,olympics,reunification,vietnam,competed,socialist,republic,vietnam,attending,summer,olympics,onwards,present,vietnam,olympic,committee,formed,recognised,international,olympic,committee,vietnam,participated,winter,olympic,games,vietnam,gold,medal,olympics,basketball,increasingly,popular,sport,vietnam,especially,ho,chi,minh,city,hanoi,sc,trng",0.00,vietnam
