Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the total length of roads in nepal is recorded to be  km  as of  this fairly large network has helped the economic development of the country particularly in the fields of agriculture horticulture vegetable farming industry and also tourism in view of the hilly terrain transportation takes place in kathmandu are mainly by road and air kathmandu is connected by the tribhuvan highway to the south connecting india prithvi highway to the west and araniko highway to the north connecting china the bp highway connects kathmandu to the eastern part of nepal through sindhuli the fast track is under construction which will be the shortest route to connect terai with the valley
",total length roads nepal recorded km fairly large network helped economic development country particularly fields agriculture horticulture vegetable farming industry tourism view hilly terrain transportation takes place kathmandu mainly road air kathmandu connected tribhuvan highway south connecting india prithvi highway west araniko highway north connecting china bp highway connects kathmandu eastern nepal sindhuli fast track construction shortest route connect terai valley,7.54,"total,length,roads,nepal,recorded,km,fairly,large,network,helped,economic,development,country,particularly,fields,agriculture,horticulture,vegetable,farming,industry,tourism,view,hilly,terrain,transportation,takes,place,kathmandu,mainly,road,air,kathmandu,connected,tribhuvan,highway,south,connecting,india,prithvi,highway,west,araniko,highway,north,connecting,china,bp,highway,connects,kathmandu,eastern,nepal,sindhuli,fast,track,construction,shortest,route,connect,terai,valley",0.00,kathmandu
"sajha yatayat provides regular bus services throughout kathmandu and the surrounding valley other bus companies including micro bus companies operate several unscheduled routes trolleybusses used to operate on the route between tripureshwor and suryabinayak on a  kilometer route
",sajha yatayat provides regular bus services kathmandu surrounding valley bus companies including micro bus companies operate unscheduled routes trolleybusses operate route tripureshwor suryabinayak kilometer route,4.64,"sajha,yatayat,provides,regular,bus,services,kathmandu,surrounding,valley,bus,companies,including,micro,bus,companies,operate,unscheduled,routes,trolleybusses,operate,route,tripureshwor,suryabinayak,kilometer,route",0.00,kathmandu
"the main international airport serving kathmandu valley is the tribhuvan international airport about  kilometres  from the city centre and is operated by the civil aviation authority of nepal it has two terminals one domestic and one international at present it connects  cities around the globe in europe asia and the middle east such as istanbul delhi mumbai bangalore kolkata singapore bangkok kuala lumpur dhaka paro lhasa chengdu guangzhou and hong kong since  turkish airlines connects istanbul to kathmandu oman air also connects muscat to kathmandu since  nepal airlines started flying to tokyo narita from  march  regionally several nepali airlines operate from the city including buddha air nepal airlines shree airlines and yeti airlines to other major towns across nepal
",main international airport serving kathmandu valley tribhuvan international airport kilometres city centre operated civil aviation authority nepal terminals domestic international present connects cities globe europe asia middle east istanbul delhi mumbai bangalore kolkata singapore bangkok kuala lumpur dhaka paro lhasa chengdu guangzhou hong kong turkish airlines connects istanbul kathmandu oman air connects muscat kathmandu nepal airlines started flying tokyo narita march regionally nepali airlines operate city including buddha air nepal airlines shree airlines yeti airlines major towns nepal,5.24,"main,international,airport,serving,kathmandu,valley,tribhuvan,international,airport,kilometres,city,centre,operated,civil,aviation,authority,nepal,terminals,domestic,international,present,connects,cities,globe,europe,asia,middle,east,istanbul,delhi,mumbai,bangalore,kolkata,singapore,bangkok,kuala,lumpur,dhaka,paro,lhasa,chengdu,guangzhou,hong,kong,turkish,airlines,connects,istanbul,kathmandu,oman,air,connects,muscat,kathmandu,nepal,airlines,started,flying,tokyo,narita,march,regionally,nepali,airlines,operate,city,including,buddha,air,nepal,airlines,shree,airlines,yeti,airlines,major,towns,nepal",0.00,kathmandu
ropeways are another important transportation means in hilly terrain a ropeway operated between kathmandu and hetauda over a length of  km  which carried  tonnes of goods per hour it has since been discontinued due to poor carrying capacity and maintenance issues during the rana period a ropeway was constructed between mathatirtha in kathmandu to dhorsing in makawanpur of over  km  in length which carried a cargo of  tonnes per hour at present a cable car service is operated in kathmandu in chandragiri hills,ropeways important transportation means hilly terrain ropeway operated kathmandu hetauda length km carried tonnes goods hour discontinued poor carrying capacity maintenance issues rana period ropeway constructed mathatirtha kathmandu dhorsing makawanpur km length carried cargo tonnes hour present cable car service operated kathmandu chandragiri hills,7.60,"ropeways,important,transportation,means,hilly,terrain,ropeway,operated,kathmandu,hetauda,length,km,carried,tonnes,goods,hour,discontinued,poor,carrying,capacity,maintenance,issues,rana,period,ropeway,constructed,mathatirtha,kathmandu,dhorsing,makawanpur,km,length,carried,cargo,tonnes,hour,present,cable,car,service,operated,kathmandu,chandragiri,hills",0.00,kathmandu
"kathmandu is the television hub of nepal nepal television established in  is the oldest and most watched television channel in nepal as is government owned ntv plus and also kantipur television image channel sagarmatha television himalaya tv ap tv and other channels
",kathmandu television hub nepal nepal television established oldest watched television channel nepal government owned ntv plus kantipur television image channel sagarmatha television himalaya tv ap tv channels,5.62,"kathmandu,television,hub,nepal,nepal,television,established,oldest,watched,television,channel,nepal,government,owned,ntv,plus,kantipur,television,image,channel,sagarmatha,television,himalaya,tv,ap,tv,channels",0.00,kathmandu
"the headquarters of many of the countrys news outlets are also in the city including kathmandu tribune the government owned gorkhapatra  the kathmandu post nepali times kantipur publications and its paper kantipur naya patrika the himalayan times karobar economic daily aarthik abhiyan national daily and jana aastha national weekly
",headquarters countrys news outlets city including kathmandu tribune government owned gorkhapatra kathmandu post nepali times kantipur publications paper kantipur naya patrika himalayan times karobar economic daily aarthik abhiyan national daily jana aastha national weekly,4.50,"headquarters,countrys,news,outlets,city,including,kathmandu,tribune,government,owned,gorkhapatra,kathmandu,post,nepali,times,kantipur,publications,paper,kantipur,naya,patrika,himalayan,times,karobar,economic,daily,aarthik,abhiyan,national,daily,jana,aastha,national,weekly",0.00,kathmandu
"nepal republic media the publisher of myrepublica joined a publishing alliance with the international herald tribune  to publish the asia pacific edition of iht from kathmandu from  july  there is a state run national news agency 
",nepal republic media publisher myrepublica joined publishing alliance international herald tribune publish asia pacific edition iht kathmandu july state run national news agency,5.63,"nepal,republic,media,publisher,myrepublica,joined,publishing,alliance,international,herald,tribune,publish,asia,pacific,edition,iht,kathmandu,july,state,run,national,news,agency",0.00,kathmandu
"radio nepal is a state run organization that operates national and regional radio stations these stations are hits fm radio kantipur hbc  fm radio sagarmatha and image fm the bbc also has an fm broadcasting station in kathmandu few community radio stations such as radio pratibodh   mhz radio upatyaka   mhz etc also broadcast within the valley
",radio nepal state run organization operates national regional radio stations stations hits fm radio kantipur hbc fm radio sagarmatha image fm bbc fm broadcasting station kathmandu community radio stations radio pratibodh mhz radio upatyaka mhz etc broadcast valley,5.22,"radio,nepal,state,run,organization,operates,national,regional,radio,stations,stations,hits,fm,radio,kantipur,hbc,fm,radio,sagarmatha,image,fm,bbc,fm,broadcasting,station,kathmandu,community,radio,stations,radio,pratibodh,mhz,radio,upatyaka,mhz,etc,broadcast,valley",0.00,kathmandu
"cricket and football are the most popular sports among the younger generation in nepal and there are several stadiums in the city the sport is governed by the national sports council from its headquarters in kathmandu the only international football stadium in the city is the dasharath rangasala a multi purpose stadium used mostly for football matches and cultural events in the neighbourhood of tripureshwor it is the largest stadium in nepal with a capacity of  spectators built in  martyrs memorial league is also held in this ground every year the stadium was renovated with chinese aid before the th south asian games were held in kathmandu and floodlights were installed kathmandu is home to the oldest football clubs of nepal such as ranipokhari corner team  sankata club and new road team  other prominent clubs include manang marsyangdi club machhindra fc tribhuvan army club  and nepal police club
",cricket football popular sports younger generation nepal stadiums city sport governed national sports council headquarters kathmandu international football stadium city dasharath rangasala multi purpose stadium football matches cultural events neighbourhood tripureshwor largest stadium nepal capacity spectators built martyrs memorial league held ground year stadium renovated chinese aid th south asian games held kathmandu floodlights installed kathmandu home oldest football clubs nepal ranipokhari corner team sankata club new road team prominent clubs include manang marsyangdi club machhindra fc tribhuvan army club nepal police club,7.14,"cricket,football,popular,sports,younger,generation,nepal,stadiums,city,sport,governed,national,sports,council,headquarters,kathmandu,international,football,stadium,city,dasharath,rangasala,multi,purpose,stadium,football,matches,cultural,events,neighbourhood,tripureshwor,largest,stadium,nepal,capacity,spectators,built,martyrs,memorial,league,held,ground,year,stadium,renovated,chinese,aid,th,south,asian,games,held,kathmandu,floodlights,installed,kathmandu,home,oldest,football,clubs,nepal,ranipokhari,corner,team,sankata,club,new,road,team,prominent,clubs,include,manang,marsyangdi,club,machhindra,fc,tribhuvan,army,club,nepal,police,club",0.00,kathmandu
"kathmandu is also home of some of the oldest cricket clubs in nepal such as yengal sports club kathmandu kings xi represents kathmandu in the everest premier league
",kathmandu home oldest cricket clubs nepal yengal sports club kathmandu kings xi represents kathmandu everest premier league,6.67,"kathmandu,home,oldest,cricket,clubs,nepal,yengal,sports,club,kathmandu,kings,xi,represents,kathmandu,everest,premier,league",0.00,kathmandu
"the kathmandu metropolitan city  in order to promote international relations has established an international relations secretariat  kmcs first international relationship was established in  with the city of eugene oregon united states this activity has been further enhanced by establishing formal relationships with  other cities matsumoto city  rochester  yangon  xian  minsk  and pyongyang  kmcs constant endeavour is to enhance its interaction with south asian association for regional cooperation  countries other international agencies and many other major cities of the world to achieve better urban management and developmental programs for kathmandu kathmandu is home to several international and regional organizations including the saarc secretariat and the international center for integrated mountain development 
",kathmandu metropolitan city order promote international relations established international relations secretariat kmcs international relationship established city eugene oregon united states activity enhanced establishing formal relationships cities matsumoto city rochester yangon xian minsk pyongyang kmcs constant endeavour enhance interaction south asian association regional cooperation countries international agencies major cities world achieve better urban management developmental programs kathmandu kathmandu home international regional organizations including saarc secretariat international center integrated mountain development,4.95,"kathmandu,metropolitan,city,order,promote,international,relations,established,international,relations,secretariat,kmcs,international,relationship,established,city,eugene,oregon,united,states,activity,enhanced,establishing,formal,relationships,cities,matsumoto,city,rochester,yangon,xian,minsk,pyongyang,kmcs,constant,endeavour,enhance,interaction,south,asian,association,regional,cooperation,countries,international,agencies,major,cities,world,achieve,better,urban,management,developmental,programs,kathmandu,kathmandu,home,international,regional,organizations,including,saarc,secretariat,international,center,integrated,mountain,development",0.00,kathmandu
"kathmandu is twinned with
",kathmandu twinned,7.69,"kathmandu,twinned",0.00,kathmandu
"kathmandu valley as seen from the shivapuri hills
",kathmandu valley seen shivapuri hills,6.00,"kathmandu,valley,seen,shivapuri,hills",0.00,kathmandu
