Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"early russian painting is represented in icons and vibrant frescos in the early th century the master icon painter andrei rublev created some of russias most treasured religious art the russian academy of arts which was established in  to train russian artists brought western techniques of secular painting to russia in the th century academicians ivan argunov dmitry levitzky vladimir borovikovsky became influential the early th century saw many prominent paintings by karl briullov and alexander ivanov both of whom were known for romantic historical canvases ivan aivazovsky another romantic painter is considered one of the greatest masters of marine art
",early russian painting represented icons vibrant frescos early th century master icon painter andrei rublev created russias treasured religious art russian academy arts established train russian artists brought western techniques secular painting russia th century academicians ivan argunov dmitry levitzky vladimir borovikovsky influential early th century saw prominent paintings karl briullov alexander ivanov known romantic historical canvases ivan aivazovsky romantic painter considered greatest masters marine art,5.30,"early,russian,painting,represented,icons,vibrant,frescos,early,th,century,master,icon,painter,andrei,rublev,created,russias,treasured,religious,art,russian,academy,arts,established,train,russian,artists,brought,western,techniques,secular,painting,russia,th,century,academicians,ivan,argunov,dmitry,levitzky,vladimir,borovikovsky,influential,early,th,century,saw,prominent,paintings,karl,briullov,alexander,ivanov,known,romantic,historical,canvases,ivan,aivazovsky,romantic,painter,considered,greatest,masters,marine,art",0.00,russia
"the history of russian architecture begins with early woodcraft buildings of ancient slavs and the church architecture of kievan rus following the christianization of kievan rus for several centuries it was influenced predominantly by byzantine architecture aristotle fioravanti and other italian architects brought renaissance trends into russia the th century saw the development of the unique tent like churches and the onion dome design which is a distinctive feature of russian architecture in the th century the fiery style of ornamentation flourished in moscow and yaroslavl gradually paving the way for the naryshkin baroque of the s
",history russian architecture begins early woodcraft buildings ancient slavs church architecture kievan rus following christianization kievan rus centuries influenced predominantly byzantine architecture aristotle fioravanti italian architects brought renaissance trends russia th century saw development unique tent like churches onion dome design distinctive feature russian architecture th century fiery style ornamentation flourished moscow yaroslavl gradually paving way naryshkin baroque,6.07,"history,russian,architecture,begins,early,woodcraft,buildings,ancient,slavs,church,architecture,kievan,rus,following,christianization,kievan,rus,centuries,influenced,predominantly,byzantine,architecture,aristotle,fioravanti,italian,architects,brought,renaissance,trends,russia,th,century,saw,development,unique,tent,like,churches,onion,dome,design,distinctive,feature,russian,architecture,th,century,fiery,style,ornamentation,flourished,moscow,yaroslavl,gradually,paving,way,naryshkin,baroque",0.00,russia
"until the th century music in russia consisted mainly of church music and folk songs and dances in the th century it was defined by the tension between classical composer mikhail glinka along with other members of the mighty handful who were later succeeded by the belyayev circle and the russian musical society led by composers anton and nikolay rubinstein the later tradition of pyotr ilyich tchaikovsky one of the greatest composers of the romantic era was continued into the th century by sergei rachmaninoff one of the last great representatives of romanticism in russian and european classical music world renowned composers of the th century include alexander scriabin alexander glazunov igor stravinsky sergei prokofiev and dmitri shostakovich and later edison denisov sofia gubaidulina georgy sviridov and alfred schnittke
",th century music russia consisted mainly church music folk songs dances th century defined tension classical composer mikhail glinka members mighty handful later succeeded belyayev circle russian musical society led composers anton nikolay rubinstein later tradition pyotr ilyich tchaikovsky greatest composers romantic era continued th century sergei rachmaninoff great representatives romanticism russian european classical music world renowned composers th century include alexander scriabin alexander glazunov igor stravinsky sergei prokofiev dmitri shostakovich later edison denisov sofia gubaidulina georgy sviridov alfred schnittke,5.88,"th,century,music,russia,consisted,mainly,church,music,folk,songs,dances,th,century,defined,tension,classical,composer,mikhail,glinka,members,mighty,handful,later,succeeded,belyayev,circle,russian,musical,society,led,composers,anton,nikolay,rubinstein,later,tradition,pyotr,ilyich,tchaikovsky,greatest,composers,romantic,era,continued,th,century,sergei,rachmaninoff,great,representatives,romanticism,russian,european,classical,music,world,renowned,composers,th,century,include,alexander,scriabin,alexander,glazunov,igor,stravinsky,sergei,prokofiev,dmitri,shostakovich,later,edison,denisov,sofia,gubaidulina,georgy,sviridov,alfred,schnittke",0.00,russia
"during the soviet era popular music also produced a number of renowned figures such as the two balladeersvladimir vysotsky and bulat okudzhava and performers such as alla pugacheva jazz even with sanctions from soviet authorities flourished and evolved into one of the countrys most popular musical forms by the s rock music became popular across russia and produced bands such as aria aquarium ddt and kino the latters leader viktor tsoi was in particular a gigantic figure pop music has continued to flourish in russia since the s with globally famous acts such as tatyou
",soviet era popular music produced number renowned figures balladeersvladimir vysotsky bulat okudzhava performers alla pugacheva jazz sanctions soviet authorities flourished evolved countrys popular musical forms rock music popular russia produced bands aria aquarium ddt kino latters leader viktor tsoi particular gigantic figure pop music continued flourish russia globally famous acts tatyou,7.67,"soviet,era,popular,music,produced,number,renowned,figures,balladeersvladimir,vysotsky,bulat,okudzhava,performers,alla,pugacheva,jazz,sanctions,soviet,authorities,flourished,evolved,countrys,popular,musical,forms,rock,music,popular,russia,produced,bands,aria,aquarium,ddt,kino,latters,leader,viktor,tsoi,particular,gigantic,figure,pop,music,continued,flourish,russia,globally,famous,acts,tatyou",0.00,russia
"after the russian revolution of  russian literature split into soviet and white migr parts in the s socialist realism became the predominant trend in russia its leading figure was maxim gorky who laid the foundations of this style mikhail bulgakov was one of the leading writers of the soviet era nikolay ostrovskys novel how the steel was tempered has been among the most successful works of russian literature influential migr writers include vladimir nabokov and isaac asimov who was considered one of the big three science fiction writers some writers dared to oppose soviet ideology such as nobel prize winning novelist aleksandr solzhenitsyn who wrote about life in the gulag camps
",russian revolution russian literature split soviet white migr parts socialist realism predominant trend russia leading figure maxim gorky laid foundations style mikhail bulgakov leading writers soviet era nikolay ostrovskys novel steel tempered successful works russian literature influential migr writers include vladimir nabokov isaac asimov considered big science fiction writers writers dared oppose soviet ideology nobel prize winning novelist aleksandr solzhenitsyn wrote life gulag camps,6.83,"russian,revolution,russian,literature,split,soviet,white,migr,parts,socialist,realism,predominant,trend,russia,leading,figure,maxim,gorky,laid,foundations,style,mikhail,bulgakov,leading,writers,soviet,era,nikolay,ostrovskys,novel,steel,tempered,successful,works,russian,literature,influential,migr,writers,include,vladimir,nabokov,isaac,asimov,considered,big,science,fiction,writers,writers,dared,oppose,soviet,ideology,nobel,prize,winning,novelist,aleksandr,solzhenitsyn,wrote,life,gulag,camps",0.00,russia
"russian cuisine has been formed by climate cultural and religious traditions and the vast geography of the nation and it shares similarities with the cuisines of its neighbouring countries crops of rye wheat barley and millet provide the ingredients for various breads pancakes and cereals as well as for many drinks bread of many varieties is very popular across russia flavourful soups and stews include shchi borsch ukha solyanka and okroshka smetana  and mayonnaise are often added to soups and salads pirozhki blini and syrniki are native types of pancakes beef stroganoff   chicken kiev   pelmeni and shashlyk are popular meat dishes other meat dishes include stuffed cabbage rolls  usually filled with meat salads include olivier salad vinegret and dressed herring
",russian cuisine formed climate cultural religious traditions vast geography nation shares similarities cuisines neighbouring countries crops rye wheat barley millet provide ingredients breads pancakes cereals drinks bread varieties popular russia flavourful soups stews include shchi borsch ukha solyanka okroshka smetana mayonnaise added soups salads pirozhki blini syrniki native types pancakes beef stroganoff chicken kiev pelmeni shashlyk popular meat dishes meat dishes include stuffed cabbage rolls usually filled meat salads include olivier salad vinegret dressed herring,5.83,"russian,cuisine,formed,climate,cultural,religious,traditions,vast,geography,nation,shares,similarities,cuisines,neighbouring,countries,crops,rye,wheat,barley,millet,provide,ingredients,breads,pancakes,cereals,drinks,bread,varieties,popular,russia,flavourful,soups,stews,include,shchi,borsch,ukha,solyanka,okroshka,smetana,mayonnaise,added,soups,salads,pirozhki,blini,syrniki,native,types,pancakes,beef,stroganoff,chicken,kiev,pelmeni,shashlyk,popular,meat,dishes,meat,dishes,include,stuffed,cabbage,rolls,usually,filled,meat,salads,include,olivier,salad,vinegret,dressed,herring",0.00,russia
"russias national non alcoholic drink is kvass and the national alcoholic drink is vodka its creation in the nation dates back to the th century the country has the worlds highest vodka consumption while beer is the most popular alcoholic beverage wine has become increasingly popular in russia in the st century tea has been popular in russia for centuries
",russias national non alcoholic drink kvass national alcoholic drink vodka creation nation dates th century country worlds highest vodka consumption beer popular alcoholic beverage wine increasingly popular russia st century tea popular russia centuries,7.28,"russias,national,non,alcoholic,drink,kvass,national,alcoholic,drink,vodka,creation,nation,dates,th,century,country,worlds,highest,vodka,consumption,beer,popular,alcoholic,beverage,wine,increasingly,popular,russia,st,century,tea,popular,russia,centuries",0.00,russia
"there are  news agencies in russia among which the largest internationally operating are tass ria novosti sputnik and interfax television is the most popular medium in russia among the  licensed radio stations nationwide notable ones include radio rossii vesti fm echo of moscow radio mayak and russkoye radio of the  registered newspapers argumenty i fakty komsomolskaya pravda rossiyskaya gazeta izvestia and moskovskij komsomolets are popular state run channel one and russia  are the leading news channels while rt is the flagship of russias international media operations russia has the largest video gaming market in europe with over  million players nationwide
",news agencies russia largest internationally operating tass ria novosti sputnik interfax television popular medium russia licensed radio stations nationwide notable ones include radio rossii vesti fm echo moscow radio mayak russkoye radio registered newspapers argumenty fakty komsomolskaya pravda rossiyskaya gazeta izvestia moskovskij komsomolets popular state run channel russia leading news channels rt flagship russias international media operations russia largest video gaming market europe million players nationwide,5.09,"news,agencies,russia,largest,internationally,operating,tass,ria,novosti,sputnik,interfax,television,popular,medium,russia,licensed,radio,stations,nationwide,notable,ones,include,radio,rossii,vesti,fm,echo,moscow,radio,mayak,russkoye,radio,registered,newspapers,argumenty,fakty,komsomolskaya,pravda,rossiyskaya,gazeta,izvestia,moskovskij,komsomolets,popular,state,run,channel,russia,leading,news,channels,rt,flagship,russias,international,media,operations,russia,largest,video,gaming,market,europe,million,players,nationwide",0.00,russia
"football is the most popular sport in russia the soviet union national football team became the first european champions by winning euro  and reached the finals of euro  russian clubs cska moscow and zenit saint petersburg won the uefa cup in  and  the russian national football team reached the semi finals of euro  russia was the host nation for the  fifa confederations cup and the  fifa world cup however russian teams are currently suspended from fifa and uefa competitions
",football popular sport russia soviet union national football team european champions winning euro reached finals euro russian clubs cska moscow zenit saint petersburg uefa cup russian national football team reached semi finals euro russia host nation fifa confederations cup fifa world cup russian teams currently suspended fifa uefa competitions,6.26,"football,popular,sport,russia,soviet,union,national,football,team,european,champions,winning,euro,reached,finals,euro,russian,clubs,cska,moscow,zenit,saint,petersburg,uefa,cup,russian,national,football,team,reached,semi,finals,euro,russia,host,nation,fifa,confederations,cup,fifa,world,cup,russian,teams,currently,suspended,fifa,uefa,competitions",0.00,russia
"ice hockey is very popular in russia and the soviet national ice hockey team dominated the sport internationally throughout its existence bandy is russias national sport and it has historically been the highest achieving country in the sport the russian national basketball team won the eurobasket  and the russian basketball club pbc cska moscow is among the most successful european basketball teams the annual formula one russian grand prix was held at the sochi autodrom in the sochi olympic park until its termination following the russian invasion of ukraine in 
",ice hockey popular russia soviet national ice hockey team dominated sport internationally existence bandy russias national sport historically highest achieving country sport russian national basketball team eurobasket russian basketball club pbc cska moscow successful european basketball teams annual formula russian grand prix held sochi autodrom sochi olympic park termination following russian invasion ukraine,6.50,"ice,hockey,popular,russia,soviet,national,ice,hockey,team,dominated,sport,internationally,existence,bandy,russias,national,sport,historically,highest,achieving,country,sport,russian,national,basketball,team,eurobasket,russian,basketball,club,pbc,cska,moscow,successful,european,basketball,teams,annual,formula,russian,grand,prix,held,sochi,autodrom,sochi,olympic,park,termination,following,russian,invasion,ukraine",0.00,russia
"historically russian athletes have been one of the most successful contenders in the olympic games russia is the leading nation in rhythmic gymnastics and russian synchronised swimming is considered to be the worlds best figure skating is another popular sport in russia especially pair skating and ice dancing russia has produced numerous prominent tennis players chess is also a widely popular pastime in the nation with many of the worlds top chess players being russian for decades the  summer olympic games were held in moscow and the  winter olympics and the  winter paralympics were hosted in sochi however russia has also had  olympic medals stripped from its athletes due to doping violations which is the most of any country and nearly a third of the global total
",historically russian athletes successful contenders olympic games russia leading nation rhythmic gymnastics russian synchronised swimming considered worlds best figure skating popular sport russia especially pair skating ice dancing russia produced numerous prominent tennis players chess widely popular pastime nation worlds chess players russian decades summer olympic games held moscow winter olympics winter paralympics hosted sochi russia olympic medals stripped athletes doping violations country nearly global total,7.88,"historically,russian,athletes,successful,contenders,olympic,games,russia,leading,nation,rhythmic,gymnastics,russian,synchronised,swimming,considered,worlds,best,figure,skating,popular,sport,russia,especially,pair,skating,ice,dancing,russia,produced,numerous,prominent,tennis,players,chess,widely,popular,pastime,nation,worlds,chess,players,russian,decades,summer,olympic,games,held,moscow,winter,olympics,winter,paralympics,hosted,sochi,russia,olympic,medals,stripped,athletes,doping,violations,country,nearly,global,total",0.00,russia
