Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"multilingualism and the protection of regional and minority languages are recognised political goals in europe today the council of europe framework convention for the protection of national minorities and the council of europes european charter for regional or minority languages set up a legal framework for language rights in europe
",multilingualism protection regional minority languages recognised political goals europe today council europe framework convention protection national minorities council europes european charter regional minority languages set legal framework language rights europe,5.95,"multilingualism,protection,regional,minority,languages,recognised,political,goals,europe,today,council,europe,framework,convention,protection,national,minorities,council,europes,european,charter,regional,minority,languages,set,legal,framework,language,rights,europe",0.00,europe
"religion in europe according to the global religious landscape survey by the pew forum 
",religion europe according global religious landscape survey pew forum,5.68,"religion,europe,according,global,religious,landscape,survey,pew,forum",0.00,europe
"historically religion in europe has been a major influence on european art culture philosophy and law there are six patron saints of europe venerated in roman catholicism five of them so declared by pope john paul ii between  and  saints cyril and methodius bridget of sweden catherine of siena and teresa benedicta of the cross  benedict of nursia had already been declared patron saint of all europe by pope paul vi in  the largest religion in europe is christianity with  of europeans considering themselves christians including catholic eastern orthodox and various protestant denominations among protestants the most popular are historically state supported european denominations such as lutheranism anglicanism and the reformed faith other protestant denominations such as historically significant ones like anabaptists were never supported by any state and thus are not so widespread as well as these newly arriving from the united states such as pentecostalism adventism methodism baptists and various evangelical protestants although methodism and baptists both have european origins the notion of europe and the western world has been intimately connected with the concept of christianity and christendom many even attribute christianity for being the link that created a unified european identity
",historically religion europe major influence european art culture philosophy law patron saints europe venerated roman catholicism declared pope john paul ii saints cyril methodius bridget sweden catherine siena teresa benedicta cross benedict nursia declared patron saint europe pope paul vi largest religion europe christianity europeans considering christians including catholic eastern orthodox protestant denominations protestants popular historically state supported european denominations lutheranism anglicanism reformed faith protestant denominations historically significant ones like anabaptists supported state widespread newly arriving united states pentecostalism adventism methodism baptists evangelical protestants methodism baptists european origins notion europe western world intimately connected concept christianity christendom attribute christianity link created unified european identity,6.95,"historically,religion,europe,major,influence,european,art,culture,philosophy,law,patron,saints,europe,venerated,roman,catholicism,declared,pope,john,paul,ii,saints,cyril,methodius,bridget,sweden,catherine,siena,teresa,benedicta,cross,benedict,nursia,declared,patron,saint,europe,pope,paul,vi,largest,religion,europe,christianity,europeans,considering,christians,including,catholic,eastern,orthodox,protestant,denominations,protestants,popular,historically,state,supported,european,denominations,lutheranism,anglicanism,reformed,faith,protestant,denominations,historically,significant,ones,like,anabaptists,supported,state,widespread,newly,arriving,united,states,pentecostalism,adventism,methodism,baptists,evangelical,protestants,methodism,baptists,european,origins,notion,europe,western,world,intimately,connected,concept,christianity,christendom,attribute,christianity,link,created,unified,european,identity",0.00,europe
"historically europe has been the centre and cradle of christian civilization christianity including the roman catholic church has played a prominent role in the shaping of western civilization since at least the th century and for at least a millennium and a half europe has been nearly equivalent to christian culture even though the religion was inherited from the middle east christian culture was the predominant force in western civilization guiding the course of philosophy art and science in  europe had the worlds largest christian population
",historically europe centre cradle christian civilization christianity including roman catholic church played prominent role shaping western civilization th century millennium half europe nearly equivalent christian culture religion inherited middle east christian culture predominant force western civilization guiding course philosophy art science europe worlds largest christian population,7.26,"historically,europe,centre,cradle,christian,civilization,christianity,including,roman,catholic,church,played,prominent,role,shaping,western,civilization,th,century,millennium,half,europe,nearly,equivalent,christian,culture,religion,inherited,middle,east,christian,culture,predominant,force,western,civilization,guiding,course,philosophy,art,science,europe,worlds,largest,christian,population",0.00,europe
"the second most popular religion is islam  concentrated mainly in the balkans  and transcontinental countries located at the boundary of europe and asia  the th century saw the revival of neopaganism through movements such as wicca and druidry
",second popular religion islam concentrated mainly balkans transcontinental countries located boundary europe asia th century saw revival neopaganism movements wicca druidry,6.97,"second,popular,religion,islam,concentrated,mainly,balkans,transcontinental,countries,located,boundary,europe,asia,th,century,saw,revival,neopaganism,movements,wicca,druidry",0.00,europe
"europe has become a relatively secular continent with an increasing number and proportion of irreligious atheist and agnostic people who make up about  of europes population currently the largest secular population in the western world there are a particularly high number of self described non religious people in the czech republic estonia sweden former east germany and france
",europe relatively secular continent increasing number proportion irreligious atheist agnostic people europes population currently largest secular population western world particularly high number self described non religious people czech republic estonia sweden east germany france,6.32,"europe,relatively,secular,continent,increasing,number,proportion,irreligious,atheist,agnostic,people,europes,population,currently,largest,secular,population,western,world,particularly,high,number,self,described,non,religious,people,czech,republic,estonia,sweden,east,germany,france",0.00,europe
"the three largest urban areas of europe are moscow london and paris all have over  million residents and as such have been described as megacities while istanbul has the highest total city population it lies partly in asia  of the residents live on the european side and  on the asian side
the next largest cities in order of population are madrid saint petersburg milan barcelona berlin and rome each having over  million residents
",largest urban areas europe moscow london paris million residents described megacities istanbul highest total city population lies partly asia residents live european asian sidethe largest cities order population madrid saint petersburg milan barcelona berlin rome million residents,8.55,"largest,urban,areas,europe,moscow,london,paris,million,residents,described,megacities,istanbul,highest,total,city,population,lies,partly,asia,residents,live,european,asian,sidethe,largest,cities,order,population,madrid,saint,petersburg,milan,barcelona,berlin,rome,million,residents",0.00,europe
"when considering the commuter belts or metropolitan areas within europe  moscow covers the largest population followed in order by istanbul london paris madrid milan ruhr area saint petersburg rhein sd barcelona and berlin
",considering commuter belts metropolitan areas europe moscow covers largest population followed order istanbul london paris madrid milan ruhr area saint petersburg rhein sd barcelona berlin,3.59,"considering,commuter,belts,metropolitan,areas,europe,moscow,covers,largest,population,followed,order,istanbul,london,paris,madrid,milan,ruhr,area,saint,petersburg,rhein,sd,barcelona,berlin",0.00,europe
"europe as a cultural concept is substantially derived from the shared heritage of ancient greece and the roman empire and its cultures the boundaries of europe were historically understood as those of christendom  as established or defended throughout the medieval and early modern history of europe especially against islam as in the reconquista and the ottoman wars in europe
",europe cultural concept substantially derived shared heritage ancient greece roman empire cultures boundaries europe historically understood christendom established defended medieval early modern history europe especially islam reconquista ottoman wars europe,7.67,"europe,cultural,concept,substantially,derived,shared,heritage,ancient,greece,roman,empire,cultures,boundaries,europe,historically,understood,christendom,established,defended,medieval,early,modern,history,europe,especially,islam,reconquista,ottoman,wars,europe",0.00,europe
"this shared cultural heritage is combined by overlapping indigenous national cultures and folklores roughly divided into slavic latin  and germanic but with several components not part of either of these group  historically special examples with overlapping cultures are strasbourg with latin  and germanic or trieste with latin slavic and germanic roots
cultural contacts and mixtures shape a large part of the regional cultures of europe europe is often described as maximum cultural diversity with minimal geographical distances
",shared cultural heritage combined overlapping indigenous national cultures folklores roughly divided slavic latin germanic components group historically special examples overlapping cultures strasbourg latin germanic trieste latin slavic germanic rootscultural contacts mixtures shape large regional cultures europe europe described maximum cultural diversity minimal geographical distances,6.02,"shared,cultural,heritage,combined,overlapping,indigenous,national,cultures,folklores,roughly,divided,slavic,latin,germanic,components,group,historically,special,examples,overlapping,cultures,strasbourg,latin,germanic,trieste,latin,slavic,germanic,rootscultural,contacts,mixtures,shape,large,regional,cultures,europe,europe,described,maximum,cultural,diversity,minimal,geographical,distances",0.00,europe
"different cultural events are organized in europe with the aim of bringing different cultures closer together and raising awareness of their importance such as the european capital of culture the european region of gastronomy the european youth capital and the european capital of sport
",different cultural events organized europe aim bringing different cultures closer raising awareness importance european capital culture european region gastronomy european youth capital european capital sport,6.62,"different,cultural,events,organized,europe,aim,bringing,different,cultures,closer,raising,awareness,importance,european,capital,culture,european,region,gastronomy,european,youth,capital,european,capital,sport",0.00,europe
"sport in europe tends to be highly organized with many sports having professional leagues
",sport europe tends highly organized sports professional leagues,6.67,"sport,europe,tends,highly,organized,sports,professional,leagues",0.00,europe
"europe
",europe,0.00,europe,0.00,europe
