Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the eastern parts of south africa suffer from periodic droughts linked to the el nio weather phenomenon in early  cape town which has different weather patterns to the rest of the country faced a water crisis as the citys water supply was predicted to run dry before the end of june water saving measures were in effect that required each citizen to use less than  litres  per day cape town rejected an offer from israel to help it build desalination plants
",eastern parts south africa suffer periodic droughts linked el nio weather phenomenon early cape town different weather patterns rest country faced water crisis citys water supply predicted run dry end june water saving measures effect required citizen use litres day cape town rejected offer israel help build desalination plants,6.99,"eastern,parts,south,africa,suffer,periodic,droughts,linked,el,nio,weather,phenomenon,early,cape,town,different,weather,patterns,rest,country,faced,water,crisis,citys,water,supply,predicted,run,dry,end,june,water,saving,measures,effect,required,citizen,use,litres,day,cape,town,rejected,offer,israel,help,build,desalination,plants",0.00,africa
"south african art includes the oldest art objects in the world which were discovered in a south african cave and dated from roughly  years ago the scattered tribes of the khoisan peoples moving into south africa from around  because had their own fluent art styles seen today in a multitude of cave paintings they were superseded by the bantunguni peoples with their own vocabularies of art forms forms of art evolved in the mines and townships a dynamic art using everything from plastic strips to bicycle spokes the dutch influenced folk art of the afrikaner trekboers and the urban white artists earnestly following changing european traditions from the s onwards also contributed to this eclectic mix which continues to evolve to this day
",south african art includes oldest art objects world discovered south african cave dated roughly years ago scattered tribes khoisan peoples moving south africa fluent art styles seen today multitude cave paintings superseded bantunguni peoples vocabularies art forms forms art evolved mines townships dynamic art plastic strips bicycle spokes dutch influenced folk art afrikaner trekboers urban white artists earnestly following changing european traditions onwards contributed eclectic mix continues evolve day,7.27,"south,african,art,includes,oldest,art,objects,world,discovered,south,african,cave,dated,roughly,years,ago,scattered,tribes,khoisan,peoples,moving,south,africa,fluent,art,styles,seen,today,multitude,cave,paintings,superseded,bantunguni,peoples,vocabularies,art,forms,forms,art,evolved,mines,townships,dynamic,art,plastic,strips,bicycle,spokes,dutch,influenced,folk,art,afrikaner,trekboers,urban,white,artists,earnestly,following,changing,european,traditions,onwards,contributed,eclectic,mix,continues,evolve,day",0.00,africa
"the south african media sector is large and south africa is one of africas major media centres while the many broadcasters and publications reflect the diversity of the population as a whole the most commonly used language is english however all ten other official languages are represented to some extent or another
",south african media sector large south africa africas major media centres broadcasters publications reflect diversity population commonly language english official languages represented extent,9.15,"south,african,media,sector,large,south,africa,africas,major,media,centres,broadcasters,publications,reflect,diversity,population,commonly,language,english,official,languages,represented,extent",0.00,africa
"there is great diversity in south african music black musicians have developed unique styles called kwaito and amapiano that is said to have taken over radio television and magazines of note is brenda fassie who launched to fame with her song weekend special which was sung in english more famous traditional musicians include ladysmith black mambazo while the soweto string quartet performs classical music with an african flavour south africa has produced world famous jazz musicians notably hugh masekela jonas gwangwa abdullah ibrahim miriam makeba jonathan butler chris mcgregor and sathima bea benjamin afrikaans music covers multiple genres such as the contemporary steve hofmeyr the punk rock band fokofpolisiekar and the singer songwriter jeremy loops south african popular musicians that have found international success include  manfred mann johnny clegg rap rave duo die antwoord rock band seether and rappers such as aka nasty c and cassper nyovest gained notoriety in other avenues like the bet awards for best african acts
",great diversity south african music black musicians developed unique styles called kwaito amapiano said taken radio television magazines note brenda fassie launched fame song weekend special sung english famous traditional musicians include ladysmith black mambazo soweto string quartet performs classical music african flavour south africa produced world famous jazz musicians notably hugh masekela jonas gwangwa abdullah ibrahim miriam makeba jonathan butler chris mcgregor sathima bea benjamin afrikaans music covers multiple genres contemporary steve hofmeyr punk rock band fokofpolisiekar singer songwriter jeremy loops south african popular musicians found international success include manfred mann johnny clegg rap rave duo die antwoord rock band seether rappers aka nasty c cassper nyovest gained notoriety avenues like bet awards best african acts,4.14,"great,diversity,south,african,music,black,musicians,developed,unique,styles,called,kwaito,amapiano,said,taken,radio,television,magazines,note,brenda,fassie,launched,fame,song,weekend,special,sung,english,famous,traditional,musicians,include,ladysmith,black,mambazo,soweto,string,quartet,performs,classical,music,african,flavour,south,africa,produced,world,famous,jazz,musicians,notably,hugh,masekela,jonas,gwangwa,abdullah,ibrahim,miriam,makeba,jonathan,butler,chris,mcgregor,sathima,bea,benjamin,afrikaans,music,covers,multiple,genres,contemporary,steve,hofmeyr,punk,rock,band,fokofpolisiekar,singer,songwriter,jeremy,loops,south,african,popular,musicians,found,international,success,include,manfred,mann,johnny,clegg,rap,rave,duo,die,antwoord,rock,band,seether,rappers,aka,nasty,c,cassper,nyovest,gained,notoriety,avenues,like,bet,awards,best,african,acts",0.00,africa
"although few south african film productions are known outside south africa many foreign films have been produced about south africa arguably the most high profile film portraying south africa in recent years was district  and its upcoming sequel other notable exceptions are the film tsotsi which won the academy award for foreign language film at the th academy awards in  as well as you carmen e khayelitsha which won the golden bear at the  berlin international film festival in  the oliver hermanus film the endless river became the first south african film selected for the venice film festival
",south african film productions known outside south africa foreign films produced south africa arguably high profile film portraying south africa recent years district upcoming sequel notable exceptions film tsotsi academy award foreign language film th academy awards carmen e khayelitsha golden bear berlin international film festival oliver hermanus film endless river south african film selected venice film festival,6.67,"south,african,film,productions,known,outside,south,africa,foreign,films,produced,south,africa,arguably,high,profile,film,portraying,south,africa,recent,years,district,upcoming,sequel,notable,exceptions,film,tsotsi,academy,award,foreign,language,film,th,academy,awards,carmen,e,khayelitsha,golden,bear,berlin,international,film,festival,oliver,hermanus,film,endless,river,south,african,film,selected,venice,film,festival",0.00,africa
"the plays of athol fugard have been regularly premiered in fringe theatres in south africa london  and new york olive schreiners the story of an african farm  was a revelation in victorian literature it is heralded by many as introducing feminism into the novel form
",plays athol fugard regularly premiered fringe theatres south africa london new york olive schreiners story african farm revelation victorian literature heralded introducing feminism novel form,7.49,"plays,athol,fugard,regularly,premiered,fringe,theatres,south,africa,london,new,york,olive,schreiners,story,african,farm,revelation,victorian,literature,heralded,introducing,feminism,novel,form",0.00,africa
"the cuisine of south africa is diverse and foods from many different cultures and backgrounds are enjoyed by all communities and especially marketed to tourists who wish to sample the large variety available the cuisine is mostly meat based and has spawned the distinctively south african social gathering known as the braai a variation of the barbecue south africa has also developed into a major wine producer with some of the best vineyards lying in valleys around stellenbosch franschhoek paarl and barrydale
",cuisine south africa diverse foods different cultures backgrounds enjoyed communities especially marketed tourists wish sample large variety available cuisine meat based spawned distinctively south african social gathering known braai variation barbecue south africa developed major wine producer best vineyards lying valleys stellenbosch franschhoek paarl barrydale,7.21,"cuisine,south,africa,diverse,foods,different,cultures,backgrounds,enjoyed,communities,especially,marketed,tourists,wish,sample,large,variety,available,cuisine,meat,based,spawned,distinctively,south,african,social,gathering,known,braai,variation,barbecue,south,africa,developed,major,wine,producer,best,vineyards,lying,valleys,stellenbosch,franschhoek,paarl,barrydale",0.00,africa
"association football is the most popular sport in south africa footballers who have played for major foreign clubs include steven pienaar lucas radebe and philemon masinga benni mccarthy aaron mokoena and delron buckley south africa hosted the  fifa world cup and fifa president sepp blatter awarded south africa a grade  out of  for successfully hosting the event player benni mccarthy is also a first team coach for the english football club manchester united
",association football popular sport south africa footballers played major foreign clubs include steven pienaar lucas radebe philemon masinga benni mccarthy aaron mokoena delron buckley south africa hosted fifa world cup fifa president sepp blatter awarded south africa grade successfully hosting event player benni mccarthy team coach english football club manchester united,4.76,"association,football,popular,sport,south,africa,footballers,played,major,foreign,clubs,include,steven,pienaar,lucas,radebe,philemon,masinga,benni,mccarthy,aaron,mokoena,delron,buckley,south,africa,hosted,fifa,world,cup,fifa,president,sepp,blatter,awarded,south,africa,grade,successfully,hosting,event,player,benni,mccarthy,team,coach,english,football,club,manchester,united",0.00,africa
"famous boxing personalities include baby jake jacob matlala vuyani bungu welcome ncita dingaan thobela corrie sanders gerrie coetzee and brian mitchell durban surfer jordy smith won the  billabong j bay open making him the highest ranked surfer in the world south africa produced formula one motor racings  world champion jody scheckter famous active cricket players include kagiso rabada david miller keshav maharaj anrich nortje reeza hendricks and rilee rossouw some also participate in the indian premier league
",famous boxing personalities include baby jake jacob matlala vuyani bungu welcome ncita dingaan thobela corrie sanders gerrie coetzee brian mitchell durban surfer jordy smith billabong j bay open making highest ranked surfer world south africa produced formula motor racings world champion jody scheckter famous active cricket players include kagiso rabada david miller keshav maharaj anrich nortje reeza hendricks rilee rossouw participate indian premier league,2.52,"famous,boxing,personalities,include,baby,jake,jacob,matlala,vuyani,bungu,welcome,ncita,dingaan,thobela,corrie,sanders,gerrie,coetzee,brian,mitchell,durban,surfer,jordy,smith,billabong,j,bay,open,making,highest,ranked,surfer,world,south,africa,produced,formula,motor,racings,world,champion,jody,scheckter,famous,active,cricket,players,include,kagiso,rabada,david,miller,keshav,maharaj,anrich,nortje,reeza,hendricks,rilee,rossouw,participate,indian,premier,league",0.00,africa
"south africa has produced numerous world class rugby players including francois pienaar joost van der westhuizen danie craven frik du preez naas botha and bryan habana south africa has won the rugby world cup three times tying new zealand for the most rugby world cup wins south africa first won the  rugby world cup which it hosted they went on to win the tournament again in  and in  it followed the  rugby world cup by hosting the  african cup of nations with the national team bafana bafana going on to win the tournament in  the womens team also won the womens africa cup of nations beating morocco  in the final it also hosted the  cricket world cup the  world twenty championship south africas national cricket team the proteas have also won the inaugural edition of the  icc knockout trophy by defeating west indies in the final south africas national blind cricket team also went on to win the inaugural edition of the blind cricket world cup in 
",south africa produced numerous world class rugby players including francois pienaar joost van der westhuizen danie craven frik du preez naas botha bryan habana south africa rugby world cup times tying new zealand rugby world cup wins south africa rugby world cup hosted went win tournament followed rugby world cup hosting african cup nations national team bafana bafana going win tournament womens team womens africa cup nations beating morocco final hosted cricket world cup world championship south africas national cricket team proteas inaugural edition icc knockout trophy defeating west indies final south africas national blind cricket team went win inaugural edition blind cricket world cup,6.49,"south,africa,produced,numerous,world,class,rugby,players,including,francois,pienaar,joost,van,der,westhuizen,danie,craven,frik,du,preez,naas,botha,bryan,habana,south,africa,rugby,world,cup,times,tying,new,zealand,rugby,world,cup,wins,south,africa,rugby,world,cup,hosted,went,win,tournament,followed,rugby,world,cup,hosting,african,cup,nations,national,team,bafana,bafana,going,win,tournament,womens,team,womens,africa,cup,nations,beating,morocco,final,hosted,cricket,world,cup,world,championship,south,africas,national,cricket,team,proteas,inaugural,edition,icc,knockout,trophy,defeating,west,indies,final,south,africas,national,blind,cricket,team,went,win,inaugural,edition,blind,cricket,world,cup",0.00,africa
