Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"during the th and th centuries there was a major dispute known as the greek language question on whether the official language of greece should be the archaic katharevousa created in the th century and used as the state and scholarly language or the dimotiki the form of the greek language which evolved naturally from byzantine greek and was the language of the people the dispute was finally resolved in  when dimotiki was made the sole official variation of the greek language and katharevousa fell to disuse
",th th centuries major dispute known greek language question official language greece archaic katharevousa created th century state scholarly language dimotiki form greek language evolved naturally byzantine greek language people dispute finally resolved dimotiki sole official variation greek language katharevousa fell disuse,8.79,"th,th,centuries,major,dispute,known,greek,language,question,official,language,greece,archaic,katharevousa,created,th,century,state,scholarly,language,dimotiki,form,greek,language,evolved,naturally,byzantine,greek,language,people,dispute,finally,resolved,dimotiki,sole,official,variation,greek,language,katharevousa,fell,disuse",0.00,greece
"greece is today relatively homogeneous in linguistic terms with a large majority of the native population using greek as their first or only language among the greek speaking population speakers of the distinctive pontic dialect came to greece from asia minor after the greek genocide and constitute a sizable group the cappadocian dialect came to greece due to the genocide as well but is endangered and is barely spoken now indigenous greek dialects include the archaic greek spoken by the sarakatsani traditionally transhument mountain shepherds of greek macedonia and other parts of northern greece the tsakonian language a distinct greek language deriving from doric greek instead of koine greek is still spoken in some villages in the southeastern peloponnese
",greece today relatively homogeneous linguistic terms large majority native population greek language greek speaking population speakers distinctive pontic dialect came greece asia minor greek genocide constitute sizable group cappadocian dialect came greece genocide endangered barely spoken indigenous greek dialects include archaic greek spoken sarakatsani traditionally transhument mountain shepherds greek macedonia parts northern greece tsakonian language distinct greek language deriving doric greek instead koine greek spoken villages southeastern peloponnese,6.66,"greece,today,relatively,homogeneous,linguistic,terms,large,majority,native,population,greek,language,greek,speaking,population,speakers,distinctive,pontic,dialect,came,greece,asia,minor,greek,genocide,constitute,sizable,group,cappadocian,dialect,came,greece,genocide,endangered,barely,spoken,indigenous,greek,dialects,include,archaic,greek,spoken,sarakatsani,traditionally,transhument,mountain,shepherds,greek,macedonia,parts,northern,greece,tsakonian,language,distinct,greek,language,deriving,doric,greek,instead,koine,greek,spoken,villages,southeastern,peloponnese",0.00,greece
"today they are only maintained by the older generations and are on the verge of extinction this goes for the arvanites an albanian speaking group mostly located in the rural areas around the capital athens and for the aromanians and megleno romanians also known as vlachs whose language is closely related to romanian and who used to live scattered across several areas of mountainous central greece members of these groups usually identify ethnically as greek and are today all at least bilingual in greek
",today maintained older generations verge extinction goes arvanites albanian speaking group located rural areas capital athens aromanians megleno romanians known vlachs language closely related romanian live scattered areas mountainous central greece members groups usually identify ethnically greek today bilingual greek,8.68,"today,maintained,older,generations,verge,extinction,goes,arvanites,albanian,speaking,group,located,rural,areas,capital,athens,aromanians,megleno,romanians,known,vlachs,language,closely,related,romanian,live,scattered,areas,mountainous,central,greece,members,groups,usually,identify,ethnically,greek,today,bilingual,greek",0.00,greece
"near the northern greek borders there are also some slavicspeaking groups locally known as slavomacedonian speaking most of whose members identify ethnically as greeks it is estimated that after the population exchanges of  macedonia had  to  slavic speakers the jewish community in greece traditionally spoke ladino  today maintained only by a few thousand speakers other notable minority languages include armenian georgian and the greco turkic dialect spoken by the urums a community of caucasus greeks from the tsalka region of central georgia and ethnic greeks from southeastern ukraine who arrived in mainly northern greece as economic migrants in the s
",near northern greek borders slavicspeaking groups locally known slavomacedonian speaking members identify ethnically greeks estimated population exchanges macedonia slavic speakers jewish community greece traditionally spoke ladino today maintained thousand speakers notable minority languages include armenian georgian greco turkic dialect spoken urums community caucasus greeks tsalka region central georgia ethnic greeks southeastern ukraine arrived mainly northern greece economic migrants,6.36,"near,northern,greek,borders,slavicspeaking,groups,locally,known,slavomacedonian,speaking,members,identify,ethnically,greeks,estimated,population,exchanges,macedonia,slavic,speakers,jewish,community,greece,traditionally,spoke,ladino,today,maintained,thousand,speakers,notable,minority,languages,include,armenian,georgian,greco,turkic,dialect,spoken,urums,community,caucasus,greeks,tsalka,region,central,georgia,ethnic,greeks,southeastern,ukraine,arrived,mainly,northern,greece,economic,migrants",0.00,greece
"a study from the mediterranean migration observatory maintains that the  census recorded  persons residing in greece without greek citizenship constituting around  of the total population of the non citizen residents  were eu or european free trade association nationals and  were cypriots with privileged status the majority come from eastern european countries albania  bulgaria  and romania  while migrants from the former soviet union  comprise  of the total some of the immigrants from albania are from the greek minority in albania centred on the region of northern epirus in addition the total albanian national population which includes temporary migrants and undocumented persons is around 
",study mediterranean migration observatory maintains census recorded persons residing greece greek citizenship constituting total population non citizen residents eu european free trade association nationals cypriots privileged status majority come eastern european countries albania bulgaria romania migrants soviet union comprise total immigrants albania greek minority albania centred region northern epirus addition total albanian national population includes temporary migrants undocumented persons,6.14,"study,mediterranean,migration,observatory,maintains,census,recorded,persons,residing,greece,greek,citizenship,constituting,total,population,non,citizen,residents,eu,european,free,trade,association,nationals,cypriots,privileged,status,majority,come,eastern,european,countries,albania,bulgaria,romania,migrants,soviet,union,comprise,total,immigrants,albania,greek,minority,albania,centred,region,northern,epirus,addition,total,albanian,national,population,includes,temporary,migrants,undocumented,persons",0.00,greece
"greece together with italy and spain is a major entry point for illegal immigrants trying to enter the eu illegal immigrants entering greece mostly do so from the border with turkey at the evros river and the islands of the eastern aegean across from turkey  in  the majority of illegal immigrants entering greece came from afghanistan followed by pakistanis and bangladeshis in  arrivals of refugees by sea had increased dramatically mainly due to the ongoing syrian civil war there were  arrivals by sea in greece an almost fivefold increase to the same period of  of which the syrians represent almost  the majority of refugees and migrants use greece as a transit country while their intended destinations are northern european nations such as austria germany and sweden
",greece italy spain major entry point illegal immigrants trying enter eu illegal immigrants entering greece border turkey evros river islands eastern aegean turkey majority illegal immigrants entering greece came afghanistan followed pakistanis bangladeshis arrivals refugees sea increased dramatically mainly ongoing syrian civil war arrivals sea greece fivefold increase period syrians represent majority refugees migrants use greece transit country intended destinations northern european nations austria germany sweden,7.74,"greece,italy,spain,major,entry,point,illegal,immigrants,trying,enter,eu,illegal,immigrants,entering,greece,border,turkey,evros,river,islands,eastern,aegean,turkey,majority,illegal,immigrants,entering,greece,came,afghanistan,followed,pakistanis,bangladeshis,arrivals,refugees,sea,increased,dramatically,mainly,ongoing,syrian,civil,war,arrivals,sea,greece,fivefold,increase,period,syrians,represent,majority,refugees,migrants,use,greece,transit,country,intended,destinations,northern,european,nations,austria,germany,sweden",0.00,greece
"compulsory education in greece comprises primary schools  and gymnasium  nursery schools  are popular but not compulsory kindergartens  are now compulsory for any child above four years of age children start primary school aged six and remain there for six years attendance at gymnasia starts at age  and lasts for three years
",compulsory education greece comprises primary schools gymnasium nursery schools popular compulsory kindergartens compulsory child years age children start primary school aged remain years attendance gymnasia starts age lasts years,6.73,"compulsory,education,greece,comprises,primary,schools,gymnasium,nursery,schools,popular,compulsory,kindergartens,compulsory,child,years,age,children,start,primary,school,aged,remain,years,attendance,gymnasia,starts,age,lasts,years",0.00,greece
"greece has universal health care the system is mixed combining a national health service with social health insurance   world health organization report its health care system ranked th in overall performance of  countries surveyed in a  save the children report greece was ranked the th out of  countries for the state of mothers and newborn babies in  there were  hospitals with  beds but in  the ministry of health announced plans to decrease the number to  hospitals with  beds to reduce expenses and further enhance healthcare standards however as of  there were  public hospitals of which  were general hospitals and  specialised hospitals with a total capacity of about  beds
",greece universal health care system mixed combining national health service social health insurance world health organization report health care system ranked th overall performance countries surveyed save children report greece ranked th countries state mothers newborn babies hospitals beds ministry health announced plans decrease number hospitals beds reduce expenses enhance healthcare standards public hospitals general hospitals specialised hospitals total capacity beds,6.88,"greece,universal,health,care,system,mixed,combining,national,health,service,social,health,insurance,world,health,organization,report,health,care,system,ranked,th,overall,performance,countries,surveyed,save,children,report,greece,ranked,th,countries,state,mothers,newborn,babies,hospitals,beds,ministry,health,announced,plans,decrease,number,hospitals,beds,reduce,expenses,enhance,healthcare,standards,public,hospitals,general,hospitals,specialised,hospitals,total,capacity,beds",0.00,greece
"life expectancy in greece is among the highest in the world a  oecd report placed it at  years above the oecd average of  while a more recent  study found life expectancy in  to be  years slightly above the eu average of  the island of icaria has the highest percentage of nonagenarians in the world approximately  of islanders are  or older icaria is subsequently classified as a blue zone a region where people allegedly live longer than average and have lower rates of cancer heart disease or other chronic illnesses
",life expectancy greece highest world oecd report placed years oecd average recent study found life expectancy years slightly eu average island icaria highest percentage nonagenarians world approximately islanders older icaria subsequently classified blue zone region people allegedly live longer average lower rates cancer heart disease chronic illnesses,8.08,"life,expectancy,greece,highest,world,oecd,report,placed,years,oecd,average,recent,study,found,life,expectancy,years,slightly,eu,average,island,icaria,highest,percentage,nonagenarians,world,approximately,islanders,older,icaria,subsequently,classified,blue,zone,region,people,allegedly,live,longer,average,lower,rates,cancer,heart,disease,chronic,illnesses",0.00,greece
"the  oecd report showed that greece had the largest percentage of adult daily smokers of any of the  oecd members the countrys obesity rate is  which is above the oecd average of  but considerably lower than the american rate of  in  greece had the highest rate of perceived good health in the oecd at  infant mortality with a rate of  deaths per  live births was below the  oecd average of 
",oecd report showed greece largest percentage adult daily smokers oecd members countrys obesity rate oecd average considerably lower american rate greece highest rate perceived good health oecd infant mortality rate deaths live births oecd average,8.93,"oecd,report,showed,greece,largest,percentage,adult,daily,smokers,oecd,members,countrys,obesity,rate,oecd,average,considerably,lower,american,rate,greece,highest,rate,perceived,good,health,oecd,infant,mortality,rate,deaths,live,births,oecd,average",0.00,greece
"the culture of greece has evolved over thousands of years beginning in mycenaean greece and continuing most notably into classical greece through the influence of the roman empire and its greek eastern continuation the eastern roman or byzantine empire other cultures and nations such as the latin and frankish states the ottoman empire the venetian republic the genoese republic and the british empire have also left their influence on modern greek culture although historians credit the greek war of independence with revitalising greece and giving birth to a single cohesive entity of its multi faceted culture
",culture greece evolved thousands years beginning mycenaean greece continuing notably classical greece influence roman empire greek eastern continuation eastern roman byzantine empire cultures nations latin frankish states ottoman empire venetian republic genoese republic british empire left influence modern greek culture historians credit greek war independence revitalising greece giving birth single cohesive entity multi faceted culture,6.68,"culture,greece,evolved,thousands,years,beginning,mycenaean,greece,continuing,notably,classical,greece,influence,roman,empire,greek,eastern,continuation,eastern,roman,byzantine,empire,cultures,nations,latin,frankish,states,ottoman,empire,venetian,republic,genoese,republic,british,empire,left,influence,modern,greek,culture,historians,credit,greek,war,independence,revitalising,greece,giving,birth,single,cohesive,entity,multi,faceted,culture",0.00,greece
"in ancient times greece was the birthplace of western culture modern democracies owe a debt to greek beliefs in government by the people trial by jury and equality under the law the ancient greeks pioneered in many fields that rely on systematic thought including logic biology geometry government geography medicine history philosophy physics and mathematics they introduced such important literary forms as epic and lyrical poetry history tragedy comedy and drama in their pursuit of order and proportion the greeks created an ideal of beauty that strongly influenced western art
",ancient times greece birthplace western culture modern democracies owe debt greek beliefs government people trial jury equality law ancient greeks pioneered fields rely systematic thought including logic biology geometry government geography medicine history philosophy physics mathematics introduced important literary forms epic lyrical poetry history tragedy comedy drama pursuit order proportion greeks created ideal beauty strongly influenced western art,5.50,"ancient,times,greece,birthplace,western,culture,modern,democracies,owe,debt,greek,beliefs,government,people,trial,jury,equality,law,ancient,greeks,pioneered,fields,rely,systematic,thought,including,logic,biology,geometry,government,geography,medicine,history,philosophy,physics,mathematics,introduced,important,literary,forms,epic,lyrical,poetry,history,tragedy,comedy,drama,pursuit,order,proportion,greeks,created,ideal,beauty,strongly,influenced,western,art",0.00,greece
"artistic production in greece began in the prehistoric pre greek cycladic and the minoan civilizations both of which were influenced by local traditions and the art of ancient egypt
",artistic production greece began prehistoric pre greek cycladic minoan civilizations influenced local traditions art ancient egypt,7.14,"artistic,production,greece,began,prehistoric,pre,greek,cycladic,minoan,civilizations,influenced,local,traditions,art,ancient,egypt",0.00,greece
"there were several interconnected traditions of painting in ancient greece due to their technical differences they underwent somewhat differentiated developments not all painting techniques are equally well represented in the archaeological record the most respected form of art according to authors like pliny or pausanias were individual mobile paintings on wooden boards technically described as panel paintings also the tradition of wall painting in greece goes back at least to the minoan and mycenaean bronze age with the lavish fresco decoration of sites like knossos tiryns and mycenae much of the figural or architectural sculpture of ancient greece was painted colourfully this aspect of greek stonework is described as polychrome
",interconnected traditions painting ancient greece technical differences underwent somewhat differentiated developments painting techniques equally represented archaeological record respected form art according authors like pliny pausanias individual mobile paintings wooden boards technically described panel paintings tradition wall painting greece goes minoan mycenaean bronze age lavish fresco decoration sites like knossos tiryns mycenae figural architectural sculpture ancient greece painted colourfully aspect greek stonework described polychrome,6.34,"interconnected,traditions,painting,ancient,greece,technical,differences,underwent,somewhat,differentiated,developments,painting,techniques,equally,represented,archaeological,record,respected,form,art,according,authors,like,pliny,pausanias,individual,mobile,paintings,wooden,boards,technically,described,panel,paintings,tradition,wall,painting,greece,goes,minoan,mycenaean,bronze,age,lavish,fresco,decoration,sites,like,knossos,tiryns,mycenae,figural,architectural,sculpture,ancient,greece,painted,colourfully,aspect,greek,stonework,described,polychrome",0.00,greece
"the architecture of ancient greece was produced by the ancient greeks  whose culture flourished on the greek mainland the aegean islands and their colonies for a period from about  because until the st century ad with the earliest remaining architectural works dating from around  because the formal vocabulary of ancient greek architecture in particular the division of architectural style into three defined orders the doric order the ionic order and the corinthian order was to have profound effect on western architecture of later periods
",architecture ancient greece produced ancient greeks culture flourished greek mainland aegean islands colonies period st century ad earliest remaining architectural works dating formal vocabulary ancient greek architecture particular division architectural style defined orders doric order ionic order corinthian order profound effect western architecture later periods,7.18,"architecture,ancient,greece,produced,ancient,greeks,culture,flourished,greek,mainland,aegean,islands,colonies,period,st,century,ad,earliest,remaining,architectural,works,dating,formal,vocabulary,ancient,greek,architecture,particular,division,architectural,style,defined,orders,doric,order,ionic,order,corinthian,order,profound,effect,western,architecture,later,periods",0.00,greece
"byzantine architecture is the architecture promoted by the byzantine empire also known as the eastern roman empire which dominated greece and the greek speaking world during the middle ages the empire endured for more than a millennium dramatically influencing medieval architecture throughout europe and the near east and becoming the primary progenitor of the renaissance and ottoman architectural traditions that followed its collapse
",byzantine architecture architecture promoted byzantine empire known eastern roman empire dominated greece greek speaking world middle ages empire endured millennium dramatically influencing medieval architecture europe near east primary progenitor renaissance ottoman architectural traditions followed collapse,6.39,"byzantine,architecture,architecture,promoted,byzantine,empire,known,eastern,roman,empire,dominated,greece,greek,speaking,world,middle,ages,empire,endured,millennium,dramatically,influencing,medieval,architecture,europe,near,east,primary,progenitor,renaissance,ottoman,architectural,traditions,followed,collapse",0.00,greece
"after the establishment of the greek kingdom the architecture of athens and other cities was mostly influenced by the neoclassical architecture for athens the first king of greece otto of greece commissioned the architects stamatios kleanthis and eduard schaubert to design a modern city plan fit for the capital of a state as for thessaloniki after the fire of  the government ordered for a new city plan under the supervision of ernest hbrard other modern greek architects include anastasios metaxas lysandros kaftanzoglou panagis kalkos ernst ziller xenophon paionidis dimitris pikionis and georges candilis
",establishment greek kingdom architecture athens cities influenced neoclassical architecture athens king greece otto greece commissioned architects stamatios kleanthis eduard schaubert design modern city plan fit capital state thessaloniki fire government ordered new city plan supervision ernest hbrard modern greek architects include anastasios metaxas lysandros kaftanzoglou panagis kalkos ernst ziller xenophon paionidis dimitris pikionis georges candilis,6.22,"establishment,greek,kingdom,architecture,athens,cities,influenced,neoclassical,architecture,athens,king,greece,otto,greece,commissioned,architects,stamatios,kleanthis,eduard,schaubert,design,modern,city,plan,fit,capital,state,thessaloniki,fire,government,ordered,new,city,plan,supervision,ernest,hbrard,modern,greek,architects,include,anastasios,metaxas,lysandros,kaftanzoglou,panagis,kalkos,ernst,ziller,xenophon,paionidis,dimitris,pikionis,georges,candilis",0.00,greece
"there is an emerging need to secure the long term preservation of the archaeological sites and monuments of greece against the growing threats of climate change
",emerging need secure long term preservation archaeological sites monuments greece growing threats climate change,7.45,"emerging,need,secure,long,term,preservation,archaeological,sites,monuments,greece,growing,threats,climate,change",0.00,greece
"theatre in its western form was born in greece the city state of classical athens which became a significant cultural political and military power during this period was its centre where it was institutionalised as part of a festival called the dionysia which honoured the god dionysus tragedy  comedy  and the satyr play were the three dramatic genres to emerge there
",theatre western form born greece city state classical athens significant cultural political military power period centre institutionalised festival called dionysia honoured god dionysus tragedy comedy satyr play dramatic genres emerge,8.40,"theatre,western,form,born,greece,city,state,classical,athens,significant,cultural,political,military,power,period,centre,institutionalised,festival,called,dionysia,honoured,god,dionysus,tragedy,comedy,satyr,play,dramatic,genres,emerge",0.00,greece
"the modern greek theatre was born after the greek independence in the early th century and initially was influenced by the heptanesean theatre and melodrama such as the italian opera the nobile teatro di san giacomo di corf was the first theatre and opera house of modern greece and the place where the first greek opera spyridon xyndas the parliamentary candidate  was performed during the late th and early th century the athenian theatre scene was dominated by revues musical comedies operettas and nocturnes and notable playwrights included spyridon samaras dionysios lavrangas theophrastos sakellaridis and others
",modern greek theatre born greek independence early th century initially influenced heptanesean theatre melodrama italian opera nobile teatro di san giacomo di corf theatre opera house modern greece place greek opera spyridon xyndas parliamentary candidate performed late th early th century athenian theatre scene dominated revues musical comedies operettas nocturnes notable playwrights included spyridon samaras dionysios lavrangas theophrastos sakellaridis,5.98,"modern,greek,theatre,born,greek,independence,early,th,century,initially,influenced,heptanesean,theatre,melodrama,italian,opera,nobile,teatro,di,san,giacomo,di,corf,theatre,opera,house,modern,greece,place,greek,opera,spyridon,xyndas,parliamentary,candidate,performed,late,th,early,th,century,athenian,theatre,scene,dominated,revues,musical,comedies,operettas,nocturnes,notable,playwrights,included,spyridon,samaras,dionysios,lavrangas,theophrastos,sakellaridis",0.00,greece
"the national theatre of greece was opened in  as royal theatre notable playwrights of the modern greek theatre include gregorios xenopoulos nikos kazantzakis pantelis horn alekos sakellarios and iakovos kambanelis while notable actors include cybele andrianou marika kotopouli aimilios veakis orestis makris katina paxinou manos katrakis and dimitris horn significant directors include dimitris rontiris alexis minotis and karolos koun
",national theatre greece opened royal theatre notable playwrights modern greek theatre include gregorios xenopoulos nikos kazantzakis pantelis horn alekos sakellarios iakovos kambanelis notable actors include cybele andrianou marika kotopouli aimilios veakis orestis makris katina paxinou manos katrakis dimitris horn significant directors include dimitris rontiris alexis minotis karolos koun,2.52,"national,theatre,greece,opened,royal,theatre,notable,playwrights,modern,greek,theatre,include,gregorios,xenopoulos,nikos,kazantzakis,pantelis,horn,alekos,sakellarios,iakovos,kambanelis,notable,actors,include,cybele,andrianou,marika,kotopouli,aimilios,veakis,orestis,makris,katina,paxinou,manos,katrakis,dimitris,horn,significant,directors,include,dimitris,rontiris,alexis,minotis,karolos,koun",0.00,greece
"most western philosophical traditions began in ancient greece in the th century because the first philosophers are called presocratics which designates that they came before socrates whose contributions mark a turning point in western thought the presocratics were from the western or the eastern colonies of greece and only fragments of their original writings survive in some cases merely a single sentence
",western philosophical traditions began ancient greece th century philosophers called presocratics designates came socrates contributions mark turning point western thought presocratics western eastern colonies greece fragments original writings survive cases merely single sentence,7.09,"western,philosophical,traditions,began,ancient,greece,th,century,philosophers,called,presocratics,designates,came,socrates,contributions,mark,turning,point,western,thought,presocratics,western,eastern,colonies,greece,fragments,original,writings,survive,cases,merely,single,sentence",0.00,greece
"during the dictatorship of the colonels the music of mikis theodorakis was banned by the junta and the composer was jailed internally exiled and put in a concentration camp before finally being allowed to leave greece due to international reaction to his detention released during the junta years anthrope agapa ti fotia stamata  by the pop group poll is considered the first anti war protest song in the history of greek rock the song was echoing the hippie slogan make love not war and was inspired directly by the vietnam war becoming a smash hit in greece
",dictatorship colonels music mikis theodorakis banned junta composer jailed internally exiled concentration camp finally allowed leave greece international reaction detention released junta years anthrope agapa ti fotia stamata pop group poll considered anti war protest song history greek rock song echoing hippie slogan love war inspired directly vietnam war smash hit greece,8.04,"dictatorship,colonels,music,mikis,theodorakis,banned,junta,composer,jailed,internally,exiled,concentration,camp,finally,allowed,leave,greece,international,reaction,detention,released,junta,years,anthrope,agapa,ti,fotia,stamata,pop,group,poll,considered,anti,war,protest,song,history,greek,rock,song,echoing,hippie,slogan,love,war,inspired,directly,vietnam,war,smash,hit,greece",0.00,greece
"greece participated in the eurovision song contest  times after its debut at the  contest in  greece won with the song my number one performed by greek swedish singer elena paparizou the song received  points with  sets of  points from belgium bulgaria hungary the united kingdom turkey albania cyprus serbia  montenegro sweden and germany and also became a smash hit in different countries and especially in greece the st eurovision song contest was held in athens at the olympic indoor hall of the athens olympic sports complex in maroussi with hosted by maria menounos and sakis rouvas
",greece participated eurovision song contest times debut contest greece song number performed greek swedish singer elena paparizou song received points sets points belgium bulgaria hungary united kingdom turkey albania cyprus serbia montenegro sweden germany smash hit different countries especially greece st eurovision song contest held athens olympic indoor hall athens olympic sports complex maroussi hosted maria menounos sakis rouvas,6.28,"greece,participated,eurovision,song,contest,times,debut,contest,greece,song,number,performed,greek,swedish,singer,elena,paparizou,song,received,points,sets,points,belgium,bulgaria,hungary,united,kingdom,turkey,albania,cyprus,serbia,montenegro,sweden,germany,smash,hit,different,countries,especially,greece,st,eurovision,song,contest,held,athens,olympic,indoor,hall,athens,olympic,sports,complex,maroussi,hosted,maria,menounos,sakis,rouvas",0.00,greece
"greek cuisine is characteristic of the mediterranean diet which is epitomised by dishes of crete greek cuisine incorporates fresh ingredients into a variety of local dishes such as moussaka pastitsio classic greek salad fasolada spanakopita and souvlaki some dishes can be traced back to ancient greece like skordalia  lentil soup retsina  and pasteli  throughout greece people often enjoy eating from small dishes such as meze with various dips such as tzatziki grilled octopus and small fish feta cheese dolmades  various pulses olives and cheese olive oil is added to almost every dishcitation needed
",greek cuisine characteristic mediterranean diet epitomised dishes crete greek cuisine incorporates fresh ingredients variety local dishes moussaka pastitsio classic greek salad fasolada spanakopita souvlaki dishes traced ancient greece like skordalia lentil soup retsina pasteli greece people enjoy eating small dishes meze dips tzatziki grilled octopus small fish feta cheese dolmades pulses olives cheese olive oil added dishcitation needed,5.79,"greek,cuisine,characteristic,mediterranean,diet,epitomised,dishes,crete,greek,cuisine,incorporates,fresh,ingredients,variety,local,dishes,moussaka,pastitsio,classic,greek,salad,fasolada,spanakopita,souvlaki,dishes,traced,ancient,greece,like,skordalia,lentil,soup,retsina,pasteli,greece,people,enjoy,eating,small,dishes,meze,dips,tzatziki,grilled,octopus,small,fish,feta,cheese,dolmades,pulses,olives,cheese,olive,oil,added,dishcitation,needed",0.00,greece
"koutoukia are an underground restaurant common in greece
",koutoukia underground restaurant common greece,5.26,"koutoukia,underground,restaurant,common,greece",0.00,greece
"cinema first appeared in greece in  but the first actual cine theatre was opened in  in athens in  the asty films company was founded and the production of long films began golfo  a well known traditional love story is considered the first greek feature film although there were several minor productions such as newscasts before this in  orestis laskos directed daphnis and chloe  containing one of the first nude scene in the history of european cinema it was also the first greek movie which was played abroad in  katina paxinou was honoured with the best supporting actress academy award for for whom the bell tolls
",cinema appeared greece actual cine theatre opened athens asty films company founded production long films began golfo known traditional love story considered greek feature film minor productions newscasts orestis laskos directed daphnis chloe containing nude scene history european cinema greek movie played abroad katina paxinou honoured best supporting actress academy award bell tolls,8.39,"cinema,appeared,greece,actual,cine,theatre,opened,athens,asty,films,company,founded,production,long,films,began,golfo,known,traditional,love,story,considered,greek,feature,film,minor,productions,newscasts,orestis,laskos,directed,daphnis,chloe,containing,nude,scene,history,european,cinema,greek,movie,played,abroad,katina,paxinou,honoured,best,supporting,actress,academy,award,bell,tolls",0.00,greece
"the s and early s are considered by many to be a golden age of greek cinema directors and actors of this era were recognised as important figures in greece and some gained international acclaim george tzavellas irene papas melina mercouri michael cacoyannis alekos sakellarios nikos tsiforos iakovos kambanelis katina paxinou nikos koundouros ellie lambeti and others more than sixty films per year were made with the majority having film noir elements some notable films include the drunkard  the counterfeit coin     o drakos  stella  woe to the young  glory sky  and the red lanterns 
",early considered golden age greek cinema directors actors era recognised important figures greece gained international acclaim george tzavellas irene papas melina mercouri michael cacoyannis alekos sakellarios nikos tsiforos iakovos kambanelis katina paxinou nikos koundouros ellie lambeti films year majority film noir elements notable films include drunkard counterfeit coin drakos stella woe young glory sky red lanterns,6.46,"early,considered,golden,age,greek,cinema,directors,actors,era,recognised,important,figures,greece,gained,international,acclaim,george,tzavellas,irene,papas,melina,mercouri,michael,cacoyannis,alekos,sakellarios,nikos,tsiforos,iakovos,kambanelis,katina,paxinou,nikos,koundouros,ellie,lambeti,films,year,majority,film,noir,elements,notable,films,include,drunkard,counterfeit,coin,drakos,stella,woe,young,glory,sky,red,lanterns",0.00,greece
"greece is the birthplace of the ancient olympic games first recorded in  because in olympia and hosted the modern olympic games twice the inaugural  summer olympics and the  summer olympics during the parade of nations greece is always called first as the founding nation of the ancient precursor of modern olympics the nation has competed at every summer olympic games one of only four countries to have done so having won a total of  medals  greece is ranked nd by gold medals in the all time summer olympic medal count their best ever performance was in the  summer olympics when greece finished second in the medal table with  gold medals
",greece birthplace ancient olympic games recorded olympia hosted modern olympic games twice inaugural summer olympics summer olympics parade nations greece called founding nation ancient precursor modern olympics nation competed summer olympic games countries total medals greece ranked nd gold medals time summer olympic medal count best performance summer olympics greece finished second medal table gold medals,8.40,"greece,birthplace,ancient,olympic,games,recorded,olympia,hosted,modern,olympic,games,twice,inaugural,summer,olympics,summer,olympics,parade,nations,greece,called,founding,nation,ancient,precursor,modern,olympics,nation,competed,summer,olympic,games,countries,total,medals,greece,ranked,nd,gold,medals,time,summer,olympic,medal,count,best,performance,summer,olympics,greece,finished,second,medal,table,gold,medals",0.00,greece
"the greece national football team ranking th in the world in   were crowned european champions in euro  in one of the biggest upsets in the history of the sport the greek super league is the highest professional football league in the country comprising fourteen teams the most successful are olympiacos panathinaikos and aek athens
",greece national football team ranking th world crowned european champions euro biggest upsets history sport greek super league highest professional football league country comprising fourteen teams successful olympiacos panathinaikos aek athens,6.91,"greece,national,football,team,ranking,th,world,crowned,european,champions,euro,biggest,upsets,history,sport,greek,super,league,highest,professional,football,league,country,comprising,fourteen,teams,successful,olympiacos,panathinaikos,aek,athens",0.00,greece
"the greek national basketball team has a decades long tradition of excellence in the sport being considered among the worlds top basketball powers as of update it ranked th in the world and nd in europe they have won the european championship twice in  and  and have reached the final four in two of the last four fiba world championships taking the second place in the world in  fiba world championship after a  win against team usa in the tournaments semi final the domestic top basketball league a ethniki is composed of fourteen teams the most successful greek teams are panathinaikos olympiacos aris thessaloniki aek athens and paok greek basketball teams are the most successful in european basketball the last  years having won  euroleagues since the establishment of the modern era euroleague final four format in  while no other nation has won more than  euroleague championships in this period besides the  euroleagues greek basketball teams  have won  triple crowns  saporta cups  kora cups and  fiba europe champions cup after the  european championship triumph of the greek national basketball team greece became the reigning european champion in both football and basketball
",greek national basketball team decades long tradition excellence sport considered worlds basketball powers update ranked th world nd europe european championship twice reached final fiba world championships taking second place world fiba world championship win team usa tournaments semi final domestic basketball league ethniki composed fourteen teams successful greek teams panathinaikos olympiacos aris thessaloniki aek athens paok greek basketball teams successful european basketball years euroleagues establishment modern era euroleague final format nation euroleague championships period euroleagues greek basketball teams triple crowns saporta cups kora cups fiba europe champions cup european championship triumph greek national basketball team greece reigning european champion football basketball,7.40,"greek,national,basketball,team,decades,long,tradition,excellence,sport,considered,worlds,basketball,powers,update,ranked,th,world,nd,europe,european,championship,twice,reached,final,fiba,world,championships,taking,second,place,world,fiba,world,championship,win,team,usa,tournaments,semi,final,domestic,basketball,league,ethniki,composed,fourteen,teams,successful,greek,teams,panathinaikos,olympiacos,aris,thessaloniki,aek,athens,paok,greek,basketball,teams,successful,european,basketball,years,euroleagues,establishment,modern,era,euroleague,final,format,nation,euroleague,championships,period,euroleagues,greek,basketball,teams,triple,crowns,saporta,cups,kora,cups,fiba,europe,champions,cup,european,championship,triumph,greek,national,basketball,team,greece,reigning,european,champion,football,basketball",0.00,greece
