Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"notable viet cong atrocities include the massacre of over  unarmed civilians at hu during the tet offensive and the killing of  civilians during the k sn massacre  refugees fleeing the final north vietnamese spring offensive were reported to have been killed or abducted on the road to tuy ha in  according to rummel pavn and viet cong troops killed  civilians in democide between  and  in south vietnam from a range of between  and   north vietnam was also known for its abusive treatment of american pows most notably in ha l prison  where torture was employed to extract confessions  
",notable viet cong atrocities include massacre unarmed civilians hu tet offensive killing civilians k sn massacre refugees fleeing final north vietnamese spring offensive reported killed abducted road tuy ha according rummel pavn viet cong troops killed civilians democide south vietnam range north vietnam known abusive treatment american pows notably ha l prison torture employed extract confessions,7.14,"notable,viet,cong,atrocities,include,massacre,unarmed,civilians,hu,tet,offensive,killing,civilians,k,sn,massacre,refugees,fleeing,final,north,vietnamese,spring,offensive,reported,killed,abducted,road,tuy,ha,according,rummel,pavn,viet,cong,troops,killed,civilians,democide,south,vietnam,range,north,vietnam,known,abusive,treatment,american,pows,notably,ha,l,prison,torture,employed,extract,confessions",0.00,vietnam
"american women served on active duty performing a variety of jobs early in  the army nurse corps  launched operation nightingale an intensive effort to recruit nurses to serve in vietnam   first lieutenant sharon lane was the only female military nurse to be killed by enemy gunfire during the war on  june    one civilian doctor eleanor ardel vietti who was captured by viet cong on  may  in bun ma thut remains the only american woman unaccounted for from the vietnam war
",american women served active duty performing variety jobs early army nurse corps launched operation nightingale intensive effort recruit nurses serve vietnam lieutenant sharon lane female military nurse killed enemy gunfire war june civilian doctor eleanor ardel vietti captured viet cong bun thut remains american woman unaccounted vietnam war,6.75,"american,women,served,active,duty,performing,variety,jobs,early,army,nurse,corps,launched,operation,nightingale,intensive,effort,recruit,nurses,serve,vietnam,lieutenant,sharon,lane,female,military,nurse,killed,enemy,gunfire,war,june,civilian,doctor,eleanor,ardel,vietti,captured,viet,cong,bun,thut,remains,american,woman,unaccounted,vietnam,war",0.00,vietnam
"although a small number of women were assigned to combat zones they were never allowed directly in the field of battle unlike the men the women who served in the military were solely volunteers they faced a plethora of challenges one of which was the relatively small number of female soldiers living in a male dominated environment created tensions between the sexes by  approximately  women had served in vietnam in the southeast asian theater american women serving in vietnam were subject to societal stereotypes to address this problem the anc released advertisements portraying women in the anc as proper professional and well protected this effort to highlight the positive aspects of a nursing career reflected the feminism of the ss in the united states although female military nurses lived in a heavily male environment very few cases of sexual harassment were ever reported  
",small number women assigned combat zones allowed directly field battle unlike men women served military solely volunteers faced plethora challenges relatively small number female soldiers living male dominated environment created tensions sexes approximately women served vietnam southeast asian theater american women serving vietnam subject societal stereotypes address problem anc released advertisements portraying women anc proper professional protected effort highlight positive aspects nursing career reflected feminism ss united states female military nurses lived heavily male environment cases sexual harassment reported,7.21,"small,number,women,assigned,combat,zones,allowed,directly,field,battle,unlike,men,women,served,military,solely,volunteers,faced,plethora,challenges,relatively,small,number,female,soldiers,living,male,dominated,environment,created,tensions,sexes,approximately,women,served,vietnam,southeast,asian,theater,american,women,serving,vietnam,subject,societal,stereotypes,address,problem,anc,released,advertisements,portraying,women,anc,proper,professional,protected,effort,highlight,positive,aspects,nursing,career,reflected,feminism,ss,united,states,female,military,nurses,lived,heavily,male,environment,cases,sexual,harassment,reported",0.00,vietnam
"unlike the american women who went to vietnam both south and north vietnamese women were enlisted and served in combat zones women were enlisted in both the pavn and the viet cong many joining due to the promises of female equality and a greater social role within society some women also served for the pavn and viet cong intelligence services the deputy military commander of the viet cong was a female general nguyn th nh all female units were present throughout the entirety of the war ranging from front line combat troops to anti aircraft scout and reconnaissance units female combat squads were present in the cu chi theatre they also fought in the battle of hue   in addition large numbers of women served in north vietnam manning anti aircraft batteries providing village security and serving in logistics on the ho chi minh trail other women were embedded with troops on the front lines serving as doctors and medical personnel ng thy trm became renowned after her diary was published following her death the foreign minister for the viet cong and later the prg was also a woman nguyn th bnh
",unlike american women went vietnam south north vietnamese women enlisted served combat zones women enlisted pavn viet cong joining promises female equality greater social role society women served pavn viet cong intelligence services deputy military commander viet cong female general nguyn th nh female units present entirety war ranging line combat troops anti aircraft scout reconnaissance units female combat squads present cu chi theatre fought battle hue addition large numbers women served north vietnam manning anti aircraft batteries providing village security serving logistics ho chi minh trail women embedded troops lines serving doctors medical personnel ng thy trm renowned diary published following death foreign minister viet cong later prg woman nguyn th bnh,7.08,"unlike,american,women,went,vietnam,south,north,vietnamese,women,enlisted,served,combat,zones,women,enlisted,pavn,viet,cong,joining,promises,female,equality,greater,social,role,society,women,served,pavn,viet,cong,intelligence,services,deputy,military,commander,viet,cong,female,general,nguyn,th,nh,female,units,present,entirety,war,ranging,line,combat,troops,anti,aircraft,scout,reconnaissance,units,female,combat,squads,present,cu,chi,theatre,fought,battle,hue,addition,large,numbers,women,served,north,vietnam,manning,anti,aircraft,batteries,providing,village,security,serving,logistics,ho,chi,minh,trail,women,embedded,troops,lines,serving,doctors,medical,personnel,ng,thy,trm,renowned,diary,published,following,death,foreign,minister,viet,cong,later,prg,woman,nguyn,th,bnh",0.00,vietnam
"in south vietnam many women voluntarily served in the arvns womens armed force corps  and various other womens corps in the military some like in the wafc served in combat with other soldiers others served as nurses and doctors in the battlefield and in military hospitals or served in south vietnam or americas intelligence agencies during dims presidency his sister in law madame nhu was the commander of the wafc many women joined provincial and voluntary village level militia in the peoples self defense force especially during the arvn expansions later in the war
",south vietnam women voluntarily served arvns womens armed force corps womens corps military like wafc served combat soldiers served nurses doctors battlefield military hospitals served south vietnam americas intelligence agencies dims presidency sister law madame nhu commander wafc women joined provincial voluntary village level militia peoples self defense force especially arvn expansions later war,7.02,"south,vietnam,women,voluntarily,served,arvns,womens,armed,force,corps,womens,corps,military,like,wafc,served,combat,soldiers,served,nurses,doctors,battlefield,military,hospitals,served,south,vietnam,americas,intelligence,agencies,dims,presidency,sister,law,madame,nhu,commander,wafc,women,joined,provincial,voluntary,village,level,militia,peoples,self,defense,force,especially,arvn,expansions,later,war",0.00,vietnam
"during the war more than one million rural people migrated or fled the fighting in the south vietnamese countryside to the cities especially saigon among the internal refugees were many young women who became the ubiquitous bar girls of wartime south vietnam hawking her waresbe that cigarettes liquor or herself to american and allied soldiers american bases were ringed by bars and brothels  vietnamese women came to the united states as war brides between  and  many mixed blood amerasian children were left behind when their american fathers returned to the united states after their tour of duty in south vietnam  of them were permitted to immigrate to the united states in the s and s
",war million rural people migrated fled fighting south vietnamese countryside cities especially saigon internal refugees young women ubiquitous bar girls wartime south vietnam hawking waresbe cigarettes liquor american allied soldiers american bases ringed bars brothels vietnamese women came united states war brides mixed blood amerasian children left american fathers returned united states tour duty south vietnam permitted immigrate united states,7.96,"war,million,rural,people,migrated,fled,fighting,south,vietnamese,countryside,cities,especially,saigon,internal,refugees,young,women,ubiquitous,bar,girls,wartime,south,vietnam,hawking,waresbe,cigarettes,liquor,american,allied,soldiers,american,bases,ringed,bars,brothels,vietnamese,women,came,united,states,war,brides,mixed,blood,amerasian,children,left,american,fathers,returned,united,states,tour,duty,south,vietnam,permitted,immigrate,united,states",0.00,vietnam
"the experience of american military personnel of african ancestry during the vietnam war had received significant attention for example the website african american involvement in the vietnam war compiles examples of such coverage as does the print and broadcast work of journalist wallace terry whose book bloods an oral history of the vietnam war by black veterans  includes observations about the impact of the war on the black community in general and on black servicemen specifically points he makes on the latter topic include the higher proportion of combat casualties in vietnam among african american servicemen than among american soldiers of other races the shift toward and different attitudes of black military volunteers and black conscripts the discrimination encountered by black servicemen on the battlefield in decorations promotion and duty assignments as well as their having to endure the racial insults cross burnings and confederate flags of their white comradesand the experiences faced by black soldiers stateside during the war and after americas withdrawal
",experience american military personnel african ancestry vietnam war received significant attention example website african american involvement vietnam war compiles examples coverage print broadcast work journalist wallace terry book bloods oral history vietnam war black veterans includes observations impact war black community general black servicemen specifically points makes topic include higher proportion combat casualties vietnam african american servicemen american soldiers races shift different attitudes black military volunteers black conscripts discrimination encountered black servicemen battlefield decorations promotion duty assignments endure racial insults cross burnings confederate flags white comradesand experiences faced black soldiers stateside war americas withdrawal,6.46,"experience,american,military,personnel,african,ancestry,vietnam,war,received,significant,attention,example,website,african,american,involvement,vietnam,war,compiles,examples,coverage,print,broadcast,work,journalist,wallace,terry,book,bloods,oral,history,vietnam,war,black,veterans,includes,observations,impact,war,black,community,general,black,servicemen,specifically,points,makes,topic,include,higher,proportion,combat,casualties,vietnam,african,american,servicemen,american,soldiers,races,shift,different,attitudes,black,military,volunteers,black,conscripts,discrimination,encountered,black,servicemen,battlefield,decorations,promotion,duty,assignments,endure,racial,insults,cross,burnings,confederate,flags,white,comradesand,experiences,faced,black,soldiers,stateside,war,americas,withdrawal",0.00,vietnam
"the ac  spectre gunship and the uh  huey gunship were used frequently by the yous during the war the ac  was a heavily armed ground attack aircraft variant of the c  hercules transport plane while the huey is a military helicopter powered by a single turboshaft engine approximately  uh  aircraft saw service in vietnam the yous heavily armored  mm ma patton tank saw extensive action during the vietnam war and over  were deployed with yous forces us ground forces also had access to b  and f  phantom ii and other aircraft to launch napalm white phosphorus tear gas chemical weapons precision guided munition and cluster bombs
",ac spectre gunship uh huey gunship frequently yous war ac heavily armed ground attack aircraft variant c hercules transport plane huey military helicopter powered single turboshaft engine approximately uh aircraft saw service vietnam yous heavily armored mm patton tank saw extensive action vietnam war deployed yous forces ground forces access b f phantom ii aircraft launch napalm white phosphorus tear gas chemical weapons precision guided munition cluster bombs,6.04,"ac,spectre,gunship,uh,huey,gunship,frequently,yous,war,ac,heavily,armed,ground,attack,aircraft,variant,c,hercules,transport,plane,huey,military,helicopter,powered,single,turboshaft,engine,approximately,uh,aircraft,saw,service,vietnam,yous,heavily,armored,mm,patton,tank,saw,extensive,action,vietnam,war,deployed,yous,forces,ground,forces,access,b,f,phantom,ii,aircraft,launch,napalm,white,phosphorus,tear,gas,chemical,weapons,precision,guided,munition,cluster,bombs",0.00,vietnam
"the vietnam war was the first conflict where yous forces had secure voice communication equipment available at the tactical level the national security agency ran a crash program to provide yous forces with a family of security equipment codenamed nestor fielding  units initially eventually  units were produced however limitations of the units including poor voice quality reduced range annoying time delays and logistical support issues led to only one unit in ten being used while many in the yous military believed that the viet cong and pavn would not be able to exploit insecure communications interrogation of captured communication intelligence units showed they could understand the jargon and codes used in real time and were often able to warn their side of impending yous actions   
",vietnam war conflict yous forces secure voice communication equipment available tactical level national security agency ran crash program provide yous forces family security equipment codenamed nestor fielding units initially eventually units produced limitations units including poor voice quality reduced range annoying time delays logistical support issues led unit yous military believed viet cong pavn able exploit insecure communications interrogation captured communication intelligence units showed understand jargon codes real time able warn impending yous actions,6.41,"vietnam,war,conflict,yous,forces,secure,voice,communication,equipment,available,tactical,level,national,security,agency,ran,crash,program,provide,yous,forces,family,security,equipment,codenamed,nestor,fielding,units,initially,eventually,units,produced,limitations,units,including,poor,voice,quality,reduced,range,annoying,time,delays,logistical,support,issues,led,unit,yous,military,believed,viet,cong,pavn,able,exploit,insecure,communications,interrogation,captured,communication,intelligence,units,showed,understand,jargon,codes,real,time,able,warn,impending,yous,actions",0.00,vietnam
"the yous dropped over  million tons of bombs on indochina during the war more than triple the  million tons of bombs the yous dropped on europe and asia during all of world war ii and more than ten times the amount dropped by the yous during the korean war  thousand tons were dropped on cambodia  million tons were dropped on north vietnam and  million tons were dropped on south vietnam on a per capita basis the  million tons dropped on laos make it the most heavily bombed country in history the new york times noted this was nearly a ton for every person in laos due to the particularly heavy impact of cluster bombs during this war laos was a strong advocate of the convention on cluster munitions to ban the weapons and was host to the first meeting of states parties to the convention in november 
",yous dropped million tons bombs indochina war triple million tons bombs yous dropped europe asia world war ii times dropped yous korean war thousand tons dropped cambodia million tons dropped north vietnam million tons dropped south vietnam capita basis million tons dropped laos heavily bombed country history new york times noted nearly ton person laos particularly heavy impact cluster bombs war laos strong advocate convention cluster munitions ban weapons host meeting states parties convention november,8.93,"yous,dropped,million,tons,bombs,indochina,war,triple,million,tons,bombs,yous,dropped,europe,asia,world,war,ii,times,dropped,yous,korean,war,thousand,tons,dropped,cambodia,million,tons,dropped,north,vietnam,million,tons,dropped,south,vietnam,capita,basis,million,tons,dropped,laos,heavily,bombed,country,history,new,york,times,noted,nearly,ton,person,laos,particularly,heavy,impact,cluster,bombs,war,laos,strong,advocate,convention,cluster,munitions,ban,weapons,host,meeting,states,parties,convention,november",0.00,vietnam
"on  july  north and south vietnam were merged to form the socialist republic of vietnam despite speculation that the victorious north vietnamese would in president nixons words massacre the civilians there south vietnam by the millions there is a widespread consensus that no mass executions took placea  however in the years following the war a vast number of south vietnamese were sent to re education camps where many endured torture starvation and disease while being forced to perform hard labor according to amnesty international report  this figure varied considerably depend on different observers  included such figures as  to      to   and   such variations may be because some estimates may include not only detainees but also people sent from the cities to the countryside according to a native observer  people had to register for a period in re education camps in saigon alone and while some of them were released after a few days others stayed there for more than a decade between  and  more than  million northerners migrated south to regions formerly in the republic of vietnam while as part of the new economic zones program around  to over  million southerners were moved mostly to uninhabited mountainous forested areas
",july north south vietnam merged form socialist republic vietnam despite speculation victorious north vietnamese president nixons words massacre civilians south vietnam millions widespread consensus mass executions took placea years following war vast number south vietnamese sent education camps endured torture starvation disease forced perform hard labor according amnesty international report figure varied considerably depend different observers included figures variations estimates include detainees people sent cities countryside according native observer people register period education camps saigon released days stayed decade million northerners migrated south regions republic vietnam new economic zones program million southerners moved uninhabited mountainous forested areas,8.15,"july,north,south,vietnam,merged,form,socialist,republic,vietnam,despite,speculation,victorious,north,vietnamese,president,nixons,words,massacre,civilians,south,vietnam,millions,widespread,consensus,mass,executions,took,placea,years,following,war,vast,number,south,vietnamese,sent,education,camps,endured,torture,starvation,disease,forced,perform,hard,labor,according,amnesty,international,report,figure,varied,considerably,depend,different,observers,included,figures,variations,estimates,include,detainees,people,sent,cities,countryside,according,native,observer,people,register,period,education,camps,saigon,released,days,stayed,decade,million,northerners,migrated,south,regions,republic,vietnam,new,economic,zones,program,million,southerners,moved,uninhabited,mountainous,forested,areas",0.00,vietnam
"gabriel garca mrquez a nobel prize winning writer described south vietnam as a false paradise after the war when he visited in 
",gabriel garca mrquez nobel prize winning writer described south vietnam false paradise war visited,6.25,"gabriel,garca,mrquez,nobel,prize,winning,writer,described,south,vietnam,false,paradise,war,visited",0.00,vietnam
"the relationship between vietnam and democratic kampuchea  escalated right after the end of the war in response to the khmer rouge taking over phu quoc on  april and though chu on  may  and the belief that they were responsible for the disappearance of  vietnamese natives on though chu vietnam launched a counterattack to take back these islands after several failed attempts to negotiate by both sides vietnam invaded democratic kampuchea in  and ousted the khmer rouge who were being supported by china in the cambodianvietnamese war in response china invaded vietnam in  the two countries fought a brief border war known as the sino vietnamese war from  to  some  ethnic chinese left vietnam by boat as refugees or were expelled
",relationship vietnam democratic kampuchea escalated right end war response khmer rouge taking phu quoc april chu belief responsible disappearance vietnamese natives chu vietnam launched counterattack islands failed attempts negotiate sides vietnam invaded democratic kampuchea ousted khmer rouge supported china cambodianvietnamese war response china invaded vietnam countries fought brief border war known sino vietnamese war ethnic chinese left vietnam boat refugees expelled,8.05,"relationship,vietnam,democratic,kampuchea,escalated,right,end,war,response,khmer,rouge,taking,phu,quoc,april,chu,belief,responsible,disappearance,vietnamese,natives,chu,vietnam,launched,counterattack,islands,failed,attempts,negotiate,sides,vietnam,invaded,democratic,kampuchea,ousted,khmer,rouge,supported,china,cambodianvietnamese,war,response,china,invaded,vietnam,countries,fought,brief,border,war,known,sino,vietnamese,war,ethnic,chinese,left,vietnam,boat,refugees,expelled",0.00,vietnam
"over  million people left vietnam laos and cambodia in the indochina refugee crisis after  most asian countries were unwilling to accept these refugees many of whom fled by boat and were known as boat people between  and  an estimated  million refugees from vietnam and other southeast asian countries resettled in the united states while canada australia and france resettled over  china accepted  people of all the countries of indochina laos experienced the largest refugee flight in proportional terms as  people out of a total population of  million crossed the border into thailand included among their ranks were about  percent of laoss intellectuals technicians and officials   an estimated  to  vietnamese boat people died at sea according to the united nations high commissioner for refugees
",million people left vietnam laos cambodia indochina refugee crisis asian countries unwilling accept refugees fled boat known boat people estimated million refugees vietnam southeast asian countries resettled united states canada australia france resettled china accepted people countries indochina laos experienced largest refugee flight proportional terms people total population million crossed border thailand included ranks percent laoss intellectuals technicians officials estimated vietnamese boat people died sea according united nations high commissioner refugees,6.48,"million,people,left,vietnam,laos,cambodia,indochina,refugee,crisis,asian,countries,unwilling,accept,refugees,fled,boat,known,boat,people,estimated,million,refugees,vietnam,southeast,asian,countries,resettled,united,states,canada,australia,france,resettled,china,accepted,people,countries,indochina,laos,experienced,largest,refugee,flight,proportional,terms,people,total,population,million,crossed,border,thailand,included,ranks,percent,laoss,intellectuals,technicians,officials,estimated,vietnamese,boat,people,died,sea,according,united,nations,high,commissioner,refugees",0.00,vietnam
"failure of yous goals in the war is often placed at different institutions and levels some have suggested that the failure of the war was due to political failures of yous leadership others point to a failure of yous military doctrine secretary of defense robert mcnamara stated that the achievement of a military victory by yous forces in vietnam was indeed a dangerous illusion   the inability to bring hanoi to the bargaining table by bombing also illustrated another yous miscalculation and demonstrated the limitations of yous military abilities in achieving political goals   as army chief of staff harold keith johnson noted if anything came out of vietnam it was that air power could not do the job general william westmoreland admitted that the bombing had been ineffective saying he doubted that the north vietnamese would have relented yous secretary of state henry kissinger wrote in a secret memo to president gerald ford that in terms of military tactics  our armed forces are not suited to this kind of war even the special forces who had been designed for it could not prevail
",failure yous goals war placed different institutions levels suggested failure war political failures yous leadership point failure yous military doctrine secretary defense robert mcnamara stated achievement military victory yous forces vietnam dangerous illusion inability bring hanoi bargaining table bombing illustrated yous miscalculation demonstrated limitations yous military abilities achieving political goals army chief staff harold keith johnson noted came vietnam air power job general william westmoreland admitted bombing ineffective saying doubted north vietnamese relented yous secretary state henry kissinger wrote secret memo president gerald ford terms military tactics armed forces suited kind war special forces designed prevail,7.87,"failure,yous,goals,war,placed,different,institutions,levels,suggested,failure,war,political,failures,yous,leadership,point,failure,yous,military,doctrine,secretary,defense,robert,mcnamara,stated,achievement,military,victory,yous,forces,vietnam,dangerous,illusion,inability,bring,hanoi,bargaining,table,bombing,illustrated,yous,miscalculation,demonstrated,limitations,yous,military,abilities,achieving,political,goals,army,chief,staff,harold,keith,johnson,noted,came,vietnam,air,power,job,general,william,westmoreland,admitted,bombing,ineffective,saying,doubted,north,vietnamese,relented,yous,secretary,state,henry,kissinger,wrote,secret,memo,president,gerald,ford,terms,military,tactics,armed,forces,suited,kind,war,special,forces,designed,prevail",0.00,vietnam
"hanoi had persistently sought unification of the country since the geneva accords and the effects of yous bombings had negligible impact on the goals of the north vietnamese government   the effects of yous bombing campaigns had mobilised the people throughout north vietnam and mobilised international support for north vietnam due to the perception of a super power attempting to bomb a significantly smaller agrarian society into submission  
",hanoi persistently sought unification country geneva accords effects yous bombings negligible impact goals north vietnamese government effects yous bombing campaigns mobilised people north vietnam mobilised international support north vietnam perception super power attempting bomb significantly smaller agrarian society submission,6.28,"hanoi,persistently,sought,unification,country,geneva,accords,effects,yous,bombings,negligible,impact,goals,north,vietnamese,government,effects,yous,bombing,campaigns,mobilised,people,north,vietnam,mobilised,international,support,north,vietnam,perception,super,power,attempting,bomb,significantly,smaller,agrarian,society,submission",0.00,vietnam
"in the post war era americans struggled to absorb the lessons of the military intervention president ronald reagan coined the term vietnam syndrome to describe the reluctance of the american public and politicians to support further military interventions abroad after vietnam yous public polling in  revealed that nearly  of americans believed the war was fundamentally wrong and immoral  
",post war era americans struggled absorb lessons military intervention president ronald reagan coined term vietnam syndrome describe reluctance american public politicians support military interventions abroad vietnam yous public polling revealed nearly americans believed war fundamentally wrong immoral,5.37,"post,war,era,americans,struggled,absorb,lessons,military,intervention,president,ronald,reagan,coined,term,vietnam,syndrome,describe,reluctance,american,public,politicians,support,military,interventions,abroad,vietnam,yous,public,polling,revealed,nearly,americans,believed,war,fundamentally,wrong,immoral",0.00,vietnam
"the vietnam war powmia issue concerning the fate of yous service personnel listed as missing in action persisted for many years after the wars conclusion the costs of the war loom large in american popular consciousness a  poll showed that the public incorrectly believed that more americans lost their lives in vietnam than in world war ii
",vietnam war powmia issue concerning fate yous service personnel listed missing action persisted years wars conclusion costs war loom large american popular consciousness poll showed public incorrectly believed americans lost lives vietnam world war ii,6.45,"vietnam,war,powmia,issue,concerning,fate,yous,service,personnel,listed,missing,action,persisted,years,wars,conclusion,costs,war,loom,large,american,popular,consciousness,poll,showed,public,incorrectly,believed,americans,lost,lives,vietnam,world,war,ii",0.00,vietnam
"as of  the yous government is paying vietnam veterans and their families or survivors more than  billion a year in war related claims
",yous government paying vietnam veterans families survivors billion year war related claims,8.21,"yous,government,paying,vietnam,veterans,families,survivors,billion,year,war,related,claims",0.00,vietnam
"more than  million americans served in the vietnam war some  million of whom actually saw combat in vietnam james e westheider wrote that at the height of american involvement in  for example  american military personnel were stationed in vietnam but only  were considered combat troops conscription in the united states had been controlled by the president since world war ii but ended in 
",million americans served vietnam war million actually saw combat vietnam james e westheider wrote height american involvement example american military personnel stationed vietnam considered combat troops conscription united states controlled president world war ii ended,7.16,"million,americans,served,vietnam,war,million,actually,saw,combat,vietnam,james,e,westheider,wrote,height,american,involvement,example,american,military,personnel,stationed,vietnam,considered,combat,troops,conscription,united,states,controlled,president,world,war,ii,ended",0.00,vietnam
"by the wars end  american soldiers had been killeda  more than  had been wounded and at least  had been permanently disabled the average age of the yous troops killed in vietnam was  years according to dale kueter of those killed in combat  percent were white  percent were black and the remainder from other races approximately  vietnam veterans suffered some degree of posttraumatic stress disorder  vietnam veterans suffered from ptsd in unprecedented numbers as many as  of vietnam veterans because the yous military had routinely provided heavy psychoactive drugs including amphetamines to american servicemen which left them unable to process adequately their traumas at the time drug use racial tensions and the growing incidence of fraggingattempting to kill unpopular officers and non commissioned officers with grenades or other weaponscreated severe problems for the yous military and impacted its capability of undertaking combat operations between  and  the yous army recorded more than  attacks by troops on their own officers and ncos with  killed   an estimated  americans left for canada to avoid the vietnam draft and approximately  american servicemen deserted in  united states president jimmy carter granted a full and unconditional pardon to all vietnam era draft dodgers with proclamation 
",wars end american soldiers killeda wounded permanently disabled average age yous troops killed vietnam years according dale kueter killed combat percent white percent black remainder races approximately vietnam veterans suffered degree posttraumatic stress disorder vietnam veterans suffered ptsd unprecedented numbers vietnam veterans yous military routinely provided heavy psychoactive drugs including amphetamines american servicemen left unable process adequately traumas time drug use racial tensions growing incidence fraggingattempting kill unpopular officers non commissioned officers grenades weaponscreated severe problems yous military impacted capability undertaking combat operations yous army recorded attacks troops officers ncos killed estimated americans left canada avoid vietnam draft approximately american servicemen deserted united states president jimmy carter granted unconditional pardon vietnam era draft dodgers proclamation,6.25,"wars,end,american,soldiers,killeda,wounded,permanently,disabled,average,age,yous,troops,killed,vietnam,years,according,dale,kueter,killed,combat,percent,white,percent,black,remainder,races,approximately,vietnam,veterans,suffered,degree,posttraumatic,stress,disorder,vietnam,veterans,suffered,ptsd,unprecedented,numbers,vietnam,veterans,yous,military,routinely,provided,heavy,psychoactive,drugs,including,amphetamines,american,servicemen,left,unable,process,adequately,traumas,time,drug,use,racial,tensions,growing,incidence,fraggingattempting,kill,unpopular,officers,non,commissioned,officers,grenades,weaponscreated,severe,problems,yous,military,impacted,capability,undertaking,combat,operations,yous,army,recorded,attacks,troops,officers,ncos,killed,estimated,americans,left,canada,avoid,vietnam,draft,approximately,american,servicemen,deserted,united,states,president,jimmy,carter,granted,unconditional,pardon,vietnam,era,draft,dodgers,proclamation",0.00,vietnam
"the vietnam war called into question the yous army doctrine marine corps general victor h krulak heavily criticised westmorelands attrition strategy calling it wasteful of american lives  with small likelihood of a successful outcome in addition doubts surfaced about the ability of the military to train foreign forces furthermore throughout the war there was found to be considerable flaws and dishonesty by officers and commanders due to promotions being tied to the body count system touted by westmoreland and mcnamara and behind the scenes secretary of defense mcnamara wrote in a memo to president johnson his doubts about the war the picture of the worlds greatest superpower killing or seriously injuring  noncombatants a week while trying to pound a tiny backward nation into submission on an issue whose merits are hotly disputed is not a pretty one
",vietnam war called question yous army doctrine marine corps general victor h krulak heavily criticised westmorelands attrition strategy calling wasteful american lives small likelihood successful outcome addition doubts surfaced ability military train foreign forces furthermore war found considerable flaws dishonesty officers commanders promotions tied body count system touted westmoreland mcnamara scenes secretary defense mcnamara wrote memo president johnson doubts war picture worlds greatest superpower killing seriously injuring noncombatants week trying pound tiny backward nation submission issue merits hotly disputed pretty,6.62,"vietnam,war,called,question,yous,army,doctrine,marine,corps,general,victor,h,krulak,heavily,criticised,westmorelands,attrition,strategy,calling,wasteful,american,lives,small,likelihood,successful,outcome,addition,doubts,surfaced,ability,military,train,foreign,forces,furthermore,war,found,considerable,flaws,dishonesty,officers,commanders,promotions,tied,body,count,system,touted,westmoreland,mcnamara,scenes,secretary,defense,mcnamara,wrote,memo,president,johnson,doubts,war,picture,worlds,greatest,superpower,killing,seriously,injuring,noncombatants,week,trying,pound,tiny,backward,nation,submission,issue,merits,hotly,disputed,pretty",0.00,vietnam
"agent orange and other similar chemical substances used by the yous have also caused a considerable number of deaths and injuries in the intervening years including among the us air force crews that handled them scientific reports have concluded that refugees exposed to chemical sprays while in south vietnam continued to experience pain in the eyes and skin as well as gastrointestinal upsets in one study ninety two percent of participants suffered incessant fatigue others reported monstrous births meta analyses of the most current studies on the association between agent orange and birth defects have found a statistically significant correlation such that having a parent who was exposed to agent orange at any point in their life will increase ones likelihood of either possessing or acting as a genetic carrier of birth defects although a variety of birth defects have been observed the most common deformity appears to be spina bifida chloro dioxins which are inevitably formed as a byproduct of agent orange synthesis are highly teratogenic and there is substantial evidence that the birth defects carry on for three generations or more in  the united states and vietnam began a cooperative cleaning up of the toxic chemical on part of danang international airport marking the first time washington has been involved in cleaning up agent orange in vietnam
",agent orange similar chemical substances yous caused considerable number deaths injuries intervening years including air force crews handled scientific reports concluded refugees exposed chemical sprays south vietnam continued experience pain eyes skin gastrointestinal upsets study ninety percent participants suffered incessant fatigue reported monstrous births meta analyses current studies association agent orange birth defects found statistically significant correlation parent exposed agent orange point life increase ones likelihood possessing acting genetic carrier birth defects variety birth defects observed common deformity appears spina bifida chloro dioxins inevitably formed byproduct agent orange synthesis highly teratogenic substantial evidence birth defects carry generations united states vietnam began cooperative cleaning toxic chemical danang international airport marking time washington involved cleaning agent orange vietnam,7.53,"agent,orange,similar,chemical,substances,yous,caused,considerable,number,deaths,injuries,intervening,years,including,air,force,crews,handled,scientific,reports,concluded,refugees,exposed,chemical,sprays,south,vietnam,continued,experience,pain,eyes,skin,gastrointestinal,upsets,study,ninety,percent,participants,suffered,incessant,fatigue,reported,monstrous,births,meta,analyses,current,studies,association,agent,orange,birth,defects,found,statistically,significant,correlation,parent,exposed,agent,orange,point,life,increase,ones,likelihood,possessing,acting,genetic,carrier,birth,defects,variety,birth,defects,observed,common,deformity,appears,spina,bifida,chloro,dioxins,inevitably,formed,byproduct,agent,orange,synthesis,highly,teratogenic,substantial,evidence,birth,defects,carry,generations,united,states,vietnam,began,cooperative,cleaning,toxic,chemical,danang,international,airport,marking,time,washington,involved,cleaning,agent,orange,vietnam",0.00,vietnam
