Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"however the world cup in qatar has been the most expensive world cup in history and has many modern technologies and people have expressed their satisfaction with hosting qatar
",world cup qatar expensive world cup history modern technologies people expressed satisfaction hosting qatar,8.47,"world,cup,qatar,expensive,world,cup,history,modern,technologies,people,expressed,satisfaction,hosting,qatar",0.00,qatar
"qatar was estimated to host a football fanbase of  million for the  fifa world cup however the construction work in country was expected to only take the available  hotel rooms to  by the end of  in december  the qatari world cup officials approached the organizers of the glastonbury festival in england and the coachella festival in the us to plan huge desert campsites for thousands of football fans the world cup campsites on the outskirts were reported to have licensed bars restaurants entertainment and washing facilities moreover two cruise ships were also reserved as temporary floating accommodations for nearly  people during the tournament
",qatar estimated host football fanbase million fifa world cup construction work country expected available hotel rooms end december qatari world cup officials approached organizers glastonbury festival england coachella festival plan huge desert campsites thousands football fans world cup campsites outskirts reported licensed bars restaurants entertainment washing facilities cruise ships reserved temporary floating accommodations nearly people tournament,7.21,"qatar,estimated,host,football,fanbase,million,fifa,world,cup,construction,work,country,expected,available,hotel,rooms,end,december,qatari,world,cup,officials,approached,organizers,glastonbury,festival,england,coachella,festival,plan,huge,desert,campsites,thousands,football,fans,world,cup,campsites,outskirts,reported,licensed,bars,restaurants,entertainment,washing,facilities,cruise,ships,reserved,temporary,floating,accommodations,nearly,people,tournament",0.00,qatar
"though football is the most popular sport other team sports have experienced considerable success at senior level in  the national handball team emerged as runners up to france in the world mens handball championship as hosts however the tournament was marred by numerous controversies regarding the host nation and its team further in  qatar won the world championship in mens x basketball
",football popular sport team sports experienced considerable success senior level national handball team emerged runners france world mens handball championship hosts tournament marred numerous controversies host nation team qatar world championship mens x basketball,7.16,"football,popular,sport,team,sports,experienced,considerable,success,senior,level,national,handball,team,emerged,runners,france,world,mens,handball,championship,hosts,tournament,marred,numerous,controversies,host,nation,team,qatar,world,championship,mens,x,basketball",0.00,qatar
"cricket is popular amongst the south asian diaspora in qatar casual street cricket is the most popular format of the game but the qatar cricket association has been a member of the international cricket council  since  and the mens and womens national teams both play regularly in icc competitions the primary cricket ground in qatar is the west end park international cricket stadium
",cricket popular south asian diaspora qatar casual street cricket popular format game qatar cricket association member international cricket council mens womens national teams play regularly icc competitions primary cricket ground qatar west end park international cricket stadium,6.75,"cricket,popular,south,asian,diaspora,qatar,casual,street,cricket,popular,format,game,qatar,cricket,association,member,international,cricket,council,mens,womens,national,teams,play,regularly,icc,competitions,primary,cricket,ground,qatar,west,end,park,international,cricket,stadium",0.00,qatar
"khalifa international tennis and squash complex in doha hosted the wta tour championships in womens tennis between  and  doha holds the wta premier tournament qatar ladies open annually since  qatar has hosted the annual tour of qatar a cycling race in six stages every february riders are racing on the roads across qatars flat land for six days each stage covers a distance of more than  km though the time trial usually is a shorter distance tour of qatar is organised by the qatar cycling federation for professional riders in the category of elite men
",khalifa international tennis squash complex doha hosted wta tour championships womens tennis doha holds wta premier tournament qatar ladies open annually qatar hosted annual tour qatar cycling race stages february riders racing roads qatars flat land days stage covers distance km time trial usually shorter distance tour qatar organised qatar cycling federation professional riders category elite men,6.82,"khalifa,international,tennis,squash,complex,doha,hosted,wta,tour,championships,womens,tennis,doha,holds,wta,premier,tournament,qatar,ladies,open,annually,qatar,hosted,annual,tour,qatar,cycling,race,stages,february,riders,racing,roads,qatars,flat,land,days,stage,covers,distance,km,time,trial,usually,shorter,distance,tour,qatar,organised,qatar,cycling,federation,professional,riders,category,elite,men",0.00,qatar
"the qatar army skydiving team has several different skydiving disciplines placing among the top nations in the world the qatar national parachute team performs annually during qatars national day and at other large events such as the  world handball championship
doha four times was the host of the official fivb volleyball mens club world championship and three times host fivb volleyball womens club world championship doha one time host asian volleyball championship
",qatar army skydiving team different skydiving disciplines placing nations world qatar national parachute team performs annually qatars national day large events world handball championshipdoha times host official fivb volleyball mens club world championship times host fivb volleyball womens club world championship doha time host asian volleyball championship,5.11,"qatar,army,skydiving,team,different,skydiving,disciplines,placing,nations,world,qatar,national,parachute,team,performs,annually,qatars,national,day,large,events,world,handball,championshipdoha,times,host,official,fivb,volleyball,mens,club,world,championship,times,host,fivb,volleyball,womens,club,world,championship,doha,time,host,asian,volleyball,championship",0.00,qatar
"qatar hired the rand corporation to reform its k education system through qatar foundation the country has built education city a campus that hosts local branches of the weill cornell medical college carnegie mellon school of computer science georgetown university school of foreign service northwesterns medill school of journalism texas ams school of engineering virginia commonwealth university school of the arts and other western institutions
",qatar hired rand corporation reform k education system qatar foundation country built education city campus hosts local branches weill cornell medical college carnegie mellon school computer science georgetown university school foreign service northwesterns medill school journalism texas ams school engineering virginia commonwealth university school arts western institutions,4.02,"qatar,hired,rand,corporation,reform,k,education,system,qatar,foundation,country,built,education,city,campus,hosts,local,branches,weill,cornell,medical,college,carnegie,mellon,school,computer,science,georgetown,university,school,foreign,service,northwesterns,medill,school,journalism,texas,ams,school,engineering,virginia,commonwealth,university,school,arts,western,institutions",0.00,qatar
"the illiteracy rate in qatar was  for males and  for females in  the lowest in the arab speaking world but th in the world citizens are required to attend government provided education from kindergarten through high school qatar university founded in  is the countrys oldest and largest institution of higher education
",illiteracy rate qatar males females lowest arab speaking world th world citizens required attend government provided education kindergarten high school qatar university founded countrys oldest largest institution higher education,6.90,"illiteracy,rate,qatar,males,females,lowest,arab,speaking,world,th,world,citizens,required,attend,government,provided,education,kindergarten,high,school,qatar,university,founded,countrys,oldest,largest,institution,higher,education",0.00,qatar
"in november  emir hamad bin khalifa al thani created the supreme education council the council directs and controls education for all ages from the pre school level through the university level including the education for a new era initiative which was established to try to position qatar as a leader in education reform according to the webometrics ranking of world universities the top ranking universities in the country are qatar university  texas am university at qatar  and weill cornell medical college in qatar 
",november emir hamad bin khalifa al thani created supreme education council council directs controls education ages pre school level university level including education new era initiative established try position qatar leader education reform according webometrics ranking world universities ranking universities country qatar university texas university qatar weill cornell medical college qatar,6.14,"november,emir,hamad,bin,khalifa,al,thani,created,supreme,education,council,council,directs,controls,education,ages,pre,school,level,university,level,including,education,new,era,initiative,established,try,position,qatar,leader,education,reform,according,webometrics,ranking,world,universities,ranking,universities,country,qatar,university,texas,university,qatar,weill,cornell,medical,college,qatar",0.00,qatar
"in  qatar established the qatar science  technology park in education city to link those universities with industry education city is also home to a fully accredited international baccalaureate school qatar academy in addition two canadian institutions the college of the north atlantic  and the university of calgary have inaugurated campuses in doha other for profit universities have also established campuses in the city
",qatar established qatar science technology park education city link universities industry education city home fully accredited international baccalaureate school qatar academy addition canadian institutions college north atlantic university calgary inaugurated campuses doha profit universities established campuses city,6.12,"qatar,established,qatar,science,technology,park,education,city,link,universities,industry,education,city,home,fully,accredited,international,baccalaureate,school,qatar,academy,addition,canadian,institutions,college,north,atlantic,university,calgary,inaugurated,campuses,doha,profit,universities,established,campuses,city",0.00,qatar
"in  qatar was ranked third from the bottom of the  oecd countries participating in the pisa test of maths reading and skills for   and  year olds comparable to colombia or albania despite having the highest per capita income in the world qatar was ranked th in the global innovation index in  down from th in 
",qatar ranked oecd countries participating pisa test maths reading skills year olds comparable colombia albania despite highest capita income world qatar ranked th global innovation index th,9.03,"qatar,ranked,oecd,countries,participating,pisa,test,maths,reading,skills,year,olds,comparable,colombia,albania,despite,highest,capita,income,world,qatar,ranked,th,global,innovation,index,th",0.00,qatar
"as part of its national development strategy qatar has outlined a  year strategic plan to improve the level of education the government has launched educational outreach programs such as al bairaq al bairaq was launched in  aims to provide high school students with an opportunity to experience a research environment in the center for advanced materials in qatar university the program encompasses the stem fields and languages
",national development strategy qatar outlined year strategic plan improve level education government launched educational outreach programs al bairaq al bairaq launched aims provide high school students opportunity experience research environment center advanced materials qatar university program encompasses stem fields languages,6.29,"national,development,strategy,qatar,outlined,year,strategic,plan,improve,level,education,government,launched,educational,outreach,programs,al,bairaq,al,bairaq,launched,aims,provide,high,school,students,opportunity,experience,research,environment,center,advanced,materials,qatar,university,program,encompasses,stem,fields,languages",0.00,qatar
"launched in  as part of an initiative of the quasi governmental qatar foundation the qatar national research fund was created with the intent of securing public funds for scientific research within the country the fund functions as a means for qatar to diversify its economy from a primarily oil and gas based one to a knowledge based economy
",launched initiative quasi governmental qatar foundation qatar national research fund created intent securing public funds scientific research country fund functions means qatar diversify economy primarily oil gas based knowledge based economy,7.87,"launched,initiative,quasi,governmental,qatar,foundation,qatar,national,research,fund,created,intent,securing,public,funds,scientific,research,country,fund,functions,means,qatar,diversify,economy,primarily,oil,gas,based,knowledge,based,economy",0.00,qatar
"the qatar science  technology park  was established by qatar foundation in march  as an attempt to assist the countrys transition towards a knowledge economy with a seed capital of  million and initially hosting  organizations the qstp became qatars first free trade zone
",qatar science technology park established qatar foundation march attempt assist countrys transition knowledge economy seed capital million initially hosting organizations qstp qatars free trade zone,6.25,"qatar,science,technology,park,established,qatar,foundation,march,attempt,assist,countrys,transition,knowledge,economy,seed,capital,million,initially,hosting,organizations,qstp,qatars,free,trade,zone",0.00,qatar
