Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"south korea is an emerging exporter of nuclear reactors having concluded agreements with the uae to build and maintain four advanced nuclear reactors with jordan for a research nuclear reactor and with argentina for construction and repair of heavy water nuclear reactors as of update south korea and turkey are in negotiations regarding construction of two nuclear reactors south korea is also preparing to bid on construction of a light water nuclear reactor for argentina
",south korea emerging exporter nuclear reactors concluded agreements uae build maintain advanced nuclear reactors jordan research nuclear reactor argentina construction repair heavy water nuclear reactors update south korea turkey negotiations construction nuclear reactors south korea preparing bid construction light water nuclear reactor argentina,6.74,"south,korea,emerging,exporter,nuclear,reactors,concluded,agreements,uae,build,maintain,advanced,nuclear,reactors,jordan,research,nuclear,reactor,argentina,construction,repair,heavy,water,nuclear,reactors,update,south,korea,turkey,negotiations,construction,nuclear,reactors,south,korea,preparing,bid,construction,light,water,nuclear,reactor,argentina",0.00,korea
"south korea is not allowed to enrich uranium or develop traditional uranium enrichment technology on its own because of us political pressure unlike most major nuclear powers such as japan germany and france competitors of south korea in the international nuclear market this impediment to south koreas indigenous nuclear industrial undertaking has sparked occasional diplomatic rows between the two allies while south korea is successful in exporting its electricity generating nuclear technology and nuclear reactors it cannot capitalize on the market for nuclear enrichment facilities and refineries preventing it from further expanding its export niche south korea has sought unique technologies such as pyroprocessing to circumvent these obstacles and seek a more advantageous competition the us has recently been wary of south koreas burgeoning nuclear program which south korea insists will be for civilian use only
",south korea allowed enrich uranium develop traditional uranium enrichment technology political pressure unlike major nuclear powers japan germany france competitors south korea international nuclear market impediment south koreas indigenous nuclear industrial undertaking sparked occasional diplomatic rows allies south korea successful exporting electricity generating nuclear technology nuclear reactors capitalize market nuclear enrichment facilities refineries preventing expanding export niche south korea sought unique technologies pyroprocessing circumvent obstacles seek advantageous competition recently wary south koreas burgeoning nuclear program south korea insists civilian use,6.07,"south,korea,allowed,enrich,uranium,develop,traditional,uranium,enrichment,technology,political,pressure,unlike,major,nuclear,powers,japan,germany,france,competitors,south,korea,international,nuclear,market,impediment,south,koreas,indigenous,nuclear,industrial,undertaking,sparked,occasional,diplomatic,rows,allies,south,korea,successful,exporting,electricity,generating,nuclear,technology,nuclear,reactors,capitalize,market,nuclear,enrichment,facilities,refineries,preventing,expanding,export,niche,south,korea,sought,unique,technologies,pyroprocessing,circumvent,obstacles,seek,advantageous,competition,recently,wary,south,koreas,burgeoning,nuclear,program,south,korea,insists,civilian,use",0.00,korea
"south korea is the third highest ranked continental asian country in the world economic forums network readiness index  after singapore and hong kong respectively  an indicator for determining the development level of a countrys information and communication technologies south korea ranked number  overall in the  nri ranking up from  in 
",south korea highest ranked continental asian country world economic forums network readiness index singapore hong kong respectively indicator determining development level countrys information communication technologies south korea ranked number overall nri ranking,5.29,"south,korea,highest,ranked,continental,asian,country,world,economic,forums,network,readiness,index,singapore,hong,kong,respectively,indicator,determining,development,level,countrys,information,communication,technologies,south,korea,ranked,number,overall,nri,ranking",0.00,korea
"in   million foreign tourists visited south korea with rising tourist prospects especially from foreign countries outside of east asia the south korean government has set a target of attracting  million foreign tourists a year by 
",million foreign tourists visited south korea rising tourist prospects especially foreign countries outside east asia south korean government set target attracting million foreign tourists year,4.33,"million,foreign,tourists,visited,south,korea,rising,tourist,prospects,especially,foreign,countries,outside,east,asia,south,korean,government,set,target,attracting,million,foreign,tourists,year",0.00,korea
"south korean tourism is driven by many factors including the prominence of korean pop culture such as south korean pop music and television dramas known as the korean wave or hallyu has gained popularity throughout east asia the hyundai research institute reported that the korean wave has a direct impact in encouraging direct foreign investment back into the country through demand for products and the tourism industry among east asian countries china was the most receptive investing  billion in south korea with much of the investment within its service sector a sevenfold increase from  according to an analysis by economist han sang wan a  percent increase in the exports of korean cultural content pushes consumer goods exports up  percent while a  percent increase in korean pop content exports to a country produces a  percent bump in tourism
",south korean tourism driven factors including prominence korean pop culture south korean pop music television dramas known korean wave hallyu gained popularity east asia hyundai research institute reported korean wave direct impact encouraging direct foreign investment country demand products tourism industry east asian countries china receptive investing billion south korea investment service sector sevenfold increase according analysis economist han sang wan percent increase exports korean cultural content pushes consumer goods exports percent percent increase korean pop content exports country produces percent bump tourism,6.33,"south,korean,tourism,driven,factors,including,prominence,korean,pop,culture,south,korean,pop,music,television,dramas,known,korean,wave,hallyu,gained,popularity,east,asia,hyundai,research,institute,reported,korean,wave,direct,impact,encouraging,direct,foreign,investment,country,demand,products,tourism,industry,east,asian,countries,china,receptive,investing,billion,south,korea,investment,service,sector,sevenfold,increase,according,analysis,economist,han,sang,wan,percent,increase,exports,korean,cultural,content,pushes,consumer,goods,exports,percent,percent,increase,korean,pop,content,exports,country,produces,percent,bump,tourism",0.00,korea
"scientific and technological development in south korea at first did not occur largely because of more pressing matters such as the division of korea and the korean war that occurred right after its independence it was not until the s under the dictatorship of park chung hee where south koreas economy rapidly grew from industrialization and the chaebol corporations such as samsung and lg ever since the industrialization of south koreas economy south korea has placed its focus on technology based corporations which has been supported by infrastructure developments by the government south korean corporations samsung and lg were ranked first and third largest mobile phone companies in the world in the first quarter of  respectively an estimated  of south koreans own a mobile phone aside from placingreceiving calls and text messaging mobile phones in the country are widely used for watching digital multimedia broadcasting  or viewing websites over one million dmb phones have been sold and the three major wireless communications providers sk telecom kt and lg you provide coverage in all major cities and other areas south korea has the fastest internet download speeds in the world with an average download speed of  mbits
",scientific technological development south korea occur largely pressing matters division korea korean war occurred right independence dictatorship park chung hee south koreas economy rapidly grew industrialization chaebol corporations samsung lg industrialization south koreas economy south korea placed focus technology based corporations supported infrastructure developments government south korean corporations samsung lg ranked largest mobile phone companies world quarter respectively estimated south koreans mobile phone aside placingreceiving calls text messaging mobile phones country widely watching digital multimedia broadcasting viewing websites million dmb phones sold major wireless communications providers sk telecom kt lg provide coverage major cities areas south korea fastest internet download speeds world average download speed mbits,7.29,"scientific,technological,development,south,korea,occur,largely,pressing,matters,division,korea,korean,war,occurred,right,independence,dictatorship,park,chung,hee,south,koreas,economy,rapidly,grew,industrialization,chaebol,corporations,samsung,lg,industrialization,south,koreas,economy,south,korea,placed,focus,technology,based,corporations,supported,infrastructure,developments,government,south,korean,corporations,samsung,lg,ranked,largest,mobile,phone,companies,world,quarter,respectively,estimated,south,koreans,mobile,phone,aside,placingreceiving,calls,text,messaging,mobile,phones,country,widely,watching,digital,multimedia,broadcasting,viewing,websites,million,dmb,phones,sold,major,wireless,communications,providers,sk,telecom,kt,lg,provide,coverage,major,cities,areas,south,korea,fastest,internet,download,speeds,world,average,download,speed,mbits",0.00,korea
"south korea leads the oecd in graduates in science and engineering from  to  the country ranked first among the most innovative countries in the bloomberg innovation index it was ranked th in the global innovation index  up from th in  and st in  additionally south korea today is known as a launchpad of a mature mobile market where developers can reap benefits of a market where very few technology constraints exist there is a growing trend of inventions of new types of media or apps utilizing the g and g internet infrastructure in south korea south korea has today the infrastructures to meet a density of population and culture that has the capability to create strong local particularity
",south korea leads oecd graduates science engineering country ranked innovative countries bloomberg innovation index ranked th global innovation index th st additionally south korea today known launchpad mature mobile market developers reap benefits market technology constraints exist growing trend inventions new types media apps utilizing g g internet infrastructure south korea south korea today infrastructures meet density population culture capability create strong local particularity,7.76,"south,korea,leads,oecd,graduates,science,engineering,country,ranked,innovative,countries,bloomberg,innovation,index,ranked,th,global,innovation,index,th,st,additionally,south,korea,today,known,launchpad,mature,mobile,market,developers,reap,benefits,market,technology,constraints,exist,growing,trend,inventions,new,types,media,apps,utilizing,g,g,internet,infrastructure,south,korea,south,korea,today,infrastructures,meet,density,population,culture,capability,create,strong,local,particularity",0.00,korea
"following cyberattacks in the first half of  whereby government news media television station and bank websites were compromised the national government committed to the training of  new cybersecurity experts by  the south korean government blamed north korea for these attacks as well as incidents that occurred in   and  but pyongyang denies the accusations
",following cyberattacks half government news media television station bank websites compromised national government committed training new cybersecurity experts south korean government blamed north korea attacks incidents occurred pyongyang denies accusations,6.39,"following,cyberattacks,half,government,news,media,television,station,bank,websites,compromised,national,government,committed,training,new,cybersecurity,experts,south,korean,government,blamed,north,korea,attacks,incidents,occurred,pyongyang,denies,accusations",0.00,korea
"south korea has sent up  satellites since  all using foreign rockets and overseas launch pads notably arirang  in  and arirang  in  as part of its space partnership with russia arirang  was lost in space in  after nine years in service
",south korea sent satellites foreign rockets overseas launch pads notably arirang arirang space partnership russia arirang lost space years service,8.47,"south,korea,sent,satellites,foreign,rockets,overseas,launch,pads,notably,arirang,arirang,space,partnership,russia,arirang,lost,space,years,service",0.00,korea
"in june  the first spaceport of south korea naro space center was completed at goheung jeollanam do the launch of naro  in august  resulted in a failure the second attempt in june  was also unsuccessful however the third launch of the naro  in january  was successful the government plans to develop naro  by 
",june spaceport south korea naro space center completed goheung jeollanam launch naro august resulted failure second attempt june unsuccessful launch naro january successful government plans develop naro,8.39,"june,spaceport,south,korea,naro,space,center,completed,goheung,jeollanam,launch,naro,august,resulted,failure,second,attempt,june,unsuccessful,launch,naro,january,successful,government,plans,develop,naro",0.00,korea
"south koreas efforts to build an indigenous space launch vehicle have been marred due to persistent political pressure from the united states who had for many decades hindered south koreas indigenous rocket and missile development programs in fear of their possible connection to clandestine military ballistic missile programs which korea many times insisted did not violate the research and development guidelines stipulated by us korea agreements on restriction of south korean rocket technology research and development south korea has sought the assistance of foreign countries such as russia through mtcr commitments to supplement its restricted domestic rocket technology the two failed kslv i launch vehicles were based on the universal rocket module the first stage of the russian angara rocket combined with a solid fueled second stage built by south korea
",south koreas efforts build indigenous space launch vehicle marred persistent political pressure united states decades hindered south koreas indigenous rocket missile development programs fear possible connection clandestine military ballistic missile programs korea times insisted violate research development guidelines stipulated korea agreements restriction south korean rocket technology research development south korea sought assistance foreign countries russia mtcr commitments supplement restricted domestic rocket technology failed kslv launch vehicles based universal rocket module stage russian angara rocket combined solid fueled second stage built south korea,5.65,"south,koreas,efforts,build,indigenous,space,launch,vehicle,marred,persistent,political,pressure,united,states,decades,hindered,south,koreas,indigenous,rocket,missile,development,programs,fear,possible,connection,clandestine,military,ballistic,missile,programs,korea,times,insisted,violate,research,development,guidelines,stipulated,korea,agreements,restriction,south,korean,rocket,technology,research,development,south,korea,sought,assistance,foreign,countries,russia,mtcr,commitments,supplement,restricted,domestic,rocket,technology,failed,kslv,launch,vehicles,based,universal,rocket,module,stage,russian,angara,rocket,combined,solid,fueled,second,stage,built,south,korea",0.00,korea
"robotics has been included in the list of main national rd projects in korea since  in  the government announced plans to build robot themed parks in incheon and masan with a mix of public and private funding
",robotics included list main national rd projects korea government announced plans build robot themed parks incheon masan mix public private funding,7.66,"robotics,included,list,main,national,rd,projects,korea,government,announced,plans,build,robot,themed,parks,incheon,masan,mix,public,private,funding",0.00,korea
"in  korea advanced institute of science and technology  developed the worlds second walking humanoid robot hubo a team in the korea institute of industrial technology developed the first korean android ever  in may 
ever  has been succeeded by more complex models with improved movement and vision
",korea advanced institute science technology developed worlds second walking humanoid robot hubo team korea institute industrial technology developed korean android succeeded complex models improved movement vision,6.71,"korea,advanced,institute,science,technology,developed,worlds,second,walking,humanoid,robot,hubo,team,korea,institute,industrial,technology,developed,korean,android,succeeded,complex,models,improved,movement,vision",0.00,korea
"south korea shares its traditional culture with north korea but the two koreas have developed distinct contemporary forms of culture since the peninsula was divided in  historically while the culture of korea has been heavily influenced by that of neighboring china it has nevertheless managed to develop a unique cultural identity that is distinct from its larger neighbor its rich and vibrant culture left  unesco intangible cultural heritages of humanity the fourth largest in the worldneeds update along with  world heritage sites the south korean ministry of culture sports and tourism actively encourages the traditional arts as well as modern forms through funding and education programs
",south korea shares traditional culture north korea koreas developed distinct contemporary forms culture peninsula divided historically culture korea heavily influenced neighboring china managed develop unique cultural identity distinct larger neighbor rich vibrant culture left unesco intangible cultural heritages humanity fourth largest worldneeds update world heritage sites south korean ministry culture sports tourism actively encourages traditional arts modern forms funding education programs,6.47,"south,korea,shares,traditional,culture,north,korea,koreas,developed,distinct,contemporary,forms,culture,peninsula,divided,historically,culture,korea,heavily,influenced,neighboring,china,managed,develop,unique,cultural,identity,distinct,larger,neighbor,rich,vibrant,culture,left,unesco,intangible,cultural,heritages,humanity,fourth,largest,worldneeds,update,world,heritage,sites,south,korean,ministry,culture,sports,tourism,actively,encourages,traditional,arts,modern,forms,funding,education,programs",0.00,korea
"the industrialization and urbanization of south korea have brought many changes to the way modern koreans live changing economics and lifestyles have led to a concentration of population in major cities especially the capital seoul with multi generational households separating into nuclear family living arrangements a  euromonitor study found that south koreans drink the most alcohol on a weekly basis compared to the rest of the world south koreans drink  shots of liquor per week on average and of the  other countries analyzed russia the philippines and thailand follow
",industrialization urbanization south korea brought changes way modern koreans live changing economics lifestyles led concentration population major cities especially capital seoul multi generational households separating nuclear family living arrangements euromonitor study found south koreans drink alcohol weekly basis compared rest world south koreans drink shots liquor week average countries analyzed russia philippines thailand follow,6.08,"industrialization,urbanization,south,korea,brought,changes,way,modern,koreans,live,changing,economics,lifestyles,led,concentration,population,major,cities,especially,capital,seoul,multi,generational,households,separating,nuclear,family,living,arrangements,euromonitor,study,found,south,koreans,drink,alcohol,weekly,basis,compared,rest,world,south,koreans,drink,shots,liquor,week,average,countries,analyzed,russia,philippines,thailand,follow",0.00,korea
"post war modern korean art started to flourish in the s and s when south korean artists took interest in geometrical shapes and intangible subjects establishing a harmony between man and nature was also a favorite of this time because of social instability social issues appeared as main subjects in the s art was influenced by various international events and exhibits in korea and with it brought more diversity the olympic sculpture garden in  the transposition of the  edition of the whitney biennial to seoul the creation of the gwangju biennale and the korean pavilion at the venice biennale in  were notable events
",post war modern korean art started flourish south korean artists took interest geometrical shapes intangible subjects establishing harmony man nature favorite time social instability social issues appeared main subjects art influenced international events exhibits korea brought diversity olympic sculpture garden transposition edition whitney biennial seoul creation gwangju biennale korean pavilion venice biennale notable events,7.88,"post,war,modern,korean,art,started,flourish,south,korean,artists,took,interest,geometrical,shapes,intangible,subjects,establishing,harmony,man,nature,favorite,time,social,instability,social,issues,appeared,main,subjects,art,influenced,international,events,exhibits,korea,brought,diversity,olympic,sculpture,garden,transposition,edition,whitney,biennial,seoul,creation,gwangju,biennale,korean,pavilion,venice,biennale,notable,events",0.00,korea
"korean traditional architecture is characterized by its harmony with nature ancient architects adopted the bracket system characterized by thatched roofs and heated floors called ondol people of the upper classes built bigger houses with elegantly curved tiled roofs with lifting eaves traditional architecture can be seen in the palaces and temples preserved old houses called hanok and special sites like hahoe folk village yangdong village of gyeongju and korean folk village traditional architecture may also be seen at the nine unesco world heritage sites in south korea
",korean traditional architecture characterized harmony nature ancient architects adopted bracket system characterized thatched roofs heated floors called ondol people upper classes built bigger houses elegantly curved tiled roofs lifting eaves traditional architecture seen palaces temples preserved old houses called hanok special sites like hahoe folk village yangdong village gyeongju korean folk village traditional architecture seen unesco world heritage sites south korea,4.51,"korean,traditional,architecture,characterized,harmony,nature,ancient,architects,adopted,bracket,system,characterized,thatched,roofs,heated,floors,called,ondol,people,upper,classes,built,bigger,houses,elegantly,curved,tiled,roofs,lifting,eaves,traditional,architecture,seen,palaces,temples,preserved,old,houses,called,hanok,special,sites,like,hahoe,folk,village,yangdong,village,gyeongju,korean,folk,village,traditional,architecture,seen,unesco,world,heritage,sites,south,korea",0.00,korea
"western architecture was first introduced to korea at the end of the th century churches offices for foreign legislation schools and university buildings were built in new styles with the annexation of korea by japan in  the colonial regime intervened in koreas architectural heritage and japanese style modern architecture was imposed the anti japanese sentiment and the korean war led to the destruction of most buildings constructed during that time
",western architecture introduced korea end th century churches offices foreign legislation schools university buildings built new styles annexation korea japan colonial regime intervened koreas architectural heritage japanese style modern architecture imposed anti japanese sentiment korean war led destruction buildings constructed time,6.40,"western,architecture,introduced,korea,end,th,century,churches,offices,foreign,legislation,schools,university,buildings,built,new,styles,annexation,korea,japan,colonial,regime,intervened,koreas,architectural,heritage,japanese,style,modern,architecture,imposed,anti,japanese,sentiment,korean,war,led,destruction,buildings,constructed,time",0.00,korea
"korean architecture entered a new phase of development during the post korean war reconstruction incorporating modern architectural trends and styles stimulated by the economic growth in the s and s active redevelopment saw new horizons in architectural design in the aftermath of the  seoul olympics south korea has witnessed a wide variation of styles in its architectural landscape due in large part to the opening up of the market to foreign architects contemporary architectural efforts have been constantly trying to balance the traditional philosophy of harmony with nature and the fast paced urbanization that the country has been going through in recent years
",korean architecture entered new phase development post korean war reconstruction incorporating modern architectural trends styles stimulated economic growth active redevelopment saw new horizons architectural design aftermath seoul olympics south korea witnessed wide variation styles architectural landscape large opening market foreign architects contemporary architectural efforts constantly trying balance traditional philosophy harmony nature fast paced urbanization country going recent years,6.73,"korean,architecture,entered,new,phase,development,post,korean,war,reconstruction,incorporating,modern,architectural,trends,styles,stimulated,economic,growth,active,redevelopment,saw,new,horizons,architectural,design,aftermath,seoul,olympics,south,korea,witnessed,wide,variation,styles,architectural,landscape,large,opening,market,foreign,architects,contemporary,architectural,efforts,constantly,trying,balance,traditional,philosophy,harmony,nature,fast,paced,urbanization,country,going,recent,years",0.00,korea
"korea is unique among east asian countries in its use of metal chopsticks metal chopsticks have been discovered in goguryeo archaeological sites
",korea unique east asian countries use metal chopsticks metal chopsticks discovered goguryeo archaeological sites,5.52,"korea,unique,east,asian,countries,use,metal,chopsticks,metal,chopsticks,discovered,goguryeo,archaeological,sites",0.00,korea
"in addition to domestic consumption south korea has a thriving entertainment industry where various facets of south korean entertainment including television dramas films and popular music has garnered international popularity and generated significant export revenues for the nations economy the cultural phenomenon known as hallyu or the korean wave has swept many countries across continental and east asia making south korea a major soft power as an exporter of popular culture and entertainment rivaling western nations such as the united states and the united kingdom
",addition domestic consumption south korea thriving entertainment industry facets south korean entertainment including television dramas films popular music garnered international popularity generated significant export revenues nations economy cultural phenomenon known hallyu korean wave swept countries continental east asia making south korea major soft power exporter popular culture entertainment rivaling western nations united states united kingdom,5.23,"addition,domestic,consumption,south,korea,thriving,entertainment,industry,facets,south,korean,entertainment,including,television,dramas,films,popular,music,garnered,international,popularity,generated,significant,export,revenues,nations,economy,cultural,phenomenon,known,hallyu,korean,wave,swept,countries,continental,east,asia,making,south,korea,major,soft,power,exporter,popular,culture,entertainment,rivaling,western,nations,united,states,united,kingdom",0.00,korea
"since the success of the film shiri in  the korean film industry has begun to gain recognition internationally domestic film has a dominant share of the market partly because of the existence of screen quotas requiring cinemas to show korean films at least  days a year s parasite directed by bong joon ho became the highest grossing film in south korea as well as the first non english language film to win best picture at the united states based academy awards that year amongst numerous other accolades
",success film shiri korean film industry begun gain recognition internationally domestic film dominant share market partly existence screen quotas requiring cinemas korean films days year parasite directed bong joon ho highest grossing film south korea non english language film win best picture united states based academy awards year numerous accolades,7.31,"success,film,shiri,korean,film,industry,begun,gain,recognition,internationally,domestic,film,dominant,share,market,partly,existence,screen,quotas,requiring,cinemas,korean,films,days,year,parasite,directed,bong,joon,ho,highest,grossing,film,south,korea,non,english,language,film,win,best,picture,united,states,based,academy,awards,year,numerous,accolades",0.00,korea
"south korean television shows have become popular outside of korea south korean television dramas known as k dramas have begun to find fame internationally many dramas tend to have a romantic focus such as princess hours you are beautiful playful kiss my name is kim sam soon boys over flowers winter sonata autumn in my heart full house city hunter all about eve secret garden i can hear your voice masters sun my love from the star healer descendants of the sun guardian the lonely and great god and reply   historical dramas have included faith dae jang geum the legend dong yi moon embracing the sun sungkyunkwan scandal iljimae and kingdom the  survival drama squid game created by hwang dong hyuk received critical acclaim and widespread international attention upon its release becoming netflixs most watched series at launch and garnering a viewership of more than  million households during its first four weeks from launch
",south korean television shows popular outside korea south korean television dramas known k dramas begun find fame internationally dramas tend romantic focus princess hours beautiful playful kiss kim sam soon boys flowers winter sonata autumn heart house city hunter eve secret garden hear voice masters sun love star healer descendants sun guardian lonely great god reply historical dramas included faith dae jang geum legend dong yi moon embracing sun sungkyunkwan scandal iljimae kingdom survival drama squid game created hwang dong hyuk received critical acclaim widespread international attention release netflixs watched series launch garnering viewership million households weeks launch,6.00,"south,korean,television,shows,popular,outside,korea,south,korean,television,dramas,known,k,dramas,begun,find,fame,internationally,dramas,tend,romantic,focus,princess,hours,beautiful,playful,kiss,kim,sam,soon,boys,flowers,winter,sonata,autumn,heart,house,city,hunter,eve,secret,garden,hear,voice,masters,sun,love,star,healer,descendants,sun,guardian,lonely,great,god,reply,historical,dramas,included,faith,dae,jang,geum,legend,dong,yi,moon,embracing,sun,sungkyunkwan,scandal,iljimae,kingdom,survival,drama,squid,game,created,hwang,dong,hyuk,received,critical,acclaim,widespread,international,attention,release,netflixs,watched,series,launch,garnering,viewership,million,households,weeks,launch",0.00,korea
"there are many official public holidays in south korea korean new years day or seollal is celebrated on the first day of the korean lunar calendar korean independence day falls on  march and commemorates the  march movement of  memorial day is celebrated on  june and its purpose is to honor the men and women who died in south koreas independence movement constitution day is on  july and it celebrates the promulgation of constitution of the republic of korea liberation day on  august celebrates koreas liberation from the empire of japan in  every th day of the th lunar month koreans celebrate the midautumn festival in which koreans visit their ancestral hometowns and eat a variety of traditional korean foods on  october armed forces day is celebrated honoring the military forces of south korea  october is national foundation day hangul day on  october commemorates the invention of hangul the native alphabet of the korean language
",official public holidays south korea korean new years day seollal celebrated day korean lunar calendar korean independence day falls march commemorates march movement memorial day celebrated june purpose honor men women died south koreas independence movement constitution day july celebrates promulgation constitution republic korea liberation day august celebrates koreas liberation empire japan th day th lunar month koreans celebrate midautumn festival koreans visit ancestral hometowns eat variety traditional korean foods october armed forces day celebrated honoring military forces south korea october national foundation day hangul day october commemorates invention hangul native alphabet korean language,6.36,"official,public,holidays,south,korea,korean,new,years,day,seollal,celebrated,day,korean,lunar,calendar,korean,independence,day,falls,march,commemorates,march,movement,memorial,day,celebrated,june,purpose,honor,men,women,died,south,koreas,independence,movement,constitution,day,july,celebrates,promulgation,constitution,republic,korea,liberation,day,august,celebrates,koreas,liberation,empire,japan,th,day,th,lunar,month,koreans,celebrate,midautumn,festival,koreans,visit,ancestral,hometowns,eat,variety,traditional,korean,foods,october,armed,forces,day,celebrated,honoring,military,forces,south,korea,october,national,foundation,day,hangul,day,october,commemorates,invention,hangul,native,alphabet,korean,language",0.00,korea
"the martial art taekwondo originated in korea in the s and s modern rules were standardized with taekwondo becoming an official olympic sport in  other korean martial arts include taekkyon hapkido tang soo do kuk sool won kumdo and subak
",martial art taekwondo originated korea modern rules standardized taekwondo official olympic sport korean martial arts include taekkyon hapkido tang soo kuk sool kumdo subak,6.72,"martial,art,taekwondo,originated,korea,modern,rules,standardized,taekwondo,official,olympic,sport,korean,martial,arts,include,taekkyon,hapkido,tang,soo,kuk,sool,kumdo,subak",0.00,korea
"football has traditionally been regarded as the most popular sport in korea with baseball as the second recent polling indicates that a majority  of south korean sports fans continue to self identify as football fans with baseball ranked nd at  of respondents however the polling did not indicate the extent to which respondents follow both sports the national football team became the first team in the asian football confederation to reach the fifa world cup semi finals in the  fifa world cup jointly hosted by south korea and japan the korea republic national team  has qualified for every world cup since mexico  and has broken out of the group stage twice first in  and again in  when it was defeated by eventual semi finalist uruguay in the round of  at the  summer olympics south korea won the bronze medal for football
",football traditionally regarded popular sport korea baseball second recent polling indicates majority south korean sports fans continue self identify football fans baseball ranked nd respondents polling indicate extent respondents follow sports national football team team asian football confederation reach fifa world cup semi finals fifa world cup jointly hosted south korea japan korea republic national team qualified world cup mexico broken group stage twice defeated eventual semi finalist uruguay round summer olympics south korea bronze medal football,7.73,"football,traditionally,regarded,popular,sport,korea,baseball,second,recent,polling,indicates,majority,south,korean,sports,fans,continue,self,identify,football,fans,baseball,ranked,nd,respondents,polling,indicate,extent,respondents,follow,sports,national,football,team,team,asian,football,confederation,reach,fifa,world,cup,semi,finals,fifa,world,cup,jointly,hosted,south,korea,japan,korea,republic,national,team,qualified,world,cup,mexico,broken,group,stage,twice,defeated,eventual,semi,finalist,uruguay,round,summer,olympics,south,korea,bronze,medal,football",0.00,korea
"baseball was first introduced to korea in  and has since become one of the most popular sports in the country recent years have been characterized by increasing attendance and ticket prices for professional baseball games the korea professional baseball league a  team circuit was established in  the south korea national team finished third in the  world baseball classic and second in the  tournament the teams  final game against japan was widely watched in korea with a large screen at gwanghwamun crossing in seoul broadcasting the game live in the  summer olympics south korea won the gold medal in baseball also in  at the baseball worldcup korea won the gold medal at the  asian games the korean national baseball team won the gold medal several korean players have gone on to play in major league baseball
",baseball introduced korea popular sports country recent years characterized increasing attendance ticket prices professional baseball games korea professional baseball league team circuit established south korea national team finished world baseball classic second tournament teams final game japan widely watched korea large screen gwanghwamun crossing seoul broadcasting game live summer olympics south korea gold medal baseball baseball worldcup korea gold medal asian games korean national baseball team gold medal korean players gone play major league baseball,7.36,"baseball,introduced,korea,popular,sports,country,recent,years,characterized,increasing,attendance,ticket,prices,professional,baseball,games,korea,professional,baseball,league,team,circuit,established,south,korea,national,team,finished,world,baseball,classic,second,tournament,teams,final,game,japan,widely,watched,korea,large,screen,gwanghwamun,crossing,seoul,broadcasting,game,live,summer,olympics,south,korea,gold,medal,baseball,baseball,worldcup,korea,gold,medal,asian,games,korean,national,baseball,team,gold,medal,korean,players,gone,play,major,league,baseball",0.00,korea
"basketball is a popular sport in the country as well south korea has traditionally had one of the top basketball teams in asia and one of the continents strongest basketball divisions seoul hosted the  and  asian basketball championship the korea national basketball team has won a record number of  medals at the event to date
",basketball popular sport country south korea traditionally basketball teams asia continents strongest basketball divisions seoul hosted asian basketball championship korea national basketball team record number medals event date,8.23,"basketball,popular,sport,country,south,korea,traditionally,basketball,teams,asia,continents,strongest,basketball,divisions,seoul,hosted,asian,basketball,championship,korea,national,basketball,team,record,number,medals,event,date",0.00,korea
"south korea hosted the asian games in     and   it also hosted the winter universiade in  the asian winter games in  and the summer universiade in  and  in  south korea hosted the summer olympics in seoul coming fourth with  gold medals  silver medals and  bronze medals south korea regularly performs well in archery shooting table tennis badminton short track speed skating handball field hockey freestyle wrestling greco roman wrestling baseball judo taekwondo speed skating figure skating and weightlifting the seoul olympic museum is dedicated to the  summer olympics on  july  pyeongchang was chosen by the ioc to host the  winter olympics
",south korea hosted asian games hosted winter universiade asian winter games summer universiade south korea hosted summer olympics seoul coming fourth gold medals silver medals bronze medals south korea regularly performs archery shooting table tennis badminton short track speed skating handball field hockey freestyle wrestling greco roman wrestling baseball judo taekwondo speed skating figure skating weightlifting seoul olympic museum dedicated summer olympics july pyeongchang chosen ioc host winter olympics,4.80,"south,korea,hosted,asian,games,hosted,winter,universiade,asian,winter,games,summer,universiade,south,korea,hosted,summer,olympics,seoul,coming,fourth,gold,medals,silver,medals,bronze,medals,south,korea,regularly,performs,archery,shooting,table,tennis,badminton,short,track,speed,skating,handball,field,hockey,freestyle,wrestling,greco,roman,wrestling,baseball,judo,taekwondo,speed,skating,figure,skating,weightlifting,seoul,olympic,museum,dedicated,summer,olympics,july,pyeongchang,chosen,ioc,host,winter,olympics",0.00,korea
"south korea has won more medals in the winter olympics than any other asian country with a total of   at the  winter olympics south korea ranked fifth in the overall medal rankings south korea is especially strong in short track speed skating speed skating and figure skating are also popular and ice hockey is an emerging sport with anyang halla winning their first ever asia league ice hockey title in march 
",south korea medals winter olympics asian country total winter olympics south korea ranked fifth overall medal rankings south korea especially strong short track speed skating speed skating figure skating popular ice hockey emerging sport anyang halla winning asia league ice hockey title march,6.81,"south,korea,medals,winter,olympics,asian,country,total,winter,olympics,south,korea,ranked,fifth,overall,medal,rankings,south,korea,especially,strong,short,track,speed,skating,speed,skating,figure,skating,popular,ice,hockey,emerging,sport,anyang,halla,winning,asia,league,ice,hockey,title,march",0.00,korea
