Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"egypt was a christian country before the th century and after islam arrived the country was gradually islamised into a majority muslim country it is not known when muslims reached a majority variously estimated from c  ce to as late as the th century egypt emerged as a centre of politics and culture in the muslim world under anwar sadat islam became the official state religion and sharia the main source of law it is estimated that  million egyptians follow native sufi orders with the sufi leadership asserting that the numbers are much greater as many egyptian sufis are not officially registered with a sufi order at least  people were killed during a november  attack on a sufi mosque in sinai
",egypt christian country th century islam arrived country gradually islamised majority muslim country known muslims reached majority variously estimated c ce late th century egypt emerged centre politics culture muslim world anwar sadat islam official state religion sharia main source law estimated million egyptians follow native sufi orders sufi leadership asserting numbers greater egyptian sufis officially registered sufi order people killed november attack sufi mosque sinai,7.85,"egypt,christian,country,th,century,islam,arrived,country,gradually,islamised,majority,muslim,country,known,muslims,reached,majority,variously,estimated,c,ce,late,th,century,egypt,emerged,centre,politics,culture,muslim,world,anwar,sadat,islam,official,state,religion,sharia,main,source,law,estimated,million,egyptians,follow,native,sufi,orders,sufi,leadership,asserting,numbers,greater,egyptian,sufis,officially,registered,sufi,order,people,killed,november,attack,sufi,mosque,sinai",0.00,egypt
"of the christian population in egypt over  belong to the native coptic orthodox church of alexandria an oriental orthodox christian church other native egyptian christians are adherents of the coptic catholic church the evangelical church of egypt and various other protestant denominations non native christian communities are largely found in the urban regions of cairo and alexandria such as the syro lebanese who belong to greek catholic greek orthodox and maronite catholic denominations
",christian population egypt belong native coptic orthodox church alexandria oriental orthodox christian church native egyptian christians adherents coptic catholic church evangelical church egypt protestant denominations non native christian communities largely found urban regions cairo alexandria syro lebanese belong greek catholic greek orthodox maronite catholic denominations,5.68,"christian,population,egypt,belong,native,coptic,orthodox,church,alexandria,oriental,orthodox,christian,church,native,egyptian,christians,adherents,coptic,catholic,church,evangelical,church,egypt,protestant,denominations,non,native,christian,communities,largely,found,urban,regions,cairo,alexandria,syro,lebanese,belong,greek,catholic,greek,orthodox,maronite,catholic,denominations",0.00,egypt
"ethnic greeks also made up a large greek orthodox population in the past likewise armenians made up the then larger armenian orthodox and catholic communities egypt also used to have a large roman catholic community largely made up of italians and maltese these non native communities were much larger in egypt before the nasser regime and the nationalisation that took place
",ethnic greeks large greek orthodox population past likewise armenians larger armenian orthodox catholic communities egypt large roman catholic community largely italians maltese non native communities larger egypt nasser regime nationalisation took place,7.71,"ethnic,greeks,large,greek,orthodox,population,past,likewise,armenians,larger,armenian,orthodox,catholic,communities,egypt,large,roman,catholic,community,largely,italians,maltese,non,native,communities,larger,egypt,nasser,regime,nationalisation,took,place",0.00,egypt
"egypt hosts the coptic orthodox church of alexandria it was founded back in the first century considered to be the largest church in the country
",egypt hosts coptic orthodox church alexandria founded century considered largest church country,8.97,"egypt,hosts,coptic,orthodox,church,alexandria,founded,century,considered,largest,church,country",0.00,egypt
"egypt is also the home of al azhar university  which is today the worlds most influential voice of establishment sunni islam and is by some measures the second oldest continuously operating university in the world
",egypt home al azhar university today worlds influential voice establishment sunni islam measures second oldest continuously operating university world,7.48,"egypt,home,al,azhar,university,today,worlds,influential,voice,establishment,sunni,islam,measures,second,oldest,continuously,operating,university,world",0.00,egypt
"egypt recognises only three religions islam christianity and judaism other faiths and minority muslim sects practised by egyptians such as the small bah faith and ahmadiyya communities are not recognised by the state and face persecution by the government which labels these groups a threat to egypts national security individuals particularly bahs and atheists wishing to include their religion  on their mandatory state issued identification cards are denied this ability  and are put in the position of either not obtaining required identification or lying about their faith a  court ruling allowed members of unrecognised faiths to obtain identification and leave the religion field blank
",egypt recognises religions islam christianity judaism faiths minority muslim sects practised egyptians small bah faith ahmadiyya communities recognised state face persecution government labels groups threat egypts national security individuals particularly bahs atheists wishing include religion mandatory state issued identification cards denied ability position obtaining required identification lying faith court ruling allowed members unrecognised faiths obtain identification leave religion field blank,6.35,"egypt,recognises,religions,islam,christianity,judaism,faiths,minority,muslim,sects,practised,egyptians,small,bah,faith,ahmadiyya,communities,recognised,state,face,persecution,government,labels,groups,threat,egypts,national,security,individuals,particularly,bahs,atheists,wishing,include,religion,mandatory,state,issued,identification,cards,denied,ability,position,obtaining,required,identification,lying,faith,court,ruling,allowed,members,unrecognised,faiths,obtain,identification,leave,religion,field,blank",0.00,egypt
"a european style education system was first introduced in egypt by the ottomans in the early th century to nurture a class of loyal bureaucrats and army officers under british occupation investment in education was curbed drastically and secular public schools which had previously been free began to charge fees
",european style education system introduced egypt ottomans early th century nurture class loyal bureaucrats army officers british occupation investment education curbed drastically secular public schools previously free began charge fees,6.39,"european,style,education,system,introduced,egypt,ottomans,early,th,century,nurture,class,loyal,bureaucrats,army,officers,british,occupation,investment,education,curbed,drastically,secular,public,schools,previously,free,began,charge,fees",0.00,egypt
"cairo university is egypts premier public university the country is currently opening new research institutes for the aim of modernising research in the nation the most recent example of which is zewail city of science and technology egypt was ranked th in the global innovation index in  down from nd in 
",cairo university egypts premier public university country currently opening new research institutes aim modernising research nation recent example zewail city science technology egypt ranked th global innovation index nd,7.19,"cairo,university,egypts,premier,public,university,country,currently,opening,new,research,institutes,aim,modernising,research,nation,recent,example,zewail,city,science,technology,egypt,ranked,th,global,innovation,index,nd",0.00,egypt
"egyptian life expectancy at birth was  years in  or  years for males and  years for females egypt spends  percent of its gross domestic product on health including treatment costs  percent incurred by citizens and the rest by the state in  spending on healthcare accounted for  of the countrys gdp in  there were  physicians and  nurses per  inhabitants
",egyptian life expectancy birth years years males years females egypt spends percent gross domestic product health including treatment costs percent incurred citizens rest state spending healthcare accounted countrys gdp physicians nurses inhabitants,7.06,"egyptian,life,expectancy,birth,years,years,males,years,females,egypt,spends,percent,gross,domestic,product,health,including,treatment,costs,percent,incurred,citizens,rest,state,spending,healthcare,accounted,countrys,gdp,physicians,nurses,inhabitants",0.00,egypt
"egypt is a recognised cultural trend setter of the arabic speaking world contemporary arabic and middle eastern culture is heavily influenced by egyptian literature music film and television egypt gained a regional leadership role during the s and s giving a further enduring boost to the standing of egyptian culture in the arabic speaking world
",egypt recognised cultural trend setter arabic speaking world contemporary arabic middle eastern culture heavily influenced egyptian literature music film television egypt gained regional leadership role giving enduring boost standing egyptian culture arabic speaking world,6.05,"egypt,recognised,cultural,trend,setter,arabic,speaking,world,contemporary,arabic,middle,eastern,culture,heavily,influenced,egyptian,literature,music,film,television,egypt,gained,regional,leadership,role,giving,enduring,boost,standing,egyptian,culture,arabic,speaking,world",0.00,egypt
"the work of early th century scholar rifaa al tahtawi renewed interest in egyptian antiquity and exposed egyptian society to enlightenment principles tahtawi co founded with education reformer ali mubarak a native egyptology school that looked for inspiration to medieval egyptian scholars such as suyuti and maqrizi who themselves studied the history language and antiquities of egypt
",work early th century scholar rifaa al tahtawi renewed interest egyptian antiquity exposed egyptian society enlightenment principles tahtawi co founded education reformer ali mubarak native egyptology school looked inspiration medieval egyptian scholars suyuti maqrizi studied history language antiquities egypt,4.66,"work,early,th,century,scholar,rifaa,al,tahtawi,renewed,interest,egyptian,antiquity,exposed,egyptian,society,enlightenment,principles,tahtawi,co,founded,education,reformer,ali,mubarak,native,egyptology,school,looked,inspiration,medieval,egyptian,scholars,suyuti,maqrizi,studied,history,language,antiquities,egypt",0.00,egypt
"egypts renaissance peaked in the late th and early th centuries through the work of people like muhammad abduh ahmed lutfi el sayed muhammad loutfi goumah tawfiq el hakim louis awad qasim amin salama moussa taha hussein and mahmoud mokhtar they forged a liberal path for egypt expressed as a commitment to personal freedom secularism and faith in science to bring progress
",egypts renaissance peaked late th early th centuries work people like muhammad abduh ahmed lutfi el sayed muhammad loutfi goumah tawfiq el hakim louis awad qasim amin salama moussa taha hussein mahmoud mokhtar forged liberal path egypt expressed commitment personal freedom secularism faith science bring progress,4.29,"egypts,renaissance,peaked,late,th,early,th,centuries,work,people,like,muhammad,abduh,ahmed,lutfi,el,sayed,muhammad,loutfi,goumah,tawfiq,el,hakim,louis,awad,qasim,amin,salama,moussa,taha,hussein,mahmoud,mokhtar,forged,liberal,path,egypt,expressed,commitment,personal,freedom,secularism,faith,science,bring,progress",0.00,egypt
"egyptian literature traces its beginnings to ancient egypt and is some of the earliest known literature indeed the egyptians were the first culture to develop literature as we know it today that is the book it is an important cultural element in the life of egypt egyptian novelists and poets were among the first to experiment with modern styles of arabic literature and the forms they developed have been widely imitated throughout the arab world the first modern egyptian novel zaynab by muhammad husayn haykal was published in  in the egyptian vernacular egyptian novelist naguib mahfouz was the first arabic language writer to win the nobel prize in literature egyptian women writers include nawal el saadawi well known for her feminist activism and alifa rifaat who also writes about women and tradition
",egyptian literature traces beginnings ancient egypt earliest known literature egyptians culture develop literature know today book important cultural element life egypt egyptian novelists poets experiment modern styles arabic literature forms developed widely imitated arab world modern egyptian novel zaynab muhammad husayn haykal published egyptian vernacular egyptian novelist naguib mahfouz arabic language writer win nobel prize literature egyptian women writers include nawal el saadawi known feminist activism alifa rifaat writes women tradition,7.53,"egyptian,literature,traces,beginnings,ancient,egypt,earliest,known,literature,egyptians,culture,develop,literature,know,today,book,important,cultural,element,life,egypt,egyptian,novelists,poets,experiment,modern,styles,arabic,literature,forms,developed,widely,imitated,arab,world,modern,egyptian,novel,zaynab,muhammad,husayn,haykal,published,egyptian,vernacular,egyptian,novelist,naguib,mahfouz,arabic,language,writer,win,nobel,prize,literature,egyptian,women,writers,include,nawal,el,saadawi,known,feminist,activism,alifa,rifaat,writes,women,tradition",0.00,egypt
"egyptian cinema became a regional force with the coming of sound in  studio misr financed by industrialist talaat harb emerged as the leading egyptian studio a role the company retained for three decades for over  years more than  films have been produced in egypt three quarters of the total arab production egypt is considered the leading country in the field of cinema in the arab world actors from all over the arab world seek to appear in the egyptian cinema for the sake of fame the cairo international film festival has been rated as one of  festivals with a top class rating worldwide by the international federation of film producers associations
",egyptian cinema regional force coming sound studio misr financed industrialist talaat harb emerged leading egyptian studio role company retained decades years films produced egypt quarters total arab production egypt considered leading country field cinema arab world actors arab world seek appear egyptian cinema sake fame cairo international film festival rated festivals class rating worldwide international federation film producers associations,7.93,"egyptian,cinema,regional,force,coming,sound,studio,misr,financed,industrialist,talaat,harb,emerged,leading,egyptian,studio,role,company,retained,decades,years,films,produced,egypt,quarters,total,arab,production,egypt,considered,leading,country,field,cinema,arab,world,actors,arab,world,seek,appear,egyptian,cinema,sake,fame,cairo,international,film,festival,rated,festivals,class,rating,worldwide,international,federation,film,producers,associations",0.00,egypt
"contemporary egyptian music traces its beginnings to the creative work of people such as abdu al hamuli almaz and mahmoud osman who influenced the later work of sayed darwish umm kulthum mohammed abdel wahab and abdel halim hafez whose age is considered the golden age of music in egypt and the whole arab world prominent contemporary egyptian pop singers include amr diab and mohamed mounir
",contemporary egyptian music traces beginnings creative work people abdu al hamuli almaz mahmoud osman influenced later work sayed darwish umm kulthum mohammed abdel wahab abdel halim hafez age considered golden age music egypt arab world prominent contemporary egyptian pop singers include amr diab mohamed mounir,5.10,"contemporary,egyptian,music,traces,beginnings,creative,work,people,abdu,al,hamuli,almaz,mahmoud,osman,influenced,later,work,sayed,darwish,umm,kulthum,mohammed,abdel,wahab,abdel,halim,hafez,age,considered,golden,age,music,egypt,arab,world,prominent,contemporary,egyptian,pop,singers,include,amr,diab,mohamed,mounir",0.00,egypt
"today egypt is often considered the home of belly dance egyptian belly dance has two main styles  raqs baladi and raqs sharqi there are also numerous folkloric and character dances that may be part of an egyptian style belly dancers repertoire as well as the modern shaabi street dance which shares some elements with raqs baladi
",today egypt considered home belly dance egyptian belly dance main styles raqs baladi raqs sharqi numerous folkloric character dances egyptian style belly dancers repertoire modern shaabi street dance shares elements raqs baladi,7.27,"today,egypt,considered,home,belly,dance,egyptian,belly,dance,main,styles,raqs,baladi,raqs,sharqi,numerous,folkloric,character,dances,egyptian,style,belly,dancers,repertoire,modern,shaabi,street,dance,shares,elements,raqs,baladi",0.00,egypt
"egypt has one of the oldest civilisations in the world it has been in contact with many other civilisations and nations and has been through so many eras starting from prehistoric age to the modern age passing through so many ages such as pharonic roman greek islamic and many other ages because of this wide variation of ages the continuous contact with other nations and the big number of conflicts egypt had been through at least  museums may be found in egypt mainly covering a wide area of these ages and conflicts
",egypt oldest civilisations world contact civilisations nations eras starting prehistoric age modern age passing ages pharonic roman greek islamic ages wide variation ages continuous contact nations big number conflicts egypt museums found egypt mainly covering wide area ages conflicts,10.19,"egypt,oldest,civilisations,world,contact,civilisations,nations,eras,starting,prehistoric,age,modern,age,passing,ages,pharonic,roman,greek,islamic,ages,wide,variation,ages,continuous,contact,nations,big,number,conflicts,egypt,museums,found,egypt,mainly,covering,wide,area,ages,conflicts",0.00,egypt
"the three main museums in egypt are the egyptian museum which has more than  items the egyptian national military museum and the th of october panorama
",main museums egypt egyptian museum items egyptian national military museum th october panorama,8.55,"main,museums,egypt,egyptian,museum,items,egyptian,national,military,museum,th,october,panorama",0.00,egypt
"egypt celebrates many festivals and religious carnivals also known as mulid they are usually associated with a particular coptic or sufi saint but are often celebrated by egyptians irrespective of creed or religion ramadan has a special flavour in egypt celebrated with sounds lights  and much flare that many muslim tourists from the region flock to egypt to witness during ramadan
",egypt celebrates festivals religious carnivals known mulid usually associated particular coptic sufi saint celebrated egyptians irrespective creed religion ramadan special flavour egypt celebrated sounds lights flare muslim tourists region flock egypt witness ramadan,7.31,"egypt,celebrates,festivals,religious,carnivals,known,mulid,usually,associated,particular,coptic,sufi,saint,celebrated,egyptians,irrespective,creed,religion,ramadan,special,flavour,egypt,celebrated,sounds,lights,flare,muslim,tourists,region,flock,egypt,witness,ramadan",0.00,egypt
"egyptian cuisine is notably conducive to vegetarian diets as it relies heavily on legume and vegetable dishes although food in alexandria and the coast of egypt tends to use a great deal of fish and other seafood for the most part egyptian cuisine is based on foods that grow out of the ground meat has been very expensive for most egyptians throughout history so a great number of vegetarian dishes have been developed
",egyptian cuisine notably conducive vegetarian diets relies heavily legume vegetable dishes food alexandria coast egypt tends use great deal fish seafood egyptian cuisine based foods grow ground meat expensive egyptians history great number vegetarian dishes developed,8.81,"egyptian,cuisine,notably,conducive,vegetarian,diets,relies,heavily,legume,vegetable,dishes,food,alexandria,coast,egypt,tends,use,great,deal,fish,seafood,egyptian,cuisine,based,foods,grow,ground,meat,expensive,egyptians,history,great,number,vegetarian,dishes,developed",0.00,egypt
"some consider kushari  to be the national dish fried onions can be also added to kushari in addition ful medames  is one of the most popular dishes fava bean is also used in making falafel  which may have originated in egypt and spread to other parts of the middle east garlic fried with coriander is added to molokhiya a popular green soup made from finely chopped jute leaves sometimes with chicken or rabbit
",consider kushari national dish fried onions added kushari addition ful medames popular dishes fava bean making falafel originated egypt spread parts middle east garlic fried coriander added molokhiya popular green soup finely chopped jute leaves chicken rabbit,8.76,"consider,kushari,national,dish,fried,onions,added,kushari,addition,ful,medames,popular,dishes,fava,bean,making,falafel,originated,egypt,spread,parts,middle,east,garlic,fried,coriander,added,molokhiya,popular,green,soup,finely,chopped,jute,leaves,chicken,rabbit",0.00,egypt
"football is the most popular national sport of egypt the cairo derby is one of the fiercest derbies in africa and the bbc picked it as one of the  toughest derbies in the world al ahly is the most successful club of the th century in the african continent according to caf closely followed by their rivals zamalek sc they are known as the african club of the century with twenty titles al ahly is currently the worlds most successful club in terms of international trophies surpassing italys ac milan and argentinas boca juniors both having eighteen
",football popular national sport egypt cairo derby fiercest derbies africa bbc picked toughest derbies world al ahly successful club th century african continent according caf closely followed rivals zamalek sc known african club century titles al ahly currently worlds successful club terms international trophies surpassing italys ac milan argentinas boca juniors eighteen,8.18,"football,popular,national,sport,egypt,cairo,derby,fiercest,derbies,africa,bbc,picked,toughest,derbies,world,al,ahly,successful,club,th,century,african,continent,according,caf,closely,followed,rivals,zamalek,sc,known,african,club,century,titles,al,ahly,currently,worlds,successful,club,terms,international,trophies,surpassing,italys,ac,milan,argentinas,boca,juniors,eighteen",0.00,egypt
"the egyptian national football team known as the pharaohs won the african cup of nations seven times including three times in a row in   and  considered the most successful african national team and one which has reached the top  of the fifa world rankings egypt has qualified for the fifa world cup three times two goals from star player mohamed salah in their last qualifying game took egypt through to the  fifa world cup the egyptian youth national team young pharaohs won the bronze medal of the  fifa youth world cup in argentina egypt was th place in the football tournament in the  and the  olympics
",egyptian national football team known pharaohs african cup nations seven times including times row considered successful african national team reached fifa world rankings egypt qualified fifa world cup times goals star player mohamed salah qualifying game took egypt fifa world cup egyptian youth national team young pharaohs bronze medal fifa youth world cup argentina egypt th place football tournament olympics,7.57,"egyptian,national,football,team,known,pharaohs,african,cup,nations,seven,times,including,times,row,considered,successful,african,national,team,reached,fifa,world,rankings,egypt,qualified,fifa,world,cup,times,goals,star,player,mohamed,salah,qualifying,game,took,egypt,fifa,world,cup,egyptian,youth,national,team,young,pharaohs,bronze,medal,fifa,youth,world,cup,argentina,egypt,th,place,football,tournament,olympics",0.00,egypt
"squash and tennis are other popular sports in egypt the egyptian squash team has been competitive in international championships since the s amr shabana and ramy ashour are egypts best players and both were ranked the worlds number one squash player egypt has won the squash world championships four times with the last title being in 
",squash tennis popular sports egypt egyptian squash team competitive international championships amr shabana ramy ashour egypts best players ranked worlds number squash player egypt squash world championships times title,8.04,"squash,tennis,popular,sports,egypt,egyptian,squash,team,competitive,international,championships,amr,shabana,ramy,ashour,egypts,best,players,ranked,worlds,number,squash,player,egypt,squash,world,championships,times,title",0.00,egypt
"in  egypt hosted the ihf world mens handball championship and hosted it again in  in  the national handball team achieved its best result in the tournament by reaching fourth place egypt has won in the african mens handball championship five times being the best team in africa in addition to that it also championed the mediterranean games in  the beach handball world championships in  and the summer youth olympics in 
among all african nations the egypt national basketball team holds the record for best performance at the basketball world cup and at the summer olympics further the team has won a record number of  medals at the african championship
",egypt hosted ihf world mens handball championship hosted national handball team achieved best result tournament reaching fourth place egypt african mens handball championship times best team africa addition championed mediterranean games beach handball world championships summer youth olympics african nations egypt national basketball team holds record best performance basketball world cup summer olympics team record number medals african championship,7.62,"egypt,hosted,ihf,world,mens,handball,championship,hosted,national,handball,team,achieved,best,result,tournament,reaching,fourth,place,egypt,african,mens,handball,championship,times,best,team,africa,addition,championed,mediterranean,games,beach,handball,world,championships,summer,youth,olympics,african,nations,egypt,national,basketball,team,holds,record,best,performance,basketball,world,cup,summer,olympics,team,record,number,medals,african,championship",0.00,egypt
"egypt has taken part in the summer olympic games since  and has hosted several other international competitions including the first mediterranean games in  the  all africa games the  fifa you  world cup and the   and  editions of the pan arab games
",egypt taken summer olympic games hosted international competitions including mediterranean games africa games fifa world cup editions pan arab games,8.43,"egypt,taken,summer,olympic,games,hosted,international,competitions,including,mediterranean,games,africa,games,fifa,world,cup,editions,pan,arab,games",0.00,egypt
"egypt featured a national team in beach volleyball that competed at the  cavb beach volleyball continental cup in both the womens and the mens section
",egypt featured national team beach volleyball competed cavb beach volleyball continental cup womens mens section,6.62,"egypt,featured,national,team,beach,volleyball,competed,cavb,beach,volleyball,continental,cup,womens,mens,section",0.00,egypt
