Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the museo soumaya named after the wife of mexican magnate carlos slim has the largest private collection of original rodin sculptures outside of france it also has a large collection of dal sculptures and recently began showing pieces in its masters collection including el greco velzquez picasso and canaletto the museum inaugurated a new futuristic design facility in  just north of polanco while maintaining a smaller facility in plaza loreto in southern mexico city the coleccin jmex is a contemporary art museum located on the sprawling grounds of the jumex juice company in the northern industrial suburb of ecatepec it has the largest private contemporary art collection in latin america and hosts pieces from its permanent collection as well as traveling exhibits the museo de san ildefonso housed in the antiguo colegio de san ildefonso in mexico citys historic downtown district is a th century colonnaded palace housing an art museum that regularly hosts world class exhibits of mexican and international art the museo nacional de arte is also located in a former palace in the historic center it houses a large collection of pieces by all major mexican artists of the last  years and also hosts visiting exhibits
",museo soumaya named wife mexican magnate carlos slim largest private collection original rodin sculptures outside france large collection dal sculptures recently began showing pieces masters collection including el greco velzquez picasso canaletto museum inaugurated new futuristic design facility north polanco maintaining smaller facility plaza loreto southern mexico city coleccin jmex contemporary art museum located sprawling grounds jumex juice company northern industrial suburb ecatepec largest private contemporary art collection latin america hosts pieces permanent collection traveling exhibits museo de san ildefonso housed antiguo colegio de san ildefonso mexico citys historic downtown district th century colonnaded palace housing art museum regularly hosts world class exhibits mexican international art museo nacional de arte located palace historic center houses large collection pieces major mexican artists years hosts visiting exhibits,6.04,"museo,soumaya,named,wife,mexican,magnate,carlos,slim,largest,private,collection,original,rodin,sculptures,outside,france,large,collection,dal,sculptures,recently,began,showing,pieces,masters,collection,including,el,greco,velzquez,picasso,canaletto,museum,inaugurated,new,futuristic,design,facility,north,polanco,maintaining,smaller,facility,plaza,loreto,southern,mexico,city,coleccin,jmex,contemporary,art,museum,located,sprawling,grounds,jumex,juice,company,northern,industrial,suburb,ecatepec,largest,private,contemporary,art,collection,latin,america,hosts,pieces,permanent,collection,traveling,exhibits,museo,de,san,ildefonso,housed,antiguo,colegio,de,san,ildefonso,mexico,citys,historic,downtown,district,th,century,colonnaded,palace,housing,art,museum,regularly,hosts,world,class,exhibits,mexican,international,art,museo,nacional,de,arte,located,palace,historic,center,houses,large,collection,pieces,major,mexican,artists,years,hosts,visiting,exhibits",0.00,mexico
"jack kerouac the noted american author spent extended periods of time in the city and wrote his  masterpiece volume of poetry mexico city blues here another american author william s burroughs also lived in colonia roma where he accidentally shot his wife most of mexico citys museums can be visited from tuesday to sunday from am to pm although some of them have extended schedules such as the museum of anthropology and history which is open to pm in addition to this entrance to most museums are free on sunday in some cases a modest fee may be charged
",jack kerouac noted american author spent extended periods time city wrote masterpiece volume poetry mexico city blues american author william burroughs lived colonia roma accidentally shot wife mexico citys museums visited tuesday sunday pm extended schedules museum anthropology history open pm addition entrance museums free sunday cases modest fee charged,8.81,"jack,kerouac,noted,american,author,spent,extended,periods,time,city,wrote,masterpiece,volume,poetry,mexico,city,blues,american,author,william,burroughs,lived,colonia,roma,accidentally,shot,wife,mexico,citys,museums,visited,tuesday,sunday,pm,extended,schedules,museum,anthropology,history,open,pm,addition,entrance,museums,free,sunday,cases,modest,fee,charged",0.00,mexico
"mexico city is home to a number of orchestras offering season programs these include the mexico city philharmonic which performs at the sala ollin yoliztli the national symphony orchestra whose home base is the palacio de bellas artes  a masterpiece of art nouveau and art dec styles the philharmonic orchestra of the national autonomous university of mexico  and the minera symphony orchestra both of which perform at the sala nezahualcyotl which was the first wrap around concert hall in the western hemisphere when inaugurated in  there are also many smaller ensembles that enrich the citys musical scene including the carlos chvez youth symphony the cuarteto latinoamericano the new world orchestra  the national polytechnical symphony and the bellas artes chamber orchestra 
",mexico city home number orchestras offering season programs include mexico city philharmonic performs sala ollin yoliztli national symphony orchestra home base palacio de bellas artes masterpiece art nouveau art dec styles philharmonic orchestra national autonomous university mexico minera symphony orchestra perform sala nezahualcyotl wrap concert hall western hemisphere inaugurated smaller ensembles enrich citys musical scene including carlos chvez youth symphony cuarteto latinoamericano new world orchestra national polytechnical symphony bellas artes chamber orchestra,6.15,"mexico,city,home,number,orchestras,offering,season,programs,include,mexico,city,philharmonic,performs,sala,ollin,yoliztli,national,symphony,orchestra,home,base,palacio,de,bellas,artes,masterpiece,art,nouveau,art,dec,styles,philharmonic,orchestra,national,autonomous,university,mexico,minera,symphony,orchestra,perform,sala,nezahualcyotl,wrap,concert,hall,western,hemisphere,inaugurated,smaller,ensembles,enrich,citys,musical,scene,including,carlos,chvez,youth,symphony,cuarteto,latinoamericano,new,world,orchestra,national,polytechnical,symphony,bellas,artes,chamber,orchestra",0.00,mexico
"the centro nacional de las artes  has several venues for music theater dance unams main campus also in the southern part of the city is home to the centro cultural universitario   the ccu also houses the national library the interactive universum museo de las ciencias the sala nezahualcyotl concert hall several theaters and cinemas and the new university museum of contemporary art  a branch of the national universitys ccu cultural center was inaugurated in  in the facilities of the former ministry of foreign affairs known as tlatelolco in north central mexico city
",centro nacional de las artes venues music theater dance unams main campus southern city home centro cultural universitario ccu houses national library interactive universum museo de las ciencias sala nezahualcyotl concert hall theaters cinemas new university museum contemporary art branch national universitys ccu cultural center inaugurated facilities ministry foreign affairs known tlatelolco north central mexico city,6.30,"centro,nacional,de,las,artes,venues,music,theater,dance,unams,main,campus,southern,city,home,centro,cultural,universitario,ccu,houses,national,library,interactive,universum,museo,de,las,ciencias,sala,nezahualcyotl,concert,hall,theaters,cinemas,new,university,museum,contemporary,art,branch,national,universitys,ccu,cultural,center,inaugurated,facilities,ministry,foreign,affairs,known,tlatelolco,north,central,mexico,city",0.00,mexico
"the jos vasconcelos library a national library is located on the grounds of the former buenavista railroad station in the northern part of the city the papalote museo del nio  which houses the worlds largest dome screen is located in the wooded park of chapultepec near the museo tecnolgico and la feria a former amusement park the theme park six flags mxico  is located in the ajusco neighborhood in tlalpan borough southern mexico city during the winter the main square of the zcalo is transformed into a gigantic ice skating rink which is said to be the largest in the world behind that of moscows red square
",jos vasconcelos library national library located grounds buenavista railroad station northern city papalote museo del nio houses worlds largest dome screen located wooded park chapultepec near museo tecnolgico la feria amusement park theme park flags mxico located ajusco neighborhood tlalpan borough southern mexico city winter main square zcalo transformed gigantic ice skating rink said largest world moscows red square,7.84,"jos,vasconcelos,library,national,library,located,grounds,buenavista,railroad,station,northern,city,papalote,museo,del,nio,houses,worlds,largest,dome,screen,located,wooded,park,chapultepec,near,museo,tecnolgico,la,feria,amusement,park,theme,park,flags,mxico,located,ajusco,neighborhood,tlalpan,borough,southern,mexico,city,winter,main,square,zcalo,transformed,gigantic,ice,skating,rink,said,largest,world,moscows,red,square",0.00,mexico
"the cineteca nacional es  near the coyoacn suburb shows a variety of films and stages many film festivals including the annual international showcase and many smaller ones ranging from scandinavian and uruguayan cinema to jewish and lgbt themed films cinpolis and cinemex the two biggest film business chains also have several film festivals throughout the year with both national and international movies mexico city has a number of imax theaters providing residents and visitors access to films ranging from documentaries to blockbusters on these large screens
",cineteca nacionales near coyoacn suburb shows variety films stages film festivals including annual international showcase smaller ones ranging scandinavian uruguayan cinema jewish lgbt themed films cinpolis cinemex biggest film business chains film festivals year national international movies mexico city number imax theaters providing residents visitors access films ranging documentaries blockbusters large screens,5.86,"cineteca,nacionales,near,coyoacn,suburb,shows,variety,films,stages,film,festivals,including,annual,international,showcase,smaller,ones,ranging,scandinavian,uruguayan,cinema,jewish,lgbt,themed,films,cinpolis,cinemex,biggest,film,business,chains,film,festivals,year,national,international,movies,mexico,city,number,imax,theaters,providing,residents,visitors,access,films,ranging,documentaries,blockbusters,large,screens",0.00,mexico
"once considered plebeian fare by the th century tacos had become a standard of mexico citys cuisine furthermore as authorities struggled to tax local taquerias imposing licensing requirements and penalties they recorded some details of the types of foods being served by these establishments the most frequent reference was for tacos de barbacoa also mentioned are enchiladas tacos de minero and gorditas along with oyster shops and fried fish stands there is evidence of some regional specialties being made available for recent migrants at least two shops were known to serve pozole a type of stew similar to hominy that is a staple of guadalajara jalisco mexico city is known for having some of the freshest fish and seafood in mexicos interior la nueva viga market is the second largest seafood market in the world after the tsukiji fish market in japan
",considered plebeian fare th century tacos standard mexico citys cuisine furthermore authorities struggled tax local taquerias imposing licensing requirements penalties recorded details types foods served establishments frequent reference tacos de barbacoa mentioned enchiladas tacos de minero gorditas oyster shops fried fish stands evidence regional specialties available recent migrants shops known serve pozole type stew similar hominy staple guadalajara jalisco mexico city known freshest fish seafood mexicos interior la nueva viga market second largest seafood market world tsukiji fish market japan,7.23,"considered,plebeian,fare,th,century,tacos,standard,mexico,citys,cuisine,furthermore,authorities,struggled,tax,local,taquerias,imposing,licensing,requirements,penalties,recorded,details,types,foods,served,establishments,frequent,reference,tacos,de,barbacoa,mentioned,enchiladas,tacos,de,minero,gorditas,oyster,shops,fried,fish,stands,evidence,regional,specialties,available,recent,migrants,shops,known,serve,pozole,type,stew,similar,hominy,staple,guadalajara,jalisco,mexico,city,known,freshest,fish,seafood,mexicos,interior,la,nueva,viga,market,second,largest,seafood,market,world,tsukiji,fish,market,japan",0.00,mexico
"mexico city offers a variety of cuisines restaurants specializing in the regional cuisines of mexicos  states are available in the city and the city also has several branches of internationally recognized restaurants these include paris au pied de cochon and brasserie lipp philippe  nobu quintonil morimoto pmpano owned by mexican raised opera singer plcido domingo there are branches of japanese restaurant suntory italian restaurant alfredo as well as new york steakhouses mortons and the palm and monte carlos beefbar three of limas haute restaurants serving peruvian cuisine have locations in mexico city la mar segundo muelle and astrid y gastn
",mexico city offers variety cuisines restaurants specializing regional cuisines mexicos states available city city branches internationally recognized restaurants include paris au pied de cochon brasserie lipp philippe nobu quintonil morimoto pmpano owned mexican raised opera singer plcido domingo branches japanese restaurant suntory italian restaurant alfredo new york steakhouses mortons palm monte carlos beefbar limas haute restaurants serving peruvian cuisine locations mexico city la mar segundo muelle astrid gastn,4.92,"mexico,city,offers,variety,cuisines,restaurants,specializing,regional,cuisines,mexicos,states,available,city,city,branches,internationally,recognized,restaurants,include,paris,au,pied,de,cochon,brasserie,lipp,philippe,nobu,quintonil,morimoto,pmpano,owned,mexican,raised,opera,singer,plcido,domingo,branches,japanese,restaurant,suntory,italian,restaurant,alfredo,new,york,steakhouses,mortons,palm,monte,carlos,beefbar,limas,haute,restaurants,serving,peruvian,cuisine,locations,mexico,city,la,mar,segundo,muelle,astrid,gastn",0.00,mexico
"for the  list of worlds  best restaurants as named by the british magazine restaurant mexico city ranked th best with the mexican avant garde restaurant pujol  also notable is the basque mexican fusion restaurant biko  which placed outside the list at th but in previous years has ranked within the top  other that has been placed on the list in  is the restaurant sud  at th place at the other end of the scale are working class pulque bars known as pulqueras a challenge for tourists to locate and experience
",list worlds best restaurants named british magazine restaurant mexico city ranked th best mexican avant garde restaurant pujol notable basque mexican fusion restaurant biko placed outside list th previous years ranked placed list restaurant sud th place end scale working class pulque bars known pulqueras challenge tourists locate experience,8.02,"list,worlds,best,restaurants,named,british,magazine,restaurant,mexico,city,ranked,th,best,mexican,avant,garde,restaurant,pujol,notable,basque,mexican,fusion,restaurant,biko,placed,outside,list,th,previous,years,ranked,placed,list,restaurant,sud,th,place,end,scale,working,class,pulque,bars,known,pulqueras,challenge,tourists,locate,experience",0.00,mexico
"mexico city is the mexicos most important for the printed media and book publishing industries dozens of daily newspapers are published including el universal exclsior reforma and la jornada other major papers include milenio crnica el economista and el financiero leading magazines include expansin proceso poder as well as dozens of entertainment publications such as vanidades quin chilango tv notas and local editions of vogue gq and architectural digest
",mexico city mexicos important printed media book publishing industries dozens daily newspapers published including el universal exclsior reforma la jornada major papers include milenio crnica el economista el financiero leading magazines include expansin proceso poder dozens entertainment publications vanidades quin chilango tv notas local editions vogue gq architectural digest,4.36,"mexico,city,mexicos,important,printed,media,book,publishing,industries,dozens,daily,newspapers,published,including,el,universal,exclsior,reforma,la,jornada,major,papers,include,milenio,crnica,el,economista,el,financiero,leading,magazines,include,expansin,proceso,poder,dozens,entertainment,publications,vanidades,quin,chilango,tv,notas,local,editions,vogue,gq,architectural,digest",0.00,mexico
"the two largest media companies in the spanish speaking world televisa and tv azteca are headquartered in mexico city televisa it often presents itself as the largest producer of spanish language content other local television channels include
",largest media companies spanish speaking world televisa tv azteca headquartered mexico city televisa presents largest producer spanish language content local television channels include,5.74,"largest,media,companies,spanish,speaking,world,televisa,tv,azteca,headquartered,mexico,city,televisa,presents,largest,producer,spanish,language,content,local,television,channels,include",0.00,mexico
"association football is the countrys most popular and most televised franchised sport its important venues in mexico city include the azteca stadium home to the mexico national football team and giants amrica and cruz azul which can seat  fans making it the biggest stadium in latin america the olympic stadium in ciudad universitaria is home to the football club giants universidad nacional with a seating capacity of over  the sports city stadium which seats  fans is near the world trade center mexico city in the nochebuena neighborhood and is home to the historical atlante amrica cruz azul and universidad nacional are based in mexico city and play in the first division they are also part with guadalajara based giants club deportivo guadalajara of mexicos traditional big four the citys three derbies are the clsico joven played between amrica and cruz azul the capitals two most popular and winningest teams the clsico capitalino between amrica and universidad nacional and the clsico metropolitano between cruz azul and universidad nacional
",association football countrys popular televised franchised sport important venues mexico city include azteca stadium home mexico national football team giants amrica cruz azul seat fans making biggest stadium latin america olympic stadium ciudad universitaria home football club giants universidad nacional seating capacity sports city stadium seats fans near world trade center mexico city nochebuena neighborhood home historical atlante amrica cruz azul universidad nacional based mexico city play division guadalajara based giants club deportivo guadalajara mexicos traditional big citys derbies clsico joven played amrica cruz azul capitals popular winningest teams clsico capitalino amrica universidad nacional clsico metropolitano cruz azul universidad nacional,6.37,"association,football,countrys,popular,televised,franchised,sport,important,venues,mexico,city,include,azteca,stadium,home,mexico,national,football,team,giants,amrica,cruz,azul,seat,fans,making,biggest,stadium,latin,america,olympic,stadium,ciudad,universitaria,home,football,club,giants,universidad,nacional,seating,capacity,sports,city,stadium,seats,fans,near,world,trade,center,mexico,city,nochebuena,neighborhood,home,historical,atlante,amrica,cruz,azul,universidad,nacional,based,mexico,city,play,division,guadalajara,based,giants,club,deportivo,guadalajara,mexicos,traditional,big,citys,derbies,clsico,joven,played,amrica,cruz,azul,capitals,popular,winningest,teams,clsico,capitalino,amrica,universidad,nacional,clsico,metropolitano,cruz,azul,universidad,nacional",0.00,mexico
"the country hosted the fifa world cup in  and  and azteca stadium is the first stadium in world cup history to host the final twice the city will be one of the host cities for the  fifa world cup  mexico city is the first latin american city to host the olympic games having held the summer olympics in  winning bids against buenos aires lyon and detroit the city hosted the  and  pan american games the latter after santiago and so paulo withdrew the icf flatwater racing world championships were hosted here in  and  lucha libre is a mexican style of wrestling and is one of the more popular sports throughout the country the main venues in the city are arena mxico and arena coliseo
",country hosted fifa world cup azteca stadium stadium world cup history host final twice city host cities fifa world cup mexico city latin american city host olympic games held summer olympics winning bids buenos aires lyon detroit city hosted pan american games santiago paulo withdrew icf flatwater racing world championships hosted lucha libre mexican style wrestling popular sports country main venues city arena mxico arena coliseo,8.45,"country,hosted,fifa,world,cup,azteca,stadium,stadium,world,cup,history,host,final,twice,city,host,cities,fifa,world,cup,mexico,city,latin,american,city,host,olympic,games,held,summer,olympics,winning,bids,buenos,aires,lyon,detroit,city,hosted,pan,american,games,santiago,paulo,withdrew,icf,flatwater,racing,world,championships,hosted,lucha,libre,mexican,style,wrestling,popular,sports,country,main,venues,city,arena,mxico,arena,coliseo",0.00,mexico
"the autdromo hermanos rodrguez is the main venue for motorsport and hosts the formula  mexican grand prix since its return to the sport in  the event being held in the past from  to  and again from  to  from  to  and again from  to  the circuit hosted the champ car world series gran premio de mxico beginning in  the nascar nationwide series ran the telcel motorola mxico   also marked the first running of the mexico city  by the grand am rolex sports car series both races were removed from their series schedules for 
",autdromo hermanos rodrguez main venue motorsport hosts formula mexican grand prix return sport event held past circuit hosted champ car world series gran premio de mxico beginning nascar nationwide series ran telcel motorola mxico marked running mexico city grand rolex sports car series races removed series schedules,8.62,"autdromo,hermanos,rodrguez,main,venue,motorsport,hosts,formula,mexican,grand,prix,return,sport,event,held,past,circuit,hosted,champ,car,world,series,gran,premio,de,mxico,beginning,nascar,nationwide,series,ran,telcel,motorola,mxico,marked,running,mexico,city,grand,rolex,sports,car,series,races,removed,series,schedules",0.00,mexico
"baseball is another sport played professionally in the city mexico city is home of the mexico city red devils of the mexican league which is considered a triple a league by major league baseball the devils play their home games at estadio alfredo harp hel designed by international mexican american architect fgp atelier founder francisco gonzalez pulido in collaboration with local architect taller adg  mexico city has some  little leagues for young baseball players in  mexico city became the first city to host an nfl regular season game outside of the united states at the azteca stadium the crowd of  people attending this game was the largest ever for a regular season game in nfl history until 
",baseball sport played professionally city mexico city home mexico city red devils mexican league considered triple league major league baseball devils play home games estadio alfredo harp hel designed international mexican american architect fgp atelier founder francisco gonzalez pulido collaboration local architect taller adg mexico city little leagues young baseball players mexico city city host nfl regular season game outside united states azteca stadium crowd people attending game largest regular season game nfl history,6.12,"baseball,sport,played,professionally,city,mexico,city,home,mexico,city,red,devils,mexican,league,considered,triple,league,major,league,baseball,devils,play,home,games,estadio,alfredo,harp,hel,designed,international,mexican,american,architect,fgp,atelier,founder,francisco,gonzalez,pulido,collaboration,local,architect,taller,adg,mexico,city,little,leagues,young,baseball,players,mexico,city,city,host,nfl,regular,season,game,outside,united,states,azteca,stadium,crowd,people,attending,game,largest,regular,season,game,nfl,history",0.00,mexico
"the city has also hosted several nba pre season games and has hosted international basketballs fiba americas championship along with north of the border major league baseball exhibition games at foro sol in  nba commissioner adam silver expressed interest in placing an nba g league expansion team in mexico city as early as  this came to fruition on  december  when commissioner silver announced at a press conference in mexico city arena that lnbp team capitanes de ciudad de mxico will be joining the g league in the  season on a five year agreement
",city hosted nba pre season games hosted international basketballs fiba americas championship north border major league baseball exhibition games foro sol nba commissioner adam silver expressed interest placing nba g league expansion team mexico city early came fruition december commissioner silver announced press conference mexico city arena lnbp team capitanes de ciudad de mxico joining g league season year agreement,5.97,"city,hosted,nba,pre,season,games,hosted,international,basketballs,fiba,americas,championship,north,border,major,league,baseball,exhibition,games,foro,sol,nba,commissioner,adam,silver,expressed,interest,placing,nba,g,league,expansion,team,mexico,city,early,came,fruition,december,commissioner,silver,announced,press,conference,mexico,city,arena,lnbp,team,capitanes,de,ciudad,de,mxico,joining,g,league,season,year,agreement",0.00,mexico
"other sports facilities in mexico city are the palacio de los deportes indoor arena francisco mrquez olympic swimming pool the hipdromo de las amricas the agustin melgar olympic velodrome and venues for equestrianism and horse racing ice hockey rugby american style football baseball and basketball bullfighting takes place every sunday during bullfighting season at the  seat plaza mxico the worlds largest bullring mexico citys golf courses have hosted womens lpga action and two mens golf world cups courses throughout the city are available as private as well as public venues
",sports facilities mexico city palacio de los deportes indoor arena francisco mrquez olympic swimming pool hipdromo de las amricas agustin melgar olympic velodrome venues equestrianism horse racing ice hockey rugby american style football baseball basketball bullfighting takes place sunday bullfighting season seat plaza mxico worlds largest bullring mexico citys golf courses hosted womens lpga action mens golf world cups courses city available private public venues,4.30,"sports,facilities,mexico,city,palacio,de,los,deportes,indoor,arena,francisco,mrquez,olympic,swimming,pool,hipdromo,de,las,amricas,agustin,melgar,olympic,velodrome,venues,equestrianism,horse,racing,ice,hockey,rugby,american,style,football,baseball,basketball,bullfighting,takes,place,sunday,bullfighting,season,seat,plaza,mxico,worlds,largest,bullring,mexico,citys,golf,courses,hosted,womens,lpga,action,mens,golf,world,cups,courses,city,available,private,public,venues",0.00,mexico
